ts_code,trade_date,close,adj_factor,adj_close
601668.SH,20150105,7.34,1.136,8.338239999999999
601668.SH,20150106,7.07,1.136,8.03152
601668.SH,20150107,7.1,1.136,8.065599999999998
601668.SH,20150108,6.66,1.136,7.565759999999999
601668.SH,20150109,6.65,1.136,7.554399999999999
601668.SH,20150112,6.36,1.136,7.224959999999999
601668.SH,20150113,6.32,1.136,7.17952
601668.SH,20150114,6.32,1.136,7.17952
601668.SH,20150115,6.65,1.136,7.554399999999999
601668.SH,20150116,6.68,1.136,7.588479999999999
601668.SH,20150119,6.01,1.136,6.827359999999999
601668.SH,20150120,6.02,1.136,6.838719999999999
601668.SH,20150121,6.28,1.136,7.13408
601668.SH,20150122,6.22,1.136,7.065919999999999
601668.SH,20150123,6.23,1.136,7.07728
601668.SH,20150126,6.21,1.136,7.0545599999999995
601668.SH,20150127,6.39,1.136,7.259039999999999
601668.SH,20150128,6.22,1.136,7.065919999999999
601668.SH,20150129,6.1,1.136,6.929599999999999
601668.SH,20150130,5.88,1.136,6.679679999999999
601668.SH,20150202,5.53,1.136,6.28208
601668.SH,20150203,5.9,1.136,6.7024
601668.SH,20150204,5.84,1.136,6.634239999999999
601668.SH,20150205,5.62,1.136,6.38432
601668.SH,20150206,5.53,1.136,6.28208
601668.SH,20150209,5.62,1.136,6.38432
601668.SH,20150210,5.8,1.136,6.588799999999999
601668.SH,20150211,5.8,1.136,6.588799999999999
601668.SH,20150212,5.85,1.136,6.645599999999999
601668.SH,20150213,5.91,1.136,6.71376
601668.SH,20150216,6.02,1.136,6.838719999999999
601668.SH,20150217,6.0,1.136,6.815999999999999
601668.SH,20150225,5.95,1.136,6.7592
601668.SH,20150226,6.47,1.136,7.349919999999999
601668.SH,20150227,6.41,1.136,7.281759999999999
601668.SH,20150302,6.38,1.136,7.247679999999999
601668.SH,20150303,6.22,1.136,7.065919999999999
601668.SH,20150304,6.17,1.136,7.009119999999999
601668.SH,20150305,6.06,1.136,6.884159999999999
601668.SH,20150306,6.05,1.136,6.872799999999999
601668.SH,20150309,6.11,1.136,6.94096
601668.SH,20150310,6.03,1.136,6.850079999999999
601668.SH,20150311,6.06,1.136,6.884159999999999
601668.SH,20150312,6.21,1.136,7.0545599999999995
601668.SH,20150313,6.25,1.136,7.1
601668.SH,20150316,6.32,1.136,7.17952
601668.SH,20150317,6.49,1.136,7.37264
601668.SH,20150318,6.56,1.136,7.452159999999999
601668.SH,20150319,6.82,1.136,7.74752
601668.SH,20150320,6.72,1.136,7.633919999999999
601668.SH,20150323,6.94,1.136,7.88384
601668.SH,20150324,6.8,1.136,7.724799999999999
601668.SH,20150325,6.82,1.136,7.74752
601668.SH,20150326,7.01,1.136,7.963359999999999
601668.SH,20150327,7.22,1.136,8.20192
601668.SH,20150330,7.94,1.136,9.01984
601668.SH,20150331,7.67,1.136,8.71312
601668.SH,20150401,7.69,1.136,8.73584
601668.SH,20150402,7.52,1.136,8.54272
601668.SH,20150403,7.53,1.136,8.554079999999999
601668.SH,20150407,7.6,1.136,8.6336
601668.SH,20150408,7.8,1.136,8.8608
601668.SH,20150409,7.53,1.136,8.554079999999999
601668.SH,20150410,7.58,1.136,8.61088
601668.SH,20150413,7.72,1.136,8.769919999999999
601668.SH,20150414,7.96,1.136,9.04256
601668.SH,20150415,8.28,1.136,9.406079999999998
601668.SH,20150416,8.36,1.136,9.496959999999998
601668.SH,20150417,9.03,1.136,10.258079999999998
601668.SH,20150420,9.85,1.136,11.189599999999999
601668.SH,20150421,9.29,1.136,10.553439999999998
601668.SH,20150422,9.54,1.136,10.837439999999997
601668.SH,20150423,9.4,1.136,10.6784
601668.SH,20150424,9.34,1.136,10.61024
601668.SH,20150427,10.08,1.136,11.45088
601668.SH,20150428,10.31,1.136,11.712159999999999
601668.SH,20150429,9.91,1.136,11.25776
601668.SH,20150430,10.9,1.136,12.382399999999999
601668.SH,20150504,11.99,1.136,13.62064
601668.SH,20150505,10.8,1.136,12.2688
601668.SH,20150506,10.48,1.136,11.90528
601668.SH,20150507,9.43,1.136,10.71248
601668.SH,20150508,9.77,1.136,11.098719999999998
601668.SH,20150511,10.06,1.136,11.42816
601668.SH,20150512,10.34,1.136,11.746239999999998
601668.SH,20150513,9.95,1.136,11.303199999999999
601668.SH,20150514,9.76,1.136,11.087359999999999
601668.SH,20150515,9.51,1.136,10.80336
601668.SH,20150518,9.22,1.136,10.47392
601668.SH,20150519,9.68,1.136,10.996479999999998
601668.SH,20150520,9.65,1.136,10.962399999999999
601668.SH,20150521,9.66,1.136,10.973759999999999
601668.SH,20150522,10.29,1.136,11.689439999999998
601668.SH,20150525,10.79,1.136,12.257439999999997
601668.SH,20150526,10.87,1.136,12.348319999999998
601668.SH,20150527,10.44,1.136,11.859839999999998
601668.SH,20150528,9.56,1.136,10.86016
601668.SH,20150529,9.31,1.136,10.57616
601668.SH,20150601,9.76,1.136,11.087359999999999
601668.SH,20150602,10.06,1.136,11.42816
601668.SH,20150603,9.97,1.136,11.32592
601668.SH,20150604,9.69,1.136,11.007839999999998
601668.SH,20150605,10.15,1.136,11.5304
601668.SH,20150608,10.46,1.136,11.88256
601668.SH,20150609,10.09,1.136,11.46224
601668.SH,20150610,9.94,1.136,11.291839999999999
601668.SH,20150611,9.79,1.136,11.121439999999998
601668.SH,20150612,9.76,1.136,11.087359999999999
601668.SH,20150615,9.66,1.136,10.973759999999999
601668.SH,20150616,9.01,1.157,10.42457
601668.SH,20150617,9.21,1.157,10.655970000000002
601668.SH,20150618,8.81,1.157,10.19317
601668.SH,20150619,8.05,1.157,9.31385
601668.SH,20150623,8.33,1.157,9.63781
601668.SH,20150624,8.47,1.157,9.799790000000002
601668.SH,20150625,8.26,1.157,9.55682
