ts_code,trade_date,close,adj_factor,adj_close
601108.SH,20171024,16.39,1.0,16.39
601108.SH,20171025,18.03,1.0,18.03
601108.SH,20171026,19.83,1.0,19.83
601108.SH,20171027,21.81,1.0,21.81
601108.SH,20171030,22.95,1.0,22.95
601108.SH,20171031,22.91,1.0,22.91
601108.SH,20171101,22.66,1.0,22.66
601108.SH,20171102,23.12,1.0,23.12
601108.SH,20171103,22.79,1.0,22.79
601108.SH,20171106,22.25,1.0,22.25
601108.SH,20171107,23.75,1.0,23.75
601108.SH,20171108,24.31,1.0,24.31
601108.SH,20171109,24.23,1.0,24.23
601108.SH,20171110,24.39,1.0,24.39
601108.SH,20171113,23.82,1.0,23.82
601108.SH,20171114,22.98,1.0,22.98
601108.SH,20171115,22.49,1.0,22.49
601108.SH,20171116,22.18,1.0,22.18
601108.SH,20171117,20.59,1.0,20.59
601108.SH,20171120,19.79,1.0,19.79
601108.SH,20171121,20.56,1.0,20.56
601108.SH,20171122,20.08,1.0,20.08
601108.SH,20171123,18.58,1.0,18.58
601108.SH,20171124,18.66,1.0,18.66
601108.SH,20171127,18.94,1.0,18.94
601108.SH,20171128,19.08,1.0,19.08
601108.SH,20171129,19.32,1.0,19.32
601108.SH,20171130,18.99,1.0,18.99
601108.SH,20171201,18.79,1.0,18.79
601108.SH,20171204,17.51,1.0,17.51
601108.SH,20171205,17.14,1.0,17.14
601108.SH,20171206,17.52,1.0,17.52
601108.SH,20171207,17.18,1.0,17.18
601108.SH,20171208,17.4,1.0,17.4
601108.SH,20171211,17.44,1.0,17.44
601108.SH,20171212,16.64,1.0,16.64
601108.SH,20171213,16.82,1.0,16.82
601108.SH,20171214,16.98,1.0,16.98
601108.SH,20171215,17.26,1.0,17.26
601108.SH,20171218,17.34,1.0,17.34
601108.SH,20171219,17.38,1.0,17.38
601108.SH,20171220,16.99,1.0,16.99
601108.SH,20171221,17.67,1.0,17.67
601108.SH,20171222,17.7,1.0,17.7
601108.SH,20171225,17.81,1.0,17.81
601108.SH,20171226,18.28,1.0,18.28
601108.SH,20171227,17.87,1.0,17.87
601108.SH,20171228,18.45,1.0,18.45
601108.SH,20171229,18.38,1.0,18.38
601108.SH,20180102,18.49,1.0,18.49
601108.SH,20180103,18.63,1.0,18.63
601108.SH,20180104,18.37,1.0,18.37
601108.SH,20180105,18.17,1.0,18.17
601108.SH,20180108,18.39,1.0,18.39
601108.SH,20180109,18.05,1.0,18.05
601108.SH,20180110,18.54,1.0,18.54
601108.SH,20180111,18.57,1.0,18.57
601108.SH,20180112,18.94,1.0,18.94
601108.SH,20180115,18.4,1.0,18.4
601108.SH,20180116,20.24,1.0,20.24
601108.SH,20180117,20.84,1.0,20.84
601108.SH,20180118,21.46,1.0,21.46
601108.SH,20180119,21.87,1.0,21.87
601108.SH,20180122,21.27,1.0,21.27
601108.SH,20180123,21.39,1.0,21.39
601108.SH,20180124,21.91,1.0,21.91
601108.SH,20180125,20.89,1.0,20.89
601108.SH,20180126,20.65,1.0,20.65
601108.SH,20180129,20.3,1.0,20.3
601108.SH,20180130,20.38,1.0,20.38
601108.SH,20180131,18.34,1.0,18.34
601108.SH,20180201,17.09,1.0,17.09
601108.SH,20180202,16.73,1.0,16.73
601108.SH,20180205,17.11,1.0,17.11
601108.SH,20180206,15.57,1.0,15.57
601108.SH,20180207,15.85,1.0,15.85
601108.SH,20180208,16.1,1.0,16.1
601108.SH,20180209,15.23,1.0,15.23
601108.SH,20180212,15.42,1.0,15.42
601108.SH,20180213,15.27,1.0,15.27
601108.SH,20180214,15.02,1.0,15.02
601108.SH,20180222,15.31,1.0,15.31
601108.SH,20180223,15.44,1.0,15.44
601108.SH,20180226,16.2,1.0,16.2
601108.SH,20180227,16.03,1.0,16.03
601108.SH,20180228,16.19,1.0,16.19
601108.SH,20180301,16.24,1.0,16.24
601108.SH,20180302,15.96,1.0,15.96
601108.SH,20180305,15.99,1.0,15.99
601108.SH,20180306,16.44,1.0,16.44
601108.SH,20180307,16.11,1.0,16.11
601108.SH,20180308,16.14,1.0,16.14
601108.SH,20180309,16.48,1.0,16.48
601108.SH,20180312,16.82,1.0,16.82
601108.SH,20180313,16.45,1.0,16.45
601108.SH,20180314,16.37,1.0,16.37
601108.SH,20180315,15.68,1.0,15.68
601108.SH,20180316,15.55,1.0,15.55
601108.SH,20180319,15.72,1.0,15.72
601108.SH,20180320,15.73,1.0,15.73
601108.SH,20180321,16.05,1.0,16.05
601108.SH,20180322,16.14,1.0,16.14
601108.SH,20180323,14.74,1.0,14.74
601108.SH,20180326,14.96,1.0,14.96
601108.SH,20180327,15.23,1.0,15.23
601108.SH,20180328,14.96,1.0,14.96
601108.SH,20180329,15.3,1.0,15.3
601108.SH,20180330,15.31,1.0,15.31
601108.SH,20180402,15.32,1.0,15.32
601108.SH,20180403,14.98,1.0,14.98
601108.SH,20180404,14.84,1.0,14.84
601108.SH,20180409,14.93,1.0,14.93
601108.SH,20180410,15.24,1.0,15.24
