ts_code,trade_date,close,adj_factor,adj_close
688082.SH,20211118,129.75,1.0,129.75
688082.SH,20211119,125.27,1.0,125.27
688082.SH,20211122,137.9,1.0,137.9
688082.SH,20211123,134.89,1.0,134.89
688082.SH,20211124,131.64,1.0,131.64
688082.SH,20211125,131.62,1.0,131.62
688082.SH,20211126,134.01,1.0,134.01
688082.SH,20211129,127.59,1.0,127.59
688082.SH,20211130,128.31,1.0,128.31
688082.SH,20211201,124.4,1.0,124.4
688082.SH,20211202,127.52,1.0,127.52
688082.SH,20211203,128.73,1.0,128.73
688082.SH,20211206,131.72,1.0,131.72
688082.SH,20211207,131.78,1.0,131.78
688082.SH,20211208,134.55,1.0,134.55
688082.SH,20211209,128.8,1.0,128.8
688082.SH,20211210,127.36,1.0,127.36
688082.SH,20211213,128.56,1.0,128.56
688082.SH,20211214,131.9,1.0,131.9
688082.SH,20211215,126.99,1.0,126.99
688082.SH,20211216,129.1,1.0,129.1
688082.SH,20211217,126.5,1.0,126.5
688082.SH,20211220,124.01,1.0,124.01
688082.SH,20211221,123.95,1.0,123.95
688082.SH,20211222,125.52,1.0,125.52
688082.SH,20211223,124.23,1.0,124.23
688082.SH,20211224,114.57,1.0,114.57
688082.SH,20211227,118.18,1.0,118.18
688082.SH,20211228,119.91,1.0,119.91
688082.SH,20211229,120.01,1.0,120.01
688082.SH,20211230,125.54,1.0,125.54
688082.SH,20211231,127.8,1.0,127.8
688082.SH,20220104,119.24,1.0,119.24
688082.SH,20220105,110.7,1.0,110.7
688082.SH,20220106,114.03,1.0,114.03
688082.SH,20220107,110.05,1.0,110.05
688082.SH,20220110,113.2,1.0,113.2
688082.SH,20220111,110.0,1.0,110.0
688082.SH,20220112,111.0,1.0,111.0
688082.SH,20220113,107.31,1.0,107.31
688082.SH,20220114,111.71,1.0,111.71
688082.SH,20220117,114.89,1.0,114.89
688082.SH,20220118,110.53,1.0,110.53
688082.SH,20220119,106.98,1.0,106.98
688082.SH,20220120,101.62,1.0,101.62
688082.SH,20220121,98.9,1.0,98.9
688082.SH,20220124,101.36,1.0,101.36
688082.SH,20220125,99.89,1.0,99.89
688082.SH,20220126,103.97,1.0,103.97
688082.SH,20220127,98.33,1.0,98.33
688082.SH,20220128,95.35,1.0,95.35
688082.SH,20220207,93.22,1.0,93.22
688082.SH,20220208,89.41,1.0,89.41
688082.SH,20220209,90.8,1.0,90.8
688082.SH,20220210,86.49,1.0,86.49
688082.SH,20220211,79.6,1.0,79.6
688082.SH,20220214,81.08,1.0,81.08
688082.SH,20220215,85.18,1.0,85.18
688082.SH,20220216,86.02,1.0,86.02
688082.SH,20220217,87.66,1.0,87.66
688082.SH,20220218,89.1,1.0,89.1
688082.SH,20220221,87.29,1.0,87.29
688082.SH,20220222,88.75,1.0,88.75
688082.SH,20220223,98.97,1.0,98.97
