trade_date,adj_close
20260605,11.975807000000001
20260604,12.475632000000001
20260603,12.835506
20260602,12.775527
20260601,13.39531
20260529,12.935471
20260528,12.19573
20260527,11.995800000000001
20260526,12.155744
20260525,11.815863
20260522,11.495975
20260521,11.416003
20260520,12.055779000000001
20260519,13.39531
20260518,12.295695000000002
20260515,12.135751
20260514,12.055779000000001
20260513,11.995800000000001
20260512,11.935821
20260511,11.835856
20260508,11.715898000000001
20260507,11.675912
20260506,11.515968
20260430,11.39601
20260429,11.435996
20260428,11.775877
20260427,11.555954000000002
20260424,11.59594
20260423,11.59594
20260422,11.515968
20260421,11.435996
20260420,11.216073000000002
20260417,11.016143
20260416,11.076122
20260415,11.076122
20260414,11.036135999999999
20260413,10.956164000000001
20260410,10.936171
20260409,10.896185000000001
20260408,10.956164000000001
20260407,10.836206
20260403,10.816213000000001
20260402,11.016143
20260401,10.936171
20260331,10.856199
20260330,10.99615
20260327,11.416003
20260326,11.316038
20260325,11.016143
20260324,10.736241000000001
20260323,10.496325
20260320,10.856199
20260319,10.916178
20260318,10.916178
20260317,10.876192000000001
20260316,10.956164000000001
20260313,11.136101000000002
20260312,11.296045000000001
20260311,11.056129
20260310,10.916178
20260309,10.99615
20260306,10.956164000000001
20260305,10.976157
20260304,10.816213000000001
20260303,10.796220000000002
20260302,10.856199
20260227,10.656269
20260226,10.376367000000002
20260225,10.19643
20260224,10.096465
20260213,9.916528
20260212,10.016493
20260211,9.956514000000002
20260210,9.936520999999999
20260209,9.956514000000002
20260206,9.916528
20260205,9.896535
20260204,9.936520999999999
20260203,9.836556
20260202,9.876542
20260130,9.896535
20260129,9.976507000000002
20260128,9.936520999999999
20260127,9.916528
20260126,9.996500000000001
20260123,9.896535
20260122,9.896535
20260121,9.956514000000002
20260120,10.056479000000001
20260119,9.956514000000002
20260116,9.816563
20260115,9.896535
20260114,9.916528
20260113,10.096465
20260112,10.156444
20260109,10.036486
20260108,10.056479000000001
20260107,9.996500000000001
20260106,9.956514000000002
20260105,9.916528
20251231,9.896535
20251230,9.896535
20251229,10.036486
20251226,10.296395
20251225,10.296395
20251224,10.256409
20251223,10.276402
20251222,10.236416
20251219,10.316388
20251218,10.316388
20251217,10.256409
20251216,10.216423
20251215,10.336381
20251212,10.316388
20251211,10.276402
20251210,10.276402
20251209,10.216423
20251208,10.236416
20251205,10.316388
20251204,10.336381
20251203,10.316388
20251202,10.216423
20251201,10.136451000000001
20251128,10.056479000000001
20251127,10.116458
20251126,10.056479000000001
20251125,10.056479000000001
20251124,10.016493
20251121,10.076472
20251120,10.236416
20251119,10.236416
20251118,10.156444
20251117,10.296395
20251114,10.416353
20251113,10.516318
20251112,10.59629
20251111,10.656269
20251110,10.716248
20251107,10.656269
20251106,10.756234000000001
20251105,10.576297
20251104,10.496325
20251103,10.436346
