trade_date,adj_close
20230609,12.85676
20230608,13.55172
20230607,14.246679999999998
20230606,14.94164
20230605,15.6366
20230602,16.33156
20230601,17.026519999999998
20230531,18.06896
20230530,19.1114
20230529,20.15384
20230526,21.196279999999998
20230525,22.238719999999997
20230524,23.28116
20230523,24.323599999999995
20230522,25.71352
20230519,27.10344
20230518,28.493359999999996
20230517,29.88328
20230516,31.62068
20230515,33.358079999999994
20230512,35.095479999999995
20230511,36.832879999999996
20230510,38.91776
20230509,41.00263999999999
20230508,43.08752
20230505,45.51988
20230428,47.952239999999996
20230427,47.60476
20230426,47.952239999999996
20230425,48.29971999999999
20230424,48.994679999999995
20230421,50.38459999999999
20230420,52.46948
20230419,54.20688
20230418,55.5968
20230417,55.94428
20230414,55.94428
20230413,56.639239999999994
20230412,57.334199999999996
20230411,57.334199999999996
20230410,56.98671999999999
20230407,59.0716
20230406,55.5968
20230404,56.639239999999994
20230403,57.68167999999999
20230331,56.98671999999999
20230330,56.98671999999999
20230329,57.334199999999996
20230328,57.68167999999999
20230327,58.72411999999999
20230324,60.114039999999996
20230323,59.419079999999994
20230322,59.419079999999994
20230321,59.419079999999994
20230320,59.0716
20230317,59.419079999999994
20230316,59.419079999999994
20230315,60.809
20230314,59.76656
20230313,60.46151999999999
20230310,61.85144
20230309,63.58884
20230308,63.58884
20230307,63.58884
20230306,64.2838
20230303,64.63128
20230302,64.2838
20230301,64.63128
20230228,64.63128
20230227,63.58884
20230224,64.63128
20230223,64.63128
20230222,64.97876
20230221,65.32624
20230220,64.2838
20230217,63.936319999999995
20230216,64.2838
20230215,65.32624
20230214,66.0212
20230213,66.36868
20230210,66.0212
20230209,65.67371999999999
20230208,65.32624
20230207,65.67371999999999
20230206,64.97876
20230203,66.0212
20230202,67.06363999999999
20230201,67.06363999999999
20230131,67.06363999999999
20230130,65.32624
20230120,64.97876
20230119,64.63128
20230118,64.63128
20230117,64.2838
20230116,64.63128
20230113,64.2838
20230112,63.58884
20230111,64.63128
20230110,64.63128
20230109,66.0212
20230106,66.71615999999999
20230105,67.06363999999999
20230104,68.80104
20230103,66.36868
20221230,65.32624
20221229,64.2838
20221228,65.67371999999999
20221227,67.06363999999999
20221226,66.0212
20221223,66.71615999999999
20221222,66.71615999999999
20221221,66.71615999999999
20221220,67.06363999999999
20221219,70.53844
20221216,71.23339999999999
20221215,70.19095999999999
20221214,69.496
20221213,70.88592
20221212,70.19095999999999
20221209,72.27584
