ts_code,trade_date,close,adj_factor,adj_close
002465.SZ,20150105,19.22,3.181,61.138819999999996
002465.SZ,20150106,20.07,3.181,63.842670000000005
002465.SZ,20150107,19.65,3.181,62.50664999999999
002465.SZ,20150108,19.77,3.181,62.88837
002465.SZ,20150109,20.08,3.181,63.87448
002465.SZ,20150112,20.49,3.181,65.17869
002465.SZ,20150113,21.27,3.181,67.65987
002465.SZ,20150114,20.96,3.181,66.67376
002465.SZ,20150115,20.94,3.181,66.61014
002465.SZ,20150116,21.03,3.181,66.89643000000001
002465.SZ,20150119,19.9,3.181,63.301899999999996
002465.SZ,20150120,20.59,3.181,65.49679
002465.SZ,20150121,21.18,3.181,67.37358
002465.SZ,20150122,22.3,3.181,70.9363
002465.SZ,20150123,21.68,3.181,68.96408
002465.SZ,20150209,20.61,3.181,65.56041
002465.SZ,20150210,21.0,3.181,66.801
002465.SZ,20150211,21.86,3.181,69.53666
002465.SZ,20150212,21.78,3.181,69.28218000000001
002465.SZ,20150213,22.16,3.181,70.49096
002465.SZ,20150216,23.63,3.181,75.16703
002465.SZ,20150217,23.28,3.181,74.05368
002465.SZ,20150225,23.45,3.181,74.59445
002465.SZ,20150226,23.0,3.181,73.163
002465.SZ,20150227,23.7,3.181,75.3897
002465.SZ,20150302,23.73,3.181,75.48513
002465.SZ,20150303,23.49,3.181,74.72169
002465.SZ,20150304,23.92,3.181,76.08952000000001
002465.SZ,20150305,24.26,3.181,77.17106000000001
002465.SZ,20150306,23.9,3.181,76.0259
002465.SZ,20150309,23.59,3.181,75.03979
002465.SZ,20150310,23.64,3.181,75.19884
002465.SZ,20150311,23.2,3.181,73.7992
002465.SZ,20150312,22.71,3.181,72.24051
002465.SZ,20150313,23.58,3.181,75.00797999999999
002465.SZ,20150316,24.75,3.181,78.72975
002465.SZ,20150317,25.49,3.181,81.08368999999999
002465.SZ,20150318,25.82,3.181,82.13342
002465.SZ,20150319,26.17,3.181,83.24677000000001
002465.SZ,20150320,25.97,3.181,82.61057
002465.SZ,20150323,26.36,3.181,83.85116
002465.SZ,20150324,25.88,3.181,82.32428
002465.SZ,20150325,26.05,3.181,82.86505
002465.SZ,20150326,25.54,3.181,81.24274
002465.SZ,20150327,26.91,3.181,85.60071
002465.SZ,20150330,28.34,3.181,90.14954
002465.SZ,20150331,28.01,3.181,89.09981
002465.SZ,20150401,28.55,3.181,90.81755
002465.SZ,20150402,29.05,3.181,92.40805
002465.SZ,20150403,29.44,3.181,93.64864
002465.SZ,20150407,29.25,3.181,93.04425
002465.SZ,20150408,28.12,3.181,89.44972
002465.SZ,20150409,27.34,3.181,86.96854
002465.SZ,20150410,28.08,3.181,89.32248
002465.SZ,20150413,28.51,3.181,90.69031000000001
002465.SZ,20150414,28.02,3.181,89.13162
002465.SZ,20150415,27.03,3.181,85.98243000000001
002465.SZ,20150416,27.61,3.181,87.82741
002465.SZ,20150417,28.39,3.181,90.30859000000001
002465.SZ,20150420,27.99,3.181,89.03618999999999
002465.SZ,20150421,29.18,3.181,92.82158
002465.SZ,20150422,30.18,3.181,96.00258
002465.SZ,20150423,29.83,3.181,94.88923
002465.SZ,20150424,29.82,3.181,94.85742
002465.SZ,20150427,30.47,3.181,96.92506999999999
002465.SZ,20150428,29.07,3.181,92.47167
002465.SZ,20150429,29.95,3.181,95.27095
002465.SZ,20150430,30.0,3.181,95.43
002465.SZ,20150504,30.9,3.181,98.2929
002465.SZ,20150505,30.26,3.181,96.25706000000001
002465.SZ,20150506,30.18,3.181,96.00258
002465.SZ,20150507,29.31,3.181,93.23510999999999
002465.SZ,20150508,30.29,3.181,96.35249
002465.SZ,20150511,31.8,3.181,101.1558
