ts_code,trade_date,close,adj_factor,adj_close
600875.SH,20150105,20.88,2.947,61.53336
600875.SH,20150106,21.08,2.947,62.12276
600875.SH,20150107,23.19,2.947,68.34093
600875.SH,20150108,22.97,2.947,67.69259
600875.SH,20150109,22.0,2.947,64.834
600875.SH,20150112,21.49,2.947,63.33103
600875.SH,20150113,22.31,2.947,65.74757
600875.SH,20150114,22.08,2.947,65.06976
600875.SH,20150115,22.12,2.947,65.18764
600875.SH,20150116,22.47,2.947,66.21909
600875.SH,20150119,20.52,2.947,60.47244
600875.SH,20150120,21.08,2.947,62.12276
600875.SH,20150121,22.11,2.947,65.15817
600875.SH,20150122,21.83,2.947,64.33301
600875.SH,20150123,22.29,2.947,65.68863
600875.SH,20150126,22.94,2.947,67.60418
600875.SH,20150127,23.39,2.947,68.93033
600875.SH,20150128,22.45,2.947,66.16015
600875.SH,20150129,23.03,2.947,67.86941
600875.SH,20150130,21.76,2.947,64.12672
600875.SH,20150202,19.93,2.947,58.73371
600875.SH,20150203,19.88,2.947,58.58636
600875.SH,20150204,19.23,2.947,56.67081
600875.SH,20150205,18.63,2.947,54.902609999999996
600875.SH,20150206,18.73,2.947,55.19731
600875.SH,20150209,18.11,2.947,53.37017
600875.SH,20150210,18.66,2.947,54.99102
600875.SH,20150211,18.68,2.947,55.04996
600875.SH,20150212,19.02,2.947,56.05194
600875.SH,20150213,19.2,2.947,56.5824
600875.SH,20150216,19.21,2.947,56.61187
600875.SH,20150217,19.24,2.947,56.70028
600875.SH,20150225,18.9,2.947,55.698299999999996
600875.SH,20150226,19.34,2.947,56.99498
600875.SH,20150227,19.47,2.947,57.37809
600875.SH,20150302,20.15,2.947,59.38205
600875.SH,20150303,20.77,2.947,61.20919
600875.SH,20150304,20.79,2.947,61.26813
600875.SH,20150305,20.06,2.947,59.11682
600875.SH,20150306,19.92,2.947,58.704240000000006
600875.SH,20150309,19.8,2.947,58.3506
600875.SH,20150310,20.23,2.947,59.617810000000006
600875.SH,20150311,19.84,2.947,58.46848
600875.SH,20150312,20.15,2.947,59.38205
600875.SH,20150313,20.03,2.947,59.02841000000001
600875.SH,20150316,20.4,2.947,60.1188
600875.SH,20150317,21.05,2.947,62.03435
600875.SH,20150318,21.19,2.947,62.44693
600875.SH,20150319,21.81,2.947,64.27407
600875.SH,20150320,21.5,2.947,63.3605
600875.SH,20150323,21.77,2.947,64.15619
600875.SH,20150324,21.63,2.947,63.74361
600875.SH,20150325,21.09,2.947,62.15223
600875.SH,20150326,21.15,2.947,62.329049999999995
600875.SH,20150327,21.2,2.947,62.4764
600875.SH,20150330,22.16,2.947,65.30552
600875.SH,20150331,21.67,2.947,63.86149
600875.SH,20150401,22.21,2.947,65.45287
600875.SH,20150402,22.83,2.947,67.28000999999999
600875.SH,20150403,22.72,2.947,66.95584
600875.SH,20150407,23.01,2.947,67.81047000000001
600875.SH,20150408,23.53,2.947,69.34291
600875.SH,20150409,22.71,2.947,66.92637
600875.SH,20150410,22.94,2.947,67.60418
600875.SH,20150413,22.94,2.947,67.60418
600875.SH,20150414,23.84,2.947,70.25648
600875.SH,20150415,22.65,2.947,66.74955
600875.SH,20150416,24.92,2.947,73.43924000000001
600875.SH,20150417,27.41,2.947,80.77727
600875.SH,20150420,26.84,2.947,79.09748
600875.SH,20150421,26.26,2.947,77.38822
600875.SH,20150422,28.89,2.947,85.13883
600875.SH,20150423,28.69,2.947,84.54943
600875.SH,20150424,27.76,2.947,81.80872000000001
600875.SH,20150427,28.03,2.947,82.60441
600875.SH,20150428,26.72,2.947,78.74383999999999
600875.SH,20150429,27.29,2.947,80.42363
600875.SH,20150430,27.25,2.947,80.30575
600875.SH,20150504,26.8,2.947,78.9796
600875.SH,20150505,25.81,2.947,76.06206999999999
600875.SH,20150506,24.76,2.947,72.96772
600875.SH,20150507,24.4,2.947,71.9068
600875.SH,20150508,24.85,2.947,73.23295
600875.SH,20150511,26.72,2.947,78.74383999999999
600875.SH,20150512,28.71,2.947,84.60837000000001
600875.SH,20150513,27.02,2.947,79.62794
600875.SH,20150514,27.1,2.947,79.86370000000001
600875.SH,20150515,26.03,2.947,76.71041000000001
600875.SH,20150518,26.45,2.947,77.94815
600875.SH,20150519,27.16,2.947,80.04052
600875.SH,20150520,27.01,2.947,79.59847
600875.SH,20150521,29.06,2.947,85.63982
600875.SH,20150522,29.42,2.947,86.70074000000001
600875.SH,20150525,30.46,2.947,89.76562
600875.SH,20150526,31.05,2.947,91.50435
600875.SH,20150527,30.41,2.947,89.61827
600875.SH,20150528,27.39,2.947,80.71833000000001
600875.SH,20150529,27.03,2.947,79.65741
600875.SH,20150601,29.0,2.947,85.46300000000001
600875.SH,20150602,29.16,2.947,85.93452
600875.SH,20150603,28.68,2.947,84.51996
600875.SH,20150604,28.97,2.947,85.37459
600875.SH,20150605,29.85,2.947,87.96795
600875.SH,20150608,30.25,2.947,89.14675
600875.SH,20150609,32.43,2.947,95.57121000000001
600875.SH,20150610,29.82,2.947,87.87954
600875.SH,20150611,29.05,2.947,85.61035000000001
600875.SH,20150612,29.04,2.947,85.58088
600875.SH,20150615,28.73,2.947,84.66731
600875.SH,20150616,29.02,2.947,85.52194
600875.SH,20150617,28.83,2.947,84.96200999999999
600875.SH,20150618,26.89,2.947,79.24483000000001
600875.SH,20150619,24.2,2.947,71.3174
600875.SH,20150623,24.69,2.947,72.76143
600875.SH,20150624,25.21,2.947,74.29387
600875.SH,20150625,23.73,2.947,69.93231
600875.SH,20150626,21.36,2.947,62.947919999999996
600875.SH,20150629,19.23,2.947,56.67081
600875.SH,20150630,20.47,2.947,60.325089999999996
600875.SH,20150701,18.9,2.947,55.698299999999996
600875.SH,20150702,17.01,2.947,50.12847000000001
600875.SH,20150703,15.31,2.947,45.118570000000005
600875.SH,20150706,15.41,2.947,45.413270000000004
600875.SH,20150707,13.88,2.947,40.904360000000004
600875.SH,20150708,12.49,2.947,36.80803
600875.SH,20150709,13.74,2.947,40.49178
600875.SH,20150710,15.11,2.947,44.52917
600875.SH,20150713,16.62,2.947,48.97914
600875.SH,20150714,16.78,2.947,49.450660000000006
600875.SH,20150715,15.1,2.947,44.4997
600875.SH,20150716,15.67,2.947,46.17949
600875.SH,20150717,16.83,2.947,49.598009999999995
600875.SH,20150720,17.19,2.947,50.658930000000005
600875.SH,20150721,17.01,2.947,50.12847000000001
600875.SH,20150722,16.74,2.947,49.33278
600875.SH,20150723,18.41,2.947,54.25427
600875.SH,20150724,17.77,2.947,52.36819
600875.SH,20150727,15.99,2.947,47.122530000000005
600875.SH,20150728,15.48,2.947,45.61956
600875.SH,20150729,16.79,2.947,49.480129999999996
600875.SH,20150730,16.46,2.947,48.50762
600875.SH,20150731,15.98,2.947,47.09306
600875.SH,20150803,14.96,2.947,44.087120000000006
600875.SH,20150804,16.22,2.947,47.80034
600875.SH,20150805,15.8,2.947,46.5626
600875.SH,20150806,16.19,2.947,47.71193
600875.SH,20150807,17.14,2.947,50.51158
600875.SH,20150810,18.52,2.947,54.57844
600875.SH,20150811,18.2,2.947,53.6354
600875.SH,20150812,17.54,2.947,51.69038
600875.SH,20150813,18.28,2.947,53.87116
600875.SH,20150814,18.12,2.947,53.399640000000005
600875.SH,20150817,18.42,2.947,54.28374000000001
600875.SH,20150818,16.58,2.947,48.861259999999994
600875.SH,20150819,16.89,2.947,49.77483
600875.SH,20150820,15.86,2.947,46.73942
600875.SH,20150821,15.19,2.947,44.76493
600875.SH,20150824,13.67,2.947,40.28549
600875.SH,20150825,12.22,2.967,36.25674
600875.SH,20150826,11.6,2.967,34.4172
600875.SH,20150827,12.29,2.967,36.46443
600875.SH,20150828,13.33,2.967,39.550110000000004
600875.SH,20150831,13.04,2.967,38.689679999999996
600875.SH,20150901,12.97,2.967,38.48199
600875.SH,20150902,13.1,2.967,38.8677
600875.SH,20150907,12.92,2.967,38.33364
600875.SH,20150908,13.56,2.967,40.23252
600875.SH,20150909,13.9,2.967,41.2413
600875.SH,20150910,13.62,2.967,40.41054
600875.SH,20150911,13.54,2.967,40.17318
600875.SH,20150914,12.92,2.967,38.33364
600875.SH,20150915,11.63,2.967,34.50621
600875.SH,20150916,12.7,2.967,37.6809
600875.SH,20150917,12.28,2.967,36.43476
600875.SH,20150918,12.44,2.967,36.90948
600875.SH,20150921,13.18,2.967,39.10506
600875.SH,20150922,13.17,2.967,39.07539
600875.SH,20150923,13.1,2.967,38.8677
600875.SH,20150924,13.38,2.967,39.698460000000004
600875.SH,20150925,12.64,2.967,37.502880000000005
600875.SH,20150928,12.74,2.967,37.79958
600875.SH,20150929,12.33,2.967,36.58311
600875.SH,20150930,12.5,2.967,37.0875
600875.SH,20151008,13.27,2.967,39.37209
600875.SH,20151009,13.54,2.967,40.17318
600875.SH,20151012,14.23,2.967,42.22041
600875.SH,20151013,14.8,2.967,43.9116
600875.SH,20151014,14.5,2.967,43.0215
600875.SH,20151015,15.0,2.967,44.505
600875.SH,20151016,15.52,2.967,46.04784
600875.SH,20151019,15.68,2.967,46.52256
600875.SH,20151020,15.91,2.967,47.20497
600875.SH,20151021,14.32,2.967,42.48744
600875.SH,20151022,14.94,2.967,44.32698
600875.SH,20151023,15.09,2.967,44.77203
600875.SH,20151026,14.97,2.967,44.41599
600875.SH,20151027,14.79,2.967,43.88193
600875.SH,20151028,14.43,2.967,42.813810000000004
600875.SH,20151029,14.45,2.967,42.87315
600875.SH,20151030,14.58,2.967,43.25886
600875.SH,20151102,13.89,2.967,41.21163
600875.SH,20151103,13.71,2.967,40.67757
600875.SH,20151104,14.47,2.967,42.93249
600875.SH,20151105,14.91,2.967,44.237970000000004
600875.SH,20151106,15.11,2.967,44.83137
600875.SH,20151109,15.13,2.967,44.890710000000006
600875.SH,20151110,15.3,2.967,45.395100000000006
600875.SH,20151111,15.31,2.967,45.42477
600875.SH,20151112,15.51,2.967,46.01817
600875.SH,20151113,14.9,2.967,44.2083
600875.SH,20151116,14.89,2.967,44.178630000000005
600875.SH,20151117,14.96,2.967,44.386320000000005
600875.SH,20151118,14.55,2.967,43.169850000000004
600875.SH,20151119,14.79,2.967,43.88193
600875.SH,20151120,14.97,2.967,44.41599
600875.SH,20151123,14.85,2.967,44.05995
600875.SH,20151124,14.76,2.967,43.79292
600875.SH,20151125,14.92,2.967,44.26764
600875.SH,20151126,14.97,2.967,44.41599
600875.SH,20151127,13.77,2.967,40.85559
600875.SH,20151130,13.56,2.967,40.23252
600875.SH,20151201,13.6,2.967,40.3512
600875.SH,20151202,13.89,2.967,41.21163
600875.SH,20151203,14.06,2.967,41.71602
600875.SH,20151204,13.77,2.967,40.85559
600875.SH,20151207,14.22,2.967,42.190740000000005
600875.SH,20151208,13.64,2.967,40.46988
600875.SH,20151209,13.4,2.967,39.7578
600875.SH,20151210,13.37,2.967,39.66879
600875.SH,20151211,13.29,2.967,39.43143
600875.SH,20151214,13.72,2.967,40.707240000000006
600875.SH,20151215,13.64,2.967,40.46988
600875.SH,20151216,13.8,2.967,40.9446
600875.SH,20151217,14.28,2.967,42.36876
600875.SH,20151218,14.2,2.967,42.1314
600875.SH,20151221,14.38,2.967,42.66546
600875.SH,20151222,14.42,2.967,42.78414
600875.SH,20151223,14.16,2.967,42.01272
600875.SH,20151224,14.02,2.967,41.59734
600875.SH,20151225,14.13,2.967,41.92371000000001
600875.SH,20151228,13.59,2.967,40.32153
600875.SH,20151229,13.7,2.967,40.6479
600875.SH,20151230,13.7,2.967,40.6479
600875.SH,20151231,13.63,2.967,40.44021
600875.SH,20160104,12.42,2.967,36.85014
600875.SH,20160105,12.48,2.967,37.02816
600875.SH,20160106,12.93,2.967,38.36331
600875.SH,20160107,11.71,2.967,34.743570000000005
600875.SH,20160108,11.99,2.967,35.57433
600875.SH,20160111,11.32,2.967,33.58644
600875.SH,20160112,11.93,2.967,35.39631
600875.SH,20160113,11.36,2.967,33.70512
600875.SH,20160114,11.65,2.967,34.56555
600875.SH,20160115,11.19,2.967,33.20073
600875.SH,20160118,11.2,2.967,33.230399999999996
600875.SH,20160119,11.55,2.967,34.26885
600875.SH,20160120,11.92,2.967,35.366640000000004
600875.SH,20160121,11.3,2.967,33.527100000000004
600875.SH,20160122,11.56,2.967,34.29852
600875.SH,20160125,11.78,2.967,34.95126
600875.SH,20160126,10.7,2.967,31.7469
600875.SH,20160127,10.72,2.967,31.806240000000003
600875.SH,20160128,10.23,2.967,30.352410000000003
600875.SH,20160129,10.57,2.967,31.36119
600875.SH,20160201,10.24,2.967,30.382080000000002
600875.SH,20160202,10.57,2.967,31.36119
600875.SH,20160203,10.51,2.967,31.18317
600875.SH,20160204,10.66,2.967,31.628220000000002
600875.SH,20160205,10.57,2.967,31.36119
600875.SH,20160215,10.38,2.967,30.797460000000004
600875.SH,20160216,10.79,2.967,32.013929999999995
600875.SH,20160217,10.96,2.967,32.51832
600875.SH,20160218,10.92,2.967,32.39964
600875.SH,20160219,10.91,2.967,32.36997
600875.SH,20160222,11.19,2.967,33.20073
600875.SH,20160223,11.01,2.967,32.66667
600875.SH,20160224,11.29,2.967,33.49743
600875.SH,20160225,10.29,2.967,30.53043
600875.SH,20160226,10.37,2.967,30.767789999999998
600875.SH,20160229,10.01,2.967,29.69967
600875.SH,20160301,10.19,2.967,30.233729999999998
600875.SH,20160302,10.7,2.967,31.7469
600875.SH,20160303,10.66,2.967,31.628220000000002
600875.SH,20160304,10.5,2.967,31.1535
600875.SH,20160307,10.75,2.967,31.89525
600875.SH,20160308,10.76,2.967,31.92492
600875.SH,20160309,10.46,2.967,31.034820000000003
600875.SH,20160310,10.31,2.967,30.58977
600875.SH,20160311,10.32,2.967,30.61944
600875.SH,20160314,10.63,2.967,31.539210000000004
600875.SH,20160315,10.56,2.967,31.33152
600875.SH,20160316,10.43,2.967,30.94581
600875.SH,20160317,10.69,2.967,31.71723
600875.SH,20160318,10.96,2.967,32.51832
600875.SH,20160321,11.19,2.967,33.20073
600875.SH,20160322,11.2,2.967,33.230399999999996
600875.SH,20160323,11.16,2.967,33.11172
600875.SH,20160324,11.11,2.967,32.96337
600875.SH,20160325,11.32,2.967,33.58644
600875.SH,20160328,11.21,2.967,33.260070000000006
600875.SH,20160329,10.98,2.967,32.57766
600875.SH,20160330,11.29,2.967,33.49743
600875.SH,20160331,11.22,2.967,33.28974
600875.SH,20160401,11.06,2.967,32.815020000000004
600875.SH,20160405,11.25,2.967,33.378750000000004
600875.SH,20160406,11.28,2.967,33.46776
600875.SH,20160407,11.11,2.967,32.96337
600875.SH,20160408,10.92,2.967,32.39964
600875.SH,20160411,11.11,2.967,32.96337
600875.SH,20160412,11.03,2.967,32.72601
600875.SH,20160413,11.22,2.967,33.28974
600875.SH,20160414,11.27,2.967,33.43809
600875.SH,20160415,11.21,2.967,33.260070000000006
600875.SH,20160418,11.0,2.967,32.637
600875.SH,20160419,11.02,2.967,32.69634
600875.SH,20160420,10.52,2.967,31.21284
600875.SH,20160421,10.38,2.967,30.797460000000004
600875.SH,20160422,10.41,2.967,30.886470000000003
600875.SH,20160425,10.37,2.967,30.767789999999998
600875.SH,20160426,10.51,2.967,31.18317
600875.SH,20160427,10.4,2.967,30.856800000000003
600875.SH,20160428,10.34,2.967,30.67878
600875.SH,20160429,10.33,2.967,30.64911
600875.SH,20160503,10.55,2.967,31.30185
600875.SH,20160504,10.49,2.967,31.12383
600875.SH,20160505,10.51,2.967,31.18317
600875.SH,20160506,10.1,2.967,29.9667
600875.SH,20160509,9.9,2.967,29.3733
600875.SH,20160510,9.99,2.967,29.640330000000002
600875.SH,20160511,9.91,2.967,29.40297
600875.SH,20160512,9.86,2.967,29.25462
600875.SH,20160513,9.83,2.967,29.16561
600875.SH,20160516,9.9,2.967,29.3733
600875.SH,20160517,9.83,2.967,29.16561
600875.SH,20160518,9.61,2.967,28.51287
600875.SH,20160519,9.6,2.967,28.4832
600875.SH,20160520,9.64,2.967,28.60188
600875.SH,20160523,9.71,2.967,28.809570000000004
600875.SH,20160524,9.78,2.967,29.01726
600875.SH,20160525,9.86,2.967,29.25462
600875.SH,20160526,9.86,2.967,29.25462
600875.SH,20160527,9.79,2.967,29.04693
600875.SH,20160530,9.75,2.967,28.928250000000002
600875.SH,20160531,10.07,2.967,29.87769
600875.SH,20160601,9.98,2.967,29.610660000000003
600875.SH,20160602,10.0,2.967,29.67
600875.SH,20160603,10.04,2.967,29.78868
600875.SH,20160606,9.98,2.967,29.610660000000003
600875.SH,20160607,9.96,2.967,29.551320000000004
600875.SH,20160608,9.94,2.967,29.491979999999998
600875.SH,20160613,9.52,2.967,28.24584
600875.SH,20160614,9.53,2.967,28.27551
600875.SH,20160615,9.7,2.967,28.779899999999998
600875.SH,20160616,9.8,2.967,29.076600000000003
600875.SH,20160617,9.74,2.967,28.898580000000003
600875.SH,20160620,9.75,2.967,28.928250000000002
600875.SH,20160621,9.7,2.967,28.779899999999998
600875.SH,20160622,9.82,2.967,29.13594
600875.SH,20160623,9.76,2.967,28.95792
600875.SH,20160624,9.62,2.967,28.54254
600875.SH,20160627,9.77,2.967,28.98759
600875.SH,20160628,9.8,2.967,29.076600000000003
600875.SH,20160629,9.84,2.967,29.19528
600875.SH,20160630,9.82,2.967,29.13594
600875.SH,20160701,9.78,2.967,29.01726
600875.SH,20160704,9.98,2.967,29.610660000000003
600875.SH,20160705,10.21,2.967,30.293070000000004
600875.SH,20160706,10.13,2.967,30.055710000000005
600875.SH,20160707,10.07,2.967,29.87769
600875.SH,20160708,10.06,2.967,29.84802
600875.SH,20160711,10.0,2.967,29.67
600875.SH,20160712,10.15,2.967,30.115050000000004
600875.SH,20160713,10.22,2.967,30.322740000000003
600875.SH,20160714,10.16,2.967,30.14472
600875.SH,20160715,10.23,2.967,30.352410000000003
600875.SH,20160718,10.11,2.967,29.99637
600875.SH,20160719,10.12,2.967,30.02604
600875.SH,20160720,10.09,2.967,29.93703
600875.SH,20160721,10.12,2.967,30.02604
600875.SH,20160722,10.03,2.984,29.929519999999997
600875.SH,20160725,10.21,2.984,30.46664
600875.SH,20160726,10.23,2.984,30.526320000000002
600875.SH,20160727,9.9,2.984,29.541600000000003
600875.SH,20160728,9.98,2.984,29.78032
600875.SH,20160729,9.87,2.984,29.45208
600875.SH,20160801,9.71,2.984,28.97464
600875.SH,20160802,9.81,2.984,29.27304
600875.SH,20160803,9.85,2.984,29.3924
600875.SH,20160804,9.71,2.984,28.97464
600875.SH,20160805,9.71,2.984,28.97464
600875.SH,20160808,9.88,2.984,29.481920000000002
600875.SH,20160809,9.89,2.984,29.511760000000002
600875.SH,20160810,9.87,2.984,29.45208
600875.SH,20160811,9.76,2.984,29.123839999999998
600875.SH,20160812,9.91,2.984,29.57144
600875.SH,20160815,10.07,2.984,30.04888
600875.SH,20160816,10.1,2.984,30.138399999999997
600875.SH,20160817,10.17,2.984,30.34728
600875.SH,20160818,10.1,2.984,30.138399999999997
600875.SH,20160819,10.14,2.984,30.25776
600875.SH,20160822,10.03,2.984,29.929519999999997
600875.SH,20160823,10.02,2.984,29.89968
600875.SH,20160824,10.04,2.984,29.959359999999997
600875.SH,20160825,9.95,2.984,29.6908
600875.SH,20160826,9.95,2.984,29.6908
600875.SH,20160829,10.0,2.984,29.84
600875.SH,20160830,10.0,2.984,29.84
