ts_code,trade_date,close,adj_factor,adj_close
002709.SZ,20150105,33.08,1.005,33.2454
002709.SZ,20150106,32.97,1.005,33.13484999999999
002709.SZ,20150107,32.38,1.005,32.5419
002709.SZ,20150108,32.11,1.005,32.27054999999999
002709.SZ,20150109,32.33,1.005,32.49164999999999
002709.SZ,20150112,32.85,1.005,33.01425
002709.SZ,20150113,33.62,1.005,33.78809999999999
002709.SZ,20150114,32.84,1.005,33.0042
002709.SZ,20150115,32.33,1.005,32.49164999999999
002709.SZ,20150116,32.51,1.005,32.672549999999994
002709.SZ,20150119,31.9,1.005,32.05949999999999
002709.SZ,20150120,33.22,1.005,33.38609999999999
002709.SZ,20150121,33.6,1.005,33.768
002709.SZ,20150122,34.13,1.005,34.30065
002709.SZ,20150123,33.31,1.005,33.476549999999996
002709.SZ,20150126,33.7,1.005,33.8685
002709.SZ,20150127,33.83,1.005,33.99914999999999
002709.SZ,20150128,33.99,1.005,34.159949999999995
002709.SZ,20150129,33.13,1.005,33.29565
002709.SZ,20150130,31.87,1.005,32.02935
002709.SZ,20150202,31.95,1.005,32.10975
002709.SZ,20150203,32.15,1.005,32.31074999999999
002709.SZ,20150204,35.37,1.005,35.54684999999999
002709.SZ,20150205,36.3,1.005,36.48149999999999
002709.SZ,20150206,35.75,1.005,35.928749999999994
002709.SZ,20150209,35.2,1.005,35.376
002709.SZ,20150210,34.85,1.005,35.024249999999995
002709.SZ,20150211,35.51,1.005,35.687549999999995
002709.SZ,20150212,35.59,1.005,35.76795
002709.SZ,20150213,37.26,1.005,37.446299999999994
002709.SZ,20150216,40.15,1.005,40.35074999999999
002709.SZ,20150217,42.18,1.005,42.390899999999995
002709.SZ,20150225,40.29,1.005,40.49144999999999
002709.SZ,20150226,39.7,1.005,39.8985
002709.SZ,20150227,40.68,1.005,40.883399999999995
002709.SZ,20150302,40.5,1.005,40.70249999999999
002709.SZ,20150303,39.65,1.005,39.84824999999999
002709.SZ,20150304,39.64,1.005,39.83819999999999
002709.SZ,20150305,42.02,1.005,42.2301
002709.SZ,20150306,39.49,1.005,39.68745
002709.SZ,20150309,38.6,1.005,38.793
002709.SZ,20150310,38.85,1.005,39.04425
002709.SZ,20150311,37.86,1.005,38.049299999999995
002709.SZ,20150312,36.95,1.005,37.13475
002709.SZ,20150313,37.77,1.005,37.95885
002709.SZ,20150316,38.56,1.005,38.7528
002709.SZ,20150317,42.42,1.005,42.632099999999994
002709.SZ,20150318,41.85,1.005,42.05925
002709.SZ,20150319,40.69,1.005,40.893449999999994
002709.SZ,20150320,41.36,1.005,41.56679999999999
002709.SZ,20150323,41.24,1.005,41.4462
002709.SZ,20150324,40.57,1.005,40.77285
002709.SZ,20150325,40.03,1.005,40.230149999999995
002709.SZ,20150326,39.0,1.005,39.19499999999999
002709.SZ,20150327,39.4,1.005,39.596999999999994
002709.SZ,20150330,40.34,1.005,40.5417
002709.SZ,20150331,39.9,1.005,40.09949999999999
002709.SZ,20150401,43.01,1.005,43.225049999999996
002709.SZ,20150402,43.4,1.005,43.617
002709.SZ,20150403,43.53,1.005,43.74764999999999
002709.SZ,20150407,44.99,1.005,45.214949999999995
002709.SZ,20150408,43.0,1.005,43.214999999999996
002709.SZ,20150409,41.81,1.005,42.01905
002709.SZ,20150410,44.28,1.005,44.5014
002709.SZ,20150413,46.9,1.005,47.134499999999996
002709.SZ,20150414,48.01,1.005,48.250049999999995
002709.SZ,20150415,45.5,1.005,45.72749999999999
002709.SZ,20150416,44.97,1.005,45.194849999999995
002709.SZ,20150417,43.85,1.005,44.06925
002709.SZ,20150420,41.45,1.005,41.65725
002709.SZ,20150421,42.97,1.005,43.18485
002709.SZ,20150422,44.0,1.005,44.22
002709.SZ,20150423,44.57,1.005,44.792849999999994
002709.SZ,20150424,44.9,1.005,45.12449999999999
002709.SZ,20150427,44.3,1.005,44.52149999999999
002709.SZ,20150428,42.13,1.005,42.34065
002709.SZ,20150429,42.75,1.005,42.96375
002709.SZ,20150430,42.28,1.005,42.4914
002709.SZ,20150504,42.19,1.005,42.400949999999995
002709.SZ,20150505,43.3,1.005,43.51649999999999
002709.SZ,20150506,41.23,1.005,41.43614999999999
002709.SZ,20150507,37.5,1.005,37.68749999999999
002709.SZ,20150508,38.83,1.005,39.02414999999999
002709.SZ,20150511,40.56,1.005,40.7628
002709.SZ,20150512,40.95,1.005,41.15475
002709.SZ,20150513,42.09,1.005,42.30045
002709.SZ,20150514,43.05,1.005,43.265249999999995
002709.SZ,20150515,44.3,1.005,44.52149999999999
002709.SZ,20150518,46.14,1.005,46.37069999999999
002709.SZ,20150519,45.52,1.005,45.7476
002709.SZ,20150520,44.5,1.005,44.7225
002709.SZ,20150521,48.01,1.005,48.250049999999995
002709.SZ,20150522,47.18,1.005,47.41589999999999
002709.SZ,20150525,48.02,1.005,48.2601
002709.SZ,20150527,52.82,1.005,53.08409999999999
002709.SZ,20150528,51.5,1.005,51.75749999999999
002709.SZ,20150529,54.07,1.008,54.50256
002709.SZ,20150601,56.1,1.008,56.5488
002709.SZ,20150602,56.0,1.008,56.448
002709.SZ,20150603,53.0,1.008,53.424
002709.SZ,20150604,58.3,1.008,58.7664
002709.SZ,20150605,57.68,1.008,58.14144
002709.SZ,20150608,53.66,1.008,54.089279999999995
002709.SZ,20150609,53.01,1.008,53.43408
002709.SZ,20150610,55.0,1.008,55.44
002709.SZ,20150611,56.55,1.008,57.002399999999994
002709.SZ,20150612,56.8,1.008,57.2544
002709.SZ,20150615,54.19,1.008,54.62352
002709.SZ,20150616,51.08,1.008,51.48864
002709.SZ,20150617,52.76,1.008,53.18208
002709.SZ,20150618,52.4,1.008,52.8192
002709.SZ,20150619,48.24,1.008,48.62592
002709.SZ,20150623,49.0,1.008,49.392
002709.SZ,20150624,49.5,1.008,49.896
002709.SZ,20150625,46.1,1.008,46.4688
002709.SZ,20150626,41.49,1.008,41.821920000000006
002709.SZ,20150629,37.34,1.008,37.638720000000006
002709.SZ,20150630,39.37,1.008,39.68496
002709.SZ,20150701,35.43,1.008,35.71344
002709.SZ,20150702,31.89,1.008,32.14512
002709.SZ,20150703,28.7,1.008,28.9296
002709.SZ,20150706,31.57,1.008,31.82256
002709.SZ,20150707,28.41,1.008,28.63728
002709.SZ,20150708,28.42,1.008,28.647360000000003
002709.SZ,20150709,31.26,1.008,31.510080000000002
002709.SZ,20150710,34.39,1.008,34.66512
002709.SZ,20150713,37.83,1.008,38.13264
002709.SZ,20150714,39.5,1.008,39.816
002709.SZ,20150715,35.55,1.008,35.834399999999995
002709.SZ,20150716,35.28,1.008,35.56224
002709.SZ,20150717,37.1,1.008,37.3968
002709.SZ,20150720,36.55,1.008,36.8424
002709.SZ,20150721,37.25,1.008,37.548
002709.SZ,20150722,37.7,1.008,38.0016
002709.SZ,20150723,39.6,1.008,39.9168
002709.SZ,20150724,38.2,1.008,38.5056
002709.SZ,20150727,34.38,1.008,34.65504
002709.SZ,20150728,34.49,1.008,34.76592
002709.SZ,20150729,36.4,1.008,36.6912
002709.SZ,20150730,36.3,1.008,36.590399999999995
002709.SZ,20150731,36.45,1.008,36.741600000000005
002709.SZ,20150803,33.18,1.008,33.44544
002709.SZ,20150804,35.21,1.008,35.49168
002709.SZ,20150805,36.81,1.008,37.10448
002709.SZ,20150811,40.49,1.008,40.81392
002709.SZ,20150812,42.88,1.008,43.223040000000005
002709.SZ,20150813,43.5,1.008,43.848
002709.SZ,20150814,42.25,1.008,42.588
002709.SZ,20150817,42.8,1.008,43.142399999999995
002709.SZ,20150818,38.52,1.008,38.828160000000004
002709.SZ,20150819,39.7,1.008,40.0176
002709.SZ,20150820,38.3,1.008,38.6064
002709.SZ,20150821,34.99,1.008,35.26992
002709.SZ,20150824,31.49,1.008,31.74192
002709.SZ,20150825,28.34,1.008,28.56672
002709.SZ,20150826,28.45,1.008,28.677599999999998
002709.SZ,20150827,31.3,1.008,31.5504
002709.SZ,20150828,33.04,1.008,33.30432
002709.SZ,20150831,31.58,1.008,31.832639999999998
002709.SZ,20150901,28.42,1.008,28.647360000000003
002709.SZ,20150902,27.75,1.008,27.972
002709.SZ,20150907,28.8,1.008,29.0304
002709.SZ,20150908,30.96,1.008,31.20768
002709.SZ,20150909,32.36,1.008,32.61888
002709.SZ,20150910,31.8,1.008,32.0544
002709.SZ,20150911,32.2,1.008,32.457600000000006
002709.SZ,20150914,28.98,1.008,29.211840000000002
002709.SZ,20150915,27.61,1.008,27.83088
002709.SZ,20150916,30.37,1.008,30.61296
002709.SZ,20150917,31.02,1.008,31.268159999999998
002709.SZ,20150918,32.58,1.008,32.84064
002709.SZ,20150921,33.33,1.008,33.59664
002709.SZ,20150922,32.95,1.008,33.2136
002709.SZ,20150923,35.3,1.008,35.5824
002709.SZ,20150924,35.0,1.008,35.28
002709.SZ,20150925,33.8,1.008,34.0704
002709.SZ,20150928,34.84,1.008,35.11872
002709.SZ,20150929,34.82,1.008,35.09856
002709.SZ,20150930,34.84,1.008,35.11872
002709.SZ,20151008,35.29,1.008,35.57232
002709.SZ,20151009,37.2,1.008,37.497600000000006
002709.SZ,20151012,36.94,1.008,37.23552
002709.SZ,20151013,37.83,1.008,38.13264
002709.SZ,20151014,37.2,1.008,37.497600000000006
002709.SZ,20151015,38.2,1.008,38.5056
002709.SZ,20151016,39.65,1.008,39.9672
002709.SZ,20151019,40.88,1.008,41.207040000000006
002709.SZ,20151020,40.18,1.008,40.50144
002709.SZ,20151021,37.01,1.008,37.30608
002709.SZ,20151022,38.4,1.008,38.7072
