ts_code,trade_date,close,adj_factor,adj_close
002555.SZ,20150105,40.0,2.087,83.48
002555.SZ,20150106,41.9,2.087,87.4453
002555.SZ,20150107,41.07,2.087,85.71309000000001
002555.SZ,20150108,42.4,2.087,88.48880000000001
002555.SZ,20150109,43.12,2.087,89.99144
002555.SZ,20150112,42.5,2.087,88.6975
002555.SZ,20150113,43.07,2.087,89.88709000000001
002555.SZ,20150114,43.8,2.087,91.4106
002555.SZ,20150115,44.82,2.087,93.53934000000001
002555.SZ,20150116,45.92,2.087,95.83504
002555.SZ,20150119,45.3,2.087,94.5411
002555.SZ,20150120,47.73,2.087,99.61251
002555.SZ,20150121,47.9,2.087,99.96730000000001
002555.SZ,20150122,48.39,2.087,100.98993000000002
002555.SZ,20150123,46.0,2.087,96.00200000000001
002555.SZ,20150126,48.1,2.087,100.38470000000001
002555.SZ,20150127,48.78,2.087,101.80386000000001
002555.SZ,20150128,49.38,2.087,103.05606000000002
002555.SZ,20150129,48.25,2.087,100.69775000000001
002555.SZ,20150130,49.49,2.087,103.28563000000001
002555.SZ,20150202,50.9,2.087,106.2283
002555.SZ,20150203,55.13,2.087,115.05631000000001
002555.SZ,20150204,53.9,2.087,112.48930000000001
002555.SZ,20150205,53.56,2.087,111.77972000000001
002555.SZ,20150206,49.97,2.087,104.28739
002555.SZ,20150209,48.89,2.087,102.03343000000001
002555.SZ,20150210,49.02,2.087,102.30474000000001
002555.SZ,20150211,51.3,2.087,107.0631
002555.SZ,20150212,51.87,2.087,108.25269
002555.SZ,20150213,52.96,2.087,110.52752000000001
002555.SZ,20150216,55.7,2.087,116.24590000000002
002555.SZ,20150217,59.0,2.087,123.13300000000001
002555.SZ,20150505,64.9,2.087,135.44630000000004
002555.SZ,20150506,71.39,2.087,148.99093000000002
002555.SZ,20150507,78.53,2.087,163.89211000000003
002555.SZ,20150508,86.38,2.087,180.27506
002555.SZ,20150511,95.02,2.087,198.30674000000002
002555.SZ,20150512,104.52,2.087,218.13324
002555.SZ,20150513,114.97,2.087,239.94239000000002
002555.SZ,20150514,126.47,2.087,263.94289000000003
002555.SZ,20150515,51.48,5.641,290.39867999999996
002555.SZ,20150518,56.63,5.641,319.44983
002555.SZ,20150519,58.08,5.641,327.62928
002555.SZ,20150520,63.89,5.641,360.40349
002555.SZ,20150521,65.2,5.641,367.7932
002555.SZ,20150522,60.98,5.641,343.98818
002555.SZ,20150525,57.63,5.641,325.09083000000004
002555.SZ,20150526,60.0,5.641,338.46
002555.SZ,20150527,64.9,5.641,366.1009
002555.SZ,20150528,58.41,5.641,329.49080999999995
002555.SZ,20150529,55.39,5.641,312.45499
002555.SZ,20150601,57.71,5.641,325.54211
002555.SZ,20150602,60.06,5.641,338.79846000000003
002555.SZ,20150603,60.18,5.641,339.47538
002555.SZ,20150604,56.36,5.641,317.92676
002555.SZ,20150605,58.0,5.641,327.178
002555.SZ,20150608,54.26,5.641,306.08065999999997
002555.SZ,20150609,56.48,5.641,318.60368
002555.SZ,20150610,57.64,5.641,325.14724
002555.SZ,20150611,55.12,5.641,310.93192
002555.SZ,20150612,57.66,5.641,325.26006
002555.SZ,20150615,54.19,5.641,305.68579
002555.SZ,20150616,49.45,5.641,278.94745
002555.SZ,20150617,50.1,5.641,282.6141
002555.SZ,20150618,45.09,5.641,254.35269000000002
002555.SZ,20150619,40.6,5.641,229.02460000000002
002555.SZ,20150623,42.18,5.641,237.93738
002555.SZ,20150624,42.6,5.641,240.3066
002555.SZ,20150625,46.86,5.641,264.33726
002555.SZ,20150626,48.1,5.641,271.3321
002555.SZ,20150629,46.2,5.641,260.61420000000004
002555.SZ,20150630,44.8,5.641,252.71679999999998
002555.SZ,20150701,42.25,5.641,238.33225
002555.SZ,20150702,38.03,5.641,214.52723
002555.SZ,20150703,34.23,5.641,193.09142999999997
002555.SZ,20150706,31.55,5.641,177.97355000000002
002555.SZ,20150807,34.71,5.641,195.79911
002555.SZ,20150810,38.18,5.641,215.37338
002555.SZ,20150811,42.0,5.641,236.922
002555.SZ,20150812,43.57,5.641,245.77837
002555.SZ,20150813,43.17,5.641,243.52197
002555.SZ,20150814,43.61,5.641,246.00401
002555.SZ,20150817,41.89,5.641,236.30149
002555.SZ,20150818,37.7,5.641,212.66570000000002
002555.SZ,20150819,38.48,5.641,217.06568
002555.SZ,20150820,35.7,5.641,201.3837
002555.SZ,20150821,35.41,5.641,199.74781
002555.SZ,20150824,31.87,5.641,179.77867
002555.SZ,20150825,28.68,5.641,161.78388
002555.SZ,20150826,29.3,5.641,165.28130000000002
002555.SZ,20150827,31.5,5.641,177.6915
002555.SZ,20150828,33.72,5.641,190.21452
002555.SZ,20150831,30.35,5.641,171.20435
002555.SZ,20150901,27.32,5.641,154.11212
002555.SZ,20150902,25.0,5.641,141.025
002555.SZ,20150907,25.68,5.641,144.86088
002555.SZ,20150908,28.25,5.641,159.35825
002555.SZ,20150909,30.01,5.641,169.28641000000002
002555.SZ,20150910,30.19,5.641,170.30179
002555.SZ,20150911,29.84,5.641,168.32744
002555.SZ,20150914,26.86,5.641,151.51726
002555.SZ,20150915,27.45,5.641,154.84545
002555.SZ,20150916,30.2,5.641,170.35819999999998
002555.SZ,20150917,29.38,5.641,165.73257999999998
002555.SZ,20150918,29.29,5.641,165.22489
002555.SZ,20150921,30.58,5.641,172.50178
002555.SZ,20150922,30.25,5.641,170.64025
002555.SZ,20150923,31.3,5.641,176.5633
002555.SZ,20150924,31.89,5.641,179.89149
002555.SZ,20150925,29.98,5.641,169.11718
002555.SZ,20150928,31.47,5.641,177.52227
002555.SZ,20150929,34.49,5.641,194.55809000000002
002555.SZ,20150930,36.21,5.641,204.26061
002555.SZ,20151008,37.53,5.641,211.70673
002555.SZ,20151009,37.85,5.641,213.51185
002555.SZ,20151012,39.01,5.641,220.05541
002555.SZ,20151013,40.52,5.641,228.57332000000002
002555.SZ,20151014,38.65,5.641,218.02464999999998
002555.SZ,20151015,39.52,5.641,222.93232
002555.SZ,20151016,39.63,5.641,223.55283000000003
002555.SZ,20151019,43.59,5.641,245.89119000000002
002555.SZ,20151020,44.57,5.641,251.41937000000001
002555.SZ,20151021,40.11,5.641,226.26051
002555.SZ,20151022,41.23,5.641,232.57842999999997
002555.SZ,20151023,41.7,5.641,235.2297
002555.SZ,20151026,41.15,5.641,232.12715
002555.SZ,20151027,41.0,5.641,231.281
002555.SZ,20151028,40.33,5.641,227.50153
002555.SZ,20151029,41.85,5.641,236.07585
002555.SZ,20151030,40.17,5.641,226.59897
002555.SZ,20151102,38.8,5.641,218.87079999999997
002555.SZ,20151103,38.28,5.641,215.93748
002555.SZ,20151104,41.55,5.641,234.38354999999999
002555.SZ,20151105,40.58,5.641,228.91178
002555.SZ,20151106,41.2,5.641,232.40920000000003
002555.SZ,20151109,44.8,5.641,252.71679999999998
002555.SZ,20151110,43.5,5.641,245.3835
002555.SZ,20151111,46.39,5.641,261.68599
002555.SZ,20151112,46.76,5.641,263.77315999999996
002555.SZ,20151113,44.55,5.641,251.30655
