ts_code,trade_date,close,adj_factor,adj_close
601995.SH,20201102,37.7,1.0,37.7
601995.SH,20201103,41.47,1.0,41.47
601995.SH,20201104,44.3,1.0,44.3
601995.SH,20201105,47.2,1.0,47.2
601995.SH,20201106,51.92,1.0,51.92
601995.SH,20201109,57.11,1.0,57.11
601995.SH,20201110,60.11,1.0,60.11
601995.SH,20201111,59.6,1.0,59.6
601995.SH,20201112,56.22,1.0,56.22
601995.SH,20201113,57.2,1.0,57.2
601995.SH,20201116,60.38,1.0,60.38
601995.SH,20201117,58.93,1.0,58.93
601995.SH,20201118,60.0,1.0,60.0
601995.SH,20201119,57.13,1.0,57.13
601995.SH,20201120,58.36,1.0,58.36
601995.SH,20201123,62.0,1.0,62.0
601995.SH,20201124,62.75,1.0,62.75
601995.SH,20201125,60.18,1.0,60.18
601995.SH,20201126,62.2,1.0,62.2
601995.SH,20201127,62.95,1.0,62.95
601995.SH,20201130,65.19,1.0,65.19
601995.SH,20201201,68.02,1.0,68.02
601995.SH,20201202,68.0,1.0,68.0
601995.SH,20201203,65.98,1.0,65.98
601995.SH,20201204,63.7,1.0,63.7
601995.SH,20201207,63.45,1.0,63.45
601995.SH,20201208,63.75,1.0,63.75
601995.SH,20201209,60.65,1.0,60.65
601995.SH,20201210,60.2,1.0,60.2
601995.SH,20201211,60.49,1.0,60.49
601995.SH,20201214,59.45,1.0,59.45
601995.SH,20201215,61.5,1.0,61.5
601995.SH,20201216,60.01,1.0,60.01
601995.SH,20201217,64.95,1.0,64.95
601995.SH,20201218,63.35,1.0,63.35
601995.SH,20201221,64.95,1.0,64.95
601995.SH,20201222,63.4,1.0,63.4
601995.SH,20201223,65.83,1.0,65.83
601995.SH,20201224,65.5,1.0,65.5
601995.SH,20201225,66.57,1.0,66.57
601995.SH,20201228,67.43,1.0,67.43
601995.SH,20201229,68.14,1.0,68.14
601995.SH,20201230,70.2,1.0,70.2
601995.SH,20201231,75.27,1.0,75.27
601995.SH,20210104,74.85,1.0,74.85
601995.SH,20210105,72.8,1.0,72.8
601995.SH,20210106,72.31,1.0,72.31
601995.SH,20210107,72.95,1.0,72.95
601995.SH,20210108,71.18,1.0,71.18
601995.SH,20210111,68.01,1.0,68.01
601995.SH,20210112,73.61,1.0,73.61
601995.SH,20210113,70.27,1.0,70.27
601995.SH,20210114,67.49,1.0,67.49
601995.SH,20210115,68.05,1.0,68.05
601995.SH,20210118,68.05,1.0,68.05
601995.SH,20210119,69.68,1.0,69.68
601995.SH,20210120,69.49,1.0,69.49
601995.SH,20210121,71.15,1.0,71.15
601995.SH,20210122,68.75,1.0,68.75
601995.SH,20210125,68.0,1.0,68.0
601995.SH,20210126,64.53,1.0,64.53
601995.SH,20210127,64.5,1.0,64.5
601995.SH,20210128,64.05,1.0,64.05
601995.SH,20210129,61.01,1.0,61.01
601995.SH,20210201,60.92,1.0,60.92
601995.SH,20210202,61.57,1.0,61.57
601995.SH,20210203,59.62,1.0,59.62
601995.SH,20210204,59.68,1.0,59.68
601995.SH,20210205,60.5,1.0,60.5
601995.SH,20210208,63.12,1.0,63.12
601995.SH,20210209,63.13,1.0,63.13
601995.SH,20210210,62.57,1.0,62.57
601995.SH,20210218,62.78,1.0,62.78
601995.SH,20210219,62.19,1.0,62.19
601995.SH,20210222,60.05,1.0,60.05
601995.SH,20210223,59.65,1.0,59.65
