ts_code,trade_date,close,adj_factor,adj_close
301611.SZ,20240816,37.46,1.0,37.46
301611.SZ,20240819,32.05,1.0,32.05
301611.SZ,20240820,32.31,1.0,32.31
301611.SZ,20240821,28.4,1.0,28.4
301611.SZ,20240822,29.85,1.0,29.85
301611.SZ,20240823,27.68,1.0,27.68
301611.SZ,20240826,28.2,1.0,28.2
301611.SZ,20240827,28.57,1.0,28.57
301611.SZ,20240828,30.25,1.0,30.25
301611.SZ,20240829,32.89,1.0,32.89
301611.SZ,20240830,32.55,1.0,32.55
301611.SZ,20240902,30.12,1.0,30.12
301611.SZ,20240903,33.2,1.0,33.2
301611.SZ,20240904,31.43,1.0,31.43
301611.SZ,20240905,29.34,1.0,29.34
301611.SZ,20240906,29.37,1.0,29.37
301611.SZ,20240909,29.08,1.0,29.08
301611.SZ,20240910,29.8,1.0,29.8
301611.SZ,20240911,30.29,1.0,30.29
301611.SZ,20240912,28.88,1.0,28.88
301611.SZ,20240913,28.73,1.0,28.73
301611.SZ,20240918,29.49,1.0,29.49
301611.SZ,20240919,29.0,1.0,29.0
301611.SZ,20240920,27.85,1.0,27.85
301611.SZ,20240923,27.52,1.0,27.52
301611.SZ,20240924,29.1,1.0,29.1
301611.SZ,20240925,30.62,1.0,30.62
301611.SZ,20240926,32.0,1.0,32.0
301611.SZ,20240927,34.72,1.0,34.72
301611.SZ,20240930,41.66,1.0,41.66
301611.SZ,20241008,49.99,1.0,49.99
301611.SZ,20241009,59.99,1.0,59.99
301611.SZ,20241010,54.05,1.0,54.05
301611.SZ,20241011,64.86,1.0,64.86
301611.SZ,20241014,68.42,1.0,68.42
301611.SZ,20241015,62.6,1.0,62.6
301611.SZ,20241016,59.0,1.0,59.0
301611.SZ,20241017,60.3,1.0,60.3
301611.SZ,20241018,72.36,1.0,72.36
301611.SZ,20241021,74.96,1.0,74.96
301611.SZ,20241022,77.6,1.0,77.6
301611.SZ,20241023,74.5,1.0,74.5
301611.SZ,20241024,80.18,1.0,80.18
301611.SZ,20241025,79.56,1.0,79.56
301611.SZ,20241028,76.72,1.0,76.72
301611.SZ,20241029,76.15,1.0,76.15
301611.SZ,20241030,70.02,1.0,70.02
301611.SZ,20241031,72.08,1.0,72.08
301611.SZ,20241101,64.4,1.0,64.4
301611.SZ,20241104,65.91,1.0,65.91
301611.SZ,20241105,69.38,1.0,69.38
301611.SZ,20241106,68.43,1.0,68.43
301611.SZ,20241107,68.8,1.0,68.8
301611.SZ,20241108,71.83,1.0,71.83
301611.SZ,20241111,73.96,1.0,73.96
301611.SZ,20241112,69.23,1.0,69.23
301611.SZ,20241113,69.9,1.0,69.9
301611.SZ,20241114,67.66,1.0,67.66
301611.SZ,20241115,62.45,1.0,62.45
301611.SZ,20241118,59.62,1.0,59.62
301611.SZ,20241119,62.27,1.0,62.27
301611.SZ,20241120,62.1,1.0,62.1
301611.SZ,20241121,62.25,1.0,62.25
301611.SZ,20241122,59.12,1.0,59.12
301611.SZ,20241125,59.58,1.0,59.58
301611.SZ,20241126,58.35,1.0,58.35
301611.SZ,20241127,60.95,1.0,60.95
301611.SZ,20241128,59.68,1.0,59.68
301611.SZ,20241129,67.82,1.0,67.82
301611.SZ,20241202,69.46,1.0,69.46
301611.SZ,20241203,68.72,1.0,68.72
301611.SZ,20241204,66.9,1.0,66.9
301611.SZ,20241205,66.78,1.0015,66.88017
301611.SZ,20241206,67.35,1.0015,67.451025
301611.SZ,20241209,68.26,1.0015,68.36239
301611.SZ,20241210,67.02,1.0015,67.12053
301611.SZ,20241211,65.67,1.0015,65.768505
301611.SZ,20241212,65.17,1.0015,65.26775500000001
301611.SZ,20241213,62.9,1.0015,62.994350000000004
301611.SZ,20241216,62.3,1.0015,62.39345
301611.SZ,20241217,59.75,1.0015,59.839625000000005
301611.SZ,20241218,60.45,1.0015,60.54067500000001
301611.SZ,20241219,60.08,1.0015,60.170120000000004
301611.SZ,20241220,62.79,1.0015,62.884185
301611.SZ,20241223,60.69,1.0015,60.781035
301611.SZ,20241224,64.18,1.0015,64.27627000000001
301611.SZ,20241225,62.28,1.0015,62.37342
301611.SZ,20241226,62.82,1.0015,62.91423
301611.SZ,20241227,61.1,1.0015,61.19165
301611.SZ,20241230,61.27,1.0015,61.36190500000001
301611.SZ,20241231,58.96,1.0015,59.04844000000001
301611.SZ,20250102,56.69,1.0015,56.775035
301611.SZ,20250103,54.16,1.0015,54.24124
301611.SZ,20250106,54.06,1.0015,54.141090000000005
301611.SZ,20250107,55.66,1.0015,55.74349
301611.SZ,20250108,54.23,1.0015,54.311345
301611.SZ,20250109,55.03,1.0015,55.112545000000004
301611.SZ,20250110,55.62,1.0015,55.70343
301611.SZ,20250113,57.19,1.0015,57.275785
301611.SZ,20250114,59.91,1.0015,59.999865
301611.SZ,20250115,59.9,1.0015,59.989850000000004
301611.SZ,20250116,59.57,1.0015,59.659355000000005
301611.SZ,20250117,60.56,1.0015,60.65084
301611.SZ,20250120,60.1,1.0015,60.19015
301611.SZ,20250121,60.45,1.0015,60.54067500000001
301611.SZ,20250122,60.65,1.0015,60.740975
301611.SZ,20250123,59.7,1.0015,59.789550000000006
301611.SZ,20250124,58.81,1.0015,58.89821500000001
301611.SZ,20250127,56.28,1.0015,56.36442
301611.SZ,20250205,57.8,1.0015,57.8867
301611.SZ,20250206,60.79,1.0015,60.881185
301611.SZ,20250207,60.86,1.0015,60.95129
301611.SZ,20250210,60.87,1.0015,60.961305
301611.SZ,20250211,60.24,1.0015,60.330360000000006
301611.SZ,20250212,62.16,1.0015,62.25324
301611.SZ,20250213,59.22,1.0015,59.30883
301611.SZ,20250214,57.62,1.0015,57.70643
301611.SZ,20250217,59.15,1.0015,59.238725
301611.SZ,20250218,57.82,1.0015,57.90673
301611.SZ,20250219,60.2,1.0015,60.29030000000001
301611.SZ,20250220,58.88,1.0015,58.968320000000006
301611.SZ,20250221,60.7,1.0015,60.791050000000006
301611.SZ,20250224,60.28,1.0015,60.37042
301611.SZ,20250225,62.67,1.0015,62.764005000000004
301611.SZ,20250226,63.66,1.0015,63.75549
301611.SZ,20250227,61.7,1.0015,61.792550000000006
301611.SZ,20250228,57.85,1.0015,57.936775000000004
301611.SZ,20250303,59.85,1.0015,59.939775000000004
301611.SZ,20250304,63.7,1.0015,63.795550000000006
301611.SZ,20250305,63.25,1.0015,63.344875
301611.SZ,20250306,63.16,1.0015,63.25474
301611.SZ,20250307,61.85,1.0015,61.942775000000005
301611.SZ,20250310,64.68,1.0015,64.77702000000001
301611.SZ,20250311,63.1,1.0015,63.19465
301611.SZ,20250312,61.65,1.0015,61.742475
301611.SZ,20250313,59.42,1.0015,59.509130000000006
301611.SZ,20250314,59.85,1.0015,59.939775000000004
301611.SZ,20250317,60.16,1.0015,60.25024
301611.SZ,20250318,60.39,1.0015,60.480585000000005
301611.SZ,20250319,59.31,1.0015,59.398965000000004
301611.SZ,20250320,58.26,1.0015,58.347390000000004
301611.SZ,20250321,58.27,1.0015,58.35740500000001
301611.SZ,20250324,57.88,1.0015,57.966820000000006
301611.SZ,20250325,57.15,1.0015,57.235725
301611.SZ,20250326,57.96,1.0015,58.046940000000006
301611.SZ,20250327,59.27,1.0015,59.35890500000001
301611.SZ,20250328,57.8,1.0015,57.8867
301611.SZ,20250331,57.0,1.0015,57.0855
301611.SZ,20250401,58.11,1.0015,58.197165000000005
301611.SZ,20250402,57.89,1.0015,57.976835
301611.SZ,20250403,57.68,1.0015,57.76652
