ts_code,trade_date,close,adj_factor,adj_close
601997.SH,20170921,15.34,1.017,15.600779999999999
601997.SH,20170922,15.14,1.017,15.397379999999998
601997.SH,20170925,14.89,1.017,15.14313
601997.SH,20170926,14.88,1.017,15.132959999999999
601997.SH,20170927,14.79,1.017,15.041429999999998
601997.SH,20170928,14.7,1.017,14.949899999999998
601997.SH,20170929,14.71,1.017,14.96007
601997.SH,20171009,14.92,1.017,15.173639999999999
601997.SH,20171010,14.99,1.017,15.244829999999999
601997.SH,20171011,14.97,1.017,15.22449
601997.SH,20171012,14.91,1.017,15.163469999999998
601997.SH,20171013,14.86,1.017,15.112619999999998
601997.SH,20171016,14.83,1.017,15.082109999999998
601997.SH,20171017,14.86,1.017,15.112619999999998
601997.SH,20171018,14.79,1.017,15.041429999999998
601997.SH,20171019,14.58,1.017,14.82786
601997.SH,20171020,14.62,1.017,14.868539999999998
601997.SH,20171023,14.66,1.017,14.90922
601997.SH,20171024,14.63,1.017,14.87871
601997.SH,20171025,14.73,1.017,14.98041
601997.SH,20171026,14.75,1.017,15.000749999999998
601997.SH,20171027,14.87,1.017,15.122789999999998
601997.SH,20171030,14.69,1.017,14.939729999999997
601997.SH,20171031,14.8,1.017,15.051599999999999
601997.SH,20171101,14.87,1.017,15.122789999999998
601997.SH,20171102,14.77,1.017,15.021089999999997
601997.SH,20171103,14.54,1.017,14.787179999999998
601997.SH,20171106,14.43,1.017,14.675309999999998
601997.SH,20171107,14.65,1.017,14.899049999999999
601997.SH,20171108,14.7,1.017,14.949899999999998
601997.SH,20171109,14.71,1.017,14.96007
601997.SH,20171110,14.56,1.017,14.807519999999998
601997.SH,20171113,15.06,1.017,15.316019999999998
601997.SH,20171114,14.89,1.017,15.14313
601997.SH,20171115,14.95,1.017,15.204149999999998
601997.SH,20171116,14.6,1.017,14.848199999999999
601997.SH,20171117,14.64,1.017,14.888879999999999
601997.SH,20171120,14.81,1.017,15.06177
601997.SH,20171121,15.0,1.017,15.254999999999999
601997.SH,20171122,15.02,1.017,15.275339999999998
601997.SH,20171123,14.69,1.017,14.939729999999997
601997.SH,20171124,14.69,1.017,14.939729999999997
601997.SH,20171127,14.49,1.017,14.736329999999999
601997.SH,20171128,14.53,1.017,14.777009999999997
601997.SH,20171129,14.39,1.017,14.63463
601997.SH,20171130,14.39,1.017,14.63463
601997.SH,20171201,14.35,1.017,14.593949999999998
601997.SH,20171204,14.17,1.017,14.410889999999998
601997.SH,20171205,14.16,1.017,14.400719999999998
601997.SH,20171206,14.15,1.017,14.39055
601997.SH,20171207,14.13,1.017,14.37021
601997.SH,20171208,14.26,1.017,14.502419999999999
601997.SH,20171211,14.4,1.017,14.644799999999998
601997.SH,20171212,14.11,1.017,14.349869999999997
601997.SH,20171213,14.14,1.017,14.380379999999999
601997.SH,20171214,14.03,1.017,14.268509999999997
601997.SH,20171215,13.69,1.017,13.922729999999998
601997.SH,20171218,13.58,1.017,13.810859999999998
601997.SH,20171219,13.76,1.017,13.99392
601997.SH,20171220,13.55,1.017,13.780349999999999
601997.SH,20171221,13.57,1.017,13.80069
601997.SH,20171222,13.55,1.017,13.780349999999999
601997.SH,20171225,13.49,1.017,13.71933
601997.SH,20171226,13.58,1.017,13.810859999999998
601997.SH,20171227,13.42,1.017,13.648139999999998
601997.SH,20171228,13.34,1.017,13.566779999999998
601997.SH,20171229,13.36,1.017,13.587119999999999
601997.SH,20180102,13.64,1.017,13.871879999999999
601997.SH,20180103,13.71,1.017,13.943069999999999
601997.SH,20180104,13.95,1.017,14.187149999999997
601997.SH,20180105,13.94,1.017,14.176979999999999
601997.SH,20180108,14.05,1.017,14.28885
601997.SH,20180109,14.05,1.017,14.28885
601997.SH,20180110,14.15,1.017,14.39055
601997.SH,20180111,14.05,1.017,14.28885
601997.SH,20180112,14.07,1.017,14.30919
601997.SH,20180115,14.32,1.017,14.563439999999998
601997.SH,20180116,14.65,1.017,14.899049999999999
601997.SH,20180117,14.71,1.017,14.96007
601997.SH,20180118,14.83,1.017,15.082109999999998
601997.SH,20180119,15.29,1.017,15.549929999999998
601997.SH,20180122,14.99,1.017,15.244829999999999
601997.SH,20180123,15.29,1.017,15.549929999999998
601997.SH,20180124,15.38,1.017,15.641459999999999
601997.SH,20180125,15.68,1.017,15.946559999999998
601997.SH,20180126,15.69,1.017,15.956729999999999
601997.SH,20180129,16.96,1.017,17.24832
601997.SH,20180130,17.01,1.017,17.29917
601997.SH,20180131,17.34,1.017,17.63478
601997.SH,20180201,16.62,1.017,16.90254
601997.SH,20180202,16.78,1.017,17.06526
601997.SH,20180205,17.5,1.017,17.7975
601997.SH,20180206,16.75,1.017,17.03475
601997.SH,20180207,16.28,1.017,16.55676
601997.SH,20180208,16.15,1.017,16.424549999999996
601997.SH,20180209,15.16,1.017,15.41772
601997.SH,20180212,15.06,1.017,15.316019999999998
601997.SH,20180213,15.17,1.017,15.427889999999998
601997.SH,20180214,15.02,1.017,15.275339999999998
601997.SH,20180222,15.33,1.017,15.590609999999998
601997.SH,20180223,15.43,1.017,15.692309999999999
601997.SH,20180226,15.62,1.017,15.885539999999997
601997.SH,20180227,15.32,1.017,15.58044
601997.SH,20180228,15.24,1.017,15.49908
601997.SH,20180301,15.28,1.017,15.539759999999998
601997.SH,20180302,15.11,1.017,15.366869999999999
601997.SH,20180305,15.02,1.017,15.275339999999998
601997.SH,20180306,15.28,1.017,15.539759999999998
601997.SH,20180307,15.21,1.017,15.46857
601997.SH,20180308,15.21,1.017,15.46857
601997.SH,20180309,15.25,1.017,15.509249999999998
601997.SH,20180312,15.24,1.017,15.49908
601997.SH,20180313,15.14,1.017,15.397379999999998
601997.SH,20180314,14.92,1.017,15.173639999999999
601997.SH,20180315,14.75,1.017,15.000749999999998
601997.SH,20180316,14.59,1.017,14.838029999999998
601997.SH,20180319,14.67,1.017,14.919389999999998
601997.SH,20180320,14.76,1.017,15.010919999999999
601997.SH,20180321,14.76,1.017,15.010919999999999
601997.SH,20180322,14.75,1.017,15.000749999999998
601997.SH,20180323,14.46,1.017,14.70582
601997.SH,20180326,14.33,1.017,14.573609999999999
601997.SH,20180327,14.4,1.017,14.644799999999998
601997.SH,20180328,14.4,1.017,14.644799999999998
601997.SH,20180329,14.52,1.017,14.766839999999998
601997.SH,20180330,14.37,1.017,14.614289999999999
601997.SH,20180402,14.56,1.017,14.807519999999998
601997.SH,20180403,14.64,1.017,14.888879999999999
601997.SH,20180404,14.56,1.017,14.807519999999998
601997.SH,20180409,14.49,1.017,14.736329999999999
601997.SH,20180410,14.86,1.017,15.112619999999998
601997.SH,20180411,14.95,1.017,15.204149999999998
601997.SH,20180412,14.81,1.017,15.06177
601997.SH,20180413,14.73,1.017,14.98041
601997.SH,20180416,14.38,1.017,14.62446
601997.SH,20180417,14.27,1.017,14.512589999999998
601997.SH,20180418,14.37,1.017,14.614289999999999
601997.SH,20180419,14.42,1.017,14.66514
601997.SH,20180420,14.26,1.017,14.502419999999999
601997.SH,20180423,14.26,1.017,14.502419999999999
601997.SH,20180424,14.46,1.017,14.70582
601997.SH,20180425,14.28,1.017,14.522759999999998
601997.SH,20180426,14.28,1.017,14.522759999999998
601997.SH,20180427,14.43,1.017,14.675309999999998
601997.SH,20180502,13.67,1.017,13.902389999999999
601997.SH,20180503,13.65,1.017,13.88205
601997.SH,20180504,13.64,1.017,13.871879999999999
601997.SH,20180507,13.72,1.017,13.95324
601997.SH,20180508,13.77,1.017,14.004089999999998
601997.SH,20180509,13.68,1.017,13.91256
601997.SH,20180510,13.63,1.017,13.861709999999999
601997.SH,20180511,13.6,1.017,13.831199999999999
601997.SH,20180514,13.76,1.017,13.99392
601997.SH,20180515,13.8,1.017,14.0346
601997.SH,20180516,13.74,1.017,13.973579999999998
601997.SH,20180517,13.75,1.017,13.983749999999999
601997.SH,20180518,13.84,1.017,14.07528
601997.SH,20180521,13.84,1.017,14.07528
601997.SH,20180522,13.78,1.017,14.014259999999998
601997.SH,20180523,13.54,1.017,13.770179999999998
601997.SH,20180524,13.52,1.017,13.749839999999999
601997.SH,20180525,13.53,1.017,13.760009999999998
601997.SH,20180528,13.44,1.017,13.668479999999999
601997.SH,20180529,13.5,1.017,13.729499999999998
601997.SH,20180530,13.2,1.017,13.424399999999999
601997.SH,20180531,13.33,1.017,13.55661
601997.SH,20180601,13.25,1.017,13.475249999999999
601997.SH,20180604,13.38,1.017,13.60746
601997.SH,20180605,13.42,1.017,13.648139999999998
601997.SH,20180606,13.33,1.017,13.55661
601997.SH,20180607,13.38,1.017,13.60746
601997.SH,20180608,13.11,1.017,13.332869999999998
601997.SH,20180611,13.08,1.017,13.302359999999998
601997.SH,20180612,13.11,1.017,13.332869999999998
601997.SH,20180613,13.0,1.017,13.220999999999998
601997.SH,20180614,12.98,1.017,13.20066
601997.SH,20180615,13.04,1.017,13.261679999999998
601997.SH,20180619,13.03,1.017,13.251509999999998
601997.SH,20180620,12.94,1.017,13.15998
601997.SH,20180621,13.09,1.017,13.312529999999999
601997.SH,20180622,13.28,1.017,13.505759999999999
601997.SH,20180625,12.91,1.017,13.12947
601997.SH,20180626,12.65,1.017,12.865049999999998
601997.SH,20180627,12.46,1.017,12.67182
601997.SH,20180628,12.15,1.017,12.356549999999999
601997.SH,20180629,12.36,1.017,12.570119999999998
601997.SH,20180702,11.94,1.017,12.142979999999998
601997.SH,20180703,12.06,1.017,12.26502
601997.SH,20180704,11.98,1.017,12.18366
601997.SH,20180705,12.15,1.017,12.356549999999999
601997.SH,20180706,12.09,1.017,12.29553
601997.SH,20180709,12.4,1.017,12.6108
601997.SH,20180710,11.98,1.044,12.50712
601997.SH,20180711,11.68,1.044,12.19392
601997.SH,20180712,11.92,1.044,12.44448
601997.SH,20180713,11.92,1.044,12.44448
601997.SH,20180716,11.82,1.044,12.34008
601997.SH,20180717,11.89,1.044,12.413160000000001
601997.SH,20180718,11.82,1.044,12.34008
601997.SH,20180719,11.76,1.044,12.27744
601997.SH,20180720,12.38,1.044,12.92472
601997.SH,20180723,12.49,1.044,13.039560000000002
601997.SH,20180724,12.45,1.044,12.9978
601997.SH,20180725,12.39,1.044,12.935160000000002
601997.SH,20180726,12.31,1.044,12.851640000000002
601997.SH,20180727,12.36,1.044,12.90384
601997.SH,20180730,12.43,1.044,12.97692
601997.SH,20180731,12.4,1.044,12.9456
601997.SH,20180801,12.17,1.044,12.70548
601997.SH,20180802,11.92,1.044,12.44448
601997.SH,20180803,11.8,1.044,12.3192
601997.SH,20180806,11.71,1.044,12.225240000000001
601997.SH,20180807,11.99,1.044,12.517560000000001
601997.SH,20180808,11.85,1.044,12.3714
601997.SH,20180809,12.09,1.044,12.62196
601997.SH,20180810,12.01,1.044,12.53844
601997.SH,20180813,11.88,1.044,12.40272
601997.SH,20180814,11.9,1.044,12.4236
601997.SH,20180815,11.72,1.044,12.23568
601997.SH,20180816,11.72,1.0445,12.24154
601997.SH,20180817,11.65,1.0445,12.168425000000001
601997.SH,20180820,11.8,1.0445,12.3251
601997.SH,20180821,11.86,1.0445,12.38777
601997.SH,20180822,11.8,1.0445,12.3251
601997.SH,20180823,11.91,1.0445,12.439995
601997.SH,20180824,12.19,1.0445,12.732455
601997.SH,20180827,12.22,1.0445,12.76379
601997.SH,20180828,12.1,1.044,12.6324
601997.SH,20180829,12.02,1.044,12.54888
601997.SH,20180830,11.85,1.044,12.3714
601997.SH,20180831,11.9,1.044,12.4236
601997.SH,20180903,11.76,1.044,12.27744
601997.SH,20180904,11.98,1.044,12.50712
601997.SH,20180905,11.8,1.044,12.3192
601997.SH,20180906,11.77,1.044,12.28788
601997.SH,20180907,11.8,1.044,12.3192
601997.SH,20180910,11.68,1.044,12.19392
601997.SH,20180911,11.73,1.044,12.246120000000001
601997.SH,20180912,11.71,1.044,12.225240000000001
601997.SH,20180913,11.82,1.044,12.34008
601997.SH,20180914,11.73,1.044,12.246120000000001
601997.SH,20180917,11.51,1.044,12.01644
601997.SH,20180918,11.67,1.044,12.183480000000001
601997.SH,20180919,11.77,1.044,12.28788
601997.SH,20180920,11.76,1.044,12.27744
601997.SH,20180921,12.12,1.044,12.65328
601997.SH,20180925,12.11,1.044,12.64284
601997.SH,20180926,12.11,1.044,12.64284
601997.SH,20180927,12.09,1.044,12.62196
601997.SH,20180928,12.23,1.044,12.768120000000001
601997.SH,20181008,11.91,1.044,12.434040000000001
601997.SH,20181009,11.86,1.044,12.38184
601997.SH,20181010,11.87,1.044,12.39228
601997.SH,20181011,11.0,1.044,11.484
601997.SH,20181012,11.1,1.044,11.5884
601997.SH,20181015,11.0,1.044,11.484
601997.SH,20181016,10.93,1.044,11.41092
601997.SH,20181017,11.03,1.044,11.51532
601997.SH,20181018,10.85,1.044,11.3274
601997.SH,20181019,11.11,1.044,11.59884
601997.SH,20181022,11.56,1.044,12.06864
601997.SH,20181023,11.27,1.044,11.76588
601997.SH,20181024,11.68,1.044,12.19392
601997.SH,20181025,11.8,1.044,12.3192
601997.SH,20181026,11.82,1.044,12.34008
601997.SH,20181029,11.6,1.044,12.1104
601997.SH,20181030,11.85,1.044,12.3714
601997.SH,20181031,11.93,1.044,12.45492
601997.SH,20181101,11.85,1.044,12.3714
601997.SH,20181102,12.09,1.044,12.62196
601997.SH,20181105,11.91,1.044,12.434040000000001
601997.SH,20181106,11.87,1.044,12.39228
601997.SH,20181107,11.79,1.044,12.30876
601997.SH,20181108,11.77,1.044,12.28788
601997.SH,20181109,11.42,1.044,11.92248
601997.SH,20181112,11.52,1.044,12.02688
601997.SH,20181113,11.67,1.044,12.183480000000001
601997.SH,20181114,11.62,1.044,12.13128
601997.SH,20181115,11.76,1.044,12.27744
601997.SH,20181116,11.89,1.044,12.413160000000001
601997.SH,20181119,12.04,1.044,12.569759999999999
601997.SH,20181120,11.7,1.044,12.2148
601997.SH,20181121,11.69,1.044,12.20436
601997.SH,20181122,11.57,1.044,12.079080000000001
601997.SH,20181123,11.28,1.044,11.77632
601997.SH,20181126,11.19,1.044,11.68236
601997.SH,20181127,11.08,1.044,11.56752
601997.SH,20181128,11.18,1.044,11.67192
601997.SH,20181129,11.02,1.044,11.50488
601997.SH,20181130,11.1,1.044,11.5884
601997.SH,20181203,11.29,1.044,11.78676
601997.SH,20181204,11.31,1.044,11.807640000000001
601997.SH,20181205,11.19,1.044,11.68236
601997.SH,20181206,11.1,1.044,11.5884
601997.SH,20181207,11.12,1.044,11.60928
601997.SH,20181210,10.99,1.044,11.47356
601997.SH,20181211,11.08,1.044,11.56752
601997.SH,20181212,11.1,1.044,11.5884
601997.SH,20181213,11.19,1.044,11.68236
601997.SH,20181214,11.0,1.044,11.484
601997.SH,20181217,10.95,1.044,11.431799999999999
601997.SH,20181218,10.87,1.044,11.348279999999999
601997.SH,20181219,10.82,1.044,11.29608
601997.SH,20181220,10.77,1.044,11.24388
601997.SH,20181221,10.7,1.044,11.1708
601997.SH,20181224,10.73,1.044,11.20212
601997.SH,20181225,10.69,1.044,11.16036
601997.SH,20181226,10.66,1.044,11.12904
601997.SH,20181227,10.58,1.044,11.04552
601997.SH,20181228,10.68,1.044,11.14992
601997.SH,20190102,10.57,1.044,11.03508
601997.SH,20190103,10.61,1.044,11.07684
601997.SH,20190104,10.89,1.044,11.36916
601997.SH,20190107,10.88,1.044,11.358720000000002
601997.SH,20190108,10.8,1.044,11.275200000000002
601997.SH,20190109,10.84,1.044,11.31696
601997.SH,20190110,10.77,1.044,11.24388
601997.SH,20190111,10.81,1.044,11.28564
601997.SH,20190114,10.77,1.044,11.24388
601997.SH,20190115,10.85,1.044,11.3274
