ts_code,trade_date,close,adj_factor,adj_close
601990.SH,20180613,5.46,1.0,5.46
601990.SH,20180614,6.01,1.0,6.01
601990.SH,20180615,6.61,1.0,6.61
601990.SH,20180619,7.27,1.0,7.27
601990.SH,20180620,8.0,1.0,8.0
601990.SH,20180621,8.8,1.0,8.8
601990.SH,20180622,9.68,1.0,9.68
601990.SH,20180625,9.61,1.0,9.61
601990.SH,20180626,10.57,1.0,10.57
601990.SH,20180627,10.87,1.0,10.87
601990.SH,20180628,11.15,1.0,11.15
601990.SH,20180629,10.85,1.0,10.85
601990.SH,20180702,10.98,1.0,10.98
601990.SH,20180703,10.54,1.0,10.54
601990.SH,20180704,9.49,1.0,9.49
601990.SH,20180705,10.44,1.0,10.44
601990.SH,20180706,10.59,1.0,10.59
601990.SH,20180709,10.84,1.0,10.84
601990.SH,20180710,11.14,1.0,11.14
601990.SH,20180711,11.04,1.0,11.04
601990.SH,20180712,12.14,1.0,12.14
601990.SH,20180713,12.57,1.0,12.57
601990.SH,20180716,11.82,1.0,11.82
601990.SH,20180717,11.49,1.0,11.49
601990.SH,20180718,10.96,1.0,10.96
601990.SH,20180719,10.58,1.0,10.58
601990.SH,20180720,11.31,1.0,11.31
601990.SH,20180723,10.98,1.0,10.98
601990.SH,20180724,11.31,1.0,11.31
601990.SH,20180725,11.08,1.0,11.08
601990.SH,20180726,10.61,1.0,10.61
601990.SH,20180727,10.64,1.0,10.64
601990.SH,20180730,10.19,1.0,10.19
601990.SH,20180731,10.1,1.0,10.1
601990.SH,20180801,9.72,1.0,9.72
601990.SH,20180802,9.15,1.0,9.15
601990.SH,20180803,8.93,1.0,8.93
601990.SH,20180806,9.02,1.0,9.02
601990.SH,20180807,9.22,1.0,9.22
601990.SH,20180808,8.48,1.0,8.48
601990.SH,20180809,8.63,1.0,8.63
601990.SH,20180810,8.65,1.0,8.65
601990.SH,20180813,8.65,1.0,8.65
601990.SH,20180814,8.8,1.0,8.8
601990.SH,20180815,8.45,1.0,8.45
601990.SH,20180816,8.64,1.0,8.64
601990.SH,20180817,8.42,1.0,8.42
601990.SH,20180820,8.84,1.0,8.84
601990.SH,20180821,8.91,1.0,8.91
601990.SH,20180822,8.85,1.0,8.85
601990.SH,20180823,9.26,1.0,9.26
601990.SH,20180824,9.24,1.0,9.24
601990.SH,20180827,9.33,1.0,9.33
601990.SH,20180828,9.15,1.0,9.15
601990.SH,20180829,9.13,1.0,9.13
601990.SH,20180830,8.6,1.0,8.6
601990.SH,20180831,8.48,1.0,8.48
601990.SH,20180903,8.44,1.0,8.44
601990.SH,20180904,8.73,1.0,8.73
601990.SH,20180905,8.5,1.0,8.5
601990.SH,20180906,8.72,1.0,8.72
601990.SH,20180907,8.9,1.0,8.9
601990.SH,20180910,8.6,1.0,8.6
601990.SH,20180911,8.85,1.0,8.85
601990.SH,20180912,9.16,1.0,9.16
601990.SH,20180913,9.19,1.0,9.19
601990.SH,20180914,8.82,1.0,8.82
601990.SH,20180917,8.9,1.0,8.9
601990.SH,20180918,9.3,1.0,9.3
601990.SH,20180919,9.2,1.0,9.2
601990.SH,20180920,9.09,1.0,9.09
601990.SH,20180921,9.4,1.0,9.4
601990.SH,20180925,9.3,1.0,9.3
601990.SH,20180926,9.24,1.0,9.24
601990.SH,20180927,9.01,1.0,9.01
601990.SH,20180928,9.12,1.0,9.12
601990.SH,20181008,8.36,1.0,8.36
601990.SH,20181009,8.38,1.0,8.38
601990.SH,20181010,8.4,1.0,8.4
601990.SH,20181011,7.56,1.0,7.56
601990.SH,20181012,7.36,1.0,7.36
601990.SH,20181015,7.05,1.0,7.05
601990.SH,20181016,7.2,1.0,7.2
601990.SH,20181017,7.04,1.0,7.04
601990.SH,20181018,6.8,1.0,6.8
601990.SH,20181019,7.05,1.0,7.05
601990.SH,20181022,7.76,1.0,7.76
601990.SH,20181023,8.54,1.0,8.54
601990.SH,20181024,8.93,1.0,8.93
601990.SH,20181025,9.82,1.0,9.82
601990.SH,20181026,9.29,1.0,9.29
