ts_code,trade_date,close,adj_factor,adj_close
688120.SH,20220608,224.1,1.0,224.1
688120.SH,20220609,226.59,1.0,226.59
688120.SH,20220610,238.5,1.0,238.5
688120.SH,20220613,231.97,1.0,231.97
688120.SH,20220614,228.66,1.0,228.66
688120.SH,20220615,226.0,1.0,226.0
688120.SH,20220616,231.43,1.0,231.43
688120.SH,20220617,229.81,1.0,229.81
688120.SH,20220620,221.5,1.0,221.5
688120.SH,20220621,249.29,1.0,249.29
688120.SH,20220622,254.6,1.0,254.6
688120.SH,20220623,260.0,1.0,260.0
688120.SH,20220624,251.0,1.0,251.0
688120.SH,20220627,246.26,1.0,246.26
688120.SH,20220628,242.98,1.0,242.98
688120.SH,20220629,234.11,1.0,234.11
688120.SH,20220630,248.4,1.0,248.4
688120.SH,20220701,252.51,1.0,252.51
688120.SH,20220704,247.5,1.0,247.5
688120.SH,20220705,263.99,1.0,263.99
688120.SH,20220706,270.0,1.0,270.0
688120.SH,20220707,275.31,1.0,275.31
688120.SH,20220708,273.01,1.0,273.01
688120.SH,20220711,287.6,1.0,287.6
688120.SH,20220712,265.09,1.0,265.09
688120.SH,20220713,261.15,1.0,261.15
688120.SH,20220714,274.99,1.0,274.99
688120.SH,20220715,280.88,1.0,280.88
688120.SH,20220718,284.9,1.0,284.9
688120.SH,20220719,274.61,1.0,274.61
688120.SH,20220720,272.76,1.0,272.76
688120.SH,20220721,282.6,1.0,282.6
688120.SH,20220722,278.68,1.0,278.68
688120.SH,20220725,280.5,1.0,280.5
688120.SH,20220726,278.63,1.0,278.63
688120.SH,20220727,277.8,1.0,277.8
688120.SH,20220728,286.33,1.0,286.33
688120.SH,20220729,279.0,1.0,279.0
688120.SH,20220801,288.0,1.0,288.0
688120.SH,20220802,288.4,1.0,288.4
688120.SH,20220803,309.98,1.0,309.98
688120.SH,20220804,313.5,1.0,313.5
688120.SH,20220805,336.88,1.0,336.88
688120.SH,20220808,323.8,1.0,323.8
688120.SH,20220809,316.79,1.0,316.79
688120.SH,20220810,334.61,1.0,334.61
688120.SH,20220811,327.0,1.0,327.0
688120.SH,20220812,319.3,1.0,319.3
688120.SH,20220815,319.18,1.0,319.18
688120.SH,20220816,338.0,1.0,338.0
688120.SH,20220817,338.77,1.0,338.77
688120.SH,20220818,339.69,1.0,339.69
688120.SH,20220819,329.02,1.0,329.02
688120.SH,20220822,326.5,1.0,326.5
688120.SH,20220823,334.17,1.0,334.17
688120.SH,20220824,325.0,1.0,325.0
688120.SH,20220825,323.3,1.0,323.3
688120.SH,20220826,325.8,1.0,325.8
688120.SH,20220829,346.84,1.0,346.84
688120.SH,20220830,344.1,1.0,344.1
688120.SH,20220831,327.0,1.0,327.0
688120.SH,20220901,326.01,1.0,326.01
688120.SH,20220902,327.0,1.0,327.0
688120.SH,20220905,327.85,1.0,327.85
688120.SH,20220906,339.0,1.0,339.0
688120.SH,20220907,374.4,1.0,374.4
688120.SH,20220908,375.48,1.0,375.48
688120.SH,20220909,367.49,1.0,367.49
688120.SH,20220913,358.37,1.0,358.37
688120.SH,20220914,377.0,1.0,377.0
688120.SH,20220915,354.0,1.0,354.0
688120.SH,20220916,355.0,1.0,355.0
688120.SH,20220919,347.58,1.0,347.58
688120.SH,20220920,347.48,1.0,347.48
688120.SH,20220921,338.21,1.0,338.21
688120.SH,20220922,341.4,1.0,341.4
688120.SH,20220923,328.03,1.0,328.03
688120.SH,20220926,333.55,1.0,333.55
688120.SH,20220927,349.72,1.0,349.72
688120.SH,20220928,346.3,1.0,346.3
688120.SH,20220929,351.9,1.0,351.9
688120.SH,20220930,332.16,1.0,332.16
688120.SH,20221010,273.98,1.0,273.98
688120.SH,20221011,240.6,1.0,240.6
688120.SH,20221012,239.35,1.0,239.35
688120.SH,20221013,235.96,1.0,235.96
688120.SH,20221014,242.56,1.0,242.56
688120.SH,20221017,261.9,1.0,261.9
688120.SH,20221018,255.99,1.0,255.99
688120.SH,20221019,258.0,1.0,258.0
688120.SH,20221020,272.77,1.0,272.77
688120.SH,20221021,266.0,1.0,266.0
688120.SH,20221024,268.15,1.0,268.15
688120.SH,20221025,261.0,1.0,261.0
688120.SH,20221026,269.46,1.0,269.46
688120.SH,20221027,265.8,1.0,265.8
688120.SH,20221028,266.47,1.0,266.47
688120.SH,20221031,271.91,1.0,271.91
688120.SH,20221101,275.28,1.0,275.28
688120.SH,20221102,281.4,1.0,281.4
688120.SH,20221103,286.39,1.0,286.39
688120.SH,20221104,281.71,1.0,281.71
688120.SH,20221107,275.3,1.0,275.3
688120.SH,20221108,274.0,1.0,274.0
688120.SH,20221109,263.0,1.0,263.0
688120.SH,20221110,243.46,1.0,243.46
688120.SH,20221111,246.8,1.0,246.8
688120.SH,20221114,246.1,1.0,246.1
688120.SH,20221115,257.0,1.0,257.0
688120.SH,20221116,258.0,1.0,258.0
688120.SH,20221117,262.15,1.0,262.15
688120.SH,20221118,251.8,1.0,251.8
688120.SH,20221121,251.75,1.0,251.75
688120.SH,20221122,236.88,1.0,236.88
688120.SH,20221123,232.73,1.0,232.73
688120.SH,20221124,235.01,1.0,235.01
688120.SH,20221125,226.86,1.0,226.86
688120.SH,20221128,226.83,1.0,226.83
688120.SH,20221129,223.7,1.0,223.7
688120.SH,20221130,224.0,1.0,224.0
688120.SH,20221201,228.71,1.0,228.71
688120.SH,20221202,233.55,1.0,233.55
688120.SH,20221205,235.95,1.0,235.95
688120.SH,20221206,248.15,1.0,248.15
688120.SH,20221207,244.62,1.0,244.62
688120.SH,20221208,235.99,1.0,235.99
688120.SH,20221209,245.77,1.0,245.77
688120.SH,20221212,254.71,1.0,254.71
688120.SH,20221213,246.5,1.0,246.5
688120.SH,20221214,243.01,1.0,243.01
688120.SH,20221215,248.81,1.0,248.81
688120.SH,20221216,241.0,1.0,241.0
688120.SH,20221219,229.05,1.0,229.05
688120.SH,20221220,231.86,1.0,231.86
688120.SH,20221221,228.81,1.0,228.81
688120.SH,20221222,225.4,1.0,225.4
688120.SH,20221223,223.15,1.0,223.15
688120.SH,20221226,231.58,1.0,231.58
688120.SH,20221227,234.75,1.0,234.75
688120.SH,20221228,228.0,1.0,228.0
688120.SH,20221229,228.62,1.0,228.62
688120.SH,20221230,224.55,1.0,224.55
688120.SH,20230103,233.2,1.0,233.2
688120.SH,20230104,227.7,1.0,227.7
688120.SH,20230105,229.56,1.0,229.56
688120.SH,20230106,230.5,1.0,230.5
688120.SH,20230109,231.97,1.0,231.97
688120.SH,20230110,235.2,1.0,235.2
688120.SH,20230111,235.5,1.0,235.5
688120.SH,20230112,227.8,1.0,227.8
688120.SH,20230113,228.91,1.0,228.91
688120.SH,20230116,243.1,1.0,243.1
688120.SH,20230117,248.15,1.0,248.15
688120.SH,20230118,242.1,1.0,242.1
688120.SH,20230119,249.99,1.0,249.99
688120.SH,20230120,242.79,1.0,242.79
688120.SH,20230130,239.57,1.0,239.57
688120.SH,20230131,227.95,1.0,227.95
688120.SH,20230201,233.98,1.0,233.98
688120.SH,20230202,245.71,1.0,245.71
688120.SH,20230203,246.26,1.0,246.26
688120.SH,20230206,245.61,1.0,245.61
688120.SH,20230207,243.4,1.0,243.4
688120.SH,20230208,239.9,1.0,239.9
688120.SH,20230209,248.62,1.0,248.62
688120.SH,20230210,247.62,1.0,247.62
688120.SH,20230213,255.0,1.0,255.0
688120.SH,20230214,250.9,1.0,250.9
688120.SH,20230215,267.8,1.0,267.8
688120.SH,20230216,259.39,1.0,259.39
688120.SH,20230217,244.44,1.0,244.44
688120.SH,20230220,248.55,1.0,248.55
688120.SH,20230221,245.58,1.0,245.58
688120.SH,20230222,245.2,1.0,245.2
688120.SH,20230223,245.39,1.0,245.39
688120.SH,20230224,241.06,1.0,241.06
688120.SH,20230227,236.26,1.0,236.26
688120.SH,20230228,245.46,1.0,245.46
688120.SH,20230301,246.9,1.0,246.9
688120.SH,20230302,259.2,1.0,259.2
688120.SH,20230303,278.28,1.0,278.28
688120.SH,20230306,293.58,1.0,293.58
688120.SH,20230307,286.0,1.0,286.0
688120.SH,20230308,289.65,1.0,289.65
