ts_code,trade_date,close,adj_factor,adj_close
603156.SH,20180212,113.37,1.0,113.37
603156.SH,20180213,102.03,1.0,102.03
603156.SH,20180214,96.15,1.0,96.15
603156.SH,20180222,91.08,1.0,91.08
603156.SH,20180223,90.28,1.0,90.28
603156.SH,20180226,91.39,1.0,91.39
603156.SH,20180227,88.53,1.0,88.53
603156.SH,20180228,81.91,1.0,81.91
603156.SH,20180301,82.31,1.0,82.31
603156.SH,20180302,80.89,1.0,80.89
603156.SH,20180305,81.12,1.0,81.12
603156.SH,20180306,82.05,1.0,82.05
603156.SH,20180307,80.78,1.0,80.78
603156.SH,20180308,80.98,1.0,80.98
603156.SH,20180309,82.44,1.0,82.44
603156.SH,20180312,85.02,1.0,85.02
603156.SH,20180313,82.53,1.0,82.53
603156.SH,20180314,82.96,1.0,82.96
603156.SH,20180315,80.09,1.0,80.09
603156.SH,20180316,79.86,1.0,79.86
603156.SH,20180319,80.69,1.0,80.69
603156.SH,20180320,79.79,1.0,79.79
603156.SH,20180321,79.04,1.0,79.04
603156.SH,20180322,77.97,1.0,77.97
603156.SH,20180323,70.18,1.0,70.18
603156.SH,20180326,68.93,1.0,68.93
603156.SH,20180327,71.71,1.0,71.71
603156.SH,20180328,70.0,1.0,70.0
603156.SH,20180329,71.89,1.0,71.89
603156.SH,20180330,72.0,1.0,72.0
603156.SH,20180402,72.64,1.0,72.64
603156.SH,20180403,70.61,1.0,70.61
603156.SH,20180404,76.24,1.0,76.24
603156.SH,20180409,76.87,1.0,76.87
603156.SH,20180410,79.05,1.0,79.05
603156.SH,20180411,77.99,1.0,77.99
603156.SH,20180412,80.95,1.0,80.95
603156.SH,20180413,80.6,1.0,80.6
603156.SH,20180416,86.78,1.0,86.78
603156.SH,20180417,86.37,1.0,86.37
603156.SH,20180418,89.72,1.0,89.72
603156.SH,20180419,88.88,1.0,88.88
603156.SH,20180420,82.83,1.0,82.83
603156.SH,20180423,84.13,1.0,84.13
603156.SH,20180424,88.27,1.0,88.27
603156.SH,20180425,86.57,1.0,86.57
603156.SH,20180426,83.1,1.0,83.1
603156.SH,20180427,83.55,1.0,83.55
603156.SH,20180502,87.28,1.0,87.28
603156.SH,20180503,87.82,1.0,87.82
603156.SH,20180504,91.21,1.0,91.21
603156.SH,20180507,95.88,1.0,95.88
603156.SH,20180508,66.67,1.439,95.93813
603156.SH,20180509,64.11,1.439,92.25429
603156.SH,20180510,66.76,1.439,96.06764000000001
603156.SH,20180511,66.43,1.439,95.59277000000002
603156.SH,20180514,64.95,1.439,93.46305000000001
603156.SH,20180515,68.66,1.439,98.80174
603156.SH,20180516,69.04,1.439,99.34856
603156.SH,20180517,66.75,1.439,96.05325
603156.SH,20180518,65.99,1.439,94.95961
603156.SH,20180521,65.44,1.439,94.16816
603156.SH,20180522,66.32,1.439,95.43448
603156.SH,20180523,65.29,1.439,93.95231000000001
603156.SH,20180524,65.14,1.439,93.73646000000001
603156.SH,20180525,63.9,1.439,91.9521
603156.SH,20180528,64.19,1.439,92.36941
603156.SH,20180529,67.01,1.439,96.42739000000002
603156.SH,20180530,68.01,1.439,97.86639000000001
603156.SH,20180531,72.73,1.439,104.65847000000001
603156.SH,20180601,70.7,1.439,101.7373
603156.SH,20180604,71.08,1.439,102.28412
603156.SH,20180605,72.14,1.439,103.80946
603156.SH,20180606,72.98,1.439,105.01822000000001
603156.SH,20180607,69.88,1.439,100.55732
603156.SH,20180608,68.84,1.439,99.06076
603156.SH,20180611,66.72,1.439,96.01008
603156.SH,20180612,68.62,1.439,98.74418000000001
603156.SH,20180613,66.54,1.439,95.75106000000001
603156.SH,20180614,65.75,1.439,94.61425
603156.SH,20180615,63.36,1.439,91.17504000000001
603156.SH,20180619,59.85,1.439,86.12415
603156.SH,20180620,60.69,1.439,87.33291
603156.SH,20180621,60.73,1.439,87.39047
603156.SH,20180622,60.65,1.439,87.27535
603156.SH,20180625,63.09,1.439,90.78651
603156.SH,20180626,63.45,1.439,91.30455
603156.SH,20180627,61.69,1.439,88.77191
603156.SH,20180628,59.73,1.439,85.95147
603156.SH,20180629,62.06,1.439,89.30434000000001
603156.SH,20180702,62.09,1.439,89.34751000000001
603156.SH,20180703,63.26,1.439,91.03114000000001
603156.SH,20180704,61.14,1.439,87.98046000000001
603156.SH,20180705,60.22,1.439,86.65658
603156.SH,20180706,60.06,1.439,86.42634000000001
603156.SH,20180709,62.36,1.439,89.73604
603156.SH,20180710,62.37,1.439,89.75043
603156.SH,20180711,60.6,1.439,87.2034
603156.SH,20180712,62.48,1.439,89.90872
603156.SH,20180713,63.7,1.439,91.66430000000001
603156.SH,20180716,64.16,1.439,92.32624
603156.SH,20180717,63.91,1.439,91.96649
603156.SH,20180718,63.27,1.439,91.04553000000001
603156.SH,20180719,61.9,1.439,89.0741
603156.SH,20180720,61.72,1.439,88.81508000000001
603156.SH,20180723,61.49,1.439,88.48411
603156.SH,20180724,62.28,1.439,89.62092
603156.SH,20180725,61.77,1.439,88.88703000000001
603156.SH,20180726,60.09,1.439,86.46951000000001
603156.SH,20180727,59.42,1.439,85.50538
603156.SH,20180730,57.3,1.439,82.4547
603156.SH,20180731,56.06,1.439,80.67034000000001
603156.SH,20180801,54.17,1.439,77.95063
603156.SH,20180802,52.13,1.439,75.01507000000001
603156.SH,20180803,51.38,1.439,73.93582
603156.SH,20180806,51.43,1.439,74.00777000000001
603156.SH,20180807,52.48,1.439,75.51872
603156.SH,20180808,49.75,1.439,71.59025
603156.SH,20180809,51.5,1.439,74.1085
603156.SH,20180810,54.82,1.439,78.88598
603156.SH,20180813,54.82,1.439,78.88598
603156.SH,20180814,54.16,1.439,77.93624
603156.SH,20180815,53.03,1.439,76.31017
603156.SH,20180816,50.83,1.439,73.14437
603156.SH,20180817,47.81,1.439,68.79859
603156.SH,20180820,48.77,1.439,70.18003
603156.SH,20180821,49.61,1.439,71.38879
603156.SH,20180822,47.78,1.439,68.75542
603156.SH,20180823,48.77,1.439,70.18003
603156.SH,20180824,48.97,1.439,70.46783
603156.SH,20180827,49.78,1.439,71.63342
603156.SH,20180828,49.66,1.439,71.46074
603156.SH,20180829,48.65,1.439,70.00735
603156.SH,20180830,48.82,1.439,70.25198
603156.SH,20180831,47.5,1.439,68.3525
603156.SH,20180903,48.52,1.439,69.82028000000001
603156.SH,20180904,48.5,1.439,69.7915
603156.SH,20180905,47.62,1.439,68.52518
603156.SH,20180906,47.0,1.439,67.63300000000001
603156.SH,20180907,47.31,1.439,68.07909000000001
603156.SH,20180910,48.08,1.439,69.18712000000001
603156.SH,20180911,47.35,1.439,68.13665
603156.SH,20180912,47.85,1.439,68.85615
