ts_code,trade_date,close,adj_factor,adj_close
600166.SH,20150105,6.58,12.76,83.9608
600166.SH,20150106,6.59,12.76,84.0884
600166.SH,20150107,6.54,12.76,83.4504
600166.SH,20150108,6.39,12.76,81.5364
600166.SH,20150109,6.28,12.76,80.1328
600166.SH,20150112,6.28,12.76,80.1328
600166.SH,20150113,6.3,12.76,80.38799999999999
600166.SH,20150114,6.24,12.76,79.6224
600166.SH,20150115,6.35,12.76,81.026
600166.SH,20150116,6.37,12.76,81.2812
600166.SH,20150119,5.81,12.76,74.1356
600166.SH,20150120,5.94,12.76,75.79440000000001
600166.SH,20150121,6.09,12.76,77.7084
600166.SH,20150122,6.17,12.76,78.72919999999999
600166.SH,20150123,6.12,12.76,78.0912
600166.SH,20150126,6.25,12.76,79.75
600166.SH,20150127,6.31,12.76,80.51559999999999
600166.SH,20150128,6.25,12.76,79.75
600166.SH,20150129,6.14,12.76,78.34639999999999
600166.SH,20150130,6.07,12.76,77.4532
600166.SH,20150202,6.03,12.76,76.9428
600166.SH,20150203,6.11,12.76,77.9636
600166.SH,20150204,6.07,12.76,77.4532
600166.SH,20150205,6.04,12.76,77.07039999999999
600166.SH,20150206,5.91,12.76,75.4116
600166.SH,20150209,5.91,12.76,75.4116
600166.SH,20150210,6.05,12.76,77.198
600166.SH,20150211,6.06,12.76,77.3256
600166.SH,20150212,6.14,12.76,78.34639999999999
600166.SH,20150213,6.17,12.76,78.72919999999999
600166.SH,20150216,6.28,12.76,80.1328
600166.SH,20150217,6.34,12.76,80.8984
600166.SH,20150225,6.33,12.76,80.7708
600166.SH,20150226,6.42,12.76,81.9192
600166.SH,20150227,6.39,12.76,81.5364
600166.SH,20150302,6.58,12.76,83.9608
600166.SH,20150303,6.43,12.76,82.04679999999999
600166.SH,20150304,6.53,12.76,83.3228
600166.SH,20150305,6.61,12.76,84.34360000000001
600166.SH,20150306,6.75,12.76,86.13
600166.SH,20150309,7.13,12.76,90.97879999999999
600166.SH,20150310,7.08,12.76,90.3408
600166.SH,20150311,7.14,12.76,91.1064
600166.SH,20150312,7.03,12.76,89.7028
600166.SH,20150313,6.98,12.76,89.0648
600166.SH,20150316,7.13,12.76,90.97879999999999
600166.SH,20150317,7.43,12.76,94.8068
600166.SH,20150318,7.43,12.76,94.8068
