ts_code,trade_date,close,adj_factor,adj_close
002459.SZ,20150105,12.45,1.324,16.4838
002459.SZ,20150106,12.51,1.324,16.56324
002459.SZ,20150107,12.85,1.324,17.0134
002459.SZ,20150108,12.71,1.324,16.82804
002459.SZ,20150109,12.71,1.324,16.82804
002459.SZ,20150112,12.43,1.324,16.45732
002459.SZ,20150113,12.38,1.324,16.39112
002459.SZ,20150114,12.42,1.324,16.44408
002459.SZ,20150115,12.31,1.324,16.298440000000003
002459.SZ,20150116,12.36,1.324,16.36464
002459.SZ,20150119,12.2,1.324,16.1528
002459.SZ,20150120,12.46,1.324,16.497040000000002
002459.SZ,20150121,12.75,1.324,16.881
002459.SZ,20150122,12.98,1.324,17.18552
002459.SZ,20150123,13.63,1.324,18.046120000000002
002459.SZ,20150126,13.63,1.324,18.046120000000002
002459.SZ,20150127,13.73,1.324,18.178520000000002
002459.SZ,20150128,13.77,1.324,18.23148
002459.SZ,20150129,13.88,1.324,18.37712
002459.SZ,20150130,13.85,1.324,18.3374
002459.SZ,20150202,14.08,1.324,18.641920000000002
002459.SZ,20150203,14.07,1.324,18.628680000000003
002459.SZ,20150204,14.17,1.324,18.76108
002459.SZ,20150205,14.23,1.324,18.84052
002459.SZ,20150206,13.95,1.324,18.4698
002459.SZ,20150209,13.4,1.324,17.741600000000002
002459.SZ,20150210,13.41,1.324,17.75484
002459.SZ,20150211,13.94,1.324,18.45656
002459.SZ,20150212,13.97,1.324,18.496280000000002
002459.SZ,20150213,13.92,1.324,18.43008
002459.SZ,20150216,13.93,1.324,18.44332
002459.SZ,20150217,14.24,1.324,18.85376
002459.SZ,20150225,14.63,1.324,19.370120000000004
002459.SZ,20150226,14.65,1.324,19.396600000000003
002459.SZ,20150227,14.65,1.324,19.396600000000003
002459.SZ,20150302,14.58,1.324,19.30392
002459.SZ,20150303,14.65,1.324,19.396600000000003
002459.SZ,20150304,14.7,1.324,19.4628
002459.SZ,20150305,14.61,1.324,19.34364
002459.SZ,20150306,15.08,1.324,19.96592
002459.SZ,20150309,15.06,1.324,19.93944
002459.SZ,20150310,15.3,1.324,20.2572
002459.SZ,20150311,15.48,1.324,20.495520000000003
002459.SZ,20150312,15.08,1.324,19.96592
002459.SZ,20150313,15.3,1.324,20.2572
002459.SZ,20150316,15.38,1.324,20.363120000000002
002459.SZ,20150317,15.58,1.324,20.62792
002459.SZ,20150318,15.82,1.324,20.945680000000003
002459.SZ,20150319,16.15,1.324,21.3826
002459.SZ,20150320,16.77,1.324,22.20348
002459.SZ,20150323,17.31,1.324,22.91844
002459.SZ,20150324,16.71,1.324,22.12404
002459.SZ,20150325,16.4,1.324,21.7136
002459.SZ,20150326,16.67,1.324,22.071080000000002
002459.SZ,20150327,16.74,1.324,22.16376
002459.SZ,20150330,17.29,1.324,22.89196
002459.SZ,20150331,17.1,1.324,22.640400000000003
002459.SZ,20150401,17.29,1.324,22.89196
002459.SZ,20150402,18.15,1.324,24.0306
002459.SZ,20150403,19.02,1.324,25.18248
002459.SZ,20150407,19.6,1.324,25.950400000000002
002459.SZ,20150408,19.51,1.324,25.831240000000005
002459.SZ,20150409,19.22,1.324,25.44728
002459.SZ,20150413,21.13,1.324,27.97612
002459.SZ,20150414,20.91,1.324,27.68484
002459.SZ,20150415,18.82,1.324,24.91768
002459.SZ,20150416,18.19,1.324,24.083560000000002
002459.SZ,20150417,18.1,1.324,23.964400000000005
002459.SZ,20150420,16.9,1.324,22.3756
002459.SZ,20150421,17.71,1.324,23.448040000000002
002459.SZ,20150422,18.04,1.324,23.88496
002459.SZ,20150423,17.88,1.324,23.67312
002459.SZ,20150424,17.61,1.324,23.315640000000002
002459.SZ,20150427,17.68,1.324,23.40832
002459.SZ,20150428,16.6,1.324,21.978400000000004
002459.SZ,20150429,16.93,1.324,22.41532
002459.SZ,20150430,17.21,1.324,22.786040000000003
002459.SZ,20150504,17.7,1.324,23.4348
002459.SZ,20150505,17.34,1.324,22.95816
002459.SZ,20150506,17.34,1.324,22.95816
002459.SZ,20150507,16.9,1.324,22.3756
002459.SZ,20150508,18.59,1.324,24.61316
002459.SZ,20150511,19.38,1.324,25.65912
002459.SZ,20150512,19.2,1.324,25.4208
002459.SZ,20150513,19.0,1.324,25.156000000000002
002459.SZ,20150514,18.72,1.324,24.78528
002459.SZ,20150515,18.28,1.324,24.202720000000003
002459.SZ,20150518,19.3,1.324,25.553200000000004
002459.SZ,20150519,19.55,1.324,25.884200000000003
002459.SZ,20150520,19.55,1.324,25.884200000000003
002459.SZ,20150521,19.89,1.324,26.334360000000004
002459.SZ,20150522,20.35,1.324,26.943400000000004
002459.SZ,20150525,20.9,1.324,27.671599999999998
002459.SZ,20150526,21.3,1.324,28.201200000000004
002459.SZ,20150527,21.98,1.324,29.10152
002459.SZ,20150528,20.6,1.324,27.274400000000004
002459.SZ,20150529,20.8,1.324,27.5392
002459.SZ,20150601,22.08,1.324,29.233919999999998
002459.SZ,20150602,23.49,1.324,31.10076
002459.SZ,20150603,23.28,1.324,30.822720000000004
002459.SZ,20150604,22.94,1.324,30.372560000000004
002459.SZ,20150605,23.03,1.324,30.491720000000004
002459.SZ,20150608,23.32,1.324,30.875680000000003
002459.SZ,20150609,22.94,1.324,30.372560000000004
002459.SZ,20150610,22.82,1.324,30.213680000000004
002459.SZ,20150611,23.3,1.324,30.849200000000003
002459.SZ,20150612,23.95,1.324,31.7098
002459.SZ,20150615,22.94,1.324,30.372560000000004
002459.SZ,20150616,22.15,1.324,29.3266
002459.SZ,20150617,22.23,1.324,29.432520000000004
002459.SZ,20150618,21.8,1.324,28.863200000000003
002459.SZ,20150619,19.81,1.324,26.22844
002459.SZ,20150623,19.81,1.324,26.22844
002459.SZ,20150624,19.87,1.324,26.307880000000004
002459.SZ,20150625,21.68,1.324,28.704320000000003
002459.SZ,20150626,20.61,1.324,27.28764
002459.SZ,20150629,21.65,1.324,28.6646
002459.SZ,20150630,23.82,1.324,31.53768
002459.SZ,20150701,25.33,1.324,33.53692
002459.SZ,20150702,22.8,1.324,30.1872
002459.SZ,20150703,20.52,1.324,27.168480000000002
002459.SZ,20150706,18.47,1.324,24.45428
002459.SZ,20150707,16.62,1.324,22.004880000000004
002459.SZ,20150708,14.96,1.324,19.80704
002459.SZ,20150709,16.46,1.324,21.79304
002459.SZ,20150710,18.11,1.324,23.97764
002459.SZ,20150713,19.75,1.324,26.149
002459.SZ,20150714,17.8,1.324,23.567200000000003
002459.SZ,20150715,16.02,1.324,21.21048
002459.SZ,20150716,15.56,1.324,20.60144
002459.SZ,20150717,16.6,1.324,21.978400000000004
002459.SZ,20150720,17.3,1.324,22.9052
002459.SZ,20150721,17.42,1.324,23.064080000000004
002459.SZ,20150722,17.02,1.324,22.534480000000002
002459.SZ,20150723,17.53,1.324,23.209720000000004
002459.SZ,20150724,17.68,1.324,23.40832
002459.SZ,20150727,15.91,1.324,21.06484
002459.SZ,20150728,14.48,1.324,19.17152
002459.SZ,20150729,15.35,1.324,20.3234
002459.SZ,20150730,15.2,1.324,20.1248
002459.SZ,20150731,14.71,1.324,19.47604
002459.SZ,20150803,13.27,1.324,17.56948
002459.SZ,20150804,14.31,1.324,18.946440000000003
002459.SZ,20150805,15.15,1.324,20.058600000000002
002459.SZ,20150806,15.25,1.324,20.191000000000003
002459.SZ,20150807,16.5,1.324,21.846
002459.SZ,20150810,17.14,1.324,22.693360000000002
002459.SZ,20150811,16.75,1.324,22.177
002459.SZ,20150812,17.0,1.324,22.508000000000003
002459.SZ,20150813,17.15,1.324,22.706599999999998
002459.SZ,20150814,17.05,1.324,22.5742
002459.SZ,20150817,17.6,1.324,23.302400000000002
002459.SZ,20150818,15.86,1.324,20.99864
002459.SZ,20150819,17.45,1.324,23.1038
002459.SZ,20150820,17.93,1.324,23.73932
002459.SZ,20150821,16.7,1.324,22.1108
002459.SZ,20150824,15.03,1.324,19.89972
002459.SZ,20150825,13.53,1.324,17.91372
002459.SZ,20150826,12.52,1.324,16.57648
002459.SZ,20150827,12.97,1.324,17.17228
002459.SZ,20150828,14.1,1.324,18.668400000000002
002459.SZ,20150831,14.0,1.324,18.536
002459.SZ,20150901,12.62,1.324,16.70888
002459.SZ,20150902,11.73,1.324,15.530520000000001
002459.SZ,20150907,12.87,1.324,17.03988
002459.SZ,20150908,13.3,1.324,17.6092
002459.SZ,20150909,13.83,1.324,18.31092
002459.SZ,20150910,13.97,1.324,18.496280000000002
002459.SZ,20150911,14.29,1.324,18.91996
002459.SZ,20150914,12.86,1.324,17.02664
002459.SZ,20150915,12.6,1.324,16.6824
002459.SZ,20150916,13.85,1.324,18.3374
002459.SZ,20150917,13.62,1.324,18.03288
002459.SZ,20150918,13.85,1.324,18.3374
002459.SZ,20150921,14.25,1.324,18.867
002459.SZ,20150922,14.15,1.324,18.7346
002459.SZ,20150923,14.08,1.324,18.641920000000002
002459.SZ,20150924,14.15,1.324,18.7346
002459.SZ,20150925,13.58,1.324,17.97992
002459.SZ,20150928,13.76,1.324,18.21824
002459.SZ,20150929,13.38,1.324,17.715120000000002
002459.SZ,20150930,13.59,1.324,17.99316
002459.SZ,20151008,14.18,1.324,18.77432
002459.SZ,20151009,14.32,1.324,18.959680000000002
002459.SZ,20151012,15.73,1.324,20.826520000000002
002459.SZ,20151013,15.39,1.324,20.376360000000002
002459.SZ,20151014,15.04,1.324,19.912959999999998
002459.SZ,20151015,15.46,1.324,20.469040000000003
002459.SZ,20151016,15.46,1.324,20.469040000000003
002459.SZ,20151019,15.3,1.324,20.2572
002459.SZ,20151020,15.66,1.324,20.73384
002459.SZ,20151021,15.79,1.324,20.90596
002459.SZ,20151022,16.49,1.324,21.83276
002459.SZ,20151023,16.35,1.324,21.647400000000005
002459.SZ,20151026,16.42,1.324,21.740080000000003
002459.SZ,20151027,16.0,1.324,21.184
002459.SZ,20151028,15.69,1.324,20.77356
002459.SZ,20151029,15.84,1.324,20.972160000000002
002459.SZ,20151030,15.53,1.324,20.56172
002459.SZ,20151102,15.77,1.324,20.87948
002459.SZ,20151103,16.68,1.324,22.08432
002459.SZ,20151104,17.15,1.324,22.706599999999998
002459.SZ,20151105,16.6,1.324,21.978400000000004
002459.SZ,20151106,16.67,1.324,22.071080000000002
002459.SZ,20151109,16.69,1.324,22.09756
002459.SZ,20151110,16.98,1.324,22.481520000000003
002459.SZ,20151111,17.1,1.324,22.640400000000003
002459.SZ,20151112,17.21,1.324,22.786040000000003
002459.SZ,20151113,16.87,1.324,22.335880000000003
002459.SZ,20151116,17.71,1.324,23.448040000000002
002459.SZ,20151117,17.3,1.324,22.9052
002459.SZ,20151118,16.91,1.324,22.388840000000002
002459.SZ,20151119,17.05,1.324,22.5742
002459.SZ,20151120,16.95,1.324,22.4418
002459.SZ,20151123,17.3,1.324,22.9052
002459.SZ,20151124,17.36,1.324,22.98464
002459.SZ,20151125,18.05,1.324,23.898200000000003
002459.SZ,20151126,17.7,1.324,23.4348
002459.SZ,20151127,16.97,1.324,22.46828
002459.SZ,20151130,17.75,1.324,23.501
002459.SZ,20151201,18.99,1.324,25.14276
002459.SZ,20151202,18.68,1.324,24.73232
002459.SZ,20151203,19.75,1.324,26.149
002459.SZ,20151204,19.74,1.324,26.135759999999998
002459.SZ,20151207,19.2,1.324,25.4208
002459.SZ,20151208,19.09,1.324,25.27516
002459.SZ,20151209,19.41,1.324,25.69884
002459.SZ,20151210,20.26,1.324,26.824240000000003
002459.SZ,20151211,20.05,1.324,26.546200000000002
002459.SZ,20151214,20.35,1.324,26.943400000000004
002459.SZ,20151215,20.6,1.324,27.274400000000004
002459.SZ,20151216,20.0,1.324,26.48
002459.SZ,20151217,19.75,1.324,26.149
002459.SZ,20151218,19.66,1.324,26.02984
002459.SZ,20151221,19.45,1.324,25.7518
002459.SZ,20151222,19.56,1.324,25.89744
002459.SZ,20151223,19.4,1.324,25.6856
002459.SZ,20151224,19.2,1.324,25.4208
002459.SZ,20151225,19.49,1.324,25.804759999999998
002459.SZ,20151228,19.6,1.324,25.950400000000002
002459.SZ,20151229,20.1,1.324,26.612400000000004
002459.SZ,20151230,19.85,1.324,26.2814
002459.SZ,20151231,19.64,1.324,26.00336
002459.SZ,20160104,17.68,1.324,23.40832
002459.SZ,20160105,17.36,1.324,22.98464
002459.SZ,20160106,17.66,1.324,23.38184
002459.SZ,20160107,15.9,1.324,21.0516
002459.SZ,20160108,15.81,1.324,20.932440000000003
002459.SZ,20160111,15.1,1.324,19.9924
002459.SZ,20160112,15.43,1.324,20.42932
002459.SZ,20160113,15.03,1.324,19.89972
002459.SZ,20160114,15.6,1.324,20.6544
002459.SZ,20160115,14.3,1.324,18.933200000000003
002459.SZ,20160118,14.32,1.324,18.959680000000002
002459.SZ,20160119,14.9,1.324,19.727600000000002
002459.SZ,20160120,15.15,1.324,20.058600000000002
002459.SZ,20160121,15.34,1.324,20.31016
002459.SZ,20160122,15.45,1.324,20.4558
002459.SZ,20160125,15.6,1.324,20.6544
002459.SZ,20160126,14.72,1.324,19.48928
002459.SZ,20160127,14.15,1.324,18.7346
002459.SZ,20160128,13.3,1.324,17.6092
002459.SZ,20160129,13.87,1.324,18.363879999999998
002459.SZ,20160201,13.93,1.324,18.44332
002459.SZ,20160202,14.87,1.324,19.68788
002459.SZ,20160203,15.37,1.324,20.34988
002459.SZ,20160204,15.53,1.324,20.56172
002459.SZ,20160205,15.33,1.324,20.29692
002459.SZ,20160215,15.3,1.324,20.2572
002459.SZ,20160216,15.97,1.324,21.144280000000002
002459.SZ,20160217,16.2,1.324,21.4488
002459.SZ,20160218,15.83,1.324,20.958920000000003
002459.SZ,20160219,16.03,1.324,21.223720000000004
002459.SZ,20160222,16.22,1.324,21.475279999999998
002459.SZ,20160223,16.06,1.324,21.26344
002459.SZ,20160224,16.11,1.324,21.32964
002459.SZ,20160225,14.52,1.324,19.22448
002459.SZ,20160226,14.59,1.324,19.31716
002459.SZ,20160229,13.79,1.324,18.25796
002459.SZ,20160301,14.12,1.324,18.69488
002459.SZ,20160302,14.55,1.324,19.264200000000002
002459.SZ,20160303,14.63,1.324,19.370120000000004
002459.SZ,20160304,14.46,1.324,19.14504
002459.SZ,20160307,14.88,1.324,19.701120000000003
002459.SZ,20160308,16.0,1.324,21.184
002459.SZ,20160309,15.53,1.324,20.56172
002459.SZ,20160310,15.37,1.324,20.34988
002459.SZ,20160311,15.4,1.324,20.3896
002459.SZ,20160314,16.01,1.324,21.197240000000004
