ts_code,trade_date,close,adj_factor,adj_close
300474.SZ,20160331,19.64,1.0,19.64
300474.SZ,20160401,21.6,1.0,21.6
300474.SZ,20160405,23.76,1.0,23.76
300474.SZ,20160406,26.14,1.0,26.14
300474.SZ,20160407,28.75,1.0,28.75
300474.SZ,20160408,31.63,1.0,31.63
300474.SZ,20160411,34.79,1.0,34.79
300474.SZ,20160412,38.27,1.0,38.27
300474.SZ,20160413,42.1,1.0,42.1
300474.SZ,20160414,46.31,1.0,46.31
300474.SZ,20160415,50.94,1.0,50.94
300474.SZ,20160418,56.03,1.0,56.03
300474.SZ,20160419,61.63,1.0,61.63
300474.SZ,20160420,67.79,1.0,67.79
300474.SZ,20160421,74.57,1.0,74.57
300474.SZ,20160422,82.03,1.0,82.03
300474.SZ,20160425,90.23,1.0,90.23
300474.SZ,20160426,99.25,1.0,99.25
300474.SZ,20160427,109.18,1.0,109.18
300474.SZ,20160428,120.1,1.0,120.1
300474.SZ,20160429,123.75,1.0,123.75
300474.SZ,20160503,114.6,1.0,114.6
300474.SZ,20160504,115.3,1.0,115.3
300474.SZ,20160505,117.96,1.0,117.96
300474.SZ,20160506,111.78,1.0,111.78
300474.SZ,20160509,102.43,1.0,102.43
300474.SZ,20160510,102.99,1.0,102.99
300474.SZ,20160511,98.58,1.0,98.58
300474.SZ,20160512,99.55,1.0,99.55
300474.SZ,20160513,101.53,1.0,101.53
300474.SZ,20160516,103.91,1.0,103.91
300474.SZ,20160517,102.71,1.0,102.71
300474.SZ,20160518,94.98,1.0,94.98
300474.SZ,20160519,96.69,1.0,96.69
300474.SZ,20160520,104.25,1.0,104.25
300474.SZ,20160523,114.68,1.0,114.68
300474.SZ,20160524,117.37,1.0,117.37
300474.SZ,20160525,115.1,1.0,115.1
300474.SZ,20160526,122.69,1.0,122.69
300474.SZ,20160527,118.0,1.0,118.0
300474.SZ,20160530,128.99,1.0,128.99
300474.SZ,20160531,130.02,1.0,130.02
300474.SZ,20160601,134.49,1.0,134.49
300474.SZ,20160602,135.7,1.0,135.7
300474.SZ,20160603,133.7,1.0,133.7
300474.SZ,20160606,131.47,1.0,131.47
300474.SZ,20160607,141.41,1.0,141.41
300474.SZ,20160608,136.0,1.0,136.0
300474.SZ,20160613,129.19,1.0,129.19
300474.SZ,20160614,128.7,1.0,128.7
300474.SZ,20160615,141.0,1.0,141.0
300474.SZ,20160616,143.06,1.0,143.06
300474.SZ,20160617,146.55,1.0,146.55
300474.SZ,20160620,148.3,1.0,148.3
300474.SZ,20160621,158.8,1.0,158.8
300474.SZ,20160622,152.1,1.0,152.1
300474.SZ,20160623,151.87,1.0,151.87
300474.SZ,20160624,151.9,1.0,151.9
300474.SZ,20160627,166.55,1.0,166.55
300474.SZ,20160628,164.5,1.0,164.5
300474.SZ,20160629,167.63,1.0,167.63
300474.SZ,20160630,150.87,1.0,150.87
300474.SZ,20160701,154.89,1.0,154.89
300474.SZ,20160704,157.0,1.0,157.0
300474.SZ,20160705,163.08,1.0,163.08
300474.SZ,20160706,158.92,1.0,158.92
300474.SZ,20160707,159.0,1.0,159.0
300474.SZ,20160708,157.27,1.0,157.27
300474.SZ,20160711,144.84,1.0,144.84
300474.SZ,20160712,145.1,1.0,145.1
300474.SZ,20160713,142.85,1.0,142.85
300474.SZ,20160714,142.52,1.0,142.52
300474.SZ,20160715,144.24,1.0,144.24
300474.SZ,20160718,138.92,1.0,138.92
300474.SZ,20160719,140.2,1.0,140.2
300474.SZ,20160720,146.53,1.0,146.53
300474.SZ,20160721,141.3,1.0,141.3
300474.SZ,20160722,140.68,1.0,140.68
300474.SZ,20160725,136.41,1.0,136.41
300474.SZ,20160726,138.2,1.0,138.2
300474.SZ,20160727,124.9,1.0,124.9
300474.SZ,20160728,122.44,1.0,122.44
300474.SZ,20160729,120.88,1.0,120.88
300474.SZ,20160801,114.82,1.0,114.82
300474.SZ,20160802,117.16,1.0,117.16
300474.SZ,20160803,122.95,1.0,122.95
300474.SZ,20160804,122.11,1.0,122.11
300474.SZ,20160805,119.7,1.0,119.7
300474.SZ,20160808,121.22,1.0,121.22
300474.SZ,20160809,126.42,1.0,126.42
300474.SZ,20160810,126.0,1.0,126.0
300474.SZ,20160811,123.69,1.0,123.69
300474.SZ,20160812,123.87,1.0,123.87
300474.SZ,20160815,130.79,1.0,130.79
300474.SZ,20160816,132.95,1.0,132.95
300474.SZ,20160817,139.4,1.0,139.4
300474.SZ,20160818,138.36,1.0,138.36
300474.SZ,20160819,144.99,1.0,144.99
300474.SZ,20160822,133.01,1.0,133.01
300474.SZ,20160823,142.88,1.0,142.88
300474.SZ,20160824,138.02,1.0,138.02
300474.SZ,20160825,145.9,1.0,145.9
300474.SZ,20160826,144.99,1.0,144.99
300474.SZ,20160829,146.1,1.0,146.1
300474.SZ,20160830,142.12,1.0,142.12
300474.SZ,20160831,139.2,1.0,139.2
300474.SZ,20160901,136.48,1.0,136.48
300474.SZ,20160902,139.7,1.0,139.7
300474.SZ,20160905,138.0,1.0,138.0
300474.SZ,20160906,138.5,1.0,138.5
300474.SZ,20160907,136.8,1.0,136.8
300474.SZ,20160908,134.35,1.0,134.35
300474.SZ,20160909,129.85,1.0,129.85
300474.SZ,20160912,126.9,1.0,126.9
300474.SZ,20160913,127.28,1.0,127.28
300474.SZ,20160914,125.2,1.0,125.2
300474.SZ,20160919,125.58,1.0,125.58
300474.SZ,20160920,130.15,1.0,130.15
300474.SZ,20160921,126.95,1.0,126.95
300474.SZ,20160922,126.98,1.0,126.98
300474.SZ,20160923,127.5,1.0,127.5
300474.SZ,20160926,120.0,1.0,120.0
300474.SZ,20160927,58.5,2.003,117.1755
300474.SZ,20160928,60.45,2.003,121.08135000000001
300474.SZ,20160929,58.9,2.003,117.97670000000001
300474.SZ,20160930,59.48,2.003,119.13844
300474.SZ,20161010,61.16,2.003,122.50348
300474.SZ,20161011,61.12,2.003,122.42336
300474.SZ,20161012,60.17,2.003,120.52051000000002
300474.SZ,20161013,59.6,2.003,119.37880000000001
300474.SZ,20161014,60.64,2.003,121.46192
300474.SZ,20161017,61.1,2.003,122.3833
300474.SZ,20161018,62.1,2.003,124.3863
300474.SZ,20161019,64.53,2.003,129.25359
300474.SZ,20161020,65.19,2.003,130.57557
300474.SZ,20161021,63.5,2.003,127.19050000000001
300474.SZ,20161024,63.48,2.003,127.15044
300474.SZ,20161025,63.69,2.003,127.57107
300474.SZ,20161026,62.08,2.003,124.34624000000001
300474.SZ,20161027,62.2,2.003,124.58660000000002
300474.SZ,20161028,60.3,2.003,120.7809
300474.SZ,20161031,60.15,2.003,120.48045
300474.SZ,20161101,61.37,2.003,122.92411
300474.SZ,20161102,60.29,2.003,120.76087000000001
300474.SZ,20161103,60.18,2.003,120.54054000000001
300474.SZ,20161104,60.33,2.003,120.84099
300474.SZ,20161107,59.78,2.003,119.73934000000001
300474.SZ,20161108,59.72,2.003,119.61916000000001
300474.SZ,20161109,58.85,2.003,117.87655000000001
300474.SZ,20161110,60.02,2.003,120.22006000000002
300474.SZ,20161111,60.63,2.003,121.44189000000001
300474.SZ,20161114,66.69,2.003,133.58007
300474.SZ,20161115,68.89,2.003,137.98667
300474.SZ,20161116,65.5,2.003,131.19650000000001
300474.SZ,20161117,64.4,2.003,128.99320000000003
300474.SZ,20161118,64.49,2.003,129.17347
300474.SZ,20161121,64.45,2.003,129.09335000000002
300474.SZ,20161122,64.17,2.003,128.53251
300474.SZ,20161123,65.0,2.003,130.195
300474.SZ,20161124,62.46,2.003,125.10738
300474.SZ,20161125,62.05,2.003,124.28615
300474.SZ,20161128,60.8,2.003,121.7824
300474.SZ,20161129,60.39,2.003,120.96117000000001
300474.SZ,20161130,60.66,2.003,121.50198
300474.SZ,20161201,60.85,2.003,121.88255000000001
300474.SZ,20161202,58.86,2.003,117.89658
300474.SZ,20161205,59.6,2.003,119.37880000000001
300474.SZ,20161206,59.45,2.003,119.07835000000001
300474.SZ,20161207,59.51,2.003,119.19853
