ts_code,trade_date,close,adj_factor,adj_close
601360.SH,20150105,9.72,1.925,18.711000000000002
601360.SH,20150106,9.9,1.925,19.0575
601360.SH,20150107,9.82,1.925,18.9035
601360.SH,20150108,9.61,1.925,18.49925
601360.SH,20150109,9.58,1.925,18.4415
601360.SH,20150112,9.11,1.925,17.536749999999998
601360.SH,20150113,9.3,1.925,17.902500000000003
601360.SH,20150114,9.48,1.925,18.249000000000002
601360.SH,20150115,9.67,1.925,18.61475
601360.SH,20150116,9.68,1.925,18.634
601360.SH,20150119,9.39,1.925,18.075750000000003
601360.SH,20150120,9.76,1.925,18.788
601360.SH,20150121,10.19,1.925,19.61575
601360.SH,20150122,10.14,1.925,19.5195
601360.SH,20150123,10.05,1.925,19.34625
601360.SH,20150126,10.28,1.925,19.788999999999998
601360.SH,20150127,10.2,1.925,19.634999999999998
601360.SH,20150128,10.1,1.925,19.4425
601360.SH,20150129,9.97,1.925,19.19225
601360.SH,20150130,9.89,1.925,19.03825
601360.SH,20150202,9.83,1.925,18.92275
601360.SH,20150203,9.94,1.925,19.1345
601360.SH,20150204,9.99,1.925,19.23075
601360.SH,20150205,9.87,1.925,18.99975
601360.SH,20150206,10.05,1.925,19.34625
601360.SH,20150209,9.93,1.925,19.11525
601360.SH,20150210,9.9,1.925,19.0575
601360.SH,20150211,10.0,1.925,19.25
601360.SH,20150212,10.1,1.925,19.4425
601360.SH,20150213,10.16,1.925,19.558
601360.SH,20150216,10.42,1.925,20.0585
601360.SH,20150217,10.35,1.925,19.92375
601360.SH,20150225,10.43,1.925,20.077749999999998
601360.SH,20150226,10.56,1.925,20.328000000000003
601360.SH,20150227,10.55,1.925,20.308750000000003
601360.SH,20150302,10.96,1.925,21.098000000000003
601360.SH,20150303,10.88,1.925,20.944000000000003
601360.SH,20150304,10.86,1.925,20.9055
601360.SH,20150305,11.18,1.925,21.5215
601360.SH,20150306,10.88,1.925,20.944000000000003
601360.SH,20150309,11.01,1.925,21.19425
601360.SH,20150310,11.36,1.925,21.868
601360.SH,20150311,11.99,1.925,23.080750000000002
601360.SH,20150312,12.18,1.925,23.4465
601360.SH,20150313,12.51,1.925,24.08175
601360.SH,20150316,12.72,1.925,24.486
601360.SH,20150317,13.31,1.925,25.621750000000002
601360.SH,20150318,13.22,1.925,25.448500000000003
601360.SH,20150319,13.21,1.925,25.429250000000003
601360.SH,20150320,13.29,1.925,25.58325
601360.SH,20150323,13.53,1.925,26.04525
601360.SH,20150324,13.23,1.925,25.467750000000002
601360.SH,20150325,14.31,1.925,27.546750000000003
601360.SH,20150326,14.65,1.925,28.20125
601360.SH,20150327,14.67,1.925,28.23975
601360.SH,20150330,15.37,1.925,29.58725
601360.SH,20150331,14.81,1.925,28.50925
601360.SH,20150401,15.12,1.925,29.105999999999998
601360.SH,20150402,16.0,1.925,30.8
601360.SH,20150403,16.78,1.925,32.301500000000004
601360.SH,20150407,17.36,1.925,33.418
601360.SH,20150408,17.02,1.925,32.7635
601360.SH,20150409,16.15,1.925,31.088749999999997
601360.SH,20150410,16.31,1.925,31.396749999999997
601360.SH,20150413,17.14,1.925,32.9945
601360.SH,20150414,16.84,1.925,32.417
601360.SH,20150415,15.28,1.96,29.9488
601360.SH,20150416,15.54,1.96,30.458399999999997
601360.SH,20150417,15.57,1.96,30.5172
601360.SH,20150420,14.79,1.96,28.9884
601360.SH,20150421,15.59,1.96,30.5564
601360.SH,20150422,16.29,1.96,31.928399999999996
601360.SH,20150423,16.05,1.96,31.458000000000002
601360.SH,20150424,15.78,1.96,30.9288
601360.SH,20150427,15.67,1.96,30.7132
601360.SH,20150428,15.17,1.96,29.7332
601360.SH,20150429,15.32,1.96,30.0272
601360.SH,20150430,15.37,1.96,30.1252
601360.SH,20150504,15.44,1.96,30.2624
601360.SH,20150505,14.95,1.96,29.302
601360.SH,20150506,15.34,1.96,30.066399999999998
601360.SH,20150507,14.99,1.96,29.3804
601360.SH,20150508,16.03,1.96,31.4188
601360.SH,20150511,16.94,1.96,33.202400000000004
601360.SH,20150512,16.95,1.96,33.222
601360.SH,20150513,16.99,1.96,33.300399999999996
601360.SH,20150514,16.97,1.96,33.261199999999995
601360.SH,20150515,16.43,1.96,32.202799999999996
601360.SH,20150518,16.6,1.96,32.536
601360.SH,20150519,18.01,1.96,35.299600000000005
601360.SH,20150520,19.78,1.96,38.7688
601360.SH,20150521,20.64,1.96,40.4544
601360.SH,20150522,19.95,1.96,39.102
601360.SH,20150525,20.1,1.96,39.396
601360.SH,20150526,22.11,1.96,43.3356
601360.SH,20150527,22.92,1.96,44.9232
