ts_code,trade_date,close,adj_factor,adj_close
002028.SZ,20150105,12.82,15.715,201.4663
002028.SZ,20150106,13.3,15.715,209.0095
002028.SZ,20150107,13.34,15.715,209.6381
002028.SZ,20150108,13.12,15.715,206.18079999999998
002028.SZ,20150109,13.4,15.715,210.58100000000002
002028.SZ,20150112,13.38,15.715,210.26670000000001
002028.SZ,20150113,13.26,15.715,208.3809
002028.SZ,20150114,12.83,15.715,201.62345
002028.SZ,20150115,13.08,15.715,205.5522
002028.SZ,20150116,13.59,15.715,213.56685
002028.SZ,20150119,13.42,15.715,210.8953
002028.SZ,20150120,14.63,15.715,229.91045
002028.SZ,20150121,14.8,15.715,232.58200000000002
002028.SZ,20150122,14.65,15.715,230.22475
002028.SZ,20150123,14.5,15.715,227.8675
002028.SZ,20150126,14.68,15.715,230.6962
002028.SZ,20150127,14.87,15.715,233.68204999999998
002028.SZ,20150128,14.5,15.715,227.8675
002028.SZ,20150129,14.13,15.715,222.05295
002028.SZ,20150130,14.06,15.715,220.9529
002028.SZ,20150202,14.04,15.715,220.6386
002028.SZ,20150203,14.35,15.715,225.51024999999998
002028.SZ,20150204,14.1,15.715,221.5815
002028.SZ,20150205,13.8,15.715,216.86700000000002
002028.SZ,20150206,13.42,15.715,210.8953
002028.SZ,20150209,13.55,15.715,212.93825
002028.SZ,20150210,13.78,15.715,216.5527
002028.SZ,20150211,13.82,15.715,217.1813
002028.SZ,20150212,14.17,15.715,222.68155
002028.SZ,20150213,14.2,15.715,223.153
002028.SZ,20150216,14.38,15.715,225.98170000000002
002028.SZ,20150217,14.22,15.715,223.4673
002028.SZ,20150225,13.96,15.715,219.3814
002028.SZ,20150226,14.35,15.715,225.51024999999998
002028.SZ,20150227,14.66,15.715,230.3819
002028.SZ,20150302,14.98,15.715,235.4107
002028.SZ,20150303,14.52,15.715,228.18179999999998
002028.SZ,20150304,14.85,15.715,233.36775
002028.SZ,20150305,14.75,15.715,231.79625
002028.SZ,20150306,14.35,15.715,225.51024999999998
002028.SZ,20150309,14.5,15.715,227.8675
002028.SZ,20150310,14.8,15.715,232.58200000000002
002028.SZ,20150311,14.62,15.715,229.7533
002028.SZ,20150312,14.46,15.715,227.2389
002028.SZ,20150313,15.04,15.715,236.35359999999997
002028.SZ,20150316,15.3,15.715,240.4395
002028.SZ,20150317,15.15,15.715,238.08225000000002
002028.SZ,20150318,15.64,15.715,245.7826
002028.SZ,20150319,15.79,15.715,248.13985
002028.SZ,20150320,15.75,15.715,247.51125
002028.SZ,20150323,16.28,15.715,255.8402
002028.SZ,20150324,15.95,15.715,250.65425
002028.SZ,20150325,16.59,15.715,260.71184999999997
002028.SZ,20150326,16.27,15.715,255.68304999999998
002028.SZ,20150327,16.43,15.715,258.19745
002028.SZ,20150330,16.86,15.715,264.9549
002028.SZ,20150331,16.61,15.715,261.02615
002028.SZ,20150401,18.02,15.715,283.1843
002028.SZ,20150402,18.41,15.715,289.31315
002028.SZ,20150403,18.29,15.715,287.42735
002028.SZ,20150407,18.77,15.715,294.97055
002028.SZ,20150408,18.42,15.715,289.4703
002028.SZ,20150409,17.8,15.715,279.72700000000003
002028.SZ,20150410,18.39,15.715,288.99885
002028.SZ,20150413,20.23,15.715,317.91445
002028.SZ,20150414,20.63,15.715,324.20045
002028.SZ,20150415,19.42,15.715,305.18530000000004
002028.SZ,20150416,19.99,15.715,314.14284999999995
002028.SZ,20150417,19.66,15.715,308.9569
002028.SZ,20150420,18.81,15.715,295.59914999999995
002028.SZ,20150421,19.35,15.715,304.08525000000003
002028.SZ,20150422,20.13,15.715,316.34295
002028.SZ,20150423,19.87,15.794,313.82678000000004
002028.SZ,20150424,19.66,15.794,310.51004
002028.SZ,20150427,20.0,15.794,315.88
002028.SZ,20150428,19.0,15.794,300.086
002028.SZ,20150429,19.6,15.794,309.5624
002028.SZ,20150430,19.0,15.794,300.086
002028.SZ,20150504,19.21,15.794,303.40274000000005
002028.SZ,20150505,18.53,15.794,292.66282
002028.SZ,20150506,17.66,15.794,278.92204000000004
002028.SZ,20150507,17.5,15.794,276.395
002028.SZ,20150508,18.41,15.794,290.76754
002028.SZ,20150511,19.02,15.794,300.40188
002028.SZ,20150512,19.1,15.794,301.66540000000003
002028.SZ,20150513,19.26,15.794,304.19244000000003
002028.SZ,20150514,19.35,15.794,305.61390000000006
002028.SZ,20150515,18.66,15.794,294.71604
002028.SZ,20150518,18.84,15.794,297.55896
002028.SZ,20150519,20.05,15.794,316.66970000000003
002028.SZ,20150520,20.12,15.794,317.77528
002028.SZ,20150521,20.8,15.794,328.5152
002028.SZ,20150522,21.39,15.794,337.83366
002028.SZ,20150525,21.63,15.794,341.62422
002028.SZ,20150526,22.16,15.794,349.99504
