ts_code,trade_date,close,adj_factor,adj_close
688361.SH,20230519,68.35,1.0,68.35
688361.SH,20230522,72.0,1.0,72.0
688361.SH,20230523,70.3,1.0,70.3
688361.SH,20230524,71.04,1.0,71.04
688361.SH,20230525,68.97,1.0,68.97
688361.SH,20230526,70.9,1.0,70.9
688361.SH,20230529,72.88,1.0,72.88
688361.SH,20230530,73.42,1.0,73.42
688361.SH,20230531,84.84,1.0,84.84
688361.SH,20230601,82.11,1.0,82.11
688361.SH,20230602,82.25,1.0,82.25
688361.SH,20230605,80.08,1.0,80.08
688361.SH,20230606,80.08,1.0,80.08
688361.SH,20230607,80.57,1.0,80.57
688361.SH,20230608,77.2,1.0,77.2
688361.SH,20230609,82.06,1.0,82.06
688361.SH,20230612,81.39,1.0,81.39
688361.SH,20230613,82.39,1.0,82.39
688361.SH,20230614,82.62,1.0,82.62
688361.SH,20230615,80.82,1.0,80.82
688361.SH,20230616,78.99,1.0,78.99
688361.SH,20230619,80.0,1.0,80.0
688361.SH,20230620,77.09,1.0,77.09
688361.SH,20230621,73.74,1.0,73.74
688361.SH,20230626,76.88,1.0,76.88
688361.SH,20230627,77.75,1.0,77.75
688361.SH,20230628,80.6,1.0,80.6
688361.SH,20230629,81.0,1.0,81.0
688361.SH,20230630,83.01,1.0,83.01
688361.SH,20230703,79.88,1.0,79.88
688361.SH,20230704,82.67,1.0,82.67
688361.SH,20230705,75.9,1.0,75.9
688361.SH,20230706,75.2,1.0,75.2
688361.SH,20230707,77.02,1.0,77.02
688361.SH,20230710,75.6,1.0,75.6
688361.SH,20230711,76.58,1.0,76.58
688361.SH,20230712,72.02,1.0,72.02
688361.SH,20230713,72.5,1.0,72.5
688361.SH,20230714,73.6,1.0,73.6
688361.SH,20230717,70.32,1.0,70.32
688361.SH,20230718,70.08,1.0,70.08
688361.SH,20230719,69.63,1.0,69.63
688361.SH,20230720,70.58,1.0,70.58
688361.SH,20230721,71.34,1.0,71.34
688361.SH,20230724,72.09,1.0,72.09
688361.SH,20230725,73.39,1.0,73.39
688361.SH,20230726,74.69,1.0,74.69
688361.SH,20230727,74.01,1.0,74.01
688361.SH,20230728,71.08,1.0,71.08
688361.SH,20230731,73.39,1.0,73.39
688361.SH,20230801,74.9,1.0,74.9
688361.SH,20230802,76.8,1.0,76.8
688361.SH,20230803,76.3,1.0,76.3
688361.SH,20230804,77.33,1.0,77.33
688361.SH,20230807,75.61,1.0,75.61
688361.SH,20230808,74.28,1.0,74.28
688361.SH,20230809,74.53,1.0,74.53
688361.SH,20230810,79.36,1.0,79.36
688361.SH,20230811,76.66,1.0,76.66
688361.SH,20230814,76.77,1.0,76.77
688361.SH,20230815,73.53,1.0,73.53
688361.SH,20230816,73.6,1.0,73.6
688361.SH,20230817,77.4,1.0,77.4
688361.SH,20230818,76.55,1.0,76.55
688361.SH,20230821,74.45,1.0,74.45
688361.SH,20230822,74.21,1.0,74.21
688361.SH,20230823,71.65,1.0,71.65
688361.SH,20230824,74.4,1.0,74.4
688361.SH,20230825,68.99,1.0,68.99
688361.SH,20230828,69.9,1.0,69.9
688361.SH,20230829,72.92,1.0,72.92
688361.SH,20230830,75.5,1.0,75.5
688361.SH,20230831,81.2,1.0,81.2
688361.SH,20230901,84.73,1.0,84.73
688361.SH,20230904,83.81,1.0,83.81
688361.SH,20230905,80.81,1.0,80.81
688361.SH,20230906,85.9,1.0,85.9
688361.SH,20230907,82.03,1.0,82.03
688361.SH,20230908,81.85,1.0,81.85
688361.SH,20230911,80.7,1.0,80.7
688361.SH,20230912,79.24,1.0,79.24
688361.SH,20230913,79.0,1.0,79.0
688361.SH,20230914,77.54,1.0,77.54
688361.SH,20230915,77.82,1.0,77.82
688361.SH,20230918,74.88,1.0,74.88
688361.SH,20230919,73.31,1.0,73.31
688361.SH,20230920,71.35,1.0,71.35
688361.SH,20230921,72.7,1.0,72.7
688361.SH,20230922,73.9,1.0,73.9
688361.SH,20230925,75.01,1.0,75.01
688361.SH,20230926,76.05,1.0,76.05
688361.SH,20230927,77.43,1.0,77.43
688361.SH,20230928,79.8,1.0,79.8
688361.SH,20231009,78.56,1.0,78.56
688361.SH,20231010,79.4,1.0,79.4
688361.SH,20231011,81.7,1.0,81.7
688361.SH,20231012,82.88,1.0,82.88
688361.SH,20231013,81.37,1.0,81.37
688361.SH,20231016,80.12,1.0,80.12
688361.SH,20231017,81.06,1.0,81.06
688361.SH,20231018,79.6,1.0,79.6
688361.SH,20231019,79.13,1.0,79.13
688361.SH,20231020,76.81,1.0,76.81
688361.SH,20231023,75.02,1.0,75.02
688361.SH,20231024,78.7,1.0,78.7
688361.SH,20231025,76.54,1.0,76.54
688361.SH,20231026,78.47,1.0,78.47
688361.SH,20231027,80.4,1.0,80.4
688361.SH,20231030,81.7,1.0,81.7
688361.SH,20231031,82.63,1.0,82.63
688361.SH,20231101,80.38,1.0,80.38
688361.SH,20231102,74.82,1.0,74.82
688361.SH,20231103,77.8,1.0,77.8
688361.SH,20231106,78.15,1.0,78.15
688361.SH,20231107,78.1,1.0,78.1
688361.SH,20231108,83.92,1.0,83.92
688361.SH,20231109,84.5,1.0,84.5
688361.SH,20231110,85.81,1.0,85.81
688361.SH,20231113,83.38,1.0,83.38
688361.SH,20231114,83.8,1.0,83.8
688361.SH,20231115,82.66,1.0,82.66
688361.SH,20231116,81.3,1.0,81.3
688361.SH,20231117,80.05,1.0,80.05
688361.SH,20231120,78.63,1.0,78.63
688361.SH,20231121,77.55,1.0,77.55
688361.SH,20231122,76.22,1.0,76.22
688361.SH,20231123,78.1,1.0,78.1
688361.SH,20231124,75.92,1.0,75.92
688361.SH,20231127,78.8,1.0,78.8
688361.SH,20231128,79.17,1.0,79.17
688361.SH,20231129,78.41,1.0,78.41
688361.SH,20231130,78.83,1.0,78.83
688361.SH,20231201,77.27,1.0,77.27
688361.SH,20231204,76.35,1.0,76.35
688361.SH,20231205,74.45,1.0,74.45
688361.SH,20231206,74.7,1.0,74.7
688361.SH,20231207,74.1,1.0,74.1
688361.SH,20231208,76.88,1.0,76.88
688361.SH,20231211,77.99,1.0,77.99
688361.SH,20231212,78.71,1.0,78.71
688361.SH,20231213,78.59,1.0,78.59
688361.SH,20231214,75.59,1.0,75.59
688361.SH,20231215,75.78,1.0,75.78
688361.SH,20231218,73.99,1.0,73.99
688361.SH,20231219,76.8,1.0,76.8
688361.SH,20231220,75.76,1.0,75.76
688361.SH,20231221,75.31,1.0,75.31
688361.SH,20231222,74.41,1.0,74.41
688361.SH,20231225,72.4,1.0,72.4
688361.SH,20231226,72.49,1.0,72.49
688361.SH,20231227,74.23,1.0,74.23
688361.SH,20231228,74.33,1.0,74.33
688361.SH,20231229,74.43,1.0,74.43
688361.SH,20240102,71.85,1.0,71.85
688361.SH,20240103,69.76,1.0,69.76
688361.SH,20240104,67.66,1.0,67.66
688361.SH,20240105,66.44,1.0,66.44
688361.SH,20240108,63.68,1.0,63.68
688361.SH,20240109,61.7,1.0,61.7
688361.SH,20240110,60.2,1.0,60.2
688361.SH,20240111,60.76,1.0,60.76
688361.SH,20240112,63.87,1.0,63.87
688361.SH,20240115,66.18,1.0,66.18
688361.SH,20240116,66.45,1.0,66.45
688361.SH,20240117,65.45,1.0,65.45
688361.SH,20240118,65.86,1.0,65.86
688361.SH,20240119,64.53,1.0,64.53
688361.SH,20240122,60.35,1.0,60.35
688361.SH,20240123,61.29,1.0,61.29
688361.SH,20240124,60.38,1.0,60.38
688361.SH,20240125,63.46,1.0,63.46
688361.SH,20240126,61.0,1.0,61.0
688361.SH,20240129,59.7,1.0,59.7
688361.SH,20240130,57.3,1.0,57.3
