trade_date,adj_close
20260605,192.35978999999998
20260604,195.47072999999997
20260603,204.28506
20260602,207.91448999999997
20260601,216.72881999999998
20260529,218.80277999999998
20260528,223.46953500000004
20260527,225.28215
20260526,229.684215
20260525,236.67573000000002
20260522,244.185135
20260521,227.35370999999998
20260520,238.2294
20260519,245.99775
20260518,250.14087
20260515,249.36403500000003
20260514,259.46289
20260513,275.25853500000005
20260512,260.757615
20260511,227.87160000000003
20260508,236.41678500000003
20260507,246.774585
20260506,249.36403500000003
20260430,226.31793000000002
20260429,227.87160000000003
20260428,231.49683
20260427,235.89889499999998
20260424,220.362195
20260423,220.10325
20260422,208.968615
20260421,202.49499
20260420,209.486505
20260417,194.98558500000001
20260416,194.72664
20260415,187.735125
20260414,191.10141000000002
20260413,187.99407
20260410,189.02985
20260409,190.06563
20260408,196.28031000000001
20260407,181.002555
20260403,179.448885
20260402,185.145675
20260401,190.58352000000002
20260331,186.18145500000003
20260330,187.47618
20260327,186.95829
20260326,184.627785
20260325,188.253015
20260324,185.92251
20260323,181.002555
20260320,192.396135
20260319,201.200265
20260318,201.200265
20260317,199.12870500000002
20260316,204.82549500000002
20260313,203.01288
20260312,207.156
20260311,205.08444
20260310,207.67389
20260309,210.78123000000002
20260306,208.45072500000003
20260305,204.307605
20260304,202.49499
20260303,204.04866
20260302,211.81701
20260227,222.433755
20260226,222.95164499999998
20260225,226.576875
20260224,229.166325
20260213,244.44407999999999
20260212,247.29247500000002
20260211,259.721835
20260210,290.795235
20260209,247.03352999999998
20260206,230.97894
20260205,234.60417
20260204,230.719995
20260203,241.595685
20260202,235.38100500000002
20260130,240.042015
20260129,236.93467500000003
20260128,230.46105000000003
20260127,228.90738
20260126,230.20210500000002
20260123,235.89889499999998
20260122,229.684215
20260121,224.76426
20260120,222.6927
20260119,227.612655
20260116,230.46105000000003
20260115,240.81885000000003
20260114,251.69454000000002
20260113,249.62298
20260112,268.26702
20260109,234.60417
20260108,222.17481
20260107,221.65692
20260106,216.219075
20260105,213.88857
20251231,215.44224000000003
20251230,209.486505
20251229,208.45072500000003
20251226,213.88857
20251225,211.040175
20251224,212.075955
20251223,208.968615
20251222,208.70967000000002
20251219,209.74545
20251218,210.52228500000004
20251217,207.156
20251216,199.12870500000002
20251215,201.200265
20251212,207.67389
20251211,200.42343000000002
20251210,202.49499
20251209,200.42343000000002
20251208,193.949805
20251205,191.87824500000002
20251204,191.10141000000002
20251203,190.58352000000002
20251202,196.539255
20251201,200.164485
20251128,199.38765
20251127,197.05714500000002
20251126,202.753935
20251125,205.861275
20251124,203.789715
20251121,198.092925
20251120,197.575035
20251119,200.94132
20251118,206.63811
20251117,203.789715
20251114,200.164485
20251113,204.56655
20251112,204.04866
20251111,207.156
20251110,210.26334
20251107,205.60233000000002
20251106,204.307605
20251105,207.93283499999998
20251104,204.04866
20251103,205.60233000000002
20251031,198.86975999999999
20251030,191.87824500000002
20251029,194.20875
20251028,195.76242
20251027,194.72664
20251024,194.98558500000001
20251023,196.7982
20251022,192.396135
20251021,191.87824500000002
20251020,190.06563
20251017,187.735125
20251016,193.69086000000001
20251015,197.31609
20251014,196.021365
20251013,200.42343000000002
20251010,204.04866
20251009,207.93283499999998
20250930,240.559905
20250929,227.87160000000003
20250926,240.042015
20250925,253.24821
20250924,243.149355
20250923,241.077795
20250922,243.92619
20250919,245.22091500000002
20250918,232.79155500000002
20250917,240.81885000000003
20250916,234.60417
20250915,237.452565
20250912,232.53261
20250911,231.237885
20250910,232.53261
20250909,224.24637
20250908,237.452565
20250905,217.5138
20250904,210.26334
20250903,214.665405
20250902,218.54958
20250901,225.28215
20250829,222.17481
20250828,224.76426
20250827,224.505315
20250826,228.648435
20250825,232.53261
20250822,224.76426
20250821,223.987425
20250820,229.166325
20250819,244.185135
20250818,240.81885000000003
20250815,200.682375
20250814,196.28031000000001
20250813,201.45921
20250812,195.76242
20250811,197.83398
20250808,195.76242
20250807,200.94132
20250806,202.236045
20250805,200.164485
20250804,201.718155
20250801,201.9771
20250731,198.35187000000002
20250730,200.164485
20250729,199.12870500000002
20250728,202.753935
20250725,199.646595
20250724,199.646595
20250723,195.503475
20250722,198.092925
20250721,199.646595
20250718,202.236045
20250717,203.271825
20250716,196.539255
20250715,195.76242
20250714,197.83398
20250711,199.38765
20250710,200.94132
20250709,200.94132
20250708,196.28031000000001
20250707,192.13719
20250704,193.69086000000001
20250703,194.72664
20250702,194.467695
20250701,195.24453
20250630,194.467695
20250627,191.10141000000002
20250626,192.13719
20250625,193.69086000000001
20250624,192.396135
20250623,186.699345
20250620,180.74361000000002
20250619,188.253015
20250618,185.40462000000002
20250617,187.21723500000002
20250616,191.360355
20250613,186.699345
20250612,194.72664
20250611,191.6193
20250610,187.735125
20250609,183.074115
20250606,179.70783
20250605,182.29728
20250604,181.77939
20250603,176.60049
20250530,175.04682
20250529,176.85943500000002
20250528,172.716076
20250527,174.008861
20250526,176.335874
20250523,170.389063
20250522,174.78453199999998
20250521,176.335874
20250520,177.887216
20250519,174.525975
20250516,172.974633
20250515,172.716076
20250514,184.35114099999998
20250513,184.092584
20250512,184.60969799999998
20250509,182.54124199999998
20250508,187.970939
20250507,186.936711
20250506,190.03939499999998
20250430,186.16103999999999
20250429,183.834027
20250428,180.731343
20250425,180.472786
20250424,178.40433
20250423,181.50701399999997
20250422,182.282685
20250421,184.868255
20250418,177.887216
20250417,174.267418
20250416,173.75030399999997
20250415,177.11154499999998
20250414,175.560203
20250411,174.008861
20250410,175.81876
20250409,171.68184799999997
20250408,164.442252
20250407,155.392757
20250403,189.780838
20250402,192.10785099999998
20250401,191.849294
20250331,198.57177599999997
20250328,192.883522
20250327,187.195268
20250326,187.970939
20250325,186.936711
20250324,191.07362299999997
20250321,193.659193
20250320,199.60600399999998
20250319,202.191574
20250318,207.87982799999997
20250317,207.36271399999998
20250314,207.87982799999997
20250313,202.967245
20250312,210.723955
20250311,205.55281499999998
20250310,204.777144
20250307,207.104157
20250306,213.56808199999998
20250305,199.86475000000002
20250304,199.60686
20250303,194.44906
20250228,194.70695
20250227,206.82778
20250226,212.50136
20250225,210.43824
20250224,218.69072000000003
20250221,225.39586000000003
20250220,215.33815
20250219,221.01173000000003
20250218,213.27503000000002
20250217,224.88008000000002
20250214,254.79532000000003
20250213,235.45357000000004
20250212,210.43824
20250211,203.99099
20250210,207.34356
20250207,195.9964
20250206,197.80163000000002
20250205,197.28585
20250127,194.70695
20250124,189.54915
20250123,181.55456
20250122,179.74933000000001
