ts_code,trade_date,close,adj_factor,adj_close
600095.SH,20150105,6.36,3.308,21.03888
600095.SH,20150106,6.41,3.308,21.20428
600095.SH,20150107,6.36,3.308,21.03888
600095.SH,20150108,6.42,3.308,21.23736
600095.SH,20150109,6.28,3.308,20.77424
600095.SH,20150112,6.09,3.308,20.145719999999997
600095.SH,20150113,6.22,3.308,20.57576
600095.SH,20150114,6.17,3.308,20.410359999999997
600095.SH,20150115,6.21,3.308,20.542679999999997
600095.SH,20150116,6.29,3.308,20.80732
600095.SH,20150119,6.22,3.308,20.57576
600095.SH,20150120,6.49,3.308,21.46892
600095.SH,20150121,6.59,3.308,21.799719999999997
600095.SH,20150122,6.64,3.308,21.96512
600095.SH,20150123,6.6,3.308,21.8328
600095.SH,20150126,6.74,3.308,22.29592
600095.SH,20150127,6.94,3.308,22.95752
600095.SH,20150128,6.82,3.308,22.56056
600095.SH,20150129,6.75,3.308,22.329
600095.SH,20150130,6.58,3.308,21.76664
600095.SH,20150202,6.67,3.308,22.064359999999997
600095.SH,20150203,6.76,3.308,22.36208
600095.SH,20150204,6.75,3.308,22.329
600095.SH,20150205,6.69,3.308,22.13052
600095.SH,20150206,6.56,3.308,21.70048
600095.SH,20150209,6.46,3.308,21.36968
600095.SH,20150210,6.47,3.308,21.402759999999997
600095.SH,20150211,6.64,3.308,21.96512
600095.SH,20150212,6.69,3.308,22.13052
600095.SH,20150213,6.8,3.308,22.4944
600095.SH,20150216,6.83,3.308,22.59364
600095.SH,20150217,6.9,3.308,22.8252
600095.SH,20150225,7.07,3.308,23.38756
600095.SH,20150226,7.08,3.308,23.42064
600095.SH,20150227,7.02,3.308,23.22216
600095.SH,20150302,7.26,3.308,24.01608
600095.SH,20150303,7.26,3.308,24.01608
600095.SH,20150304,7.82,3.308,25.86856
600095.SH,20150305,8.6,3.308,28.4488
600095.SH,20150309,8.97,3.308,29.67276
600095.SH,20150310,9.87,3.308,32.64995999999999
600095.SH,20150311,10.86,3.308,35.924879999999995
600095.SH,20150316,11.95,3.308,39.53059999999999
600095.SH,20150317,13.15,3.308,43.5002
600095.SH,20150318,13.77,3.308,45.551159999999996
600095.SH,20150319,13.3,3.308,43.9964
600095.SH,20150320,13.03,3.308,43.10323999999999
600095.SH,20150323,13.13,3.308,43.43404
600095.SH,20150324,13.54,3.308,44.790319999999994
600095.SH,20150325,13.36,3.308,44.19488
600095.SH,20150326,12.92,3.308,42.73936
600095.SH,20150327,12.49,3.308,41.316919999999996
600095.SH,20150330,12.58,3.308,41.61464
600095.SH,20150331,12.8,3.308,42.3424
600095.SH,20150401,13.0,3.308,43.004
600095.SH,20150402,12.93,3.308,42.772439999999996
600095.SH,20150403,12.73,3.308,42.110839999999996
600095.SH,20150407,13.14,3.308,43.46712
600095.SH,20150408,13.62,3.308,45.054959999999994
600095.SH,20150409,12.59,3.308,41.64772
600095.SH,20150410,12.57,3.308,41.581559999999996
600095.SH,20150413,12.68,3.308,41.94544
600095.SH,20150414,12.43,3.308,41.11844
600095.SH,20150415,11.62,3.308,38.438959999999994
600095.SH,20150416,11.61,3.308,38.405879999999996
600095.SH,20150417,11.61,3.308,38.405879999999996
600095.SH,20150420,11.05,3.308,36.5534
600095.SH,20150421,11.7,3.308,38.703599999999994
600095.SH,20150422,12.0,3.308,39.696
600095.SH,20150423,12.54,3.308,41.482319999999994
600095.SH,20150424,12.31,3.308,40.72148
600095.SH,20150427,12.01,3.308,39.729079999999996
600095.SH,20150428,12.44,3.308,41.15152
600095.SH,20150429,12.37,3.308,40.919959999999996
600095.SH,20150430,12.76,3.308,42.21008
600095.SH,20150504,12.41,3.308,41.052279999999996
600095.SH,20150505,11.37,3.308,37.611959999999996
600095.SH,20150506,11.19,3.308,37.01652
600095.SH,20150507,11.17,3.308,36.950359999999996
600095.SH,20150508,11.74,3.308,38.83592
600095.SH,20150511,12.2,3.308,40.3576
600095.SH,20150512,12.81,3.308,42.375479999999996
600095.SH,20150513,13.02,3.308,43.070159999999994
600095.SH,20150514,12.77,3.308,42.243159999999996
600095.SH,20150515,12.58,3.308,41.61464
600095.SH,20150518,13.31,3.308,44.02948
600095.SH,20150519,13.76,3.308,45.51808
600095.SH,20150520,13.05,3.308,43.1694
600095.SH,20150521,13.19,3.308,43.63252
600095.SH,20150522,13.52,3.308,44.72416
