ts_code,trade_date,close,adj_factor,adj_close
600760.SH,20150105,10.54,4.905,51.698699999999995
600760.SH,20150106,11.38,4.905,55.818900000000006
600760.SH,20150107,11.19,4.905,54.88695
600760.SH,20150108,11.14,4.905,54.64170000000001
600760.SH,20150109,10.92,4.905,53.5626
600760.SH,20150112,10.45,4.905,51.25725
600760.SH,20150113,10.57,4.905,51.845850000000006
600760.SH,20150114,11.0,4.905,53.955000000000005
600760.SH,20150115,10.99,4.905,53.905950000000004
600760.SH,20150116,11.05,4.905,54.200250000000004
600760.SH,20150119,10.58,4.905,51.8949
600760.SH,20150120,10.88,4.905,53.366400000000006
600760.SH,20150121,11.24,4.905,55.132200000000005
600760.SH,20150122,12.06,4.905,59.154300000000006
600760.SH,20150123,11.71,4.905,57.43755000000001
600760.SH,20150126,11.84,4.905,58.0752
600760.SH,20150127,12.29,4.905,60.28245
600760.SH,20150128,12.02,4.905,58.9581
600760.SH,20150129,11.62,4.905,56.9961
600760.SH,20150130,11.36,4.905,55.7208
600760.SH,20150202,11.25,4.905,55.181250000000006
600760.SH,20150203,11.45,4.905,56.16225
600760.SH,20150204,11.41,4.905,55.96605
600760.SH,20150205,11.21,4.905,54.98505000000001
600760.SH,20150206,10.89,4.905,53.41545000000001
600760.SH,20150209,10.86,4.905,53.268299999999996
600760.SH,20150210,11.01,4.905,54.00405
600760.SH,20150211,10.95,4.905,53.70975
600760.SH,20150212,10.89,4.905,53.41545000000001
600760.SH,20150213,11.11,4.905,54.49455
600760.SH,20150216,11.27,4.905,55.27935
600760.SH,20150217,11.38,4.905,55.818900000000006
600760.SH,20150225,11.68,4.905,57.2904
600760.SH,20150226,11.66,4.905,57.1923
600760.SH,20150227,11.95,4.905,58.61475
600760.SH,20150302,12.06,4.905,59.154300000000006
600760.SH,20150303,11.95,4.905,58.61475
600760.SH,20150304,11.99,4.905,58.810950000000005
600760.SH,20150305,11.98,4.905,58.761900000000004
600760.SH,20150306,12.24,4.905,60.037200000000006
600760.SH,20150309,12.1,4.905,59.350500000000004
600760.SH,20150310,12.24,4.905,60.037200000000006
600760.SH,20150311,12.0,4.905,58.86
600760.SH,20150312,11.87,4.905,58.22235
600760.SH,20150313,11.94,4.905,58.5657
600760.SH,20150316,12.19,4.905,59.79195
600760.SH,20150317,12.86,4.905,63.0783
600760.SH,20150318,13.0,4.905,63.765
600760.SH,20150319,13.51,4.905,66.26655000000001
600760.SH,20150320,13.27,4.905,65.08935
600760.SH,20150323,13.28,4.905,65.1384
600760.SH,20150324,13.15,4.905,64.50075000000001
600760.SH,20150325,13.18,4.905,64.6479
600760.SH,20150326,13.73,4.905,67.34565
600760.SH,20150327,13.4,4.905,65.727
600760.SH,20150330,13.36,4.905,65.5308
600760.SH,20150331,13.5,4.905,66.2175
600760.SH,20150401,13.72,4.905,67.29660000000001
600760.SH,20150402,13.72,4.905,67.29660000000001
600760.SH,20150403,14.09,4.905,69.11145
600760.SH,20150407,14.16,4.905,69.4548
600760.SH,20150408,13.61,4.905,66.75705
600760.SH,20150409,12.96,4.905,63.56880000000001
600760.SH,20150410,13.52,4.905,66.3156
600760.SH,20150413,13.67,4.905,67.05135
600760.SH,20150414,14.21,4.905,69.70005
600760.SH,20150415,13.3,4.905,65.2365
600760.SH,20150416,13.27,4.905,65.08935
600760.SH,20150417,13.58,4.905,66.60990000000001
600760.SH,20150420,14.94,4.905,73.2807
600760.SH,20150421,15.77,4.905,77.35185
600760.SH,20150422,16.09,4.905,78.92145000000001
600760.SH,20150423,15.71,4.905,77.05755
600760.SH,20150424,15.81,4.905,77.54805
600760.SH,20150427,15.83,4.905,77.64615
600760.SH,20150428,14.84,4.905,72.7902
