trade_date,adj_close,adj_factor,ts_code,close
20120320,885.4064100000002,82.671,002024.SZ,10.71
20120321,875.48589,82.671,002024.SZ,10.59
20120322,863.08524,82.671,002024.SZ,10.44
20120323,840.7640700000001,82.671,002024.SZ,10.17
20120326,872.1790500000001,82.671,002024.SZ,10.55
20120327,865.5653700000001,82.671,002024.SZ,10.47
20120328,826.71,82.671,002024.SZ,10.0
20120329,814.30935,82.671,002024.SZ,9.85
20120330,806.0422500000001,82.671,002024.SZ,9.75
20120405,851.5113000000001,82.671,002024.SZ,10.3
20120406,862.2585300000001,82.671,002024.SZ,10.43
20120409,849.85788,82.671,002024.SZ,10.28
20120410,854.8181400000001,82.671,002024.SZ,10.34
20120411,849.85788,82.671,002024.SZ,10.28
20120412,877.13931,82.671,002024.SZ,10.61
20120413,877.13931,82.671,002024.SZ,10.61
20120416,879.6194400000002,82.671,002024.SZ,10.64
20120417,881.27286,82.671,002024.SZ,10.66
20120418,911.86113,82.671,002024.SZ,11.03
20120419,896.98035,82.671,002024.SZ,10.85
20120420,884.5797,82.671,002024.SZ,10.7
20120423,861.43182,82.671,002024.SZ,10.42
20120424,869.69892,82.671,002024.SZ,10.52
20120425,868.87221,82.671,002024.SZ,10.51
20120426,861.43182,82.671,002024.SZ,10.42
20120427,815.96277,82.671,002024.SZ,9.87
20120502,823.4031600000002,82.671,002024.SZ,9.96
20120503,820.0963200000001,82.671,002024.SZ,9.92
20120507,849.03117,82.671,002024.SZ,10.27
20120508,847.3777500000001,82.671,002024.SZ,10.25
20120509,828.36342,82.671,002024.SZ,10.02
20120510,815.13606,82.671,002024.SZ,9.86
20120511,813.4826400000001,82.671,002024.SZ,9.84
20120514,800.2552800000001,82.671,002024.SZ,9.68
20120515,825.05658,82.671,002024.SZ,9.98
20120516,802.7354100000001,82.671,002024.SZ,9.71
20120517,815.96277,82.671,002024.SZ,9.87
20120518,811.8292200000001,82.671,002024.SZ,9.82
20120521,810.1758000000001,82.671,002024.SZ,9.8
20120522,818.4429000000001,82.671,002024.SZ,9.9
20120523,807.6956700000001,82.671,002024.SZ,9.77
20120524,763.0533300000001,82.671,002024.SZ,9.23
20120525,735.7719000000001,82.671,002024.SZ,8.9
20120528,745.69242,82.671,002024.SZ,9.02
20120529,753.95952,82.671,002024.SZ,9.12
20120530,753.1328100000001,82.671,002024.SZ,9.11
20120531,769.9438000000001,84.055,002024.SZ,9.16
20120601,759.01665,84.055,002024.SZ,9.03
20120604,732.1190500000001,84.055,002024.SZ,8.71
20120605,725.3946500000001,84.055,002024.SZ,8.63
20120606,727.9163000000001,84.055,002024.SZ,8.66
20120607,721.1919,84.055,002024.SZ,8.58
20120608,716.1486,84.055,002024.SZ,8.52
20120611,730.43795,84.055,002024.SZ,8.69
20120612,738.84345,84.055,002024.SZ,8.79
20120613,750.6111500000001,84.055,002024.SZ,8.93
20120614,740.5245500000001,84.055,002024.SZ,8.81
20120615,739.6840000000001,84.055,002024.SZ,8.8
20120618,743.0462,84.055,002024.SZ,8.84
20120619,732.1190500000001,84.055,002024.SZ,8.71
20120620,734.6407,84.055,002024.SZ,8.74
20120621,717.8297,84.055,002024.SZ,8.54
20120625,698.4970500000001,84.055,002024.SZ,8.31
20120626,700.1781500000001,84.055,002024.SZ,8.33
20120627,700.1781500000001,84.055,002024.SZ,8.33
20120628,695.9754,84.055,002024.SZ,8.28
20120629,705.2214500000001,84.055,002024.SZ,8.39
20120702,721.1919,84.055,002024.SZ,8.58
20120703,727.0757500000001,84.055,002024.SZ,8.65
20120704,719.5108000000001,84.055,002024.SZ,8.56
20120705,696.8159499999999,84.055,002024.SZ,8.29
20120706,714.4675000000001,84.055,002024.SZ,8.5
20120709,706.0620000000001,84.055,002024.SZ,8.4
20120710,714.4675000000001,84.055,002024.SZ,8.5
20120711,690.9321000000001,84.055,002024.SZ,8.22
20120712,682.5266,84.055,002024.SZ,8.12
20120713,680.00495,84.055,002024.SZ,8.09
20120716,611.9204000000001,84.055,002024.SZ,7.28
20120717,607.71765,84.055,002024.SZ,7.23
20120718,615.2826000000001,84.055,002024.SZ,7.32
20120719,613.6015,84.055,002024.SZ,7.3
20120720,575.77675,84.055,002024.SZ,6.85
20120723,563.1685000000001,84.055,002024.SZ,6.7
20120724,567.37125,84.055,002024.SZ,6.75
20120725,558.9657500000001,84.055,002024.SZ,6.65
20120726,538.79255,84.055,002024.SZ,6.41
20120727,532.9087000000001,84.055,002024.SZ,6.34
20120730,533.74925,84.055,002024.SZ,6.35
20120731,538.79255,84.055,002024.SZ,6.41
20120801,543.83585,84.055,002024.SZ,6.47
20120802,532.9087000000001,84.055,002024.SZ,6.34
20120803,540.47365,84.055,002024.SZ,6.43
20120806,546.3575000000001,84.055,002024.SZ,6.5
20120807,551.4008,84.055,002024.SZ,6.56
20120808,541.3142,84.055,002024.SZ,6.44
20120809,547.1980500000001,84.055,002024.SZ,6.51
20120810,546.3575000000001,84.055,002024.SZ,6.5
20120813,532.0681500000001,84.055,002024.SZ,6.33
20120814,494.2434,84.055,002024.SZ,5.88
20120815,543.83585,84.055,002024.SZ,6.47
20120816,519.4599000000001,84.055,002024.SZ,6.18
20120817,516.93825,84.055,002024.SZ,6.15
20120820,519.4599000000001,84.055,002024.SZ,6.18
20120821,507.69220000000007,84.055,002024.SZ,6.04
20120822,508.53275,84.055,002024.SZ,6.05
20120823,510.2138500000001,84.055,002024.SZ,6.07
20120824,503.48945000000003,84.055,002024.SZ,5.99
20120827,487.519,84.055,002024.SZ,5.8
20120828,498.44615,84.055,002024.SZ,5.93
20120829,505.17055000000005,84.055,002024.SZ,6.01
20120830,511.05440000000004,84.055,002024.SZ,6.08
20120831,506.0111,84.055,002024.SZ,6.02
20120903,515.25715,84.055,002024.SZ,6.13
20120904,536.2709,84.055,002024.SZ,6.38
20120905,560.6468500000001,84.055,002024.SZ,6.67
20120906,558.9657500000001,84.055,002024.SZ,6.65
20120907,575.77675,84.055,002024.SZ,6.85
20120910,574.9362,84.055,002024.SZ,6.84
20120911,588.385,84.055,002024.SZ,7.0
20120912,590.90665,84.055,002024.SZ,7.03
20120913,578.2984,84.055,002024.SZ,6.88
20120914,570.7334500000001,84.055,002024.SZ,6.79
20120917,548.8791500000001,84.055,002024.SZ,6.53
20120918,553.0819,84.055,002024.SZ,6.58
20120919,558.9657500000001,84.055,002024.SZ,6.65
20120920,542.15475,84.055,002024.SZ,6.45
20120921,508.53275,84.055,002024.SZ,6.05
20120924,517.7788,84.055,002024.SZ,6.16
20120926,512.7355,84.055,002024.SZ,6.1
20120927,533.74925,84.055,002024.SZ,6.35
20120928,583.3417000000001,84.055,002024.SZ,6.94
20121008,575.77675,84.055,002024.SZ,6.85
20121009,589.22555,84.055,002024.SZ,7.01
20121010,600.9932500000001,84.055,002024.SZ,7.15
20121011,588.385,84.055,002024.SZ,7.0
20121012,574.9362,84.055,002024.SZ,6.84
20121015,573.2551000000001,84.055,002024.SZ,6.82
20121016,572.41455,84.055,002024.SZ,6.81
20121017,574.9362,84.055,002024.SZ,6.84
20121018,595.1094,84.055,002024.SZ,7.08
20121019,590.0661,84.055,002024.SZ,7.02
20121022,603.5149,84.055,002024.SZ,7.18
20121023,595.9499500000001,84.055,002024.SZ,7.09
20121024,591.7472,84.055,002024.SZ,7.04
20121025,583.3417000000001,84.055,002024.SZ,6.94
20121026,570.7334500000001,84.055,002024.SZ,6.79
20121029,582.50115,84.055,002024.SZ,6.93
20121030,561.4874,84.055,002024.SZ,6.68
20121031,566.5307,84.055,002024.SZ,6.74
20121101,586.7039000000001,84.055,002024.SZ,6.98
20121102,582.50115,84.055,002024.SZ,6.93
20121105,574.9362,84.055,002024.SZ,6.84
20121106,577.45785,84.055,002024.SZ,6.87
20121107,570.7334500000001,84.055,002024.SZ,6.79
20121108,561.4874,84.055,002024.SZ,6.68
20121109,565.6901500000001,84.055,002024.SZ,6.73
20121112,558.9657500000001,84.055,002024.SZ,6.65
20121113,535.4303500000001,84.055,002024.SZ,6.37
20121114,529.5465,84.055,002024.SZ,6.3
20121115,530.38705,84.055,002024.SZ,6.31
20121116,529.5465,84.055,002024.SZ,6.3
20121119,520.3004500000001,84.055,002024.SZ,6.19
20121120,518.61935,84.055,002024.SZ,6.17
20121121,521.9815500000001,84.055,002024.SZ,6.21
20121122,516.0977,84.055,002024.SZ,6.14
20121123,521.1410000000001,84.055,002024.SZ,6.2
20121126,516.93825,84.055,002024.SZ,6.15
20121127,509.37330000000003,84.055,002024.SZ,6.06
20121128,500.12725000000006,84.055,002024.SZ,5.95
20121129,495.08395,84.055,002024.SZ,5.89
20121130,494.2434,84.055,002024.SZ,5.88
20121203,490.88120000000004,84.055,002024.SZ,5.84
20121204,496.76505000000003,84.055,002024.SZ,5.91
20121205,520.3004500000001,84.055,002024.SZ,6.19
20121206,519.4599000000001,84.055,002024.SZ,6.18
20121207,526.1843,84.055,002024.SZ,6.26
20121210,531.2276,84.055,002024.SZ,6.32
20121211,520.3004500000001,84.055,002024.SZ,6.19
20121212,518.61935,84.055,002024.SZ,6.17
20121213,503.48945000000003,84.055,002024.SZ,5.99
20121214,530.38705,84.055,002024.SZ,6.31
20121217,537.11145,84.055,002024.SZ,6.39
20121218,544.6764000000001,84.055,002024.SZ,6.48
20121219,551.4008,84.055,002024.SZ,6.56
20121220,543.83585,84.055,002024.SZ,6.47
20121221,540.47365,84.055,002024.SZ,6.43
20121224,538.79255,84.055,002024.SZ,6.41
20121225,558.9657500000001,84.055,002024.SZ,6.65
20121226,560.6468500000001,84.055,002024.SZ,6.67
20121227,558.1252000000001,84.055,002024.SZ,6.64
20121228,563.1685000000001,84.055,002024.SZ,6.7
20121231,558.9657500000001,84.055,002024.SZ,6.65
20130104,585.8633500000001,84.055,002024.SZ,6.97
20130107,602.67435,84.055,002024.SZ,7.17
20130108,595.1094,84.055,002024.SZ,7.08
20130109,583.3417000000001,84.055,002024.SZ,6.94
20130110,597.6310500000001,84.055,002024.SZ,7.11
20130111,579.9795,84.055,002024.SZ,6.9
20130114,600.9932500000001,84.055,002024.SZ,7.15
20130115,628.7314000000001,84.055,002024.SZ,7.48
20130116,632.93415,84.055,002024.SZ,7.53
20130117,620.3259,84.055,002024.SZ,7.38
20130118,630.4125,84.055,002024.SZ,7.5
20130121,628.7314000000001,84.055,002024.SZ,7.48
20130122,622.0070000000001,84.055,002024.SZ,7.4
20130123,631.25305,84.055,002024.SZ,7.51
20130124,610.2393000000001,84.055,002024.SZ,7.26
20130125,609.3987500000001,84.055,002024.SZ,7.25
20130128,619.48535,84.055,002024.SZ,7.37
20130129,610.2393000000001,84.055,002024.SZ,7.26
20130130,611.07985,84.055,002024.SZ,7.27
20130131,598.4716000000001,84.055,002024.SZ,7.12
20130201,600.9932500000001,84.055,002024.SZ,7.15
20130204,602.67435,84.055,002024.SZ,7.17
20130205,607.71765,84.055,002024.SZ,7.23
20130206,609.3987500000001,84.055,002024.SZ,7.25
20130207,609.3987500000001,84.055,002024.SZ,7.25
20130208,611.9204000000001,84.055,002024.SZ,7.28
20130218,591.7472,84.055,002024.SZ,7.04
20130219,572.41455,84.055,002024.SZ,6.81
20130220,593.4283,84.055,002024.SZ,7.06
20130221,583.3417000000001,84.055,002024.SZ,6.94
20130222,581.6606,84.055,002024.SZ,6.92
20130225,573.2551000000001,84.055,002024.SZ,6.82
20130226,550.56025,84.055,002024.SZ,6.55
20130227,550.56025,84.055,002024.SZ,6.55
20130228,557.28465,84.055,002024.SZ,6.63
20130301,550.56025,84.055,002024.SZ,6.55
20130304,527.02485,84.055,002024.SZ,6.27
20130305,531.2276,84.055,002024.SZ,6.32
20130306,561.4874,84.055,002024.SZ,6.68
20130307,547.1980500000001,84.055,002024.SZ,6.51
20130308,549.7197000000001,84.055,002024.SZ,6.54
20130311,552.2413500000001,84.055,002024.SZ,6.57
20130312,537.9520000000001,84.055,002024.SZ,6.4
20130313,523.6626500000001,84.055,002024.SZ,6.23
20130314,523.6626500000001,84.055,002024.SZ,6.23
20130315,523.6626500000001,84.055,002024.SZ,6.23
20130318,526.1843,84.055,002024.SZ,6.26
20130319,539.6331,84.055,002024.SZ,6.42
20130320,550.56025,84.055,002024.SZ,6.55
20130321,550.56025,84.055,002024.SZ,6.55
20130322,569.05235,84.055,002024.SZ,6.77
20130325,565.6901500000001,84.055,002024.SZ,6.73
20130326,550.56025,84.055,002024.SZ,6.55
20130327,549.7197000000001,84.055,002024.SZ,6.54
20130328,534.5898000000001,84.055,002024.SZ,6.36
20130329,535.4303500000001,84.055,002024.SZ,6.37
20130401,524.5032000000001,84.055,002024.SZ,6.24
20130402,521.1410000000001,84.055,002024.SZ,6.2
20130403,520.3004500000001,84.055,002024.SZ,6.19
20130408,513.5760500000001,84.055,002024.SZ,6.11
20130409,519.4599000000001,84.055,002024.SZ,6.18
20130410,522.8221,84.055,002024.SZ,6.22
20130411,516.0977,84.055,002024.SZ,6.14
20130412,514.4166,84.055,002024.SZ,6.12
20130415,511.89495000000005,84.055,002024.SZ,6.09
20130416,519.4599000000001,84.055,002024.SZ,6.18
20130417,516.93825,84.055,002024.SZ,6.15
20130418,520.3004500000001,84.055,002024.SZ,6.19
20130419,527.8654,84.055,002024.SZ,6.28
20130422,523.6626500000001,84.055,002024.SZ,6.23
20130423,509.37330000000003,84.055,002024.SZ,6.06
20130424,506.0111,84.055,002024.SZ,6.02
20130425,499.28670000000005,84.055,002024.SZ,5.94
20130426,494.2434,84.055,002024.SZ,5.88
20130502,480.7946,84.055,002024.SZ,5.72
20130503,486.67845000000005,84.055,002024.SZ,5.79
20130506,498.44615,84.055,002024.SZ,5.93
20130507,494.2434,84.055,002024.SZ,5.88
20130508,493.40285000000006,84.055,002024.SZ,5.87
20130509,517.7788,84.055,002024.SZ,6.16
20130510,512.7355,84.055,002024.SZ,6.1
20130513,511.89495000000005,84.055,002024.SZ,6.09
20130514,495.08395,84.055,002024.SZ,5.89
20130515,498.44615,84.055,002024.SZ,5.93
20130516,504.33000000000004,84.055,002024.SZ,6.0
20130517,511.05440000000004,84.055,002024.SZ,6.08
20130520,516.93825,84.055,002024.SZ,6.15
20130521,536.2709,84.055,002024.SZ,6.38
20130522,524.5032000000001,84.055,002024.SZ,6.24
20130523,524.5032000000001,84.055,002024.SZ,6.24
20130524,525.3507999999999,84.734,002024.SZ,6.2
20130527,522.80878,84.734,002024.SZ,6.17
20130528,531.2821799999999,84.734,002024.SZ,6.27
20130529,534.6715399999999,84.734,002024.SZ,6.31
20130530,529.5875,84.734,002024.SZ,6.25
20130531,530.4348399999999,84.734,002024.SZ,6.26
20130603,527.04548,84.734,002024.SZ,6.22
20130604,519.41942,84.734,002024.SZ,6.13
20130605,522.80878,84.734,002024.SZ,6.17
20130606,514.33538,84.734,002024.SZ,6.07
20130607,489.76252,84.734,002024.SZ,5.78
20130613,471.96837999999997,84.734,002024.SZ,5.57
20130614,476.20507999999995,84.734,002024.SZ,5.62
20130617,473.66306,84.734,002024.SZ,5.59
20130618,469.42636,84.734,002024.SZ,5.54
20130619,466.037,84.734,002024.SZ,5.5
20130620,455.02158,84.734,002024.SZ,5.37
20130621,452.47955999999994,84.734,002024.SZ,5.34
20130624,420.28063999999995,84.734,002024.SZ,4.96
20130625,423.66999999999996,84.734,002024.SZ,5.0
20130626,420.28063999999995,84.734,002024.SZ,4.96
20130627,420.28063999999995,84.734,002024.SZ,4.96
20130628,424.51733999999993,84.734,002024.SZ,5.01
20130701,423.66999999999996,84.734,002024.SZ,5.0
20130702,422.82266,84.734,002024.SZ,4.99
20130703,420.28063999999995,84.734,002024.SZ,4.96
20130704,433.83808,84.734,002024.SZ,5.12
20130705,427.05935999999997,84.734,002024.SZ,5.04
20130708,421.12798,84.734,002024.SZ,4.97
20130709,418.58596,84.734,002024.SZ,4.94
20130710,423.66999999999996,84.734,002024.SZ,5.0
20130711,446.54817999999995,84.734,002024.SZ,5.27
20130712,437.22744,84.734,002024.SZ,5.16
20130715,452.47955999999994,84.734,002024.SZ,5.34
20130716,462.64763999999997,84.734,002024.SZ,5.46
20130717,457.5636,84.734,002024.SZ,5.4
20130718,454.17424,84.734,002024.SZ,5.36
20130719,499.9306,84.734,002024.SZ,5.9
20130722,499.9306,84.734,002024.SZ,5.9
20130723,505.01464,84.734,002024.SZ,5.96
20130724,504.1673,84.734,002024.SZ,5.95
20130725,512.6406999999999,84.734,002024.SZ,6.05
20130726,502.47261999999995,84.734,002024.SZ,5.93
20130729,471.12103999999994,84.734,002024.SZ,5.56
20130730,472.81572,84.734,002024.SZ,5.58
20130731,479.59443999999996,84.734,002024.SZ,5.66
20130801,484.6784799999999,84.734,002024.SZ,5.72
20130802,502.47261999999995,84.734,002024.SZ,5.93
20130805,522.80878,84.734,002024.SZ,6.17
20130806,575.34386,84.734,002024.SZ,6.79
20130807,571.10716,84.734,002024.SZ,6.74
20130808,609.2374599999999,84.734,002024.SZ,7.19
20130809,599.06938,84.734,002024.SZ,7.07
20130812,603.30608,84.734,002024.SZ,7.12
20130813,586.35928,84.734,002024.SZ,6.92
20130814,594.83268,84.734,002024.SZ,7.02
20130815,582.96992,84.734,002024.SZ,6.88
20130816,559.2443999999999,84.734,002024.SZ,6.6
20130819,578.73322,84.734,002024.SZ,6.83
20130820,593.1379999999999,84.734,002024.SZ,7.0
20130821,643.1310599999999,84.734,002024.SZ,7.59
20130822,638.04702,84.734,002024.SZ,7.53
20130823,677.0246599999999,84.734,002024.SZ,7.99
20130826,682.1087,84.734,002024.SZ,8.05
20130827,683.80338,84.734,002024.SZ,8.07
20130828,664.3145599999999,84.734,002024.SZ,7.84
20130829,661.7725399999999,84.734,002024.SZ,7.81
20130830,677.872,84.734,002024.SZ,8.0
20130902,692.2767799999999,84.734,002024.SZ,8.17
20130903,691.42944,84.734,002024.SZ,8.16
20130904,681.2613599999999,84.734,002024.SZ,8.04
20130905,688.0400799999999,84.734,002024.SZ,8.12
20130906,672.78796,84.734,002024.SZ,7.94
20130909,685.4980599999999,84.734,002024.SZ,8.09
20130910,754.1326,84.734,002024.SZ,8.9
20130911,745.6592,84.734,002024.SZ,8.8
20130912,786.3315199999998,84.734,002024.SZ,9.28
20130913,790.56822,84.734,002024.SZ,9.33
20130916,869.3708399999999,84.734,002024.SZ,10.26
20130917,902.4171,84.734,002024.SZ,10.65
20130918,925.2952799999999,84.734,002024.SZ,10.92
20130923,1017.6553399999999,84.734,002024.SZ,12.01
20130924,1119.3361400000001,84.734,002024.SZ,13.21
20130925,1063.4116999999999,84.734,002024.SZ,12.55
20130926,997.3191799999998,84.734,002024.SZ,11.77
20130927,989.6931199999999,84.734,002024.SZ,11.68
20130930,1088.8319,84.734,002024.SZ,12.85
20131008,1095.61062,84.734,002024.SZ,12.93
20131009,1109.16806,84.734,002024.SZ,13.09
20131010,1185.42866,84.734,002024.SZ,13.99
20131011,1144.75634,84.734,002024.SZ,13.51
20131014,1160.8557999999998,84.734,002024.SZ,13.7
20131015,1092.22126,84.734,002024.SZ,12.89
20131016,1076.1218,84.734,002024.SZ,12.7
20131017,1034.60214,84.734,002024.SZ,12.21
20131018,1082.0531799999999,84.734,002024.SZ,12.77
20131021,1119.3361400000001,84.734,002024.SZ,13.21
20131022,1051.54894,84.734,002024.SZ,12.41
20131023,962.5782399999999,84.734,002024.SZ,11.36
20131024,943.08942,84.734,002024.SZ,11.13
20131025,888.85966,84.734,002024.SZ,10.49
20131029,977.8303599999998,84.734,002024.SZ,11.54
20131030,1007.48726,84.734,002024.SZ,11.89
20131031,906.6537999999999,84.734,002024.SZ,10.7
20131101,829.5458599999998,84.734,002024.SZ,9.79
20131104,832.93522,84.734,002024.SZ,9.83
20131105,915.9745399999999,84.734,002024.SZ,10.81
20131106,873.60754,84.734,002024.SZ,10.31
20131107,903.2644399999999,84.734,002024.SZ,10.66
20131108,907.50114,84.734,002024.SZ,10.71
20131111,890.5543399999999,84.734,002024.SZ,10.51
20131112,876.9968999999999,84.734,002024.SZ,10.35
20131113,849.8820199999999,84.734,002024.SZ,10.03
20131114,872.7602,84.734,002024.SZ,10.3
20131115,885.4702999999998,84.734,002024.SZ,10.45
20131118,919.3639,84.734,002024.SZ,10.85
20131119,927.8372999999999,84.734,002024.SZ,10.95
20131120,919.3639,84.734,002024.SZ,10.85
20131121,994.77716,84.734,002024.SZ,11.74
20131122,967.6622799999999,84.734,002024.SZ,11.42
20131125,932.074,84.734,002024.SZ,11.0
20131126,916.82188,84.734,002024.SZ,10.82
20131127,943.9367599999999,84.734,002024.SZ,11.14
20131128,922.75326,84.734,002024.SZ,10.89
20131129,927.8372999999999,84.734,002024.SZ,10.95
20131202,835.4772399999999,84.734,002024.SZ,9.86
20131203,833.78256,84.734,002024.SZ,9.84
20131204,839.71394,84.734,002024.SZ,9.91
20131205,822.76714,84.734,002024.SZ,9.71
20131206,830.3932,84.734,002024.SZ,9.8
20131209,818.53044,84.734,002024.SZ,9.66
20131210,855.8133999999999,84.734,002024.SZ,10.1
20131211,848.18734,84.734,002024.SZ,10.01
20131212,854.96606,84.734,002024.SZ,10.09
20131213,842.25596,84.734,002024.SZ,9.94
20131216,781.24748,84.734,002024.SZ,9.22
20131217,781.24748,84.734,002024.SZ,9.22
20131218,801.5836400000001,84.734,002024.SZ,9.46
20131219,780.4001400000001,84.734,002024.SZ,9.21
20131220,823.61448,84.734,002024.SZ,9.72
20131223,799.04162,84.734,002024.SZ,9.43
20131224,790.56822,84.734,002024.SZ,9.33
20131225,799.04162,84.734,002024.SZ,9.43
20131226,771.0794,84.734,002024.SZ,9.1
20131227,778.7054599999999,84.734,002024.SZ,9.19
20131230,771.9267399999999,84.734,002024.SZ,9.11
20131231,765.1480199999999,84.734,002024.SZ,9.03
20140102,771.0794,84.734,002024.SZ,9.1
20140103,793.9575799999999,84.734,002024.SZ,9.37
20140106,763.4533399999999,84.734,002024.SZ,9.01
20140107,777.8581199999999,84.734,002024.SZ,9.18
20140108,795.65226,84.734,002024.SZ,9.39
20140109,796.4996,84.734,002024.SZ,9.4
20140110,786.3315199999998,84.734,002024.SZ,9.28
20140113,771.9267399999999,84.734,002024.SZ,9.11
20140114,789.72088,84.734,002024.SZ,9.32
20140115,809.2097,84.734,002024.SZ,9.55
20140116,806.6676799999999,84.734,002024.SZ,9.52
20140117,796.4996,84.734,002024.SZ,9.4
20140120,810.05704,84.734,002024.SZ,9.56
20140121,821.9197999999999,84.734,002024.SZ,9.7
20140122,851.5767,84.734,002024.SZ,10.05
20140123,850.7293599999999,84.734,002024.SZ,10.04
20140124,869.3708399999999,84.734,002024.SZ,10.26
20140127,917.66922,84.734,002024.SZ,10.83
20140128,896.4857199999999,84.734,002024.SZ,10.58
20140129,916.82188,84.734,002024.SZ,10.82
20140130,879.53892,84.734,002024.SZ,10.38
20140207,879.53892,84.734,002024.SZ,10.38
20140210,890.5543399999999,84.734,002024.SZ,10.51
20140211,870.21818,84.734,002024.SZ,10.27
20140212,901.56976,84.734,002024.SZ,10.64
20140213,868.5234999999999,84.734,002024.SZ,10.25
20140214,872.7602,84.734,002024.SZ,10.3
20140217,899.8750799999999,84.734,002024.SZ,10.62
20140218,898.1804,84.734,002024.SZ,10.6
20140219,963.4255799999999,84.734,002024.SZ,11.37
20140220,933.7686799999999,84.734,002024.SZ,11.02
20140221,906.6537999999999,84.734,002024.SZ,10.7
20140224,877.8442399999999,84.734,002024.SZ,10.36
20140225,827.8511799999999,84.734,002024.SZ,9.77
20140226,804.973,84.734,002024.SZ,9.5
20140227,783.7895,84.734,002024.SZ,9.25
20140228,792.2629,84.734,002024.SZ,9.35
20140303,782.09482,84.734,002024.SZ,9.23
20140304,777.01078,84.734,002024.SZ,9.17
20140305,797.34694,84.734,002024.SZ,9.41
20140306,801.5836400000001,84.734,002024.SZ,9.46
20140307,790.56822,84.734,002024.SZ,9.33
20140310,738.88048,84.734,002024.SZ,8.72
20140311,716.84964,84.734,002024.SZ,8.46
20140312,650.75712,84.734,002024.SZ,7.68
20140313,665.1619,84.734,002024.SZ,7.85
20140314,651.60446,84.734,002024.SZ,7.69
20140317,662.61988,84.734,002024.SZ,7.82
20140318,664.3145599999999,84.734,002024.SZ,7.84
20140319,650.75712,84.734,002024.SZ,7.68
20140320,608.3901199999999,84.734,002024.SZ,7.18
20140321,626.1842599999999,84.734,002024.SZ,7.39
20140324,629.5736199999999,84.734,002024.SZ,7.43
20140325,644.82574,84.734,002024.SZ,7.61
20140326,639.7416999999999,84.734,002024.SZ,7.55
20140327,621.94756,84.734,002024.SZ,7.34
20140328,610.93214,84.734,002024.SZ,7.21
20140331,594.83268,84.734,002024.SZ,7.02
20140401,610.0848,84.734,002024.SZ,7.2
20140402,610.93214,84.734,002024.SZ,7.21
20140403,607.54278,84.734,002024.SZ,7.17
20140404,618.5581999999999,84.734,002024.SZ,7.3
20140408,628.72628,84.734,002024.SZ,7.42
20140409,631.2683,84.734,002024.SZ,7.45
20140410,634.65766,84.734,002024.SZ,7.49
20140411,637.19968,84.734,002024.SZ,7.52
20140414,642.28372,84.734,002024.SZ,7.58
20140415,626.1842599999999,84.734,002024.SZ,7.39
20140416,620.25288,84.734,002024.SZ,7.32
20140417,629.5736199999999,84.734,002024.SZ,7.43
20140418,623.64224,84.734,002024.SZ,7.36
