ts_code,trade_date,close,adj_factor,adj_close
603658.SH,20160901,21.0,1.0,21.0
603658.SH,20160902,23.1,1.0,23.1
603658.SH,20160905,25.41,1.0,25.41
603658.SH,20160906,27.95,1.0,27.95
603658.SH,20160907,30.75,1.0,30.75
603658.SH,20160908,33.83,1.0,33.83
603658.SH,20160909,37.21,1.0,37.21
603658.SH,20160912,40.93,1.0,40.93
603658.SH,20160913,45.02,1.0,45.02
603658.SH,20160914,49.52,1.0,49.52
603658.SH,20160919,54.47,1.0,54.47
603658.SH,20160920,59.92,1.0,59.92
603658.SH,20160921,57.58,1.0,57.58
603658.SH,20160922,55.65,1.0,55.65
603658.SH,20160923,54.0,1.0,54.0
603658.SH,20160926,50.13,1.0,50.13
603658.SH,20160927,50.12,1.0,50.12
603658.SH,20160928,49.6,1.0,49.6
603658.SH,20160929,50.21,1.0,50.21
603658.SH,20160930,51.97,1.0,51.97
603658.SH,20161010,55.24,1.0,55.24
603658.SH,20161011,55.98,1.0,55.98
603658.SH,20161012,57.8,1.0,57.8
603658.SH,20161013,57.06,1.0,57.06
603658.SH,20161014,56.64,1.0,56.64
603658.SH,20161017,54.53,1.0,54.53
603658.SH,20161018,55.09,1.0,55.09
603658.SH,20161019,55.85,1.0,55.85
603658.SH,20161020,54.81,1.0,54.81
603658.SH,20161021,55.21,1.0,55.21
603658.SH,20161024,58.43,1.0,58.43
603658.SH,20161025,57.64,1.0,57.64
603658.SH,20161026,57.13,1.0,57.13
603658.SH,20161027,59.29,1.0,59.29
603658.SH,20161028,58.41,1.0,58.41
603658.SH,20161031,56.99,1.0,56.99
603658.SH,20161101,60.02,1.0,60.02
603658.SH,20161102,59.95,1.0,59.95
603658.SH,20161103,58.79,1.0,58.79
603658.SH,20161104,61.09,1.0,61.09
603658.SH,20161107,60.39,1.0,60.39
603658.SH,20161108,61.09,1.0,61.09
603658.SH,20161109,62.52,1.0,62.52
603658.SH,20161110,68.77,1.0,68.77
603658.SH,20161111,68.42,1.0,68.42
603658.SH,20161114,66.41,1.0,66.41
603658.SH,20161115,64.71,1.0,64.71
603658.SH,20161116,62.34,1.0,62.34
603658.SH,20161117,62.74,1.0,62.74
603658.SH,20161118,62.7,1.0,62.7
603658.SH,20161121,64.38,1.0,64.38
603658.SH,20161122,65.51,1.0,65.51
603658.SH,20161123,62.91,1.0,62.91
603658.SH,20161124,60.65,1.0,60.65
603658.SH,20161125,59.52,1.0,59.52
603658.SH,20161128,60.16,1.0,60.16
603658.SH,20161129,58.04,1.0,58.04
603658.SH,20161130,57.73,1.0,57.73
603658.SH,20161201,58.46,1.0,58.46
603658.SH,20161202,58.02,1.0,58.02
603658.SH,20161205,58.63,1.0,58.63
603658.SH,20161206,59.03,1.0,59.03
603658.SH,20161207,58.92,1.0,58.92
603658.SH,20161208,57.48,1.0,57.48
603658.SH,20161209,55.0,1.0,55.0
603658.SH,20161212,51.34,1.0,51.34
603658.SH,20161213,52.37,1.0,52.37
603658.SH,20161214,52.16,1.0,52.16
603658.SH,20161215,52.68,1.0,52.68
603658.SH,20161216,53.35,1.0,53.35
603658.SH,20161219,52.17,1.0,52.17
603658.SH,20161220,52.32,1.0,52.32
603658.SH,20161221,53.02,1.0,53.02
603658.SH,20161222,53.93,1.0,53.93
603658.SH,20161223,54.32,1.0,54.32
603658.SH,20161226,54.81,1.0,54.81
603658.SH,20161227,56.74,1.0,56.74
603658.SH,20161228,55.68,1.0,55.68
603658.SH,20161229,55.0,1.0,55.0
603658.SH,20161230,55.59,1.0,55.59
603658.SH,20170103,55.96,1.0,55.96
603658.SH,20170104,55.39,1.0,55.39
603658.SH,20170105,53.27,1.0,53.27
603658.SH,20170106,52.3,1.0,52.3
603658.SH,20170109,52.08,1.0,52.08
603658.SH,20170110,51.84,1.0,51.84
603658.SH,20170111,51.03,1.0,51.03
603658.SH,20170112,49.83,1.0,49.83
603658.SH,20170113,49.39,1.0,49.39
603658.SH,20170116,45.53,1.0,45.53
603658.SH,20170117,45.84,1.0,45.84
603658.SH,20170118,43.71,1.0,43.71
603658.SH,20170119,43.38,1.0,43.38
603658.SH,20170120,44.57,1.0,44.57
603658.SH,20170123,45.49,1.0,45.49
603658.SH,20170124,44.66,1.0,44.66
603658.SH,20170125,44.98,1.0,44.98
603658.SH,20170126,45.08,1.0,45.08
603658.SH,20170203,44.29,1.0,44.29
603658.SH,20170206,45.73,1.0,45.73
603658.SH,20170207,45.03,1.0,45.03
603658.SH,20170208,45.66,1.0,45.66
603658.SH,20170209,45.93,1.0,45.93
603658.SH,20170210,45.21,1.0,45.21
603658.SH,20170213,46.4,1.0,46.4
603658.SH,20170214,46.17,1.0,46.17
603658.SH,20170215,46.56,1.0,46.56
603658.SH,20170216,46.52,1.0,46.52
603658.SH,20170217,45.9,1.0,45.9
603658.SH,20170220,44.72,1.0,44.72
603658.SH,20170221,45.08,1.0,45.08
603658.SH,20170222,44.81,1.0,44.81
603658.SH,20170223,45.28,1.0,45.28
603658.SH,20170224,45.84,1.0,45.84
603658.SH,20170227,46.31,1.0,46.31
603658.SH,20170228,46.61,1.0,46.61
603658.SH,20170301,46.16,1.0,46.16
603658.SH,20170302,46.05,1.0,46.05
603658.SH,20170303,45.32,1.0,45.32
603658.SH,20170306,46.36,1.0,46.36
603658.SH,20170307,48.71,1.0,48.71
603658.SH,20170308,47.88,1.0,47.88
603658.SH,20170309,49.19,1.0,49.19
603658.SH,20170310,49.18,1.0,49.18
603658.SH,20170313,49.04,1.0,49.04
603658.SH,20170314,49.35,1.0,49.35
603658.SH,20170315,48.55,1.0,48.55
603658.SH,20170316,49.76,1.0,49.76
603658.SH,20170317,48.37,1.0,48.37
603658.SH,20170320,48.83,1.0,48.83
603658.SH,20170321,49.02,1.0,49.02
603658.SH,20170322,51.6,1.0,51.6
603658.SH,20170323,50.94,1.0,50.94
603658.SH,20170324,50.75,1.0,50.75
603658.SH,20170327,50.62,1.0,50.62
603658.SH,20170328,50.07,1.0,50.07
603658.SH,20170329,46.92,1.0,46.92
603658.SH,20170330,45.14,1.0,45.14
603658.SH,20170331,45.77,1.0,45.77
603658.SH,20170405,46.71,1.0,46.71
603658.SH,20170406,46.67,1.0,46.67
603658.SH,20170407,46.11,1.0,46.11
603658.SH,20170410,44.27,1.0,44.27
603658.SH,20170411,45.17,1.0,45.17
603658.SH,20170412,44.77,1.0,44.77
603658.SH,20170413,43.82,1.015,44.47729999999999
603658.SH,20170414,42.95,1.015,43.594249999999995
603658.SH,20170417,41.16,1.015,41.77739999999999
603658.SH,20170418,41.82,1.015,42.4473
603658.SH,20170419,42.17,1.015,42.80255
603658.SH,20170420,41.65,1.015,42.27475
603658.SH,20170421,41.68,1.015,42.30519999999999
603658.SH,20170424,41.38,1.015,42.0007
603658.SH,20170425,42.22,1.015,42.8533
603658.SH,20170426,41.93,1.015,42.558949999999996
603658.SH,20170427,42.93,1.015,43.573949999999996
603658.SH,20170428,43.79,1.015,44.44685
603658.SH,20170502,43.66,1.015,44.314899999999994
603658.SH,20170503,43.38,1.015,44.030699999999996
603658.SH,20170504,42.92,1.015,43.5638
603658.SH,20170505,41.73,1.015,42.35594999999999
603658.SH,20170508,41.22,1.015,41.8383
603658.SH,20170509,41.8,1.015,42.42699999999999
603658.SH,20170510,41.32,1.015,41.9398
603658.SH,20170511,41.68,1.015,42.30519999999999
603658.SH,20170512,40.27,1.015,40.87405
603658.SH,20170515,40.2,1.015,40.803
603658.SH,20170516,40.6,1.015,41.208999999999996
603658.SH,20170517,40.62,1.015,41.229299999999995
603658.SH,20170518,40.01,1.015,40.61015
603658.SH,20170519,39.67,1.015,40.265049999999995
603658.SH,20170522,39.14,1.015,39.7271
603658.SH,20170523,38.77,1.015,39.351549999999996
603658.SH,20170524,38.97,1.015,39.55454999999999
603658.SH,20170525,39.36,1.015,39.950399999999995
603658.SH,20170526,39.49,1.015,40.08235
603658.SH,20170531,39.31,1.015,39.89965
603658.SH,20170601,40.08,1.015,40.6812
603658.SH,20170602,40.83,1.015,41.442449999999994
603658.SH,20170605,40.93,1.015,41.543949999999995
603658.SH,20170606,41.0,1.015,41.614999999999995
603658.SH,20170607,41.45,1.015,42.07175
603658.SH,20170608,40.58,1.015,41.1887
603658.SH,20170609,39.88,1.015,40.4782
603658.SH,20170612,40.19,1.015,40.792849999999994
603658.SH,20170613,40.92,1.015,41.5338
603658.SH,20170614,41.0,1.015,41.614999999999995
603658.SH,20170615,41.47,1.015,42.09204999999999
603658.SH,20170616,41.43,1.015,42.051449999999996
603658.SH,20170619,41.22,1.015,41.8383
603658.SH,20170620,41.28,1.015,41.8992
603658.SH,20170621,41.44,1.015,42.06159999999999
603658.SH,20170622,40.86,1.015,41.472899999999996
603658.SH,20170623,40.57,1.015,41.178549999999994
603658.SH,20170626,41.38,1.015,42.0007
603658.SH,20170627,42.54,1.015,43.17809999999999
603658.SH,20170628,42.4,1.015,43.035999999999994
603658.SH,20170629,42.53,1.015,43.16795
603658.SH,20170630,43.1,1.015,43.7465
603658.SH,20170703,44.78,1.015,45.451699999999995
603658.SH,20170704,44.23,1.015,44.893449999999994
603658.SH,20170705,44.28,1.015,44.944199999999995
603658.SH,20170706,43.34,1.015,43.9901
603658.SH,20170707,43.77,1.015,44.42655
603658.SH,20170710,43.35,1.015,44.000249999999994
603658.SH,20170711,42.84,1.015,43.4826
603658.SH,20170712,42.35,1.015,42.98525
603658.SH,20170713,42.27,1.015,42.90405
603658.SH,20170714,42.39,1.015,43.02585
603658.SH,20170717,40.02,1.015,40.6203
603658.SH,20170718,41.18,1.015,41.7977
603658.SH,20170719,41.25,1.015,41.86875
603658.SH,20170720,41.44,1.015,42.06159999999999
603658.SH,20170721,41.08,1.015,41.6962
603658.SH,20170724,40.83,1.015,41.442449999999994
603658.SH,20170725,40.41,1.015,41.016149999999996
603658.SH,20170726,40.01,1.015,40.61015
603658.SH,20170727,40.98,1.015,41.594699999999996
603658.SH,20170728,40.72,1.015,41.330799999999996
603658.SH,20170731,41.22,1.015,41.8383
603658.SH,20170801,40.92,1.015,41.5338
603658.SH,20170802,40.45,1.015,41.05675
603658.SH,20170803,41.8,1.015,42.42699999999999
603658.SH,20170804,42.88,1.015,43.523199999999996
603658.SH,20170807,42.89,1.015,43.53335
603658.SH,20170808,42.49,1.015,43.12735
603658.SH,20170809,43.54,1.015,44.193099999999994
603658.SH,20170810,42.29,1.015,42.92435
603658.SH,20170811,41.27,1.015,41.88905
603658.SH,20170814,43.17,1.015,43.81755
603658.SH,20170815,43.1,1.015,43.7465
603658.SH,20170816,43.98,1.015,44.63969999999999
603658.SH,20170817,43.88,1.015,44.538199999999996
603658.SH,20170818,43.52,1.015,44.1728
603658.SH,20170821,43.39,1.015,44.04085
603658.SH,20170822,42.8,1.015,43.44199999999999
603658.SH,20170823,44.15,1.015,44.81224999999999
603658.SH,20170824,43.47,1.015,44.122049999999994
603658.SH,20170825,43.89,1.015,44.54835
603658.SH,20170828,45.36,1.015,46.0404
603658.SH,20170829,45.47,1.015,46.152049999999996
603658.SH,20170830,44.88,1.015,45.5532
603658.SH,20170831,45.11,1.015,45.786649999999995
603658.SH,20170901,45.36,1.015,46.0404
603658.SH,20170904,45.84,1.015,46.5276
603658.SH,20170905,47.21,1.015,47.91815
603658.SH,20170906,46.97,1.015,47.674549999999996
603658.SH,20170907,47.79,1.015,48.50684999999999
603658.SH,20170908,48.02,1.015,48.7403
603658.SH,20170911,47.47,1.015,48.18205
603658.SH,20170912,47.05,1.015,47.75574999999999
603658.SH,20170913,46.67,1.023,47.74341
603658.SH,20170914,47.49,1.023,48.58227
603658.SH,20170915,46.18,1.023,47.24213999999999
603658.SH,20170918,46.11,1.023,47.17052999999999
603658.SH,20170919,46.66,1.023,47.73317999999999
603658.SH,20170920,46.78,1.023,47.85594
603658.SH,20170921,46.23,1.023,47.29328999999999
603658.SH,20170922,45.95,1.023,47.00685
603658.SH,20170925,45.34,1.023,46.38282
603658.SH,20170926,45.28,1.023,46.321439999999996
603658.SH,20170927,45.76,1.023,46.812479999999994
603658.SH,20170928,47.12,1.023,48.203759999999996
603658.SH,20170929,46.98,1.023,48.060539999999996
603658.SH,20171009,46.99,1.023,48.070769999999996
603658.SH,20171010,48.98,1.023,50.106539999999995
603658.SH,20171011,49.09,1.023,50.21907
603658.SH,20171012,48.78,1.023,49.901939999999996
603658.SH,20171013,50.38,1.023,51.53874
603658.SH,20171016,50.39,1.023,51.54897
603658.SH,20171017,50.0,1.023,51.15
603658.SH,20171018,49.65,1.023,50.79194999999999
603658.SH,20171019,50.91,1.023,52.080929999999995
603658.SH,20171020,50.91,1.023,52.080929999999995
603658.SH,20171023,50.87,1.023,52.040009999999995
603658.SH,20171024,50.95,1.023,52.121849999999995
603658.SH,20171025,50.88,1.023,52.050239999999995
603658.SH,20171026,50.6,1.023,51.763799999999996
603658.SH,20171027,50.27,1.023,51.42621
603658.SH,20171030,50.52,1.023,51.68196
603658.SH,20171031,52.97,1.023,54.188309999999994
603658.SH,20171101,53.28,1.023,54.50543999999999
603658.SH,20171102,52.94,1.023,54.157619999999994
603658.SH,20171103,52.61,1.023,53.820029999999996
603658.SH,20171106,55.06,1.023,56.32638
603658.SH,20171107,54.8,1.023,56.060399999999994
603658.SH,20171108,54.22,1.023,55.46706
603658.SH,20171109,54.77,1.023,56.02971
603658.SH,20171110,54.57,1.023,55.825109999999995
603658.SH,20171113,55.85,1.023,57.13455
603658.SH,20171114,54.08,1.023,55.32383999999999
603658.SH,20171115,53.6,1.023,54.8328
603658.SH,20171116,54.7,1.023,55.958099999999995
603658.SH,20171117,53.77,1.023,55.00671
603658.SH,20171120,52.7,1.023,53.912099999999995
603658.SH,20171121,52.77,1.023,53.983709999999995
603658.SH,20171122,50.4,1.023,51.5592
603658.SH,20171123,50.97,1.023,52.142309999999995
603658.SH,20171124,51.95,1.023,53.14485
603658.SH,20171127,51.43,1.023,52.61288999999999
603658.SH,20171128,51.19,1.023,52.367369999999994
603658.SH,20171129,51.1,1.023,52.275299999999994
603658.SH,20171130,50.38,1.023,51.53874
603658.SH,20171201,52.33,1.023,53.53359
603658.SH,20171204,51.38,1.023,52.56174
603658.SH,20171205,49.89,1.023,51.03747
603658.SH,20171206,48.98,1.023,50.106539999999995
603658.SH,20171207,49.46,1.023,50.597579999999994
603658.SH,20171208,52.14,1.023,53.33922
603658.SH,20171211,53.21,1.023,54.43382999999999
603658.SH,20171212,53.2,1.023,54.4236
603658.SH,20171213,53.37,1.023,54.59750999999999
603658.SH,20171214,54.95,1.023,56.21385
603658.SH,20171215,55.37,1.023,56.64350999999999
603658.SH,20171218,53.12,1.023,54.341759999999994
603658.SH,20171219,52.94,1.023,54.157619999999994
603658.SH,20171220,52.18,1.023,53.38014
603658.SH,20171221,53.34,1.023,54.56682
603658.SH,20171222,53.37,1.023,54.59750999999999
603658.SH,20171225,53.29,1.023,54.51566999999999
603658.SH,20171226,53.92,1.023,55.16016
