trade_date,adj_close
20260605,39.722332
20260604,40.242428000000004
20260603,41.266367
20260602,41.217608
20260601,43.444269
20260529,43.704317
20260528,44.094389
20260527,44.029377
20260526,44.69575
20260525,45.63842399999999
20260522,44.69575
20260521,45.199593
20260520,46.824892999999996
20260519,47.45876
20260518,45.5084
20260515,45.264605
20260514,46.467327
20260513,48.937782999999996
20260512,48.580217
20260511,49.035301000000004
20260508,47.344989
20260507,48.190144999999994
20260506,48.417687
20260430,46.678616
20260429,47.930096999999996
20260428,47.816326000000004
20260427,49.002795
20260424,47.913844
20260423,49.08406
20260422,49.539144
20260421,50.70936
20260420,55.503994999999996
20260417,56.170368
20260416,58.071968999999996
20260415,59.48598
20260414,57.161801000000004
20260413,56.72297
20260410,55.894067
20260409,55.747789999999995
20260408,56.39791
20260407,52.65972
20260403,53.309839999999994
20260402,54.00871899999999
20260401,54.918887
20260331,53.309839999999994
20260330,54.041225
20260327,55.91032
20260326,56.251633
20260325,55.959078999999996
20260324,55.780296
20260323,55.195188
20260320,57.77941499999999
20260319,58.36452299999999
20260318,61.290063
20260317,62.070206999999996
20260316,63.402953
20260313,64.443145
20260312,66.79983
20260311,68.961479
20260310,69.497828
20260309,67.157396
20260306,67.384938
20260305,64.719446
20260304,62.151472000000005
20260303,61.485099
20260302,63.679254
20260227,62.89911
20260226,64.166844
20260225,63.3867
20260224,62.89911
20260213,60.071088
20260212,61.696388
20260211,59.843545999999996
20260210,60.152353
20260209,60.119847
20260206,60.119847
20260205,60.233618
20260204,62.13521899999999
20260203,64.719446
20260202,63.06164
20260130,63.58173599999999
20260129,64.215603
20260128,63.630494999999996
20260127,63.24042299999999
20260126,64.99574700000001
20260123,65.905915
20260122,64.621928
20260121,67.677492
20260120,66.832336
20260119,67.44995
20260116,62.639061999999996
20260115,61.420086999999995
20260114,61.225051
20260113,60.78621999999999
20260112,59.469727000000006
20260109,57.77941499999999
20260108,57.503114000000004
20260107,58.494547000000004
20260106,58.023210000000006
20260105,57.454355
20251231,59.16092
20251230,57.616885
20251229,56.414163
20251226,56.186621
20251225,56.170368
20251224,56.44666899999999
20251223,55.699031000000005
20251222,54.61008
20251219,53.79743
20251218,54.12248999999999
20251217,55.617765999999996
20251216,55.308959
20251215,56.78798199999999
20251212,55.975331999999995
20251211,54.073731
20251210,54.756356999999994
20251209,55.861560999999995
20251208,56.186621
20251205,56.56043999999999
20251204,55.373971
20251203,55.601513
20251202,55.22769399999999
20251201,57.405596
20251128,54.805116
20251127,55.178935
20251126,54.88638100000001
20251125,54.691345
20251124,53.992466
20251121,53.651152999999994
20251120,56.072849999999995
20251119,57.21056
20251118,57.21056
20251117,57.535619999999994
20251114,58.039463
20251113,59.33970299999999
20251112,60.249871
20251111,63.142905
20251110,60.44490699999999
20251107,60.217364999999994
20251106,60.201111999999995
20251105,60.526172
20251104,57.015524
20251103,57.844427
20251031,54.88638100000001
20251030,55.016405
20251029,57.064282999999996
20251028,51.879576
20251027,47.166205999999995
20251024,46.532339
20251023,47.019929
20251022,46.727375
20251021,47.442507
20251020,45.703436
20251017,45.865966
20251016,48.190144999999994
20251015,48.385180999999996
20251014,48.011362
20251013,49.57165
20251010,49.587903000000004
20251009,46.581098
20250930,45.248352
20250929,45.34587
20250926,43.899353000000005
20250925,44.04563
20250924,44.614484999999995
20250923,44.159401
20250922,43.493028
20250919,43.785582
20250918,43.330498
20250917,43.590545999999996
20250916,43.444269
20250915,43.363004
20250912,44.061883
20250911,43.996871
20250910,43.688064
20250909,44.094389
20250908,44.646991
20250905,44.53322
20250904,43.769329
20250903,43.281738999999995
20250902,43.639305
20250901,44.468208
20250829,44.273171999999995
20250828,44.777015
20250827,45.297111
20250826,46.516086
20250825,45.654677
20250822,45.833459999999995
20250821,45.768448
20250820,45.719688999999995
20250819,45.34587
20250818,44.338184
20250815,44.679497
20250814,43.964365
20250813,45.18334
20250812,46.093508
20250811,45.232099
20250808,45.150834
20250807,44.85828
20250806,44.923292000000004
20250805,43.769329
20250804,43.167967999999995
20250801,43.834340999999995
20250731,43.460522
20250730,44.435702
20250729,44.20816
20250728,45.215846
20250725,46.044748999999996
20250724,45.037063
20250723,44.809521
20250722,44.890786
20250721,44.256918999999996
20250718,44.825773999999996
20250717,42.209041
20250716,42.111523
20250715,41.818969
20250714,42.225294
20250711,41.948992999999994
20250710,41.997752
20250709,41.737704
20250708,42.030257999999996
20250707,42.160282
20250704,40.811282999999996
20250703,41.12009
20250702,41.12009
20250701,41.250113999999996
20250630,41.396390999999994
20250627,40.925053999999996
20250626,40.323693
20250625,40.746271
20250624,40.502476
20250623,40.04673
20250620,39.76215
20250619,40.584270000000004
20250618,41.374770000000005
20250617,41.02695
20250616,41.01114
20250613,41.29572
20250612,41.77002
20250611,42.0546
20250610,41.77002
20250609,42.35499
20250606,41.99136
20250605,42.133649999999996
20250604,41.92812
20250603,41.75421
20250530,42.63957
20250529,43.145489999999995
20250528,42.65538
20250527,42.40242
20250526,41.07438
20250523,41.50125
20250522,42.11784
20250521,42.51309
20250520,42.65538
20250519,42.51309
20250516,42.38661
20250515,42.418229999999994
20250514,42.89253
20250513,43.11387
20250512,43.27197
20250509,42.70281
20250508,42.560520000000004
20250507,42.2127
20250506,42.26013
20250430,41.80164
20250429,46.44978
20250428,45.51699
20250425,45.62766
20250424,46.26006
20250423,47.572289999999995
20250422,47.66715
20250421,52.0149
20250418,50.7501
20250417,50.79753
20250416,50.78171999999999
20250415,51.96746999999999
20250414,51.5406
20250411,50.30742
20250410,50.9082
20250409,49.04262
20250408,49.58016
20250407,48.173069999999996
20250403,53.53266
20250402,54.497069999999994
20250401,54.16506
20250331,54.00695999999999
20250328,53.89629000000001
20250327,53.105790000000006
20250326,53.390370000000004
20250325,52.236239999999995
20250324,53.35875
20250321,52.03070999999999
20250320,52.07814
20250319,52.473389999999995
20250318,52.28367
20250317,50.19675
20250314,49.59597
20250313,48.821279999999994
20250312,50.323229999999995
20250311,51.477360000000004
20250310,51.49317
20250307,51.192780000000006
20250306,52.26786
20250305,52.425959999999996
20250304,52.18881
20250303,50.46552
20250228,50.87658
20250227,50.52876
20250226,49.9596
20250225,50.00703
20250224,50.93982
20250221,51.5406
20250220,51.5406
20250219,52.410149999999994
20250218,53.51685
20250217,53.200649999999996
20250214,54.275729999999996
20250213,54.19668
20250212,55.176899999999996
20250211,55.57214999999999
20250210,55.61958
20250207,56.615610000000004
20250206,57.453540000000004
20250205,57.390299999999996
20250127,59.84085
20250124,60.141239999999996
20250123,58.79738999999999
20250122,59.16102
20250121,60.220290000000006
20250120,59.05035
20250117,58.18079999999999
20250116,55.76187
20250115,55.635389999999994
20250114,55.19270999999999
20250113,54.82908
20250110,55.113659999999996
20250109,55.19270999999999
20250108,56.80533
20250107,55.47729
