ts_code,trade_date,close,adj_factor,adj_close
688223.SH,20220126,10.55,1.0,10.55
688223.SH,20220127,10.17,1.0,10.17
688223.SH,20220128,10.51,1.0,10.51
688223.SH,20220207,10.65,1.0,10.65
688223.SH,20220208,10.32,1.0,10.32
688223.SH,20220209,11.06,1.0,11.06
688223.SH,20220210,9.96,1.0,9.96
688223.SH,20220211,9.41,1.0,9.41
688223.SH,20220214,9.42,1.0,9.42
688223.SH,20220215,9.99,1.0,9.99
688223.SH,20220216,10.42,1.0,10.42
688223.SH,20220217,10.52,1.0,10.52
688223.SH,20220218,10.52,1.0,10.52
688223.SH,20220221,11.38,1.0,11.38
688223.SH,20220222,11.65,1.0,11.65
688223.SH,20220223,11.43,1.0,11.43
688223.SH,20220224,11.64,1.0,11.64
688223.SH,20220225,11.59,1.0,11.59
688223.SH,20220228,12.5,1.0,12.5
688223.SH,20220301,12.73,1.0,12.73
688223.SH,20220302,12.86,1.0,12.86
688223.SH,20220303,12.3,1.0,12.3
688223.SH,20220304,12.33,1.0,12.33
688223.SH,20220307,12.42,1.0,12.42
688223.SH,20220308,12.52,1.0,12.52
688223.SH,20220309,12.2,1.0,12.2
688223.SH,20220310,12.9,1.0,12.9
688223.SH,20220311,12.4,1.0,12.4
688223.SH,20220314,12.31,1.0,12.31
688223.SH,20220315,12.57,1.0,12.57
688223.SH,20220316,12.32,1.0,12.32
688223.SH,20220317,11.84,1.0,11.84
688223.SH,20220318,11.83,1.0,11.83
688223.SH,20220321,12.39,1.0,12.39
688223.SH,20220322,12.27,1.0,12.27
688223.SH,20220323,12.57,1.0,12.57
688223.SH,20220324,12.19,1.0,12.19
688223.SH,20220325,11.56,1.0,11.56
688223.SH,20220328,11.56,1.0,11.56
688223.SH,20220329,11.41,1.0,11.41
688223.SH,20220330,12.2,1.0,12.2
688223.SH,20220331,12.26,1.0,12.26
688223.SH,20220401,12.18,1.0,12.18
688223.SH,20220406,11.38,1.0,11.38
688223.SH,20220407,10.92,1.0,10.92
688223.SH,20220408,10.94,1.0,10.94
688223.SH,20220411,10.82,1.0,10.82
688223.SH,20220412,10.88,1.0,10.88
688223.SH,20220413,10.75,1.0,10.75
688223.SH,20220414,10.6,1.0,10.6
688223.SH,20220415,10.35,1.0,10.35
688223.SH,20220418,11.26,1.0,11.26
688223.SH,20220419,11.48,1.0,11.48
688223.SH,20220420,11.36,1.0,11.36
688223.SH,20220421,10.97,1.0,10.97
688223.SH,20220422,10.69,1.0,10.69
688223.SH,20220425,10.32,1.0,10.32
688223.SH,20220426,10.61,1.0,10.61
688223.SH,20220427,12.25,1.0,12.25
688223.SH,20220428,12.79,1.0,12.79
688223.SH,20220429,12.67,1.0,12.67
688223.SH,20220505,12.55,1.0,12.55
688223.SH,20220506,12.18,1.0,12.18
688223.SH,20220509,12.88,1.0,12.88
688223.SH,20220510,13.06,1.0,13.06
688223.SH,20220511,12.98,1.0,12.98
688223.SH,20220512,12.55,1.0,12.55
688223.SH,20220513,12.53,1.0,12.53
688223.SH,20220516,12.42,1.0,12.42
688223.SH,20220517,13.1,1.0,13.1
688223.SH,20220518,13.28,1.0,13.28
688223.SH,20220519,14.1,1.0,14.1
688223.SH,20220520,14.39,1.0,14.39
688223.SH,20220523,14.3,1.0,14.3
688223.SH,20220524,13.79,1.0,13.79
688223.SH,20220525,14.07,1.0,14.07
688223.SH,20220526,13.98,1.0,13.98
688223.SH,20220527,14.2,1.0,14.2
688223.SH,20220530,14.33,1.0,14.33
688223.SH,20220531,13.95,1.0,13.95
688223.SH,20220601,13.75,1.0,13.75
688223.SH,20220602,14.22,1.0,14.22
688223.SH,20220606,15.48,1.0,15.48
688223.SH,20220607,15.88,1.0,15.88
688223.SH,20220608,15.7,1.0,15.7
688223.SH,20220609,15.59,1.0,15.59
688223.SH,20220610,15.81,1.0,15.81
688223.SH,20220613,15.55,1.0,15.55
688223.SH,20220614,15.19,1.0,15.19
688223.SH,20220615,14.44,1.0,14.44
688223.SH,20220616,14.6,1.0,14.6
688223.SH,20220617,14.5,1.0,14.5
688223.SH,20220620,14.79,1.0,14.79
688223.SH,20220621,14.63,1.0,14.63
688223.SH,20220622,15.1,1.0,15.1
688223.SH,20220623,15.48,1.0,15.48
688223.SH,20220624,15.35,1.0,15.35
688223.SH,20220627,14.9,1.0,14.9
688223.SH,20220628,15.68,1.0013,15.700384000000001
688223.SH,20220629,14.92,1.0013,14.939396
688223.SH,20220630,14.93,1.0013,14.949409000000001
688223.SH,20220701,14.02,1.0013,14.038226
688223.SH,20220704,14.7,1.0013,14.71911
688223.SH,20220705,14.4,1.0013,14.418720000000002
688223.SH,20220706,14.25,1.0013,14.268525
688223.SH,20220707,14.78,1.0013,14.799214000000001
688223.SH,20220708,14.38,1.0013,14.398694000000003
688223.SH,20220711,14.29,1.0013,14.308577
688223.SH,20220712,13.82,1.0013,13.837966000000002
688223.SH,20220713,14.22,1.0013,14.238486000000002
688223.SH,20220714,14.33,1.0013,14.348629
688223.SH,20220715,14.16,1.0013,14.178408000000001
688223.SH,20220718,14.0,1.0013,14.0182
688223.SH,20220719,13.34,1.0013,13.357342000000001
688223.SH,20220720,13.7,1.0013,13.71781
688223.SH,20220721,14.41,1.0013,14.428733000000001
688223.SH,20220722,14.73,1.0013,14.749149000000001
688223.SH,20220725,14.3,1.0013,14.318590000000002
688223.SH,20220726,15.34,1.0013,15.359942
688223.SH,20220727,17.01,1.0013,17.032113000000003
688223.SH,20220728,17.3,1.0013,17.322490000000002
688223.SH,20220729,17.38,1.0013,17.402594
688223.SH,20220801,16.91,1.0013,16.931983000000002
688223.SH,20220802,17.11,1.0013,17.132243000000003
688223.SH,20220803,16.55,1.0013,16.571515
688223.SH,20220804,16.55,1.0013,16.571515
688223.SH,20220805,16.42,1.0013,16.441346000000003
688223.SH,20220808,16.46,1.0013,16.481398000000002
688223.SH,20220809,18.39,1.0013,18.413907000000002
688223.SH,20220810,18.61,1.0013,18.634193
688223.SH,20220811,18.7,1.0013,18.72431
688223.SH,20220812,18.06,1.0013,18.083478
688223.SH,20220815,18.4,1.0013,18.42392
688223.SH,20220816,18.92,1.0013,18.944596000000004
688223.SH,20220817,18.36,1.0013,18.383868
688223.SH,20220818,18.3,1.0013,18.323790000000002
688223.SH,20220819,17.35,1.0013,17.372555000000002
688223.SH,20220822,17.03,1.0013,17.052139000000004
688223.SH,20220823,17.02,1.0013,17.042126
688223.SH,20220824,16.97,1.0013,16.992061
688223.SH,20220825,16.18,1.0013,16.201034
688223.SH,20220826,15.93,1.0013,15.950709000000002
688223.SH,20220829,17.44,1.0013,17.462672
688223.SH,20220830,17.58,1.0013,17.602854
688223.SH,20220831,16.7,1.0013,16.72171
688223.SH,20220901,17.46,1.0013,17.482698000000003
688223.SH,20220902,17.31,1.0013,17.332503
688223.SH,20220905,17.17,1.0013,17.192321000000003
688223.SH,20220906,18.67,1.0013,18.694271000000004
688223.SH,20220907,18.59,1.0013,18.614167000000002
688223.SH,20220908,18.37,1.0013,18.393881000000004
688223.SH,20220909,18.14,1.0013,18.163582
688223.SH,20220913,17.66,1.0013,17.682958000000003
688223.SH,20220914,17.36,1.0013,17.382568
688223.SH,20220915,16.41,1.0013,16.431333000000002
688223.SH,20220916,16.7,1.0013,16.72171
688223.SH,20220919,16.54,1.0013,16.561502
688223.SH,20220920,17.71,1.0013,17.733023000000003
688223.SH,20220921,17.68,1.0013,17.702984
688223.SH,20220922,18.04,1.0013,18.063452
688223.SH,20220923,17.95,1.0013,17.973335000000002
688223.SH,20220926,17.91,1.0013,17.933283000000003
688223.SH,20220927,17.57,1.0013,17.592841
688223.SH,20220928,17.2,1.0013,17.222360000000002
688223.SH,20220929,17.41,1.0013,17.432633000000003
688223.SH,20220930,16.67,1.0013,16.691671000000003
688223.SH,20221010,16.12,1.0013,16.140956000000003
688223.SH,20221011,16.24,1.0013,16.261112
688223.SH,20221012,16.78,1.0013,16.801814000000004
688223.SH,20221013,16.59,1.0013,16.611567
688223.SH,20221014,17.79,1.0013,17.813127
688223.SH,20221017,17.12,1.0013,17.142256000000003
688223.SH,20221018,16.9,1.0013,16.921969999999998
