ts_code,trade_date,close,adj_factor,adj_close
600161.SH,20150105,26.34,5.289,139.31225999999998
600161.SH,20150106,27.18,5.289,143.75502
600161.SH,20150107,27.27,5.289,144.23102999999998
600161.SH,20150108,27.29,5.289,144.33680999999999
600161.SH,20150109,27.98,5.289,147.98622
600161.SH,20150112,28.11,5.289,148.67379
600161.SH,20150113,28.19,5.289,149.09691
600161.SH,20150114,27.83,5.289,147.19286999999997
600161.SH,20150115,28.2,5.289,149.1498
600161.SH,20150116,29.0,5.289,153.381
600161.SH,20150119,28.84,5.289,152.53475999999998
600161.SH,20150120,30.6,5.289,161.8434
600161.SH,20150121,30.71,5.289,162.42519
600161.SH,20150122,30.98,5.289,163.85322
600161.SH,20150123,30.32,5.289,160.36248
600161.SH,20150126,30.2,5.289,159.72779999999997
600161.SH,20150127,30.23,5.289,159.88647
600161.SH,20150128,31.39,5.289,166.02170999999998
600161.SH,20150129,30.65,5.289,162.10784999999998
600161.SH,20150130,29.94,5.289,158.35266
600161.SH,20150202,28.46,5.289,150.52494
600161.SH,20150203,28.89,5.289,152.79921
600161.SH,20150204,28.25,5.289,149.41424999999998
600161.SH,20150205,28.55,5.289,151.00095
600161.SH,20150206,29.47,5.289,155.86683
600161.SH,20150209,27.74,5.289,146.71686
600161.SH,20150210,27.78,5.289,146.92842
600161.SH,20150211,28.11,5.289,148.67379
600161.SH,20150212,27.92,5.289,147.66888
600161.SH,20150213,28.33,5.289,149.83737
600161.SH,20150216,28.75,5.289,152.05875
600161.SH,20150217,28.62,5.289,151.37118
600161.SH,20150225,28.24,5.289,149.36136
600161.SH,20150226,28.5,5.289,150.73649999999998
600161.SH,20150227,28.9,5.289,152.85209999999998
600161.SH,20150302,29.5,5.289,156.0255
600161.SH,20150303,30.5,5.289,161.31449999999998
600161.SH,20150304,30.52,5.289,161.42028
600161.SH,20150305,31.58,5.289,167.02661999999998
600161.SH,20150306,30.71,5.289,162.42519
600161.SH,20150309,30.54,5.289,161.52605999999997
600161.SH,20150310,31.0,5.289,163.959
600161.SH,20150311,30.43,5.289,160.94427
600161.SH,20150312,30.14,5.289,159.41046
600161.SH,20150313,31.87,5.289,168.56043
600161.SH,20150316,34.51,5.289,182.52338999999998
600161.SH,20150317,34.12,5.289,180.46067999999997
600161.SH,20150318,35.64,5.289,188.49996
600161.SH,20150319,37.31,5.289,197.33259
600161.SH,20150320,36.79,5.289,194.58230999999998
600161.SH,20150323,36.55,5.289,193.31294999999997
600161.SH,20150324,39.46,5.289,208.70394
600161.SH,20150325,38.23,5.289,202.19847
600161.SH,20150326,37.33,5.289,197.43837
600161.SH,20150327,38.24,5.289,202.25136
600161.SH,20150330,38.19,5.289,201.98690999999997
600161.SH,20150331,38.29,5.289,202.51581
