ts_code,trade_date,close,adj_factor,adj_close
603927.SH,20190909,23.3,1.0,23.3
603927.SH,20190910,25.63,1.0,25.63
603927.SH,20190911,28.19,1.0,28.19
603927.SH,20190912,31.01,1.0,31.01
603927.SH,20190916,34.11,1.0,34.11
603927.SH,20190917,37.52,1.0,37.52
603927.SH,20190918,41.27,1.0,41.27
603927.SH,20190919,45.4,1.0,45.4
603927.SH,20190920,49.94,1.0,49.94
603927.SH,20190923,54.93,1.0,54.93
603927.SH,20190924,60.42,1.0,60.42
603927.SH,20190925,66.46,1.0,66.46
603927.SH,20190926,73.11,1.0,73.11
603927.SH,20190927,80.42,1.0,80.42
603927.SH,20190930,88.46,1.0,88.46
603927.SH,20191008,79.61,1.0,79.61
603927.SH,20191009,84.55,1.0,84.55
603927.SH,20191010,93.01,1.0,93.01
603927.SH,20191011,90.85,1.0,90.85
603927.SH,20191014,92.98,1.0,92.98
603927.SH,20191015,85.91,1.0,85.91
603927.SH,20191016,88.36,1.0,88.36
603927.SH,20191017,83.21,1.0,83.21
603927.SH,20191018,83.18,1.0,83.18
603927.SH,20191021,80.0,1.0,80.0
603927.SH,20191022,88.0,1.0,88.0
603927.SH,20191023,85.71,1.0,85.71
603927.SH,20191024,87.7,1.0,87.7
603927.SH,20191025,89.91,1.0,89.91
603927.SH,20191028,98.9,1.0,98.9
603927.SH,20191029,89.75,1.0,89.75
603927.SH,20191030,85.0,1.0,85.0
603927.SH,20191031,81.15,1.0,81.15
603927.SH,20191101,84.27,1.0,84.27
603927.SH,20191104,84.29,1.0,84.29
603927.SH,20191105,84.49,1.0,84.49
603927.SH,20191106,87.91,1.0,87.91
603927.SH,20191107,88.2,1.0,88.2
603927.SH,20191108,85.2,1.0,85.2
603927.SH,20191111,81.12,1.0,81.12
603927.SH,20191112,83.28,1.0,83.28
603927.SH,20191113,82.38,1.0,82.38
603927.SH,20191114,85.82,1.0,85.82
603927.SH,20191115,84.53,1.0,84.53
603927.SH,20191118,85.73,1.0,85.73
603927.SH,20191119,87.87,1.0,87.87
603927.SH,20191120,86.5,1.0,86.5
603927.SH,20191121,84.8,1.0,84.8
603927.SH,20191122,87.01,1.0,87.01
603927.SH,20191125,78.31,1.0,78.31
603927.SH,20191126,73.27,1.0,73.27
603927.SH,20191127,73.63,1.0,73.63
603927.SH,20191128,72.11,1.0,72.11
603927.SH,20191129,70.69,1.0,70.69
603927.SH,20191202,70.43,1.0,70.43
603927.SH,20191203,72.36,1.0,72.36
603927.SH,20191204,71.81,1.0,71.81
603927.SH,20191205,73.18,1.0,73.18
603927.SH,20191206,73.39,1.0,73.39
603927.SH,20191209,75.51,1.0,75.51
603927.SH,20191210,75.88,1.0,75.88
603927.SH,20191211,73.03,1.0,73.03
603927.SH,20191212,71.86,1.0,71.86
603927.SH,20191213,73.85,1.0,73.85
603927.SH,20191216,75.07,1.0,75.07
603927.SH,20191217,75.26,1.0,75.26
603927.SH,20191218,75.55,1.0,75.55
603927.SH,20191219,73.87,1.0,73.87
603927.SH,20191220,72.3,1.0,72.3
603927.SH,20191223,69.6,1.0,69.6
603927.SH,20191224,70.6,1.0,70.6
603927.SH,20191225,71.07,1.0,71.07
603927.SH,20191226,71.75,1.0,71.75
603927.SH,20191227,69.91,1.0,69.91
603927.SH,20191230,66.98,1.0,66.98
603927.SH,20191231,67.42,1.0,67.42
603927.SH,20200102,69.09,1.0,69.09
603927.SH,20200103,71.4,1.0,71.4
603927.SH,20200106,70.07,1.0,70.07
603927.SH,20200107,73.0,1.0,73.0
603927.SH,20200108,69.65,1.0,69.65
603927.SH,20200109,73.6,1.0,73.6
603927.SH,20200110,72.9,1.0,72.9
603927.SH,20200113,73.06,1.0,73.06
603927.SH,20200114,72.37,1.0,72.37
603927.SH,20200115,73.7,1.0,73.7
603927.SH,20200116,74.72,1.0,74.72
603927.SH,20200117,72.88,1.0,72.88
603927.SH,20200120,72.26,1.0,72.26
603927.SH,20200121,71.55,1.0,71.55
603927.SH,20200122,72.48,1.0,72.48
603927.SH,20200123,69.6,1.0,69.6
603927.SH,20200203,62.64,1.0,62.64
603927.SH,20200204,60.88,1.0,60.88
603927.SH,20200205,62.81,1.0,62.81
603927.SH,20200206,66.47,1.0,66.47
603927.SH,20200207,70.3,1.0,70.3
603927.SH,20200210,70.91,1.0,70.91
603927.SH,20200211,68.96,1.0,68.96
603927.SH,20200212,70.21,1.0,70.21
603927.SH,20200213,77.23,1.0,77.23
603927.SH,20200214,77.5,1.0,77.5
603927.SH,20200217,78.07,1.0,78.07
603927.SH,20200218,81.81,1.0,81.81
603927.SH,20200219,80.47,1.0,80.47
603927.SH,20200220,79.7,1.0,79.7
603927.SH,20200221,80.96,1.0,80.96
603927.SH,20200224,82.91,1.0,82.91
603927.SH,20200225,80.24,1.0,80.24
603927.SH,20200226,75.94,1.0,75.94
603927.SH,20200227,74.82,1.0,74.82
603927.SH,20200228,67.34,1.0,67.34
603927.SH,20200302,69.34,1.0,69.34
603927.SH,20200303,70.35,1.0,70.35
603927.SH,20200304,70.25,1.0,70.25
603927.SH,20200305,70.41,1.0,70.41
603927.SH,20200306,69.28,1.0,69.28
603927.SH,20200309,65.45,1.0,65.45
603927.SH,20200310,68.0,1.0,68.0
603927.SH,20200311,66.5,1.0,66.5
603927.SH,20200312,65.27,1.0,65.27
603927.SH,20200313,64.97,1.0,64.97
603927.SH,20200316,61.15,1.0,61.15
603927.SH,20200317,62.11,1.0,62.11
603927.SH,20200318,62.02,1.0,62.02
603927.SH,20200319,62.29,1.0,62.29
603927.SH,20200320,62.55,1.0,62.55
603927.SH,20200323,58.12,1.0,58.12
603927.SH,20200324,59.98,1.0,59.98
603927.SH,20200325,61.42,1.0,61.42
603927.SH,20200326,61.48,1.0,61.48
603927.SH,20200327,60.32,1.0,60.32
603927.SH,20200330,58.64,1.0,58.64
603927.SH,20200331,58.46,1.0,58.46
603927.SH,20200401,58.22,1.0,58.22
603927.SH,20200402,59.89,1.0,59.89
603927.SH,20200403,58.48,1.0,58.48
603927.SH,20200407,60.82,1.0,60.82
603927.SH,20200408,60.57,1.0,60.57
603927.SH,20200409,60.64,1.0,60.64
603927.SH,20200410,58.2,1.0,58.2
603927.SH,20200413,57.23,1.0,57.23
603927.SH,20200414,58.45,1.0,58.45
603927.SH,20200415,58.37,1.0,58.37
603927.SH,20200416,60.45,1.0,60.45
603927.SH,20200417,59.6,1.0,59.6
603927.SH,20200420,60.57,1.0,60.57
603927.SH,20200421,63.62,1.0,63.62
