ts_code,trade_date,close,adj_factor,adj_close
601825.SH,20210819,10.7,1.0,10.7
601825.SH,20210820,9.63,1.0,9.63
601825.SH,20210823,8.91,1.0,8.91
601825.SH,20210824,8.54,1.0,8.54
601825.SH,20210825,8.37,1.0,8.37
601825.SH,20210826,8.13,1.0,8.13
601825.SH,20210827,8.02,1.0,8.02
601825.SH,20210830,7.76,1.0,7.76
601825.SH,20210831,7.82,1.0,7.82
601825.SH,20210901,7.92,1.0,7.92
601825.SH,20210902,7.8,1.0,7.8
601825.SH,20210903,7.99,1.0,7.99
601825.SH,20210906,7.95,1.0,7.95
601825.SH,20210907,7.95,1.0,7.95
601825.SH,20210908,7.94,1.0,7.94
601825.SH,20210909,8.0,1.0,8.0
601825.SH,20210910,8.09,1.0,8.09
601825.SH,20210913,7.96,1.0,7.96
601825.SH,20210914,7.77,1.0,7.77
601825.SH,20210915,7.75,1.0,7.75
601825.SH,20210916,7.66,1.0,7.66
601825.SH,20210917,7.56,1.0,7.56
601825.SH,20210922,7.46,1.0,7.46
601825.SH,20210923,7.54,1.0,7.54
601825.SH,20210924,7.45,1.0,7.45
601825.SH,20210927,7.33,1.0,7.33
601825.SH,20210928,7.36,1.0,7.36
601825.SH,20210929,7.3,1.0,7.3
601825.SH,20210930,7.29,1.0,7.29
601825.SH,20211008,7.36,1.0,7.36
601825.SH,20211011,7.43,1.0,7.43
601825.SH,20211012,7.32,1.0,7.32
601825.SH,20211013,7.42,1.0,7.42
601825.SH,20211014,7.35,1.0,7.35
601825.SH,20211015,7.32,1.0,7.32
601825.SH,20211018,7.29,1.0,7.29
601825.SH,20211019,7.29,1.0,7.29
601825.SH,20211020,7.26,1.0,7.26
601825.SH,20211021,7.3,1.0,7.3
601825.SH,20211022,7.27,1.0,7.27
601825.SH,20211025,7.22,1.0,7.22
601825.SH,20211026,7.19,1.0,7.19
601825.SH,20211027,7.06,1.0,7.06
601825.SH,20211028,6.89,1.0,6.89
601825.SH,20211029,6.92,1.0,6.92
601825.SH,20211101,7.05,1.0,7.05
601825.SH,20211102,6.92,1.0,6.92
601825.SH,20211103,6.93,1.0,6.93
601825.SH,20211104,6.94,1.0,6.94
601825.SH,20211105,6.95,1.0,6.95
601825.SH,20211108,6.96,1.0,6.96
601825.SH,20211109,6.96,1.0,6.96
601825.SH,20211110,6.95,1.0,6.95
601825.SH,20211111,7.01,1.0,7.01
601825.SH,20211112,6.99,1.0,6.99
601825.SH,20211115,7.02,1.0,7.02
601825.SH,20211116,6.98,1.0,6.98
601825.SH,20211117,6.98,1.0,6.98
601825.SH,20211118,6.95,1.0,6.95
601825.SH,20211119,7.0,1.0,7.0
601825.SH,20211122,6.99,1.0,6.99
601825.SH,20211123,7.03,1.0,7.03
601825.SH,20211124,7.05,1.0,7.05
601825.SH,20211125,7.01,1.0,7.01
601825.SH,20211126,6.99,1.0,6.99
601825.SH,20211129,7.01,1.0,7.01
601825.SH,20211130,7.04,1.0,7.04
601825.SH,20211201,7.12,1.0,7.12
601825.SH,20211202,7.11,1.0,7.11
601825.SH,20211203,6.82,1.038,7.079160000000001
601825.SH,20211206,6.81,1.038,7.068779999999999
601825.SH,20211207,6.8,1.038,7.0584
601825.SH,20211208,6.8,1.038,7.0584
601825.SH,20211209,6.87,1.038,7.131060000000001
601825.SH,20211210,6.82,1.038,7.079160000000001
601825.SH,20211213,6.81,1.038,7.068779999999999
601825.SH,20211214,6.79,1.038,7.04802
601825.SH,20211215,6.8,1.038,7.0584
601825.SH,20211216,6.81,1.038,7.068779999999999
601825.SH,20211217,6.78,1.038,7.037640000000001
601825.SH,20211220,6.75,1.038,7.0065
601825.SH,20211221,6.81,1.038,7.068779999999999
601825.SH,20211222,6.79,1.038,7.04802
601825.SH,20211223,6.77,1.038,7.02726
601825.SH,20211224,6.73,1.038,6.985740000000001
601825.SH,20211227,6.74,1.038,6.99612
601825.SH,20211228,6.74,1.038,6.99612
601825.SH,20211229,6.73,1.038,6.985740000000001
601825.SH,20211230,6.73,1.038,6.985740000000001
601825.SH,20211231,6.75,1.038,7.0065
601825.SH,20220104,6.78,1.038,7.037640000000001
601825.SH,20220105,6.8,1.038,7.0584
601825.SH,20220106,6.79,1.038,7.04802
601825.SH,20220107,6.84,1.038,7.09992
601825.SH,20220110,6.84,1.038,7.09992
601825.SH,20220111,6.86,1.038,7.12068
601825.SH,20220112,6.85,1.038,7.1103
601825.SH,20220113,6.86,1.038,7.12068
601825.SH,20220114,6.79,1.038,7.04802
601825.SH,20220117,6.8,1.038,7.0584
601825.SH,20220118,6.84,1.038,7.09992
601825.SH,20220119,6.83,1.038,7.08954
601825.SH,20220120,6.96,1.038,7.22448
601825.SH,20220121,6.87,1.038,7.131060000000001
601825.SH,20220124,6.82,1.038,7.079160000000001
601825.SH,20220125,6.69,1.038,6.9442200000000005
601825.SH,20220126,6.69,1.038,6.9442200000000005
601825.SH,20220127,6.61,1.038,6.861180000000001
601825.SH,20220128,6.63,1.038,6.88194
601825.SH,20220207,6.71,1.038,6.964980000000001
601825.SH,20220208,6.81,1.038,7.068779999999999
601825.SH,20220209,6.83,1.038,7.08954
601825.SH,20220210,6.83,1.038,7.08954
601825.SH,20220211,6.85,1.038,7.1103
601825.SH,20220214,6.75,1.038,7.0065
601825.SH,20220215,6.73,1.038,6.985740000000001
601825.SH,20220216,6.76,1.038,7.0168800000000005
601825.SH,20220217,6.72,1.038,6.97536
601825.SH,20220218,6.75,1.038,7.0065
601825.SH,20220221,6.75,1.038,7.0065
601825.SH,20220222,6.69,1.038,6.9442200000000005
601825.SH,20220223,6.71,1.038,6.964980000000001
601825.SH,20220224,6.63,1.038,6.88194
601825.SH,20220225,6.64,1.038,6.89232
601825.SH,20220228,6.63,1.038,6.88194
601825.SH,20220301,6.67,1.038,6.92346
601825.SH,20220302,6.65,1.038,6.9027
601825.SH,20220303,6.67,1.038,6.92346
601825.SH,20220304,6.65,1.038,6.9027
601825.SH,20220307,6.61,1.038,6.861180000000001
601825.SH,20220308,6.52,1.038,6.76776
601825.SH,20220309,6.34,1.038,6.58092
601825.SH,20220310,6.37,1.038,6.6120600000000005
601825.SH,20220311,6.52,1.038,6.76776
601825.SH,20220314,6.47,1.038,6.71586
601825.SH,20220315,6.24,1.038,6.47712
601825.SH,20220316,6.33,1.038,6.57054
601825.SH,20220317,6.35,1.038,6.5912999999999995
601825.SH,20220318,6.41,1.038,6.653580000000001
601825.SH,20220321,6.41,1.038,6.653580000000001
601825.SH,20220322,6.43,1.038,6.67434
601825.SH,20220323,6.4,1.038,6.6432
601825.SH,20220324,6.37,1.038,6.6120600000000005
601825.SH,20220325,6.36,1.038,6.601680000000001
601825.SH,20220328,6.37,1.038,6.6120600000000005
601825.SH,20220329,6.36,1.038,6.601680000000001
601825.SH,20220330,6.41,1.038,6.653580000000001
601825.SH,20220331,6.44,1.038,6.68472
601825.SH,20220401,6.63,1.038,6.88194
601825.SH,20220406,6.77,1.038,7.02726
601825.SH,20220407,6.61,1.038,6.861180000000001
601825.SH,20220408,6.64,1.038,6.89232
601825.SH,20220411,6.47,1.038,6.71586
601825.SH,20220412,6.55,1.038,6.7989
601825.SH,20220413,6.5,1.038,6.747
601825.SH,20220414,6.52,1.038,6.76776
601825.SH,20220415,6.55,1.038,6.7989
601825.SH,20220418,6.4,1.038,6.6432
601825.SH,20220419,6.41,1.038,6.653580000000001
601825.SH,20220420,6.34,1.038,6.58092
601825.SH,20220421,6.23,1.038,6.466740000000001
601825.SH,20220422,6.24,1.038,6.47712
601825.SH,20220425,5.99,1.038,6.21762
601825.SH,20220426,5.85,1.038,6.0723
601825.SH,20220427,5.93,1.038,6.15534
601825.SH,20220428,5.88,1.038,6.10344
