ts_code,trade_date,close,adj_factor,adj_close
601021.SH,20150121,26.15,1.0,26.15
601021.SH,20150122,28.77,1.0,28.77
601021.SH,20150123,31.65,1.0,31.65
601021.SH,20150126,34.82,1.0,34.82
601021.SH,20150127,38.3,1.0,38.3
601021.SH,20150128,42.13,1.0,42.13
601021.SH,20150129,46.34,1.0,46.34
601021.SH,20150130,50.97,1.0,50.97
601021.SH,20150202,56.07,1.0,56.07
601021.SH,20150203,61.68,1.0,61.68
601021.SH,20150204,59.73,1.0,59.73
601021.SH,20150205,65.7,1.0,65.7
601021.SH,20150206,62.96,1.0,62.96
601021.SH,20150209,61.77,1.0,61.77
601021.SH,20150210,63.16,1.0,63.16
601021.SH,20150211,66.33,1.0,66.33
601021.SH,20150212,72.96,1.0,72.96
601021.SH,20150213,73.38,1.0,73.38
601021.SH,20150216,73.79,1.0,73.79
601021.SH,20150217,74.18,1.0,74.18
601021.SH,20150225,72.97,1.0,72.97
601021.SH,20150226,70.16,1.0,70.16
601021.SH,20150227,70.02,1.0,70.02
601021.SH,20150302,69.36,1.0,69.36
601021.SH,20150303,67.4,1.0,67.4
601021.SH,20150304,69.07,1.0,69.07
601021.SH,20150305,71.65,1.0,71.65
601021.SH,20150306,68.03,1.0,68.03
601021.SH,20150309,71.86,1.0,71.86
601021.SH,20150310,79.05,1.0,79.05
601021.SH,20150311,86.3,1.0,86.3
601021.SH,20150312,81.35,1.0,81.35
601021.SH,20150313,84.27,1.0,84.27
601021.SH,20150316,88.64,1.0,88.64
601021.SH,20150317,91.11,1.0,91.11
601021.SH,20150318,89.64,1.0,89.64
601021.SH,20150319,86.37,1.0,86.37
601021.SH,20150320,87.2,1.0,87.2
601021.SH,20150323,95.92,1.0,95.92
601021.SH,20150324,92.28,1.0,92.28
601021.SH,20150325,89.36,1.0,89.36
601021.SH,20150326,87.83,1.0,87.83
601021.SH,20150327,86.18,1.0,86.18
601021.SH,20150330,87.51,1.0,87.51
601021.SH,20150331,87.03,1.0,87.03
601021.SH,20150401,88.77,1.0,88.77
601021.SH,20150402,86.62,1.0,86.62
601021.SH,20150403,85.32,1.0,85.32
601021.SH,20150407,87.75,1.0,87.75
601021.SH,20150408,90.55,1.0,90.55
601021.SH,20150409,99.61,1.0,99.61
601021.SH,20150410,97.59,1.0,97.59
601021.SH,20150413,98.98,1.0,98.98
601021.SH,20150414,95.42,1.0,95.42
601021.SH,20150415,91.13,1.0,91.13
601021.SH,20150416,89.63,1.0,89.63
601021.SH,20150417,98.59,1.0,98.59
601021.SH,20150420,98.48,1.0,98.48
601021.SH,20150421,103.75,1.0,103.75
601021.SH,20150422,103.84,1.0,103.84
601021.SH,20150423,104.0,1.0,104.0
601021.SH,20150424,108.13,1.0,108.13
601021.SH,20150427,113.16,1.0,113.16
601021.SH,20150428,108.5,1.0,108.5
601021.SH,20150429,111.85,1.0,111.85
601021.SH,20150430,112.87,1.0,112.87
601021.SH,20150504,114.63,1.0,114.63
601021.SH,20150505,106.27,1.0,106.27
601021.SH,20150506,107.82,1.0,107.82
601021.SH,20150507,101.16,1.0,101.16
601021.SH,20150508,104.44,1.0,104.44
601021.SH,20150511,108.38,1.0,108.38
601021.SH,20150512,115.86,1.0,115.86
601021.SH,20150513,122.24,1.0,122.24
601021.SH,20150514,129.34,1.0,129.34
601021.SH,20150515,129.31,1.0,129.31
601021.SH,20150518,140.92,1.0,140.92
601021.SH,20150519,139.88,1.0,139.88
601021.SH,20150520,133.16,1.0,133.16
601021.SH,20150521,133.76,1.0,133.76
601021.SH,20150522,130.01,1.0,130.01
601021.SH,20150525,132.26,1.0,132.26
601021.SH,20150526,140.36,1.0,140.36
601021.SH,20150527,141.22,1.0,141.22
601021.SH,20150528,134.93,1.0,134.93
601021.SH,20150529,130.25,1.0,130.25
