ts_code,trade_date,close,adj_factor,adj_close
600601.SH,20150105,4.75,5764.146,27379.693499999998
600601.SH,20150106,4.73,5764.146,27264.41058
600601.SH,20150107,4.66,5764.146,26860.92036
600601.SH,20150108,4.65,5764.146,26803.2789
600601.SH,20150109,4.73,5764.146,27264.41058
600601.SH,20150112,4.79,5764.146,27610.25934
600601.SH,20150113,4.99,5764.146,28763.08854
600601.SH,20150114,4.88,5764.146,28129.032479999998
600601.SH,20150115,4.9,5764.146,28244.3154
600601.SH,20150116,4.99,5764.146,28763.08854
600601.SH,20150119,4.81,5764.146,27725.542259999995
600601.SH,20150120,5.2,5764.146,29973.5592
600601.SH,20150121,5.2,5764.146,29973.5592
600601.SH,20150122,5.24,5764.146,30204.12504
600601.SH,20150123,5.11,5764.146,29454.786060000002
600601.SH,20150126,5.22,5764.146,30088.842119999998
600601.SH,20150127,5.15,5764.146,29685.3519
600601.SH,20150128,5.15,5764.146,29685.3519
600601.SH,20150129,5.07,5764.146,29224.22022
600601.SH,20150130,5.17,5764.146,29800.63482
600601.SH,20150202,5.3,5764.146,30549.973799999996
600601.SH,20150203,5.41,5764.146,31184.02986
600601.SH,20150204,5.3,5764.146,30549.973799999996
600601.SH,20150205,5.48,5764.146,31587.520080000002
600601.SH,20150206,5.29,5764.146,30492.332339999997
600601.SH,20150209,5.12,5764.146,29512.427519999997
600601.SH,20150210,5.17,5764.146,29800.63482
600601.SH,20150211,5.32,5764.146,30665.25672
600601.SH,20150212,5.4,5764.146,31126.3884
600601.SH,20150213,5.41,5764.146,31184.02986
600601.SH,20150216,5.75,5764.146,33143.8395
600601.SH,20150217,5.71,5764.146,32913.27366
600601.SH,20150225,5.94,5764.146,34239.02724
600601.SH,20150226,6.07,5764.146,34988.36622
600601.SH,20150227,6.1,5764.146,35161.29059999999
600601.SH,20150302,6.34,5764.146,36544.685639999996
600601.SH,20150303,6.28,5764.146,36198.83688
600601.SH,20150304,6.27,5764.146,36141.19542
600601.SH,20150305,6.07,5764.146,34988.36622
600601.SH,20150306,6.1,5764.146,35161.29059999999
600601.SH,20150309,6.13,5764.146,35334.21498
600601.SH,20150310,6.43,5764.146,37063.45877999999
600601.SH,20150311,6.35,5764.146,36602.327099999995
600601.SH,20150312,6.55,5764.146,37755.156299999995
600601.SH,20150313,6.64,5764.146,38273.92944
600601.SH,20150316,7.3,5764.146,42078.265799999994
600601.SH,20150317,7.72,5764.146,44499.20712
600601.SH,20150318,7.74,5764.146,44614.49004
600601.SH,20150319,7.69,5764.146,44326.28274
600601.SH,20150320,8.46,5764.146,48764.675160000006
600601.SH,20150323,9.03,5764.146,52050.238379999995
600601.SH,20150324,8.88,5764.146,51185.616480000004
600601.SH,20150325,9.17,5764.146,52857.218819999995
600601.SH,20150326,8.91,5764.146,51358.54086
600601.SH,20150327,8.77,5764.146,50551.560419999994
600601.SH,20150330,8.91,5764.146,51358.54086
600601.SH,20150331,8.81,5764.146,50782.12626
600601.SH,20150401,9.15,5764.146,52741.9359
600601.SH,20150402,10.07,5764.146,58044.95022
600601.SH,20150403,10.68,5764.146,61561.07928
600601.SH,20150407,11.75,5764.146,67728.71549999999
600601.SH,20150408,11.64,5764.146,67094.65944
600601.SH,20150409,11.03,5764.146,63578.53038
600601.SH,20150410,11.47,5764.146,66114.75462
600601.SH,20150413,12.1,5764.146,69746.1666
600601.SH,20150414,11.84,5764.146,68247.48864
600601.SH,20150415,11.06,5764.146,63751.45476
600601.SH,20150416,11.04,5764.146,63636.171839999995
600601.SH,20150417,10.84,5764.146,62483.342639999995
600601.SH,20150420,10.25,5764.146,59082.496499999994
600601.SH,20150421,11.19,5764.146,64500.793739999994
600601.SH,20150422,11.24,5764.146,64789.001039999996
600601.SH,20150423,11.37,5764.146,65538.34001999999
600601.SH,20150424,11.89,5764.146,68535.69594
600601.SH,20150427,11.68,5764.146,67325.22528
600601.SH,20150428,10.7,5764.146,61676.362199999996
600601.SH,20150429,10.8,5764.146,62252.7768
600601.SH,20150430,10.91,5764.146,62886.832859999995
600601.SH,20150504,10.67,5764.146,61503.43782
600601.SH,20150505,10.03,5764.146,57814.384379999996
600601.SH,20150506,9.97,5764.146,57468.53562
600601.SH,20150507,9.2,5764.146,53030.14319999999
600601.SH,20150508,9.88,5764.146,56949.762480000005
600601.SH,20150511,10.87,5764.146,62656.26701999999
600601.SH,20150512,10.86,5764.146,62598.62555999999
600601.SH,20150513,11.15,5764.146,64270.2279
600601.SH,20150514,10.84,5764.146,62483.342639999995
600601.SH,20150515,10.38,5764.146,59831.83548
600601.SH,20150518,10.39,5764.146,59889.47694
600601.SH,20150519,10.64,5764.146,61330.51344
600601.SH,20150520,11.07,5764.146,63809.09622
600601.SH,20150521,12.18,5764.146,70207.29827999999
600601.SH,20150522,12.03,5764.146,69342.67637999999
600601.SH,20150525,12.15,5764.146,70034.3739
600601.SH,20150526,13.37,5764.146,77066.63201999999
600601.SH,20150527,14.06,5764.146,81043.89276
600601.SH,20150528,12.65,5764.146,72916.4469
600601.SH,20150529,12.49,5764.146,71994.18354
600601.SH,20150601,13.24,5764.146,76317.29304
600601.SH,20150602,13.45,5764.146,77527.7637
600601.SH,20150603,13.98,5764.146,80582.76108
600601.SH,20150604,13.48,5764.146,77700.68807999999
600601.SH,20150605,13.78,5764.146,79429.93187999999
600601.SH,20150608,13.24,5764.146,76317.29304
600601.SH,20150609,13.13,5764.146,75683.23698
600601.SH,20150610,13.33,5764.146,76836.06618
