ts_code,trade_date,close,adj_factor,adj_close
688278.SH,20200117,35.3,1.0,35.3
688278.SH,20200120,42.85,1.0,42.85
688278.SH,20200121,49.4,1.0,49.4
688278.SH,20200122,43.15,1.0,43.15
688278.SH,20200123,42.16,1.0,42.16
688278.SH,20200203,49.08,1.0,49.08
688278.SH,20200204,47.8,1.0,47.8
688278.SH,20200205,49.23,1.0,49.23
688278.SH,20200206,48.84,1.0,48.84
688278.SH,20200207,46.9,1.0,46.9
688278.SH,20200210,43.65,1.0,43.65
688278.SH,20200211,41.06,1.0,41.06
688278.SH,20200212,43.41,1.0,43.41
688278.SH,20200213,42.2,1.0,42.2
688278.SH,20200214,42.56,1.0,42.56
688278.SH,20200217,42.74,1.0,42.74
688278.SH,20200218,41.6,1.0,41.6
688278.SH,20200219,39.04,1.0,39.04
688278.SH,20200220,37.0,1.0,37.0
688278.SH,20200221,37.58,1.0,37.58
688278.SH,20200224,39.05,1.0,39.05
688278.SH,20200225,39.42,1.0,39.42
688278.SH,20200226,36.87,1.0,36.87
688278.SH,20200227,34.7,1.0,34.7
688278.SH,20200228,35.38,1.0,35.38
688278.SH,20200302,36.11,1.0,36.11
688278.SH,20200303,37.56,1.0,37.56
688278.SH,20200304,38.6,1.0,38.6
688278.SH,20200305,38.03,1.0,38.03
688278.SH,20200306,38.08,1.0,38.08
688278.SH,20200309,35.56,1.0,35.56
688278.SH,20200310,36.1,1.0,36.1
688278.SH,20200311,34.85,1.0,34.85
688278.SH,20200312,34.78,1.0,34.78
688278.SH,20200313,33.1,1.0,33.1
688278.SH,20200316,31.81,1.0,31.81
688278.SH,20200317,30.37,1.0,30.37
688278.SH,20200318,29.73,1.0,29.73
688278.SH,20200319,30.03,1.0,30.03
688278.SH,20200320,30.3,1.0,30.3
688278.SH,20200323,28.99,1.0,28.99
688278.SH,20200324,29.5,1.0,29.5
688278.SH,20200325,30.37,1.0,30.37
688278.SH,20200326,31.83,1.0,31.83
688278.SH,20200327,30.7,1.0,30.7
688278.SH,20200330,29.42,1.0,29.42
688278.SH,20200331,29.3,1.0,29.3
688278.SH,20200401,29.1,1.0,29.1
688278.SH,20200402,29.69,1.0,29.69
688278.SH,20200403,30.1,1.0,30.1
688278.SH,20200407,31.06,1.0,31.06
688278.SH,20200408,31.5,1.0,31.5
688278.SH,20200409,31.25,1.0,31.25
688278.SH,20200410,29.82,1.0,29.82
688278.SH,20200413,29.41,1.0,29.41
688278.SH,20200414,30.33,1.0,30.33
688278.SH,20200415,30.88,1.0,30.88
688278.SH,20200416,31.65,1.0,31.65
688278.SH,20200417,31.33,1.0,31.33
688278.SH,20200420,32.33,1.0,32.33
688278.SH,20200421,32.0,1.0,32.0
688278.SH,20200422,35.88,1.0,35.88
688278.SH,20200423,37.19,1.0,37.19
688278.SH,20200424,37.57,1.0,37.57
688278.SH,20200427,38.44,1.0,38.44
688278.SH,20200428,36.71,1.0,36.71
688278.SH,20200429,36.0,1.0,36.0
688278.SH,20200430,36.94,1.0,36.94
688278.SH,20200506,38.1,1.0,38.1
688278.SH,20200507,38.07,1.0,38.07
688278.SH,20200508,38.4,1.0,38.4
688278.SH,20200511,38.19,1.0,38.19
688278.SH,20200512,38.19,1.0,38.19
688278.SH,20200513,40.58,1.0,40.58
688278.SH,20200514,39.69,1.0,39.69
688278.SH,20200515,40.06,1.0,40.06
688278.SH,20200518,40.48,1.0,40.48
688278.SH,20200519,42.0,1.0,42.0
688278.SH,20200520,41.56,1.0,41.56
688278.SH,20200521,41.64,1.0,41.64
688278.SH,20200522,38.99,1.0,38.99
688278.SH,20200525,39.1,1.0,39.1
