ts_code,trade_date,close,adj_factor,adj_close
001965.SZ,20200218,7.5,1.0577,7.93275
001965.SZ,20200219,7.68,1.0577,8.123136
001965.SZ,20200220,7.74,1.0577,8.186598
001965.SZ,20200221,7.73,1.0577,8.176021
001965.SZ,20200224,7.64,1.0577,8.080828
001965.SZ,20200225,7.53,1.0577,7.964481000000001
001965.SZ,20200226,7.62,1.0577,8.059674000000001
001965.SZ,20200227,7.64,1.0577,8.080828
001965.SZ,20200228,7.4,1.0577,7.826980000000001
001965.SZ,20200302,7.58,1.0577,8.017366
001965.SZ,20200303,7.58,1.0577,8.017366
001965.SZ,20200304,7.66,1.0577,8.101982000000001
001965.SZ,20200305,7.77,1.0577,8.218329
001965.SZ,20200306,7.68,1.0577,8.123136
001965.SZ,20200309,7.52,1.0577,7.9539040000000005
001965.SZ,20200310,7.59,1.0577,8.027943
001965.SZ,20200311,7.5,1.0577,7.93275
001965.SZ,20200312,7.43,1.0577,7.8587110000000004
001965.SZ,20200313,7.29,1.0577,7.7106330000000005
001965.SZ,20200316,7.14,1.0577,7.551978
001965.SZ,20200317,6.99,1.0577,7.3933230000000005
001965.SZ,20200318,6.88,1.0577,7.276976
001965.SZ,20200319,6.75,1.0577,7.139475000000001
001965.SZ,20200320,6.82,1.0577,7.213514000000001
001965.SZ,20200323,6.8,1.0577,7.192360000000001
001965.SZ,20200324,7.05,1.0577,7.456785
001965.SZ,20200325,7.07,1.0577,7.477939000000001
001965.SZ,20200326,6.92,1.0577,7.319284000000001
001965.SZ,20200327,7.07,1.0577,7.477939000000001
001965.SZ,20200330,6.95,1.0577,7.351015000000001
001965.SZ,20200331,6.93,1.0577,7.329861
001965.SZ,20200401,6.87,1.0577,7.266399000000001
001965.SZ,20200402,6.91,1.0577,7.308707000000001
001965.SZ,20200403,6.94,1.0577,7.340438000000001
001965.SZ,20200407,7.01,1.0577,7.414477000000001
001965.SZ,20200408,7.0,1.0577,7.4039
001965.SZ,20200409,7.04,1.0577,7.446208
001965.SZ,20200410,6.95,1.0577,7.351015000000001
001965.SZ,20200413,6.9,1.0577,7.298130000000001
001965.SZ,20200414,6.94,1.0577,7.340438000000001
001965.SZ,20200415,6.91,1.0577,7.308707000000001
001965.SZ,20200416,6.9,1.0577,7.298130000000001
001965.SZ,20200417,6.98,1.0577,7.382746000000001
001965.SZ,20200420,7.16,1.0577,7.573132000000001
001965.SZ,20200421,7.0,1.0577,7.4039
001965.SZ,20200422,6.99,1.0577,7.3933230000000005
001965.SZ,20200423,7.0,1.0577,7.4039
001965.SZ,20200424,6.93,1.0577,7.329861
001965.SZ,20200427,7.07,1.0577,7.477939000000001
001965.SZ,20200428,7.03,1.0577,7.435631000000001
001965.SZ,20200429,7.14,1.0577,7.551978
001965.SZ,20200430,7.2,1.0577,7.61544
001965.SZ,20200506,7.17,1.0577,7.583709000000001
001965.SZ,20200507,7.12,1.0577,7.530824000000001
001965.SZ,20200508,7.13,1.0577,7.5414010000000005
001965.SZ,20200511,7.1,1.0577,7.50967
001965.SZ,20200512,7.05,1.0577,7.456785
001965.SZ,20200513,7.05,1.0577,7.456785
001965.SZ,20200514,6.9,1.0577,7.298130000000001
001965.SZ,20200515,6.87,1.0577,7.266399000000001
001965.SZ,20200518,6.88,1.0577,7.276976
001965.SZ,20200519,6.92,1.0577,7.319284000000001
001965.SZ,20200520,6.84,1.0577,7.234668
001965.SZ,20200521,6.74,1.0577,7.128898
001965.SZ,20200522,6.7,1.0577,7.086590000000001
001965.SZ,20200525,6.67,1.0577,7.054859
001965.SZ,20200526,6.71,1.0577,7.097167000000001
001965.SZ,20200527,6.71,1.0577,7.097167000000001
001965.SZ,20200528,6.79,1.0577,7.181783
001965.SZ,20200529,6.77,1.0577,7.160629
001965.SZ,20200601,6.83,1.0577,7.2240910000000005
001965.SZ,20200602,6.84,1.0577,7.234668
001965.SZ,20200603,6.86,1.0577,7.255822000000001
001965.SZ,20200604,6.93,1.0577,7.329861
001965.SZ,20200605,6.88,1.0577,7.276976
001965.SZ,20200608,6.86,1.0577,7.255822000000001
001965.SZ,20200609,6.85,1.0577,7.245245000000001
001965.SZ,20200610,6.79,1.0577,7.181783
001965.SZ,20200611,6.73,1.0577,7.118321000000001
001965.SZ,20200612,6.71,1.0577,7.097167000000001
001965.SZ,20200615,6.64,1.0577,7.023128
001965.SZ,20200616,6.67,1.0577,7.054859
001965.SZ,20200617,6.65,1.0577,7.033705000000001
001965.SZ,20200618,6.71,1.0577,7.097167000000001
001965.SZ,20200619,6.77,1.0577,7.160629
001965.SZ,20200622,6.72,1.0577,7.107744
001965.SZ,20200623,6.67,1.0577,7.054859
001965.SZ,20200624,6.73,1.0577,7.118321000000001
001965.SZ,20200629,6.68,1.0577,7.065436
001965.SZ,20200630,6.73,1.0577,7.118321000000001
001965.SZ,20200701,6.87,1.0577,7.266399000000001
001965.SZ,20200702,6.95,1.0577,7.351015000000001
001965.SZ,20200703,7.65,1.0577,8.091405000000002
001965.SZ,20200706,8.08,1.0577,8.546216000000001
001965.SZ,20200707,7.73,1.0577,8.176021
001965.SZ,20200708,7.79,1.0577,8.239483
001965.SZ,20200709,7.71,1.0577,8.154867000000001
001965.SZ,20200710,7.5,1.0577,7.93275
001965.SZ,20200713,7.57,1.0577,8.006789000000001
001965.SZ,20200714,7.54,1.0577,7.975058000000001
001965.SZ,20200715,7.28,1.0577,7.700056000000001
001965.SZ,20200716,7.19,1.0577,7.604863000000001
001965.SZ,20200717,7.13,1.0577,7.5414010000000005
001965.SZ,20200720,7.32,1.0577,7.742364000000001
001965.SZ,20200721,7.26,1.0577,7.678902000000001
001965.SZ,20200722,7.25,1.0577,7.668325
001965.SZ,20200723,7.14,1.0577,7.551978
001965.SZ,20200724,7.04,1.0577,7.446208
001965.SZ,20200727,7.02,1.0577,7.425054
001965.SZ,20200728,7.09,1.0577,7.499093
001965.SZ,20200729,7.15,1.0577,7.562555000000001
001965.SZ,20200730,7.14,1.0577,7.551978
001965.SZ,20200731,7.16,1.0577,7.573132000000001
001965.SZ,20200803,7.25,1.0577,7.668325
001965.SZ,20200804,7.29,1.0577,7.7106330000000005
001965.SZ,20200805,7.25,1.0577,7.668325
001965.SZ,20200806,7.18,1.0577,7.594286
001965.SZ,20200807,7.15,1.0577,7.562555000000001
001965.SZ,20200810,7.2,1.0577,7.61544
