ts_code,trade_date,close,adj_factor,adj_close
603893.SH,20200207,13.94,1.0,13.94
603893.SH,20200210,15.33,1.0,15.33
603893.SH,20200211,16.86,1.0,16.86
603893.SH,20200212,18.55,1.0,18.55
603893.SH,20200213,20.41,1.0,20.41
603893.SH,20200214,22.45,1.0,22.45
603893.SH,20200217,24.7,1.0,24.7
603893.SH,20200218,27.17,1.0,27.17
603893.SH,20200219,29.89,1.0,29.89
603893.SH,20200220,32.88,1.0,32.88
603893.SH,20200221,36.17,1.0,36.17
603893.SH,20200224,39.79,1.0,39.79
603893.SH,20200225,43.77,1.0,43.77
603893.SH,20200226,48.15,1.0,48.15
603893.SH,20200227,52.97,1.0,52.97
603893.SH,20200228,58.27,1.0,58.27
603893.SH,20200302,64.1,1.0,64.1
603893.SH,20200303,70.51,1.0,70.51
603893.SH,20200304,73.7,1.0,73.7
603893.SH,20200305,69.82,1.0,69.82
603893.SH,20200306,76.8,1.0,76.8
603893.SH,20200309,79.5,1.0,79.5
603893.SH,20200310,80.21,1.0,80.21
603893.SH,20200311,72.51,1.0,72.51
603893.SH,20200312,74.6,1.0,74.6
603893.SH,20200313,70.54,1.0,70.54
603893.SH,20200316,66.8,1.0,66.8
603893.SH,20200317,71.66,1.0,71.66
603893.SH,20200318,71.84,1.0,71.84
603893.SH,20200319,71.98,1.0,71.98
603893.SH,20200320,68.99,1.0,68.99
603893.SH,20200323,62.09,1.0,62.09
603893.SH,20200324,58.19,1.0,58.19
603893.SH,20200325,58.52,1.0,58.52
603893.SH,20200326,58.58,1.0,58.58
603893.SH,20200327,55.78,1.0,55.78
603893.SH,20200330,52.0,1.0,52.0
603893.SH,20200331,52.56,1.0,52.56
603893.SH,20200401,55.61,1.0,55.61
603893.SH,20200402,58.3,1.0,58.3
603893.SH,20200403,55.4,1.0,55.4
603893.SH,20200407,56.15,1.0,56.15
603893.SH,20200408,55.34,1.0,55.34
603893.SH,20200409,54.7,1.0,54.7
603893.SH,20200410,51.79,1.0,51.79
603893.SH,20200413,50.73,1.0,50.73
603893.SH,20200414,52.3,1.0,52.3
603893.SH,20200415,52.3,1.0,52.3
603893.SH,20200416,52.12,1.0,52.12
603893.SH,20200417,53.44,1.0,53.44
603893.SH,20200420,53.8,1.0,53.8
603893.SH,20200421,52.58,1.0,52.58
603893.SH,20200422,54.45,1.0,54.45
603893.SH,20200423,59.9,1.0,59.9
603893.SH,20200424,58.93,1.0,58.93
603893.SH,20200427,57.94,1.0,57.94
603893.SH,20200428,59.4,1.0,59.4
603893.SH,20200429,61.64,1.0,61.64
603893.SH,20200430,65.28,1.0,65.28
603893.SH,20200506,67.98,1.0,67.98
603893.SH,20200507,64.94,1.0,64.94
603893.SH,20200508,67.35,1.0,67.35
603893.SH,20200511,65.63,1.0,65.63
603893.SH,20200512,64.89,1.0,64.89
603893.SH,20200513,65.32,1.0,65.32
603893.SH,20200514,67.77,1.0,67.77
603893.SH,20200515,67.97,1.0,67.97
603893.SH,20200518,70.47,1.0,70.47
603893.SH,20200519,73.17,1.0,73.17
603893.SH,20200520,68.92,1.0,68.92
603893.SH,20200521,64.69,1.0,64.69
603893.SH,20200522,63.46,1.0,63.46
603893.SH,20200525,61.71,1.0,61.71
603893.SH,20200526,63.5,1.0,63.5
603893.SH,20200527,61.37,1.0,61.37
603893.SH,20200528,60.74,1.0,60.74
603893.SH,20200529,60.4,1.0,60.4
603893.SH,20200601,62.73,1.0,62.73
603893.SH,20200602,66.83,1.0,66.83
603893.SH,20200603,65.93,1.0,65.93
603893.SH,20200604,67.59,1.0,67.59
603893.SH,20200605,67.55,1.0,67.55
603893.SH,20200608,67.7,1.0,67.7
603893.SH,20200609,68.62,1.0,68.62
603893.SH,20200610,67.5,1.0,67.5
603893.SH,20200611,67.97,1.0052,68.32344400000001
603893.SH,20200612,66.21,1.0052,66.554292
603893.SH,20200615,62.21,1.0052,62.53349200000001
603893.SH,20200616,63.41,1.0052,63.739732000000004
603893.SH,20200617,62.45,1.0052,62.77474000000001
603893.SH,20200618,62.92,1.0052,63.247184000000004
603893.SH,20200619,65.0,1.0052,65.33800000000001
603893.SH,20200622,71.5,1.0052,71.87180000000001
603893.SH,20200623,76.7,1.0052,77.09884000000001
603893.SH,20200624,84.37,1.0052,84.80872400000001
603893.SH,20200629,86.46,1.0052,86.909592
603893.SH,20200630,90.5,1.0052,90.9706
603893.SH,20200701,91.94,1.0052,92.41808800000001
603893.SH,20200702,91.17,1.0052,91.644084
603893.SH,20200703,93.62,1.0052,94.10682400000002
603893.SH,20200706,102.98,1.0052,103.51549600000001
603893.SH,20200707,109.07,1.0052,109.637164
603893.SH,20200708,110.51,1.0052,111.08465200000002
603893.SH,20200709,111.0,1.0052,111.5772
603893.SH,20200710,106.8,1.0052,107.35536
603893.SH,20200713,109.2,1.0052,109.76784
603893.SH,20200714,106.14,1.0052,106.691928
603893.SH,20200715,102.65,1.0052,103.18378000000001
603893.SH,20200716,92.39,1.0052,92.870428
603893.SH,20200717,88.5,1.0052,88.96020000000001
603893.SH,20200720,91.71,1.0052,92.186892
603893.SH,20200721,90.22,1.0052,90.68914400000001
603893.SH,20200722,92.2,1.0052,92.67944000000001
603893.SH,20200723,90.6,1.0052,91.07112000000001
