ts_code,trade_date,close,adj_factor,adj_close
600499.SH,20150105,18.72,14.179,265.43088
600499.SH,20150106,18.78,14.179,266.28162000000003
600499.SH,20150107,18.6,14.179,263.7294
600499.SH,20150108,18.61,14.179,263.87119
600499.SH,20150109,18.48,14.179,262.02792
600499.SH,20150112,17.57,14.179,249.12503
600499.SH,20150113,17.6,14.179,249.55040000000002
600499.SH,20150114,17.95,14.179,254.51305
600499.SH,20150115,18.35,14.179,260.18465000000003
600499.SH,20150116,18.3,14.179,259.4757
600499.SH,20150119,17.58,14.179,249.26681999999997
600499.SH,20150120,18.2,14.179,258.0578
600499.SH,20150121,18.44,14.179,261.46076000000005
600499.SH,20150122,18.69,14.179,265.00551
600499.SH,20150123,18.49,14.179,262.16971
600499.SH,20150126,18.97,14.179,268.97562999999997
600499.SH,20150127,18.9,14.179,267.9831
600499.SH,20150128,18.72,14.179,265.43088
600499.SH,20150129,18.66,14.179,264.58014000000003
600499.SH,20150130,18.25,14.179,258.76675
600499.SH,20150202,18.12,14.179,256.92348000000004
600499.SH,20150203,18.35,14.179,260.18465000000003
600499.SH,20150204,18.16,14.179,257.49064
600499.SH,20150205,18.28,14.179,259.19212000000005
600499.SH,20150206,18.77,14.179,266.13983
600499.SH,20150209,18.65,14.179,264.43834999999996
600499.SH,20150210,18.75,14.179,265.85625
600499.SH,20150211,18.78,14.179,266.28162000000003
600499.SH,20150212,18.72,14.179,265.43088
600499.SH,20150213,18.84,14.179,267.13236
600499.SH,20150216,19.01,14.179,269.54279
600499.SH,20150217,19.73,14.179,279.75167
600499.SH,20150225,19.94,14.179,282.72926
600499.SH,20150226,19.83,14.179,281.16956999999996
600499.SH,20150227,19.9,14.179,282.1621
600499.SH,20150302,21.39,14.179,303.28881
600499.SH,20150303,20.83,14.179,295.34857
600499.SH,20150304,20.69,14.179,293.36351
600499.SH,20150305,20.99,14.179,297.61721
600499.SH,20150306,20.74,14.179,294.07246
600499.SH,20150309,20.9,14.179,296.3411
600499.SH,20150310,21.01,14.179,297.90079000000003
