ts_code,trade_date,close,adj_factor,adj_close
600598.SH,20150105,10.41,2.119,22.058790000000002
600598.SH,20150106,10.75,2.119,22.77925
600598.SH,20150107,10.78,2.119,22.84282
600598.SH,20150108,10.81,2.119,22.906390000000002
600598.SH,20150109,10.67,2.119,22.609730000000003
600598.SH,20150112,10.66,2.119,22.588540000000002
600598.SH,20150113,10.68,2.119,22.630920000000003
600598.SH,20150114,10.41,2.119,22.058790000000002
600598.SH,20150115,10.59,2.119,22.44021
600598.SH,20150116,10.75,2.119,22.77925
600598.SH,20150119,10.33,2.119,21.889270000000003
600598.SH,20150120,10.72,2.119,22.715680000000003
600598.SH,20150121,11.07,2.119,23.457330000000002
600598.SH,20150122,11.35,2.119,24.05065
600598.SH,20150123,11.19,2.119,23.71161
600598.SH,20150126,11.69,2.119,24.77111
600598.SH,20150127,11.86,2.119,25.13134
600598.SH,20150128,11.77,2.119,24.940630000000002
600598.SH,20150129,11.7,2.119,24.7923
600598.SH,20150130,11.76,2.119,24.91944
600598.SH,20150202,11.17,2.119,23.669230000000002
600598.SH,20150203,11.06,2.119,23.43614
600598.SH,20150204,10.97,2.119,23.245430000000002
600598.SH,20150205,10.83,2.119,22.948770000000003
600598.SH,20150206,10.6,2.119,22.4614
600598.SH,20150209,10.68,2.119,22.630920000000003
600598.SH,20150210,10.65,2.119,22.567350000000005
600598.SH,20150211,11.0,2.119,23.309
600598.SH,20150212,11.29,2.119,23.92351
600598.SH,20150213,11.3,2.119,23.944700000000005
600598.SH,20150216,11.5,2.119,24.3685
600598.SH,20150217,11.43,2.119,24.220170000000003
600598.SH,20150225,11.27,2.119,23.881130000000002
600598.SH,20150226,11.42,2.119,24.198980000000002
600598.SH,20150227,11.33,2.119,24.008270000000003
600598.SH,20150302,11.9,2.119,25.216100000000004
600598.SH,20150303,11.85,2.119,25.11015
600598.SH,20150304,12.44,2.119,26.36036
600598.SH,20150305,12.61,2.119,26.72059
600598.SH,20150306,12.7,2.119,26.9113
600598.SH,20150309,12.57,2.119,26.635830000000002
