ts_code,trade_date,close,adj_factor,adj_close
000893.SZ,20150105,10.73,2.035,21.83555
000893.SZ,20150106,10.9,2.035,22.181500000000003
000893.SZ,20150107,11.17,2.035,22.73095
000893.SZ,20150108,11.3,2.035,22.995500000000003
000893.SZ,20150109,11.26,2.035,22.9141
000893.SZ,20150112,10.84,2.035,22.0594
000893.SZ,20150113,10.9,2.035,22.181500000000003
000893.SZ,20150114,10.76,2.035,21.8966
000893.SZ,20150115,10.77,2.035,21.91695
000893.SZ,20150116,10.95,2.035,22.28325
000893.SZ,20150119,10.8,2.035,21.978
000893.SZ,20150120,11.49,2.035,23.382150000000003
000893.SZ,20150121,11.57,2.035,23.544950000000004
000893.SZ,20150122,11.93,2.035,24.27755
000893.SZ,20150123,11.86,2.035,24.1351
000893.SZ,20150126,12.09,2.035,24.603150000000003
000893.SZ,20150127,11.87,2.035,24.155450000000002
000893.SZ,20150128,11.51,2.035,23.42285
000893.SZ,20150129,12.14,2.035,24.704900000000002
000893.SZ,20150130,12.05,2.035,24.521750000000004
000893.SZ,20150202,11.94,2.035,24.297900000000002
000893.SZ,20150203,12.17,2.035,24.76595
000893.SZ,20150204,12.54,2.035,25.5189
000893.SZ,20150205,12.33,2.035,25.09155
000893.SZ,20150206,12.06,2.035,24.5421
000893.SZ,20150209,11.6,2.035,23.606
000893.SZ,20150210,11.6,2.035,23.606
000893.SZ,20150211,11.75,2.035,23.911250000000003
000893.SZ,20150212,11.95,2.035,24.31825
000893.SZ,20150213,12.06,2.035,24.5421
000893.SZ,20150216,12.44,2.035,25.3154
000893.SZ,20150217,12.34,2.035,25.111900000000002
000893.SZ,20150225,12.38,2.035,25.193300000000004
000893.SZ,20150226,12.43,2.035,25.29505
000893.SZ,20150227,12.43,2.035,25.29505
000893.SZ,20150302,12.37,2.035,25.17295
000893.SZ,20150303,12.27,2.035,24.969450000000002
000893.SZ,20150304,12.7,2.035,25.8445
000893.SZ,20150305,12.81,2.035,26.068350000000002
000893.SZ,20150306,12.64,2.035,25.722400000000004
000893.SZ,20150309,12.64,2.035,25.722400000000004
000893.SZ,20150310,12.75,2.035,25.946250000000003
000893.SZ,20150311,12.73,2.035,25.90555
000893.SZ,20150312,12.68,2.035,25.803800000000003
000893.SZ,20150313,12.92,2.035,26.2922
000893.SZ,20150316,13.34,2.035,27.146900000000002
000893.SZ,20150317,13.42,2.035,27.309700000000003
000893.SZ,20150318,13.7,2.035,27.8795
000893.SZ,20150319,14.5,2.035,29.5075
000893.SZ,20150320,14.47,2.035,29.446450000000002
000893.SZ,20150323,15.92,2.035,32.397200000000005
000893.SZ,20150324,17.51,2.035,35.632850000000005
000893.SZ,20150325,19.26,2.035,39.194100000000006
000893.SZ,20150326,18.68,2.035,38.0138
000893.SZ,20150327,18.46,2.035,37.566100000000006
000893.SZ,20150330,17.87,2.035,36.36545
000893.SZ,20150331,18.65,2.035,37.95275
000893.SZ,20150401,18.53,2.035,37.70855
000893.SZ,20150402,18.7,2.035,38.054500000000004
000893.SZ,20150403,19.7,2.035,40.0895
000893.SZ,20150407,20.36,2.035,41.4326
000893.SZ,20150408,18.7,2.035,38.054500000000004
000893.SZ,20150409,17.88,2.035,36.3858
000893.SZ,20150410,18.45,2.035,37.54575
000893.SZ,20150413,18.0,2.035,36.63
000893.SZ,20150414,17.62,2.035,35.856700000000004
000893.SZ,20150415,16.81,2.035,34.20835
000893.SZ,20150416,16.6,2.035,33.781000000000006
000893.SZ,20150417,16.75,2.035,34.08625
000893.SZ,20150420,17.18,2.035,34.9613
000893.SZ,20150421,17.72,2.035,36.0602
000893.SZ,20150422,17.76,2.035,36.141600000000004
000893.SZ,20150423,17.69,2.035,35.99915000000001
000893.SZ,20150424,17.66,2.035,35.938100000000006
000893.SZ,20150427,17.33,2.035,35.26655
000893.SZ,20150428,16.61,2.035,33.80135
000893.SZ,20150429,17.08,2.035,34.757799999999996
000893.SZ,20150430,16.87,2.035,34.330450000000006
000893.SZ,20150504,17.34,2.035,35.2869
000893.SZ,20150505,16.78,2.035,34.1473
000893.SZ,20150506,16.84,2.035,34.269400000000005
000893.SZ,20150507,16.68,2.035,33.9438
000893.SZ,20150508,17.91,2.035,36.446850000000005
000893.SZ,20150511,18.17,2.035,36.975950000000005
000893.SZ,20150512,18.35,2.035,37.34225000000001
000893.SZ,20150513,18.28,2.035,37.1998
000893.SZ,20150514,18.12,2.035,36.8742
000893.SZ,20150515,17.55,2.035,35.71425000000001
000893.SZ,20150518,17.28,2.035,35.16480000000001
000893.SZ,20150519,17.91,2.035,36.446850000000005
000893.SZ,20150520,18.32,2.035,37.281200000000005
000893.SZ,20150521,19.98,2.035,40.6593
000893.SZ,20150522,19.88,2.035,40.4558
000893.SZ,20150525,20.9,2.035,42.5315
000893.SZ,20150526,22.16,2.035,45.095600000000005
000893.SZ,20150527,21.45,2.035,43.65075
000893.SZ,20150528,19.31,2.035,39.29585
000893.SZ,20150529,18.97,2.035,38.60395
000893.SZ,20150601,19.75,2.035,40.191250000000004
000893.SZ,20150602,20.2,2.035,41.107
000893.SZ,20150603,19.5,2.035,39.682500000000005
000893.SZ,20150604,20.33,2.035,41.37155
000893.SZ,20150605,22.36,2.035,45.5026
000893.SZ,20150608,23.5,2.035,47.822500000000005
000893.SZ,20150609,22.93,2.035,46.66255
000893.SZ,20150610,23.79,2.035,48.41265
000893.SZ,20150611,26.17,2.035,53.255950000000006
000893.SZ,20150624,23.55,2.035,47.92425000000001
000893.SZ,20150625,21.2,2.035,43.142
000893.SZ,20150626,19.08,2.035,38.827799999999996
000893.SZ,20150629,17.17,2.035,34.94095000000001
000893.SZ,20150630,17.31,2.035,35.22585
000893.SZ,20150701,15.58,2.035,31.7053
000893.SZ,20150702,14.02,2.035,28.5307
000893.SZ,20150703,12.62,2.035,25.6817
000893.SZ,20150706,11.36,2.035,23.1176
000893.SZ,20150717,12.5,2.035,25.4375
000893.SZ,20150720,13.75,2.035,27.981250000000003
000893.SZ,20150721,15.13,2.035,30.789550000000002
000893.SZ,20150722,14.76,2.035,30.0366
000893.SZ,20150723,16.02,2.035,32.6007
000893.SZ,20150724,15.26,2.035,31.054100000000002
000893.SZ,20150727,13.73,2.035,27.94055
000893.SZ,20150728,12.36,2.035,25.1526
000893.SZ,20150729,13.27,2.035,27.004450000000002
000893.SZ,20150730,12.55,2.035,25.539250000000003
000893.SZ,20150731,12.12,2.035,24.6642
000893.SZ,20150803,11.4,2.035,23.199
000893.SZ,20150804,12.54,2.035,25.5189
000893.SZ,20150805,12.46,2.035,25.356100000000005
000893.SZ,20150806,12.93,2.035,26.31255
000893.SZ,20150807,13.33,2.035,27.12655
000893.SZ,20150810,14.29,2.035,29.08015
000893.SZ,20150811,14.72,2.035,29.955200000000005
000893.SZ,20150812,14.63,2.035,29.772050000000004
000893.SZ,20150813,14.91,2.035,30.34185
000893.SZ,20150814,15.99,2.035,32.53965
000893.SZ,20150817,16.15,2.035,32.865249999999996
000893.SZ,20150818,14.54,2.035,29.5889
000893.SZ,20150819,14.66,2.035,29.8331
000893.SZ,20150820,13.81,2.035,28.103350000000002
000893.SZ,20150821,12.85,2.035,26.14975
000893.SZ,20150824,11.57,2.035,23.544950000000004
000893.SZ,20150825,10.41,2.035,21.184350000000002
000893.SZ,20150826,10.7,2.035,21.7745
000893.SZ,20151026,11.77,2.035,23.95195
