ts_code,trade_date,close,adj_factor,adj_close
688002.SH,20190722,50.2,1.0,50.2
688002.SH,20190723,43.89,1.0,43.89
688002.SH,20190724,46.72,1.0,46.72
688002.SH,20190725,49.07,1.0,49.07
688002.SH,20190726,45.23,1.0,45.23
688002.SH,20190729,50.2,1.0,50.2
688002.SH,20190730,50.41,1.0,50.41
688002.SH,20190731,51.93,1.0,51.93
688002.SH,20190801,57.6,1.0,57.6
688002.SH,20190802,69.12,1.0,69.12
688002.SH,20190805,72.15,1.0,72.15
688002.SH,20190806,62.98,1.0,62.98
688002.SH,20190807,65.5,1.0,65.5
688002.SH,20190808,63.5,1.0,63.5
688002.SH,20190809,59.51,1.0,59.51
688002.SH,20190812,56.5,1.0,56.5
688002.SH,20190813,58.46,1.0,58.46
688002.SH,20190814,58.59,1.0,58.59
688002.SH,20190815,59.07,1.0,59.07
688002.SH,20190816,58.84,1.0,58.84
688002.SH,20190819,59.7,1.0,59.7
688002.SH,20190820,57.77,1.0,57.77
688002.SH,20190821,52.27,1.0,52.27
688002.SH,20190822,51.15,1.0,51.15
688002.SH,20190823,47.76,1.0,47.76
688002.SH,20190826,48.46,1.0,48.46
688002.SH,20190827,48.95,1.0,48.95
688002.SH,20190828,47.45,1.0,47.45
688002.SH,20190829,48.11,1.0,48.11
688002.SH,20190830,48.69,1.0,48.69
688002.SH,20190902,49.43,1.0,49.43
688002.SH,20190903,53.38,1.0,53.38
688002.SH,20190904,52.12,1.0,52.12
688002.SH,20190905,53.54,1.0,53.54
688002.SH,20190906,50.69,1.0,50.69
688002.SH,20190909,51.22,1.0,51.22
688002.SH,20190910,51.89,1.0,51.89
688002.SH,20190911,52.25,1.0,52.25
688002.SH,20190912,50.01,1.0,50.01
688002.SH,20190916,49.88,1.0,49.88
688002.SH,20190917,48.09,1.0,48.09
688002.SH,20190918,47.03,1.0,47.03
688002.SH,20190919,47.86,1.0,47.86
688002.SH,20190920,47.91,1.0,47.91
688002.SH,20190923,47.17,1.0,47.17
688002.SH,20190924,49.08,1.0,49.08
688002.SH,20190925,47.35,1.0,47.35
688002.SH,20190926,43.11,1.0,43.11
688002.SH,20190927,43.5,1.0,43.5
688002.SH,20190930,40.67,1.0,40.67
688002.SH,20191008,38.52,1.0,38.52
688002.SH,20191009,39.85,1.0,39.85
688002.SH,20191010,40.03,1.0,40.03
688002.SH,20191011,39.4,1.0,39.4
688002.SH,20191014,40.39,1.0,40.39
688002.SH,20191015,39.5,1.0,39.5
688002.SH,20191016,37.95,1.0,37.95
688002.SH,20191017,38.18,1.0,38.18
688002.SH,20191018,39.21,1.0,39.21
688002.SH,20191021,37.54,1.0,37.54
688002.SH,20191022,37.87,1.0,37.87
688002.SH,20191023,40.3,1.0,40.3
688002.SH,20191024,39.72,1.0,39.72
688002.SH,20191025,38.78,1.0,38.78
688002.SH,20191028,39.79,1.0,39.79
688002.SH,20191029,39.96,1.0,39.96
688002.SH,20191030,38.39,1.0,38.39
688002.SH,20191031,36.49,1.0,36.49
688002.SH,20191101,36.69,1.0,36.69
688002.SH,20191104,36.51,1.0,36.51
688002.SH,20191105,35.15,1.0,35.15
688002.SH,20191106,34.56,1.0,34.56
688002.SH,20191107,34.75,1.0,34.75
688002.SH,20191108,34.99,1.0,34.99
688002.SH,20191111,32.6,1.0,32.6
688002.SH,20191112,32.8,1.0,32.8
688002.SH,20191113,32.98,1.0,32.98
688002.SH,20191114,33.82,1.0,33.82
688002.SH,20191115,34.12,1.0,34.12
688002.SH,20191118,33.84,1.0,33.84
688002.SH,20191119,34.15,1.0,34.15
688002.SH,20191120,32.85,1.0,32.85
688002.SH,20191121,32.01,1.0,32.01
688002.SH,20191122,32.05,1.0,32.05
688002.SH,20191125,30.96,1.0,30.96
688002.SH,20191126,31.13,1.0,31.13
688002.SH,20191127,31.29,1.0,31.29
688002.SH,20191128,31.67,1.0,31.67
688002.SH,20191129,32.29,1.0,32.29
688002.SH,20191202,31.84,1.0,31.84
688002.SH,20191203,30.93,1.0,30.93
688002.SH,20191204,31.08,1.0,31.08
688002.SH,20191205,31.24,1.0,31.24
688002.SH,20191206,31.5,1.0,31.5
688002.SH,20191209,33.99,1.0,33.99
688002.SH,20191210,36.8,1.0,36.8
688002.SH,20191211,35.3,1.0,35.3
688002.SH,20191212,35.52,1.0,35.52
688002.SH,20191213,35.13,1.0,35.13
688002.SH,20191216,36.14,1.0,36.14
688002.SH,20191217,37.21,1.0,37.21
688002.SH,20191218,38.91,1.0,38.91
688002.SH,20191219,38.03,1.0,38.03
688002.SH,20191220,37.6,1.0,37.6
688002.SH,20191223,37.0,1.0,37.0
688002.SH,20191224,37.8,1.0,37.8
688002.SH,20191225,39.49,1.0,39.49
688002.SH,20191226,39.56,1.0,39.56
688002.SH,20191227,38.78,1.0,38.78
688002.SH,20191230,38.03,1.0,38.03
688002.SH,20191231,38.09,1.0,38.09
688002.SH,20200102,38.97,1.0,38.97
688002.SH,20200103,39.49,1.0,39.49
688002.SH,20200106,40.18,1.0,40.18
688002.SH,20200107,40.13,1.0,40.13
688002.SH,20200108,40.9,1.0,40.9
688002.SH,20200109,41.0,1.0,41.0
688002.SH,20200110,40.2,1.0,40.2
688002.SH,20200113,40.99,1.0,40.99
688002.SH,20200114,42.75,1.0,42.75
688002.SH,20200115,41.56,1.0,41.56
688002.SH,20200116,43.7,1.0,43.7
688002.SH,20200117,51.0,1.0,51.0
688002.SH,20200120,48.34,1.0,48.34
688002.SH,20200121,53.04,1.0,53.04
688002.SH,20200122,51.5,1.0,51.5
688002.SH,20200123,50.0,1.0,50.0
688002.SH,20200203,40.0,1.0,40.0
688002.SH,20200204,45.22,1.0,45.22
688002.SH,20200205,51.9,1.0,51.9
688002.SH,20200206,52.35,1.0,52.35
688002.SH,20200207,54.37,1.0,54.37
688002.SH,20200210,56.0,1.0,56.0
688002.SH,20200211,51.75,1.0,51.75
688002.SH,20200212,53.08,1.0,53.08
688002.SH,20200213,53.2,1.0,53.2
688002.SH,20200214,50.55,1.0,50.55
688002.SH,20200217,52.21,1.0,52.21
688002.SH,20200218,52.49,1.0,52.49
688002.SH,20200219,50.55,1.0,50.55
688002.SH,20200220,49.1,1.0,49.1
688002.SH,20200221,49.76,1.0,49.76
688002.SH,20200224,49.56,1.0,49.56
688002.SH,20200225,50.49,1.0,50.49
688002.SH,20200226,49.25,1.0,49.25
688002.SH,20200227,46.3,1.0,46.3
688002.SH,20200228,43.55,1.0,43.55
688002.SH,20200302,48.18,1.0,48.18
688002.SH,20200303,48.7,1.0,48.7
688002.SH,20200304,47.9,1.0,47.9
688002.SH,20200305,47.74,1.0,47.74
688002.SH,20200306,46.8,1.0,46.8
688002.SH,20200309,44.25,1.0,44.25
688002.SH,20200310,45.2,1.0,45.2
688002.SH,20200311,43.68,1.0,43.68
688002.SH,20200312,44.64,1.0,44.64
688002.SH,20200313,44.25,1.0,44.25
688002.SH,20200316,42.07,1.0,42.07
688002.SH,20200317,41.5,1.0,41.5
688002.SH,20200318,40.24,1.0,40.24
688002.SH,20200319,40.72,1.0,40.72
688002.SH,20200320,41.27,1.0,41.27
688002.SH,20200323,37.95,1.0,37.95
688002.SH,20200324,38.56,1.0,38.56
688002.SH,20200325,39.97,1.0,39.97
688002.SH,20200326,40.12,1.0,40.12
688002.SH,20200327,40.11,1.0,40.11
688002.SH,20200330,38.69,1.0,38.69
688002.SH,20200331,38.36,1.0,38.36
688002.SH,20200401,38.85,1.0,38.85
688002.SH,20200402,40.7,1.0,40.7
688002.SH,20200403,40.18,1.0,40.18
688002.SH,20200407,42.53,1.0,42.53
688002.SH,20200408,42.97,1.0,42.97
688002.SH,20200409,42.3,1.0,42.3
688002.SH,20200410,41.31,1.0,41.31
688002.SH,20200413,41.11,1.0,41.11
688002.SH,20200414,42.17,1.0,42.17
688002.SH,20200415,41.62,1.0,41.62
688002.SH,20200416,41.9,1.0,41.9
688002.SH,20200417,42.1,1.0,42.1
688002.SH,20200420,42.38,1.0,42.38
688002.SH,20200421,41.73,1.0,41.73
688002.SH,20200422,42.95,1.0,42.95
688002.SH,20200423,43.51,1.0,43.51
688002.SH,20200424,43.81,1.0,43.81
688002.SH,20200427,45.55,1.0,45.55
688002.SH,20200428,46.23,1.0,46.23
688002.SH,20200429,44.58,1.0,44.58
688002.SH,20200430,46.7,1.0,46.7
688002.SH,20200506,49.66,1.0,49.66
688002.SH,20200507,48.21,1.0,48.21
688002.SH,20200508,48.36,1.0,48.36
688002.SH,20200511,47.71,1.0,47.71
688002.SH,20200512,47.47,1.0,47.47
688002.SH,20200513,47.73,1.0,47.73
688002.SH,20200514,47.21,1.0,47.21
688002.SH,20200515,47.69,1.0,47.69
688002.SH,20200518,47.34,1.0,47.34
688002.SH,20200519,48.27,1.0,48.27
688002.SH,20200520,49.1,1.0,49.1
688002.SH,20200521,46.16,1.0,46.16
688002.SH,20200522,44.61,1.0,44.61
688002.SH,20200525,43.71,1.0,43.71
688002.SH,20200526,46.58,1.0,46.58
688002.SH,20200527,45.66,1.0,45.66
688002.SH,20200528,44.72,1.0,44.72
688002.SH,20200529,44.83,1.0,44.83
688002.SH,20200601,47.57,1.0,47.57
688002.SH,20200602,48.01,1.0,48.01
688002.SH,20200603,47.48,1.0,47.48
688002.SH,20200604,48.48,1.0,48.48
688002.SH,20200605,48.13,1.0,48.13
688002.SH,20200608,47.48,1.0,47.48
688002.SH,20200609,45.88,1.0,45.88
688002.SH,20200610,46.4,1.0011,46.451040000000006
688002.SH,20200611,45.57,1.0011,45.620127000000004
688002.SH,20200612,45.78,1.0011,45.830358000000004
688002.SH,20200615,45.88,1.0011,45.930468000000005
688002.SH,20200616,48.3,1.0011,48.35313
688002.SH,20200617,49.01,1.0011,49.063911000000004
688002.SH,20200618,48.34,1.0011,48.39317400000001
688002.SH,20200619,48.09,1.0011,48.14289900000001
688002.SH,20200622,49.32,1.0011,49.374252000000006
688002.SH,20200623,48.8,1.0011,48.853680000000004
688002.SH,20200624,50.66,1.0011,50.715726000000004
688002.SH,20200629,50.15,1.0011,50.205165
