ts_code,trade_date,close,adj_factor,adj_close
600584.SH,20150114,11.88,4.771,56.679480000000005
600584.SH,20150115,13.07,4.771,62.35697
600584.SH,20150116,13.61,4.771,64.93330999999999
600584.SH,20150119,13.22,4.771,63.07262
600584.SH,20150120,14.4,4.771,68.7024
600584.SH,20150121,14.39,4.771,68.65469
600584.SH,20150122,14.35,4.771,68.46385
600584.SH,20150123,13.68,4.771,65.26728
600584.SH,20150126,14.05,4.771,67.03255
600584.SH,20150127,14.18,4.771,67.65277999999999
600584.SH,20150128,13.76,4.771,65.64896
600584.SH,20150129,13.82,4.771,65.93522
600584.SH,20150130,13.97,4.771,66.65087
600584.SH,20150202,13.82,4.771,65.93522
600584.SH,20150203,14.25,4.771,67.98675
600584.SH,20150204,14.31,4.771,68.27301
600584.SH,20150205,13.99,4.771,66.74629
600584.SH,20150206,13.16,4.771,62.78636
600584.SH,20150209,12.89,4.771,61.49819
600584.SH,20150210,13.3,4.771,63.4543
600584.SH,20150211,13.52,4.771,64.50392
600584.SH,20150212,13.46,4.771,64.21766000000001
600584.SH,20150213,13.77,4.771,65.69667
600584.SH,20150216,15.15,4.771,72.28065
600584.SH,20150217,15.02,4.771,71.66042
600584.SH,20150225,14.7,4.771,70.13369999999999
600584.SH,20150226,14.84,4.771,70.80163999999999
600584.SH,20150227,14.7,4.771,70.13369999999999
600584.SH,20150302,14.67,4.771,69.99057
600584.SH,20150303,15.19,4.771,72.47149
600584.SH,20150304,15.21,4.771,72.56691000000001
600584.SH,20150305,14.77,4.771,70.46767
600584.SH,20150306,14.42,4.771,68.79782
600584.SH,20150309,14.57,4.771,69.51347
600584.SH,20150310,14.48,4.771,69.08408
600584.SH,20150311,14.03,4.771,66.93713
600584.SH,20150312,14.12,4.771,67.36652
600584.SH,20150313,14.2,4.771,67.7482
600584.SH,20150316,14.79,4.771,70.56308999999999
600584.SH,20150317,14.79,4.771,70.56308999999999
600584.SH,20150318,15.17,4.771,72.37607
600584.SH,20150319,15.12,4.771,72.13752
600584.SH,20150320,15.53,4.771,74.09362999999999
600584.SH,20150323,16.54,4.771,78.91234
600584.SH,20150324,16.53,4.771,78.86463
600584.SH,20150325,16.15,4.771,77.05165
600584.SH,20150326,15.62,4.771,74.52301999999999
600584.SH,20150327,15.82,4.771,75.47722
600584.SH,20150330,15.69,4.771,74.85699
600584.SH,20150331,16.1,4.771,76.8131
600584.SH,20150401,16.41,4.771,78.29211
600584.SH,20150402,16.26,4.771,77.57646000000001
600584.SH,20150403,17.89,4.771,85.35319
600584.SH,20150521,19.68,4.771,93.89327999999999
600584.SH,20150522,21.65,4.771,103.29214999999999
600584.SH,20150525,23.82,4.771,113.64522
600584.SH,20150526,26.2,4.771,125.00019999999999
600584.SH,20150527,26.86,4.771,128.14906
600584.SH,20150528,27.0,4.773,128.87099999999998
600584.SH,20150529,27.28,4.773,130.20744
600584.SH,20150601,28.28,4.773,134.98044
600584.SH,20150602,28.36,4.773,135.36228
600584.SH,20150603,27.08,4.773,129.25284
600584.SH,20150604,29.79,4.773,142.18767
600584.SH,20150605,30.89,4.773,147.43797
600584.SH,20150608,28.82,4.773,137.55786
600584.SH,20150609,27.89,4.773,133.11897
600584.SH,20150610,28.9,4.773,137.9397
600584.SH,20150611,28.25,4.773,134.83724999999998
600584.SH,20150612,28.89,4.773,137.89197
600584.SH,20150615,27.61,4.773,131.78252999999998
600584.SH,20150616,26.78,4.773,127.82094
600584.SH,20150617,26.16,4.773,124.86167999999999
600584.SH,20150618,25.85,4.773,123.38204999999999
600584.SH,20150619,23.27,4.773,111.06770999999999
600584.SH,20150623,23.28,4.773,111.11543999999999
600584.SH,20150624,23.59,4.773,112.59506999999999
600584.SH,20150625,21.77,4.773,103.90821
600584.SH,20150626,19.59,4.773,93.50307
600584.SH,20150629,17.63,4.773,84.14799
600584.SH,20150630,19.11,4.773,91.21202999999998
600584.SH,20150701,18.65,4.773,89.01644999999999
600584.SH,20150702,18.02,4.773,86.00945999999999
600584.SH,20150703,17.38,4.773,82.95473999999999
600584.SH,20150706,18.78,4.773,89.63694
600584.SH,20150707,16.9,4.773,80.66369999999999
600584.SH,20150708,15.22,4.773,72.64506
600584.SH,20150709,16.74,4.773,79.90001999999998
600584.SH,20150710,18.41,4.773,87.87093
600584.SH,20150713,20.25,4.773,96.65325
600584.SH,20150714,21.39,4.773,102.09447
600584.SH,20150715,19.25,4.773,91.88024999999999
600584.SH,20150716,19.58,4.773,93.45533999999999
600584.SH,20150717,21.02,4.773,100.32845999999999
600584.SH,20150720,20.91,4.773,99.80342999999999
600584.SH,20150721,20.62,4.773,98.41926
600584.SH,20150722,20.83,4.773,99.42158999999998
600584.SH,20150723,22.11,4.773,105.53102999999999
600584.SH,20150724,21.65,4.773,103.33544999999998
600584.SH,20150727,19.53,4.773,93.21669
600584.SH,20150728,19.93,4.773,95.12589
600584.SH,20150729,21.59,4.773,103.04906999999999
600584.SH,20150730,20.95,4.773,99.99434999999998
600584.SH,20150731,21.1,4.773,100.7103
600584.SH,20150803,18.99,4.773,90.63926999999998
600584.SH,20150804,20.04,4.773,95.65091999999999
600584.SH,20150805,19.01,4.773,90.73473
600584.SH,20150806,19.01,4.773,90.73473
600584.SH,20150807,19.55,4.773,93.31215
600584.SH,20150810,20.85,4.773,99.51705
600584.SH,20150811,21.08,4.773,100.61483999999999
600584.SH,20150812,20.74,4.773,98.99201999999998
600584.SH,20150813,21.06,4.773,100.51937999999998
600584.SH,20150814,20.73,4.773,98.94429
600584.SH,20150817,20.8,4.773,99.27839999999999
600584.SH,20150818,18.73,4.773,89.39829
600584.SH,20150819,19.0,4.773,90.687
600584.SH,20150827,17.1,4.773,81.6183
600584.SH,20150828,17.82,4.773,85.05485999999999
600584.SH,20150831,16.04,4.773,76.55891999999999
600584.SH,20150901,14.44,4.773,68.92211999999999
600584.SH,20150902,13.46,4.773,64.24458
600584.SH,20150907,13.51,4.773,64.48322999999999
600584.SH,20150908,14.02,4.773,66.91745999999999
600584.SH,20150909,14.77,4.773,70.49721
600584.SH,20150910,14.15,4.773,67.53795
600584.SH,20150911,14.37,4.773,68.58801
600584.SH,20150914,12.93,4.773,61.71489
600584.SH,20150915,11.64,4.773,55.557719999999996
600584.SH,20150916,12.68,4.773,60.52164
600584.SH,20150917,13.38,4.773,63.86274
600584.SH,20150918,13.35,4.773,63.71954999999999
600584.SH,20150921,14.2,4.773,67.77659999999999
600584.SH,20150922,13.98,4.773,66.72654
600584.SH,20150923,13.58,4.773,64.81734
600584.SH,20150924,13.73,4.773,65.53329
600584.SH,20150925,13.64,4.773,65.10372
600584.SH,20150928,13.02,4.773,62.144459999999995
600584.SH,20150929,13.2,4.773,63.00359999999999
600584.SH,20150930,13.15,4.773,62.76495
600584.SH,20151008,14.47,4.773,69.06531
600584.SH,20151009,14.64,4.773,69.87671999999999
600584.SH,20151012,15.48,4.773,73.88604
600584.SH,20151013,15.51,4.773,74.02923
600584.SH,20151014,14.97,4.773,71.45181
600584.SH,20151015,15.68,4.773,74.84064
600584.SH,20151016,15.83,4.773,75.55659
600584.SH,20151019,15.65,4.773,74.69745
600584.SH,20151020,16.46,4.773,78.56358
600584.SH,20151021,14.83,4.773,70.78358999999999
600584.SH,20151022,15.15,4.773,72.31094999999999
600584.SH,20151023,15.56,4.773,74.26787999999999
600584.SH,20151026,15.76,4.773,75.22247999999999
600584.SH,20151027,15.51,4.773,74.02923
600584.SH,20151028,15.0,4.773,71.595
600584.SH,20151029,15.13,4.773,72.21549
600584.SH,20151030,14.82,4.773,70.73586
600584.SH,20151102,14.61,4.773,69.73352999999999
600584.SH,20151103,14.3,4.773,68.2539
600584.SH,20151104,15.18,4.773,72.45414
600584.SH,20151105,15.75,4.773,75.17474999999999
600584.SH,20151106,17.33,4.773,82.71608999999998
600584.SH,20151109,17.69,4.773,84.43437
600584.SH,20151110,17.38,4.773,82.95473999999999
600584.SH,20151111,18.0,4.773,85.91399999999999
600584.SH,20151112,18.24,4.773,87.05951999999999
600584.SH,20151113,17.32,4.773,82.66835999999999
600584.SH,20151116,18.83,4.773,89.87558999999999
600584.SH,20151117,18.18,4.773,86.77314
600584.SH,20151118,18.79,4.773,89.68467
600584.SH,20151119,20.67,4.773,98.65791
600584.SH,20151120,21.2,4.773,101.18759999999999
600584.SH,20151123,20.67,4.773,98.65791
600584.SH,20151124,22.74,4.773,108.53801999999999
600584.SH,20151125,24.06,4.773,114.83837999999999
600584.SH,20151126,24.36,4.773,116.27027999999999
600584.SH,20151127,22.02,4.773,105.10145999999999
600584.SH,20160510,19.82,4.773,94.60086
600584.SH,20160511,17.84,4.773,85.15032
600584.SH,20160512,16.48,4.773,78.65903999999999
600584.SH,20160513,16.11,4.773,76.89303
600584.SH,20160516,16.44,4.773,78.46812
600584.SH,20160517,15.83,4.773,75.55659
600584.SH,20160518,15.24,4.773,72.74051999999999
600584.SH,20160519,15.25,4.773,72.78824999999999
600584.SH,20160520,15.43,4.773,73.64738999999999
600584.SH,20160523,16.09,4.773,76.79757
600584.SH,20160524,16.14,4.773,77.03622
600584.SH,20160525,15.94,4.773,76.08161999999999
600584.SH,20160526,15.7,4.773,74.9361
600584.SH,20160527,17.06,4.773,81.42737999999999
600584.SH,20160530,18.51,4.773,88.34823
600584.SH,20160531,18.87,4.773,90.06651
600584.SH,20160601,18.73,4.773,89.39829
600584.SH,20160602,18.99,4.773,90.63926999999998
600584.SH,20160603,18.48,4.773,88.20504
600584.SH,20160606,18.59,4.773,88.73007
600584.SH,20160607,18.5,4.773,88.3005
600584.SH,20160608,18.29,4.773,87.29816999999998
600584.SH,20160613,16.46,4.773,78.56358
600584.SH,20160614,16.21,4.773,77.37033
600584.SH,20160615,17.49,4.773,83.47976999999999
600584.SH,20160616,17.39,4.775,83.03725000000001
600584.SH,20160617,18.2,4.775,86.905
600584.SH,20160620,18.55,4.775,88.57625000000002
600584.SH,20160621,18.38,4.775,87.7645
