trade_date,adj_close
20260605,16.622255
20260604,16.48623
20260603,16.64946
20260602,16.70387
20260601,16.595049999999997
20260529,16.54064
20260528,16.377409999999998
20260527,16.43182
20260526,16.676665
20260525,16.731075
20260522,16.70387
20260521,16.70387
20260520,16.839895000000002
20260519,17.220765
20260518,16.81269
20260515,17.08474
20260514,17.4112
20260513,17.62884
20260512,17.737659999999998
20260511,18.036915
20260508,18.06412
20260507,17.928095
20260506,17.982505
20260430,18.308965
20260429,19.125115
20260428,19.043499999999998
20260427,19.070705
20260424,19.15232
20260423,19.26114
20260422,19.09791
20260421,18.98909
20260420,19.09791
20260417,19.09791
20260416,19.342755
20260415,19.206729999999997
20260414,19.233935
20260413,19.505985
20260410,18.98909
20260409,18.55381
20260408,18.39058
20260407,17.764865
20260403,17.982505
20260402,18.22735
20260401,18.22735
20260331,18.06412
20260330,17.79207
20260327,17.819274999999998
20260326,17.737659999999998
20260325,17.62884
20260324,17.329584999999998
20260323,16.75828
20260320,17.601634999999998
20260319,18.036915
20260318,18.44499
20260317,18.66263
20260316,18.71704
20260313,18.798655
20260312,18.88027
20260311,18.853064999999997
20260310,18.417785
20260309,18.22735
20260306,18.28176
20260305,18.254555
20260304,18.091325
20260303,18.55381
20260302,18.71704
20260227,18.853064999999997
20260226,18.853064999999997
20260225,19.016295
20260224,19.070705
20260213,18.744245
20260212,18.907475
20260211,19.016295
20260210,18.961885
20260209,19.043499999999998
20260206,18.93468
20260205,18.98909
20260204,18.98909
20260203,18.526605
20260202,18.39058
20260130,18.82586
20260129,19.043499999999998
20260128,18.98909
20260127,19.016295
20260126,19.043499999999998
20260123,19.043499999999998
20260122,18.98909
20260121,18.77145
20260120,18.71704
20260119,18.66263
20260116,18.472195
20260115,18.581015
20260114,18.499399999999998
20260113,18.689835
20260112,18.798655
20260109,18.581015
20260108,18.526605
20260107,18.526605
20260106,18.66263
20260105,18.499399999999998
20251231,18.44499
20251230,18.44499
20251229,18.526605
20251226,18.44499
20251225,18.44499
20251224,18.499399999999998
20251223,18.499399999999998
20251222,18.71704
20251219,18.33617
20251218,18.22735
20251217,18.145735
20251216,18.036915
20251215,18.308965
20251212,18.581015
20251211,18.853064999999997
20251210,19.09791
20251209,19.016295
20251208,19.288345
20251205,19.533189999999998
20251204,19.233935
20251203,19.42437
20251202,19.288345
20251201,19.42437
20251128,19.505985
20251127,19.179524999999998
20251126,19.206729999999997
20251125,19.42437
20251124,19.451575000000002
20251121,19.451575000000002
20251120,19.669215
20251119,19.778035
20251118,19.941265
20251117,20.18611
20251114,20.24052
20251113,20.104495
20251112,19.886854999999997
20251111,19.995675
20251110,19.886854999999997
20251107,19.91406
20251106,19.96847
20251105,19.75083
20251104,19.64201
20251103,19.64201
20251031,19.533189999999998
20251030,19.288345
20251029,19.09791
20251028,19.070705
20251027,19.125115
20251024,19.09791
20251023,19.15232
20251022,19.125115
20251021,19.125115
20251020,19.016295
20251017,18.961885
20251016,19.288345
20251015,19.42437
20251014,19.09791
20251013,19.016295
20251010,19.315549999999998
20251009,19.288345
20250930,19.070705
20250929,18.961885
20250926,18.961885
20250925,18.961885
20250924,19.09791
20250923,19.043499999999998
20250922,19.15232
20250919,19.315549999999998
20250918,19.342755
20250917,19.47878
20250916,19.47878
20250915,19.533189999999998
20250912,19.36996
20250911,19.42437
20250910,19.397164999999998
20250909,19.47878
20250908,19.36996
20250905,19.288345
20250904,19.26114
20250903,19.179524999999998
20250902,19.505985
20250901,19.451575000000002
20250829,19.451575000000002
20250828,19.42437
20250827,19.397164999999998
20250826,19.832445
20250825,19.85965
20250822,19.80524
20250821,19.723625
20250820,20.51257
20250819,19.233935
20250818,19.206729999999997
20250815,19.09791
20250814,18.98909
20250813,19.288345
20250812,19.288345
20250811,19.342755
20250808,19.15232
20250807,19.179524999999998
20250806,19.233935
20250805,19.09791
20250804,18.98909
20250801,18.961885
20250731,18.93468
20250730,19.36996
20250729,19.397164999999998
20250728,19.397164999999998
20250725,19.505985
20250724,19.64201
20250723,19.42437
20250722,19.778035
20250721,19.560395
20250718,18.961885
20250717,18.907475
20250716,18.853064999999997
20250715,18.635424999999998
20250714,18.853064999999997
20250711,19.070705
20250710,19.016295
20250709,18.907475
20250708,18.961885
20250707,18.853064999999997
20250704,18.907475
20250703,18.907475
20250702,18.82586
20250701,18.88027
20250630,18.66263
20250627,18.60822
20250626,18.499399999999998
20250625,18.66263
20250624,18.581015
20250623,18.39058
20250620,18.417785
20250619,18.581015
20250618,18.853064999999997
20250617,19.016295
20250616,18.79896
20250613,18.907
20250612,19.01504
20250611,19.01504
20250610,18.907
20250609,18.988030000000002
20250606,18.87999
20250605,18.907
20250604,18.93401
20250603,18.87999
20250530,19.42019
20250529,20.01441
20250528,19.50122
20250527,19.312150000000003
20250526,19.36617
20250523,19.66328
20250522,19.79833
20250521,19.82534
20250520,19.85235
20250519,19.74431
20250516,19.50122
20250515,19.447200000000002
20250514,19.66328
20250513,19.7173
20250512,19.7173
20250509,19.52823
20250508,19.66328
20250507,19.69029
20250506,19.582250000000002
20250430,19.447200000000002
20250429,19.36617
20250428,19.39318
20250425,19.50122
20250424,19.42019
20250423,19.582250000000002
20250422,19.47421
20250421,19.90637
20250418,20.203480000000003
20250417,20.203480000000003
20250416,20.50059
20250415,20.473580000000002
20250414,20.74368
20250411,20.5276
20250410,20.39255
20250409,20.01441
20250408,19.96039
20250407,19.25813
20250403,21.39192
20250402,21.52697
20250401,21.63501
20250331,21.85109
20250328,22.04016
20250327,21.932119999999998
20250326,21.959130000000002
20250325,21.71604
20250324,21.63501
20250321,21.77006
20250320,22.04016
20250319,21.986140000000002
20250318,21.79707
20250317,21.824080000000002
20250314,21.824080000000002
20250313,21.47295
20250312,21.71604
20250311,21.608
20250310,21.47295
20250307,21.68903
20250306,21.743050000000004
20250305,21.743050000000004
20250304,21.85109
20250303,21.52697
20250228,21.52697
20250227,22.09418
20250226,22.175210000000003
20250225,22.09418
20250224,22.175210000000003
20250221,21.8781
20250220,21.79707
20250219,21.932119999999998
20250218,21.743050000000004
20250217,22.06717
20250214,22.20222
20250213,22.09418
20250212,22.256240000000002
20250211,22.22923
20250210,22.445310000000003
20250207,21.85109
20250206,21.71604
20250205,21.3379
20250127,21.229860000000002
20250124,21.3379
20250123,21.14883
20250122,21.28388
20250121,21.41893
20250120,21.49996
20250117,21.52697
20250116,21.52697
20250115,21.49996
20250114,21.608
20250113,20.87873
20250110,20.932750000000002
20250109,21.229860000000002
20250108,21.39192
20250107,21.3379
20250106,21.3379
20250103,21.0678
20250102,21.44594
20241231,22.1482
20241230,22.715410000000002
20241227,22.79644
20241226,22.823449999999998
20241225,22.445310000000003
20241224,22.47232
20241223,22.28325
20241220,22.52634
20241219,22.79644
20241218,22.9585
20241217,22.9585
20241216,22.9585
20241213,23.39066
20241212,23.768800000000002
20241211,23.741789999999998
20241210,23.57973
20241209,23.795810000000003
20241206,23.68777
20241205,23.36365
20241204,23.336640000000003
20241203,23.768800000000002
20241202,23.606740000000002
20241129,22.823449999999998
20241128,22.52634
20241127,22.715410000000002
20241126,22.66139
20241125,23.093550000000004
20241122,22.877470000000002
20241121,24.0389
20241120,23.95787
20241119,23.90385
20241118,23.66076
20241115,23.55272
20241114,23.714779999999998
20241113,24.5791
20241112,24.79518
20241111,24.5791
20241108,23.95787
20241107,24.254980000000003
20241106,23.606740000000002
20241105,23.444679999999998
20241104,23.14757
20241101,22.74242
20241031,23.25561
20241030,23.20159
20241029,23.39066
20241028,23.95787
20241025,23.55272
20241024,22.877470000000002
20241023,23.174580000000002
20241022,23.06654
20241021,22.634380000000004
20241018,23.12056
20241017,22.634380000000004
20241016,23.06654
20241015,23.20159
20241014,23.90385
20241011,23.444679999999998
20241010,24.14694
20241009,23.93086
20241008,25.63249
20240930,25.03827
20240927,23.2286
20240926,22.823449999999998
20240925,22.33727
20240924,22.12119
20240923,22.013150000000003
20240920,21.90511
20240919,21.85109
20240918,21.41893
20240913,20.662650000000003
20240912,20.797700000000003
20240911,20.797700000000003
20240910,20.58162
20240909,20.55461
20240906,20.55461
20240905,20.39255
20240904,20.01441
20240903,20.04142
20240902,20.28451
20240830,20.87873
20240829,20.55461
20240828,20.50059
20240827,20.74368
20240826,20.98677
20240823,20.932750000000002
20240822,20.71667
20240821,21.04079
20240820,21.202849999999998
20240819,21.44594
20240816,21.25687
20240815,21.39192
20240814,20.95976
20240813,21.04079
20240812,20.85172
20240809,21.04079
20240808,21.17584
20240807,21.39192
20240806,21.47295
20240805,21.52697
20240802,22.418300000000002
20240801,22.877470000000002
20240731,22.877470000000002
20240730,22.04016
20240729,22.445310000000003
20240726,22.47232
20240725,21.364910000000002
20240724,21.04079
20240723,21.41893
20240722,21.68903
20240719,21.79707
20240718,21.90511
20240717,22.04016
20240716,22.20222
20240715,22.12119
20240712,22.013150000000003
20240711,21.79707
20240710,21.09481
20240709,20.797700000000003
20240708,20.36554
20240705,20.82471
20240704,20.63564
20240703,20.87873
20240702,21.01378
20240701,21.3379
20240628,21.14883
20240627,20.87873
20240626,21.608
20240625,21.173488
20240624,20.988324
20240621,21.39357
20240620,21.234509999999997
20240619,21.658669999999997
20240618,21.976789999999998
20240617,21.57914
20240614,21.55263
20240613,21.658669999999997
20240612,21.76471
20240611,21.81773
20240607,22.135849999999998
20240606,21.711689999999997
20240605,22.21538
20240604,22.294909999999998
20240603,22.10934
20240531,22.32142
20240530,22.2684
20240529,22.188869999999998
20240528,22.32142
20240527,22.639539999999997
20240524,22.45397
20240523,22.400949999999998
20240522,23.063699999999997
20240521,23.302289999999996
20240520,23.487859999999998
20240517,23.275779999999997
20240516,23.487859999999998
20240515,23.885509999999996
20240514,24.521749999999997
20240513,23.885509999999996
20240510,23.885509999999996
20240509,23.99155
20240508,24.01806
20240507,24.362689999999997
20240506,24.150609999999997
20240430,23.805979999999998
20240429,24.097589999999997
20240426,23.99155
20240425,23.222759999999997
20240424,23.381819999999998
20240423,22.957659999999997
20240422,23.593899999999998
20240419,24.20363
20240418,24.25665
20240417,24.07108
20240416,23.169739999999997
20240415,23.99155
20240412,23.726449999999996
20240411,23.699939999999998
20240410,23.249269999999996
20240409,23.62041
20240408,23.62041
20240403,23.75296
20240402,23.965039999999995
20240401,24.20363
20240329,24.150609999999997
20240328,23.91202
20240327,23.302289999999996
20240326,24.177119999999995
20240325,23.75296
20240322,23.858999999999998
20240321,24.33618
20240320,24.309669999999997
20240319,24.1241
20240318,24.33618
20240315,23.35531
20240314,22.851619999999997
20240313,23.11672
20240312,23.037189999999995
20240311,22.98417
20240308,22.851619999999997
20240307,22.69256
20240306,23.302289999999996
20240305,24.46873
20240304,22.957659999999997
20240301,23.3288
20240229,23.222759999999997
20240228,22.21538
20240227,23.037189999999995
20240226,22.533499999999997
20240223,22.21538
20240222,22.0033
20240221,21.89726
20240220,21.60565
20240219,21.711689999999997
20240208,21.63216
20240207,21.208
20240206,20.810349999999996
20240205,19.590889999999998
20240202,20.359679999999997
20240201,20.677799999999998
20240131,20.810349999999996
20240130,21.234509999999997
20240129,21.60565
20240126,21.84424
20240125,21.60565
