ts_code,trade_date,close,adj_factor,adj_close
300757.SZ,20190108,31.05,1.0,31.05
300757.SZ,20190109,34.16,1.0,34.16
300757.SZ,20190110,37.58,1.0,37.58
300757.SZ,20190111,41.34,1.0,41.34
300757.SZ,20190114,45.47,1.0,45.47
300757.SZ,20190115,50.02,1.0,50.02
300757.SZ,20190116,55.02,1.0,55.02
300757.SZ,20190117,57.52,1.0,57.52
300757.SZ,20190118,63.27,1.0,63.27
300757.SZ,20190121,63.85,1.0,63.85
300757.SZ,20190122,65.59,1.0,65.59
300757.SZ,20190123,66.4,1.0,66.4
300757.SZ,20190124,62.8,1.0,62.8
300757.SZ,20190125,63.62,1.0,63.62
300757.SZ,20190128,67.7,1.0,67.7
300757.SZ,20190129,66.8,1.0,66.8
300757.SZ,20190130,68.16,1.0,68.16
300757.SZ,20190131,71.35,1.0,71.35
300757.SZ,20190201,69.33,1.0,69.33
300757.SZ,20190211,73.74,1.0,73.74
300757.SZ,20190212,74.6,1.0,74.6
300757.SZ,20190213,75.98,1.0,75.98
300757.SZ,20190214,74.1,1.0,74.1
300757.SZ,20190215,72.08,1.0,72.08
300757.SZ,20190218,73.38,1.0,73.38
300757.SZ,20190219,76.13,1.0,76.13
300757.SZ,20190220,76.39,1.0,76.39
300757.SZ,20190221,71.4,1.0,71.4
300757.SZ,20190222,70.79,1.0,70.79
300757.SZ,20190225,74.8,1.0,74.8
300757.SZ,20190226,71.8,1.0,71.8
300757.SZ,20190227,67.62,1.0,67.62
300757.SZ,20190228,67.89,1.0,67.89
300757.SZ,20190301,68.4,1.0,68.4
300757.SZ,20190304,70.99,1.0,70.99
300757.SZ,20190305,70.22,1.0,70.22
300757.SZ,20190306,71.18,1.0,71.18
300757.SZ,20190307,73.6,1.0,73.6
300757.SZ,20190308,66.24,1.0,66.24
300757.SZ,20190311,67.8,1.0,67.8
300757.SZ,20190312,68.5,1.0,68.5
300757.SZ,20190313,65.0,1.0,65.0
300757.SZ,20190314,63.4,1.0,63.4
300757.SZ,20190315,65.35,1.0,65.35
300757.SZ,20190318,65.72,1.0,65.72
300757.SZ,20190319,64.91,1.0,64.91
300757.SZ,20190320,65.63,1.0,65.63
300757.SZ,20190321,64.51,1.0,64.51
300757.SZ,20190322,63.6,1.0,63.6
300757.SZ,20190325,65.69,1.0,65.69
300757.SZ,20190326,63.65,1.0,63.65
300757.SZ,20190327,62.2,1.0,62.2
300757.SZ,20190328,61.23,1.0,61.23
300757.SZ,20190329,64.5,1.0,64.5
300757.SZ,20190401,65.3,1.0,65.3
300757.SZ,20190402,65.0,1.0,65.0
300757.SZ,20190403,65.42,1.0,65.42
300757.SZ,20190404,66.6,1.0,66.6
300757.SZ,20190408,64.8,1.0,64.8
300757.SZ,20190409,63.0,1.0,63.0
300757.SZ,20190410,61.69,1.0,61.69
300757.SZ,20190411,60.39,1.0,60.39
300757.SZ,20190412,59.5,1.0,59.5
300757.SZ,20190415,59.31,1.0,59.31
300757.SZ,20190416,60.84,1.0,60.84
300757.SZ,20190417,60.4,1.0,60.4
300757.SZ,20190418,58.14,1.0,58.14
300757.SZ,20190419,58.41,1.0,58.41
300757.SZ,20190422,57.13,1.0,57.13
300757.SZ,20190423,57.38,1.0,57.38
300757.SZ,20190424,57.7,1.0,57.7
300757.SZ,20190425,59.0,1.0,59.0
300757.SZ,20190426,53.41,1.0,53.41
300757.SZ,20190429,48.07,1.0,48.07
300757.SZ,20190430,46.54,1.0,46.54
300757.SZ,20190506,42.31,1.0,42.31
300757.SZ,20190507,44.96,1.0,44.96
300757.SZ,20190508,44.6,1.0,44.6
300757.SZ,20190509,44.0,1.0,44.0
300757.SZ,20190510,45.05,1.0,45.05
300757.SZ,20190513,44.12,1.0,44.12
300757.SZ,20190514,43.95,1.0,43.95
300757.SZ,20190515,45.24,1.0,45.24
300757.SZ,20190516,46.55,1.0,46.55
300757.SZ,20190517,42.84,1.0,42.84
300757.SZ,20190520,41.06,1.0,41.06
300757.SZ,20190521,41.46,1.0,41.46
300757.SZ,20190522,40.83,1.0,40.83
300757.SZ,20190523,40.7,1.0,40.7
300757.SZ,20190524,41.29,1.0,41.29
300757.SZ,20190527,42.82,1.0,42.82
300757.SZ,20190528,42.38,1.0,42.38
300757.SZ,20190529,43.62,1.0,43.62
300757.SZ,20190530,45.0,1.0,45.0
300757.SZ,20190531,47.2,1.0,47.2
300757.SZ,20190603,44.15,1.0,44.15
300757.SZ,20190604,44.89,1.0,44.89
300757.SZ,20190605,44.4,1.0,44.4
300757.SZ,20190606,41.6,1.0,41.6
300757.SZ,20190610,41.75,1.0,41.75
300757.SZ,20190611,43.6,1.0,43.6
300757.SZ,20190612,43.35,1.0,43.35
300757.SZ,20190613,45.3,1.0,45.3
300757.SZ,20190614,44.3,1.0,44.3
300757.SZ,20190617,43.02,1.0,43.02
300757.SZ,20190618,43.83,1.0,43.83
300757.SZ,20190619,34.34,1.308,44.916720000000005
300757.SZ,20190620,34.23,1.308,44.772839999999995
300757.SZ,20190621,34.55,1.308,45.1914
300757.SZ,20190624,33.68,1.308,44.05344
300757.SZ,20190625,33.66,1.308,44.02728
300757.SZ,20190626,33.8,1.308,44.2104
300757.SZ,20190627,33.66,1.308,44.02728
300757.SZ,20190628,32.28,1.308,42.222240000000006
300757.SZ,20190701,33.2,1.308,43.4256
300757.SZ,20190702,33.98,1.308,44.44584
300757.SZ,20190703,33.15,1.308,43.3602
300757.SZ,20190704,33.48,1.308,43.79184
300757.SZ,20190705,34.36,1.308,44.94288
300757.SZ,20190708,32.25,1.308,42.183
300757.SZ,20190709,32.5,1.308,42.510000000000005
300757.SZ,20190710,31.79,1.308,41.58132
300757.SZ,20190711,31.57,1.308,41.29356
300757.SZ,20190712,31.58,1.308,41.30664
300757.SZ,20190715,29.49,1.308,38.572919999999996
300757.SZ,20190716,29.68,1.308,38.82144
300757.SZ,20190717,30.04,1.308,39.292320000000004
300757.SZ,20190718,28.7,1.308,37.5396
300757.SZ,20190719,29.34,1.308,38.37672
300757.SZ,20190722,27.81,1.308,36.37548
300757.SZ,20190723,28.49,1.308,37.26492
300757.SZ,20190724,28.64,1.308,37.46112
300757.SZ,20190725,28.86,1.308,37.74888
300757.SZ,20190726,28.93,1.308,37.84044
300757.SZ,20190729,28.47,1.308,37.23876
300757.SZ,20190730,28.98,1.308,37.905840000000005
300757.SZ,20190731,28.48,1.308,37.25184
300757.SZ,20190801,28.69,1.308,37.526520000000005
300757.SZ,20190802,29.49,1.308,38.572919999999996
300757.SZ,20190805,29.02,1.308,37.95816
300757.SZ,20190806,28.51,1.308,37.29108
300757.SZ,20190807,28.2,1.308,36.885600000000004
300757.SZ,20190808,28.85,1.308,37.735800000000005
300757.SZ,20190809,28.27,1.308,36.97716
300757.SZ,20190812,28.61,1.308,37.42188
300757.SZ,20190813,28.02,1.308,36.65016
300757.SZ,20190814,28.9,1.308,37.8012
300757.SZ,20190815,28.58,1.308,37.38264
300757.SZ,20190816,29.11,1.308,38.07588
300757.SZ,20190819,30.02,1.308,39.26616
300757.SZ,20190820,29.88,1.308,39.08304
300757.SZ,20190821,30.9,1.308,40.4172
300757.SZ,20190822,30.41,1.308,39.77628
300757.SZ,20190823,29.67,1.308,38.80836
300757.SZ,20190826,28.89,1.308,37.78812
300757.SZ,20190827,29.34,1.308,38.37672
300757.SZ,20190828,29.57,1.308,38.67756
300757.SZ,20190829,29.23,1.308,38.23284
300757.SZ,20190830,28.41,1.308,37.16028
300757.SZ,20190902,29.14,1.308,38.115120000000005
300757.SZ,20190903,29.19,1.308,38.18052
300757.SZ,20190904,30.32,1.308,39.65856
300757.SZ,20190905,30.25,1.308,39.567
300757.SZ,20190906,33.28,1.308,43.530240000000006
300757.SZ,20190909,34.56,1.308,45.204480000000004
300757.SZ,20190910,33.97,1.308,44.43276
300757.SZ,20190911,35.63,1.308,46.604040000000005
300757.SZ,20190912,36.1,1.308,47.2188
300757.SZ,20190916,36.4,1.308,47.6112
300757.SZ,20190917,35.16,1.308,45.98928
300757.SZ,20190918,34.68,1.308,45.36144
300757.SZ,20190919,34.79,1.308,45.50532
300757.SZ,20190920,35.77,1.308,46.78716000000001
300757.SZ,20190923,36.93,1.308,48.30444
300757.SZ,20190924,38.22,1.308,49.99176
300757.SZ,20190925,36.59,1.308,47.85972
300757.SZ,20190926,37.87,1.308,49.53396
300757.SZ,20190927,39.76,1.308,52.00608
300757.SZ,20190930,37.98,1.308,49.677839999999996
300757.SZ,20191008,38.27,1.308,50.05716
300757.SZ,20191009,39.36,1.308,51.48288
300757.SZ,20191010,38.93,1.308,50.92044
300757.SZ,20191011,35.89,1.308,46.944120000000005
300757.SZ,20191014,35.2,1.308,46.0416
300757.SZ,20191015,35.91,1.308,46.970279999999995
300757.SZ,20191016,35.24,1.308,46.093920000000004
300757.SZ,20191017,34.61,1.308,45.26988
300757.SZ,20191018,34.3,1.308,44.864399999999996
300757.SZ,20191021,34.44,1.308,45.04752
300757.SZ,20191022,35.08,1.308,45.88464
300757.SZ,20191023,34.3,1.308,44.864399999999996
300757.SZ,20191024,33.3,1.308,43.5564
300757.SZ,20191025,34.09,1.308,44.58972000000001
300757.SZ,20191028,34.79,1.308,45.50532
300757.SZ,20191029,34.53,1.308,45.165240000000004
300757.SZ,20191030,33.6,1.308,43.948800000000006
300757.SZ,20191031,34.29,1.308,44.85132
300757.SZ,20191101,34.0,1.308,44.472
300757.SZ,20191104,33.01,1.308,43.17708
300757.SZ,20191105,35.26,1.308,46.12008
300757.SZ,20191106,35.69,1.308,46.68252
300757.SZ,20191107,35.5,1.308,46.434000000000005
300757.SZ,20191108,35.2,1.308,46.0416
300757.SZ,20191111,33.74,1.308,44.13192
300757.SZ,20191112,34.53,1.308,45.165240000000004
300757.SZ,20191113,34.83,1.308,45.55764
300757.SZ,20191114,34.07,1.308,44.56356
300757.SZ,20191115,30.77,1.308,40.24716
300757.SZ,20191118,29.66,1.308,38.79528
300757.SZ,20191119,30.38,1.308,39.73704
300757.SZ,20191120,30.38,1.308,39.73704
300757.SZ,20191121,31.6,1.308,41.332800000000006
300757.SZ,20191122,31.54,1.308,41.25432
300757.SZ,20191125,31.25,1.308,40.875
300757.SZ,20191126,30.8,1.308,40.2864
300757.SZ,20191127,31.03,1.308,40.58724
300757.SZ,20191128,30.85,1.308,40.351800000000004
300757.SZ,20191129,30.88,1.308,40.391040000000004
300757.SZ,20191202,31.5,1.308,41.202
300757.SZ,20191203,31.07,1.308,40.63956
300757.SZ,20191204,30.82,1.308,40.312560000000005
300757.SZ,20191205,31.35,1.308,41.0058
300757.SZ,20191206,31.17,1.308,40.770360000000004
300757.SZ,20191209,31.1,1.308,40.6788
300757.SZ,20191210,30.65,1.308,40.0902
300757.SZ,20191211,30.4,1.308,39.7632
300757.SZ,20191212,29.97,1.308,39.20076
300757.SZ,20191213,31.03,1.308,40.58724
300757.SZ,20191216,31.35,1.308,41.0058
300757.SZ,20191217,31.56,1.308,41.28048
300757.SZ,20191218,32.86,1.308,42.98088
300757.SZ,20191219,32.82,1.308,42.928560000000004
300757.SZ,20191220,33.31,1.308,43.569480000000006
300757.SZ,20191223,32.01,1.308,41.86908
300757.SZ,20191224,32.25,1.308,42.183
300757.SZ,20191225,32.95,1.308,43.098600000000005
300757.SZ,20191226,32.85,1.308,42.967800000000004
300757.SZ,20191227,33.92,1.308,44.367360000000005
300757.SZ,20191230,32.91,1.308,43.046279999999996
300757.SZ,20191231,32.56,1.308,42.588480000000004
300757.SZ,20200102,32.95,1.3076,43.085420000000006
