ts_code,trade_date,close,adj_factor,adj_close
601138.SH,20180608,19.83,1.0,19.83
601138.SH,20180611,21.81,1.0,21.81
601138.SH,20180612,23.99,1.0,23.99
601138.SH,20180613,25.72,1.0,25.72
601138.SH,20180614,23.29,1.0,23.29
601138.SH,20180615,22.58,1.0,22.58
601138.SH,20180619,20.32,1.0,20.32
601138.SH,20180620,19.86,1.0,19.86
601138.SH,20180621,18.17,1.0,18.17
601138.SH,20180622,18.72,1.0,18.72
601138.SH,20180625,18.21,1.0,18.21
601138.SH,20180626,18.53,1.0,18.53
601138.SH,20180627,18.27,1.0,18.27
601138.SH,20180628,17.89,1.0,17.89
601138.SH,20180629,18.44,1.0,18.44
601138.SH,20180702,17.59,1.0,17.59
601138.SH,20180703,17.9,1.0,17.9
601138.SH,20180704,17.17,1.0,17.17
601138.SH,20180705,16.96,1.0,16.96
601138.SH,20180706,17.23,1.0,17.23
601138.SH,20180709,17.47,1.0,17.47
601138.SH,20180710,17.35,1.0,17.35
601138.SH,20180711,16.65,1.0,16.65
601138.SH,20180712,17.96,1.0,17.96
601138.SH,20180713,17.62,1.0,17.62
601138.SH,20180716,17.84,1.0,17.84
601138.SH,20180717,17.69,1.0,17.69
601138.SH,20180718,17.21,1.0,17.21
601138.SH,20180719,16.93,1.0,16.93
601138.SH,20180720,17.3,1.0,17.3
601138.SH,20180723,17.25,1.0,17.25
601138.SH,20180724,18.06,1.0,18.06
601138.SH,20180725,17.71,1.0,17.71
601138.SH,20180726,17.76,1.0,17.76
601138.SH,20180727,17.29,1.0,17.29
601138.SH,20180730,17.14,1.0,17.14
601138.SH,20180731,17.17,1.0,17.17
601138.SH,20180801,16.98,1.0,16.98
601138.SH,20180802,16.24,1.0,16.24
601138.SH,20180803,15.81,1.0,15.81
601138.SH,20180806,15.14,1.0,15.14
601138.SH,20180807,15.55,1.0,15.55
601138.SH,20180808,15.01,1.0,15.01
601138.SH,20180809,15.42,1.0,15.42
601138.SH,20180810,15.47,1.0,15.47
601138.SH,20180813,15.72,1.0,15.72
601138.SH,20180814,15.51,1.0,15.51
601138.SH,20180815,15.06,1.0,15.06
601138.SH,20180816,14.89,1.0,14.89
601138.SH,20180817,14.63,1.0,14.63
601138.SH,20180820,14.92,1.0,14.92
601138.SH,20180821,15.02,1.0,15.02
601138.SH,20180822,14.74,1.0,14.74
601138.SH,20180823,15.13,1.0,15.13
601138.SH,20180824,14.99,1.0,14.99
601138.SH,20180827,15.31,1.0,15.31
601138.SH,20180828,15.32,1.0,15.32
601138.SH,20180829,15.11,1.0,15.11
601138.SH,20180830,14.8,1.0,14.8
601138.SH,20180831,14.79,1.0,14.79
601138.SH,20180903,14.7,1.0,14.7
601138.SH,20180904,14.93,1.0,14.93
601138.SH,20180905,14.63,1.0,14.63
601138.SH,20180906,15.03,1.0,15.03
601138.SH,20180907,14.89,1.0,14.89
601138.SH,20180910,14.63,1.0,14.63
601138.SH,20180911,14.69,1.0,14.69
601138.SH,20180912,14.72,1.0,14.72
601138.SH,20180913,14.79,1.0,14.79
601138.SH,20180914,14.6,1.0,14.6
601138.SH,20180917,14.17,1.0,14.17
601138.SH,20180918,14.31,1.0,14.31
601138.SH,20180919,14.42,1.0,14.42
601138.SH,20180920,14.27,1.0,14.27
601138.SH,20180921,14.45,1.0,14.45
601138.SH,20180925,14.43,1.0,14.43
601138.SH,20180926,14.55,1.0,14.55
601138.SH,20180927,14.2,1.0,14.2
601138.SH,20180928,14.24,1.0,14.24
601138.SH,20181008,13.72,1.0,13.72
601138.SH,20181009,13.73,1.0,13.73
601138.SH,20181010,13.71,1.0,13.71
601138.SH,20181011,12.34,1.0,12.34
601138.SH,20181012,11.96,1.0,11.96
601138.SH,20181015,11.89,1.0,11.89
601138.SH,20181016,11.57,1.0,11.57
601138.SH,20181017,11.76,1.0,11.76
601138.SH,20181018,11.38,1.0,11.38
601138.SH,20181019,11.61,1.0,11.61
601138.SH,20181022,12.65,1.0,12.65
601138.SH,20181023,12.19,1.0,12.19
601138.SH,20181024,12.19,1.0,12.19
601138.SH,20181025,12.0,1.0,12.0
601138.SH,20181026,12.09,1.0,12.09
601138.SH,20181029,12.07,1.0,12.07
601138.SH,20181030,12.1,1.0,12.1
601138.SH,20181031,12.25,1.0,12.25
601138.SH,20181101,12.35,1.0,12.35
601138.SH,20181102,12.61,1.0,12.61
601138.SH,20181105,12.6,1.0,12.6
601138.SH,20181106,12.79,1.0,12.79
601138.SH,20181107,12.53,1.0,12.53
601138.SH,20181108,12.39,1.0,12.39
601138.SH,20181109,12.34,1.0,12.34
601138.SH,20181112,12.59,1.0,12.59
601138.SH,20181113,12.67,1.0,12.67
601138.SH,20181114,12.58,1.0,12.58
601138.SH,20181115,12.89,1.0,12.89
601138.SH,20181116,12.86,1.0,12.86
601138.SH,20181119,13.02,1.0,13.02
601138.SH,20181120,12.62,1.0,12.62
601138.SH,20181121,12.52,1.0,12.52
601138.SH,20181122,12.43,1.0,12.43
601138.SH,20181123,11.81,1.0,11.81
601138.SH,20181126,11.73,1.0,11.73
601138.SH,20181127,11.66,1.0,11.66
601138.SH,20181128,11.79,1.0,11.79
601138.SH,20181129,11.46,1.0,11.46
601138.SH,20181130,11.53,1.0,11.53
601138.SH,20181203,12.0,1.0,12.0
601138.SH,20181204,12.1,1.0,12.1
601138.SH,20181205,12.3,1.0,12.3
601138.SH,20181206,11.96,1.0,11.96
601138.SH,20181207,11.92,1.0,11.92
601138.SH,20181210,11.92,1.0,11.92
601138.SH,20181211,12.0,1.0,12.0
601138.SH,20181212,12.09,1.0,12.09
601138.SH,20181213,12.24,1.0,12.24
601138.SH,20181214,12.06,1.0,12.06
601138.SH,20181217,12.28,1.0,12.28
601138.SH,20181218,12.23,1.0,12.23
601138.SH,20181219,11.93,1.0,11.93
601138.SH,20181220,11.78,1.0,11.78
601138.SH,20181221,11.76,1.0,11.76
601138.SH,20181224,11.9,1.0,11.9
601138.SH,20181225,11.78,1.0,11.78
601138.SH,20181226,11.78,1.0,11.78
601138.SH,20181227,11.56,1.0,11.56
601138.SH,20181228,11.59,1.0,11.59
601138.SH,20190102,11.6,1.0,11.6
601138.SH,20190103,11.52,1.0,11.52
601138.SH,20190104,11.65,1.0,11.65
601138.SH,20190107,11.74,1.0,11.74
601138.SH,20190108,11.73,1.0,11.73
601138.SH,20190109,12.12,1.0,12.12
601138.SH,20190110,12.03,1.0,12.03
601138.SH,20190111,12.17,1.0,12.17
601138.SH,20190114,12.1,1.0,12.1
601138.SH,20190115,12.28,1.0,12.28
601138.SH,20190116,12.12,1.0,12.12
601138.SH,20190117,11.95,1.0,11.95
601138.SH,20190118,12.05,1.0,12.05
601138.SH,20190121,12.07,1.0,12.07
601138.SH,20190122,11.88,1.0,11.88
601138.SH,20190123,11.84,1.0,11.84
601138.SH,20190124,11.85,1.0,11.85
601138.SH,20190125,11.8,1.0,11.8
601138.SH,20190128,11.76,1.0,11.76
601138.SH,20190129,11.56,1.0,11.56
601138.SH,20190130,11.58,1.0,11.58
601138.SH,20190131,11.5,1.0,11.5
601138.SH,20190201,11.9,1.0,11.9
601138.SH,20190211,12.15,1.0,12.15
601138.SH,20190212,12.54,1.0,12.54
601138.SH,20190213,13.79,1.0,13.79
601138.SH,20190214,13.86,1.0,13.86
601138.SH,20190215,13.55,1.0,13.55
601138.SH,20190218,13.95,1.0,13.95
601138.SH,20190219,13.92,1.0,13.92
601138.SH,20190220,13.86,1.0,13.86
601138.SH,20190221,13.68,1.0,13.68
601138.SH,20190222,14.09,1.0,14.09
601138.SH,20190225,15.16,1.0,15.16
601138.SH,20190226,15.1,1.0,15.1
601138.SH,20190227,14.93,1.0,14.93
601138.SH,20190228,15.09,1.0,15.09
601138.SH,20190301,15.08,1.0,15.08
601138.SH,20190304,15.31,1.0,15.31
601138.SH,20190305,15.45,1.0,15.45
601138.SH,20190306,16.72,1.0,16.72
601138.SH,20190307,17.19,1.0,17.19
601138.SH,20190308,15.82,1.0,15.82
601138.SH,20190311,16.32,1.0,16.32
601138.SH,20190312,16.18,1.0,16.18
601138.SH,20190313,15.32,1.0,15.32
601138.SH,20190314,14.73,1.0,14.73
601138.SH,20190315,14.86,1.0,14.86
601138.SH,20190318,15.19,1.0,15.19
601138.SH,20190319,15.26,1.0,15.26
601138.SH,20190320,15.06,1.0,15.06
601138.SH,20190321,15.3,1.0,15.3
601138.SH,20190322,15.09,1.0,15.09
601138.SH,20190325,14.67,1.0,14.67
601138.SH,20190326,14.24,1.0,14.24
601138.SH,20190327,14.25,1.0,14.25
601138.SH,20190328,14.3,1.0,14.3
601138.SH,20190329,14.75,1.0,14.75
601138.SH,20190401,15.56,1.0,15.56
601138.SH,20190402,16.01,1.0,16.01
601138.SH,20190403,16.08,1.0,16.08
601138.SH,20190404,15.84,1.0,15.84
601138.SH,20190408,15.62,1.0,15.62
601138.SH,20190409,16.21,1.0,16.21
601138.SH,20190410,15.9,1.0,15.9
601138.SH,20190411,15.67,1.0,15.67
601138.SH,20190412,15.71,1.0,15.71
601138.SH,20190415,15.5,1.0,15.5
601138.SH,20190416,16.28,1.0,16.28
601138.SH,20190417,17.91,1.0,17.91
601138.SH,20190418,19.61,1.0,19.61
601138.SH,20190419,17.89,1.0,17.89
601138.SH,20190422,17.08,1.0,17.08
601138.SH,20190423,17.18,1.0,17.18
601138.SH,20190424,16.93,1.0,16.93
601138.SH,20190425,16.17,1.0,16.17
601138.SH,20190426,16.01,1.0,16.01
601138.SH,20190429,15.5,1.0,15.5
601138.SH,20190430,15.42,1.0,15.42
601138.SH,20190506,13.92,1.0,13.92
601138.SH,20190507,14.18,1.0,14.18
601138.SH,20190508,13.96,1.0,13.96
601138.SH,20190509,13.83,1.0,13.83
601138.SH,20190510,14.22,1.0,14.22
601138.SH,20190513,13.88,1.0,13.88
601138.SH,20190514,13.61,1.0,13.61
601138.SH,20190515,13.89,1.0,13.89
601138.SH,20190516,13.83,1.0,13.83
601138.SH,20190517,13.2,1.0,13.2
601138.SH,20190520,13.2,1.0,13.2
601138.SH,20190521,13.5,1.0,13.5
601138.SH,20190522,13.37,1.0,13.37
601138.SH,20190523,13.04,1.0,13.04
601138.SH,20190524,12.9,1.0,12.9
601138.SH,20190527,13.26,1.0,13.26
601138.SH,20190528,13.4,1.0,13.4
601138.SH,20190529,13.63,1.0,13.63
601138.SH,20190530,13.47,1.0,13.47
601138.SH,20190531,13.68,1.0,13.68
601138.SH,20190603,13.38,1.0,13.38
601138.SH,20190604,13.08,1.0,13.08
601138.SH,20190605,13.08,1.0,13.08
601138.SH,20190606,12.83,1.0,12.83
601138.SH,20190610,11.68,1.0,11.68
601138.SH,20190611,12.1,1.0,12.1
601138.SH,20190612,11.91,1.0,11.91
601138.SH,20190613,11.94,1.0,11.94
601138.SH,20190614,11.81,1.0,11.81
601138.SH,20190617,11.69,1.0,11.69
601138.SH,20190618,11.65,1.0,11.65
601138.SH,20190619,11.84,1.0,11.84
601138.SH,20190620,11.95,1.011,12.081449999999998
601138.SH,20190621,12.32,1.011,12.45552
601138.SH,20190624,12.24,1.011,12.37464
601138.SH,20190625,12.04,1.011,12.172439999999998
601138.SH,20190626,12.11,1.011,12.243209999999998
601138.SH,20190627,12.15,1.011,12.28365
601138.SH,20190628,12.05,1.011,12.182549999999999
601138.SH,20190701,13.26,1.011,13.405859999999999
601138.SH,20190702,13.3,1.011,13.446299999999999
601138.SH,20190703,13.41,1.011,13.557509999999999
601138.SH,20190704,13.26,1.011,13.405859999999999
601138.SH,20190705,13.15,1.011,13.294649999999999
601138.SH,20190708,12.68,1.011,12.819479999999999
601138.SH,20190709,12.71,1.011,12.84981
601138.SH,20190710,12.73,1.011,12.87003
601138.SH,20190711,12.79,1.011,12.930689999999998
601138.SH,20190712,12.77,1.011,12.910469999999998
601138.SH,20190715,12.76,1.011,12.90036
601138.SH,20190716,12.66,1.011,12.799259999999999
601138.SH,20190717,12.81,1.011,12.950909999999999
601138.SH,20190718,12.36,1.011,12.495959999999998
601138.SH,20190719,12.46,1.011,12.597059999999999
601138.SH,20190722,12.25,1.011,12.384749999999999
601138.SH,20190723,12.43,1.011,12.566729999999998
601138.SH,20190724,13.06,1.011,13.20366
601138.SH,20190725,13.41,1.011,13.557509999999999
601138.SH,20190726,13.25,1.011,13.395749999999998
601138.SH,20190729,13.31,1.011,13.45641
601138.SH,20190730,13.39,1.011,13.537289999999999
601138.SH,20190731,13.67,1.011,13.820369999999999
601138.SH,20190801,13.42,1.011,13.567619999999998
601138.SH,20190802,12.89,1.011,13.031789999999999
601138.SH,20190805,12.62,1.011,12.758819999999998
601138.SH,20190806,12.33,1.011,12.465629999999999
601138.SH,20190807,12.24,1.011,12.37464
601138.SH,20190808,12.35,1.011,12.48585
601138.SH,20190809,12.29,1.011,12.425189999999997
601138.SH,20190812,12.86,1.011,13.001459999999998
601138.SH,20190813,13.49,1.011,13.63839
601138.SH,20190814,13.69,1.011,13.840589999999999
601138.SH,20190815,14.29,1.011,14.447189999999997
601138.SH,20190816,14.36,1.011,14.517959999999999
601138.SH,20190819,15.09,1.011,15.255989999999999
601138.SH,20190820,14.77,1.011,14.932469999999999
601138.SH,20190821,15.15,1.011,15.31665
601138.SH,20190822,14.82,1.011,14.983019999999998
601138.SH,20190823,14.95,1.011,15.114449999999998
601138.SH,20190826,14.23,1.011,14.386529999999999
601138.SH,20190827,14.4,1.011,14.558399999999999
601138.SH,20190828,14.08,1.011,14.234879999999999
601138.SH,20190829,14.37,1.011,14.528069999999998
601138.SH,20190830,14.21,1.011,14.366309999999999
601138.SH,20190902,14.52,1.011,14.679719999999998
601138.SH,20190903,15.01,1.011,15.175109999999998
601138.SH,20190904,15.13,1.011,15.296429999999999
601138.SH,20190905,15.2,1.011,15.367199999999997
601138.SH,20190906,15.31,1.011,15.478409999999998
601138.SH,20190909,15.36,1.011,15.528959999999998
601138.SH,20190910,15.1,1.011,15.266099999999998
601138.SH,20190911,15.21,1.011,15.37731
601138.SH,20190912,15.31,1.011,15.478409999999998
601138.SH,20190916,14.88,1.011,15.04368
601138.SH,20190917,14.17,1.011,14.325869999999998
601138.SH,20190918,14.36,1.011,14.517959999999999
601138.SH,20190919,14.49,1.011,14.649389999999999
601138.SH,20190920,14.49,1.011,14.649389999999999
601138.SH,20190923,14.21,1.011,14.366309999999999
601138.SH,20190924,15.59,1.011,15.761489999999998
601138.SH,20190925,15.34,1.011,15.508739999999998
601138.SH,20190926,15.03,1.011,15.195329999999998
601138.SH,20190927,15.07,1.011,15.235769999999999
601138.SH,20190930,14.4,1.011,14.558399999999999
601138.SH,20191008,14.6,1.011,14.760599999999998
601138.SH,20191009,14.23,1.011,14.386529999999999
601138.SH,20191010,14.64,1.011,14.801039999999999
601138.SH,20191011,14.82,1.011,14.983019999999998
601138.SH,20191014,15.2,1.011,15.367199999999997
601138.SH,20191015,14.91,1.011,15.07401
601138.SH,20191016,14.77,1.011,14.932469999999999
601138.SH,20191017,15.21,1.011,15.37731
601138.SH,20191018,15.23,1.011,15.39753
601138.SH,20191021,15.28,1.011,15.448079999999997
601138.SH,20191022,15.81,1.011,15.983909999999998
601138.SH,20191023,16.11,1.011,16.287209999999998
601138.SH,20191024,16.19,1.011,16.36809
601138.SH,20191025,15.88,1.011,16.054679999999998
601138.SH,20191028,16.01,1.011,16.18611
601138.SH,20191029,15.7,1.011,15.872699999999998
601138.SH,20191030,15.77,1.011,15.943469999999998
601138.SH,20191031,15.35,1.011,15.518849999999999
601138.SH,20191101,15.59,1.011,15.761489999999998
601138.SH,20191104,15.78,1.011,15.953579999999997
601138.SH,20191105,15.9,1.011,16.0749
601138.SH,20191106,15.62,1.011,15.791819999999998
601138.SH,20191107,15.32,1.011,15.48852
601138.SH,20191108,16.0,1.011,16.176
601138.SH,20191111,15.58,1.011,15.75138
601138.SH,20191112,15.78,1.011,15.953579999999997
601138.SH,20191113,15.66,1.011,15.832259999999998
601138.SH,20191114,15.99,1.011,16.165889999999997
601138.SH,20191115,16.01,1.011,16.18611
601138.SH,20191118,15.94,1.011,16.115339999999996
601138.SH,20191119,16.08,1.011,16.256879999999995
601138.SH,20191120,16.21,1.011,16.38831
601138.SH,20191121,16.8,1.011,16.9848
601138.SH,20191122,16.82,1.011,17.00502
601138.SH,20191125,16.2,1.011,16.378199999999996
601138.SH,20191126,16.41,1.011,16.59051
601138.SH,20191127,16.54,1.011,16.721939999999996
601138.SH,20191128,16.38,1.011,16.56018
601138.SH,20191129,16.66,1.011,16.843259999999997
601138.SH,20191202,17.02,1.011,17.20722
601138.SH,20191203,17.09,1.011,17.27799
601138.SH,20191204,16.84,1.011,17.025239999999997
601138.SH,20191205,17.14,1.011,17.32854
