ts_code,trade_date,close,adj_factor,adj_close
601229.SH,20161116,25.59,1.0,25.59
601229.SH,20161117,28.15,1.0,28.15
601229.SH,20161118,30.24,1.0,30.24
601229.SH,20161121,28.49,1.0,28.49
601229.SH,20161122,28.43,1.0,28.43
601229.SH,20161123,28.28,1.0,28.28
601229.SH,20161124,27.28,1.0,27.28
601229.SH,20161125,27.39,1.0,27.39
601229.SH,20161128,27.31,1.0,27.31
601229.SH,20161129,26.53,1.0,26.53
601229.SH,20161130,26.2,1.0,26.2
601229.SH,20161201,26.3,1.0,26.3
601229.SH,20161202,25.74,1.0,25.74
601229.SH,20161205,25.8,1.0,25.8
601229.SH,20161206,25.87,1.0,25.87
601229.SH,20161207,25.99,1.0,25.99
601229.SH,20161208,26.25,1.0,26.25
601229.SH,20161209,26.2,1.0,26.2
601229.SH,20161212,24.98,1.0,24.98
601229.SH,20161213,24.55,1.0,24.55
601229.SH,20161214,24.53,1.0,24.53
601229.SH,20161215,24.44,1.0,24.44
601229.SH,20161216,24.31,1.0,24.31
601229.SH,20161219,23.8,1.0,23.8
601229.SH,20161220,23.8,1.0,23.8
601229.SH,20161221,24.23,1.0,24.23
601229.SH,20161222,24.01,1.0,24.01
601229.SH,20161223,23.54,1.0,23.54
601229.SH,20161226,23.6,1.0,23.6
601229.SH,20161227,23.38,1.0,23.38
601229.SH,20161228,23.19,1.0,23.19
601229.SH,20161229,23.24,1.0,23.24
601229.SH,20161230,23.28,1.0,23.28
601229.SH,20170103,23.59,1.0,23.59
601229.SH,20170104,23.72,1.0,23.72
601229.SH,20170105,23.5,1.0,23.5
601229.SH,20170106,23.16,1.0,23.16
601229.SH,20170109,23.24,1.0,23.24
601229.SH,20170110,22.98,1.0,22.98
601229.SH,20170111,22.54,1.0,22.54
601229.SH,20170112,22.29,1.0,22.29
601229.SH,20170113,22.04,1.0,22.04
601229.SH,20170116,22.42,1.0,22.42
601229.SH,20170117,22.45,1.0,22.45
601229.SH,20170118,22.29,1.0,22.29
601229.SH,20170119,22.55,1.0,22.55
601229.SH,20170120,22.94,1.0,22.94
601229.SH,20170123,23.03,1.0,23.03
601229.SH,20170124,22.95,1.0,22.95
601229.SH,20170125,23.02,1.0,23.02
601229.SH,20170126,23.28,1.0,23.28
601229.SH,20170203,22.93,1.0,22.93
601229.SH,20170206,23.04,1.0,23.04
601229.SH,20170207,22.8,1.0,22.8
601229.SH,20170208,23.01,1.0,23.01
601229.SH,20170209,23.12,1.0,23.12
601229.SH,20170210,23.45,1.0,23.45
601229.SH,20170213,24.12,1.0,24.12
601229.SH,20170214,23.88,1.0,23.88
601229.SH,20170215,24.12,1.0,24.12
601229.SH,20170216,24.19,1.0,24.19
601229.SH,20170217,23.71,1.0,23.71
601229.SH,20170220,24.92,1.0,24.92
601229.SH,20170221,24.56,1.0,24.56
601229.SH,20170222,24.28,1.0,24.28
601229.SH,20170223,24.27,1.0,24.27
601229.SH,20170224,24.29,1.0,24.29
601229.SH,20170227,23.95,1.0,23.95
601229.SH,20170228,24.48,1.0,24.48
601229.SH,20170301,24.23,1.0,24.23
601229.SH,20170302,24.35,1.0,24.35
601229.SH,20170303,24.04,1.0,24.04
601229.SH,20170306,24.12,1.0,24.12
601229.SH,20170307,24.15,1.0,24.15
601229.SH,20170308,23.97,1.0,23.97
601229.SH,20170309,23.66,1.0,23.66
601229.SH,20170310,23.64,1.0,23.64
601229.SH,20170313,23.6,1.0,23.6
601229.SH,20170314,23.84,1.0,23.84
601229.SH,20170315,23.85,1.0,23.85
601229.SH,20170316,24.32,1.0,24.32
601229.SH,20170317,24.05,1.0,24.05
601229.SH,20170320,24.29,1.0,24.29
601229.SH,20170321,24.15,1.0,24.15
601229.SH,20170322,23.73,1.0,23.73
601229.SH,20170323,23.77,1.0,23.77
601229.SH,20170324,23.87,1.0,23.87
601229.SH,20170327,24.14,1.0,24.14
601229.SH,20170328,23.93,1.0,23.93
601229.SH,20170329,23.6,1.0,23.6
601229.SH,20170330,23.08,1.0,23.08
601229.SH,20170331,23.98,1.0,23.98
601229.SH,20170405,23.84,1.0,23.84
601229.SH,20170406,23.8,1.0,23.8
601229.SH,20170407,23.83,1.0,23.83
601229.SH,20170410,23.59,1.0,23.59
601229.SH,20170411,23.74,1.0,23.74
601229.SH,20170412,23.47,1.0,23.47
601229.SH,20170413,23.36,1.0,23.36
601229.SH,20170414,23.09,1.0,23.09
601229.SH,20170417,22.78,1.0,22.78
601229.SH,20170418,22.57,1.0,22.57
601229.SH,20170419,22.72,1.0,22.72
601229.SH,20170420,22.46,1.0,22.46
601229.SH,20170421,22.58,1.0,22.58
601229.SH,20170424,22.7,1.0,22.7
601229.SH,20170425,22.9,1.0,22.9
601229.SH,20170426,22.88,1.0,22.88
601229.SH,20170427,22.73,1.0,22.73
601229.SH,20170428,22.69,1.0,22.69
601229.SH,20170502,22.35,1.0,22.35
601229.SH,20170503,22.49,1.0,22.49
601229.SH,20170504,22.48,1.0,22.48
601229.SH,20170505,22.18,1.0,22.18
601229.SH,20170508,22.14,1.0,22.14
601229.SH,20170509,22.68,1.0,22.68
601229.SH,20170510,22.83,1.0,22.83
601229.SH,20170511,22.68,1.0,22.68
