ts_code,trade_date,close,adj_factor,adj_close
600030.SH,20150105,34.66,4.947,171.46301999999997
600030.SH,20150106,34.71,4.947,171.71037
600030.SH,20150107,36.15,4.947,178.83405
600030.SH,20150108,35.25,4.947,174.38175
600030.SH,20150109,34.96,4.947,172.94712
600030.SH,20150112,33.53,4.947,165.87291000000002
600030.SH,20150113,32.17,4.947,159.14499
600030.SH,20150114,32.66,4.947,161.56902
600030.SH,20150115,33.37,4.947,165.08139
600030.SH,20150116,32.91,4.947,162.80577
600030.SH,20150119,29.62,4.947,146.53014000000002
600030.SH,20150120,26.69,4.947,132.03543000000002
600030.SH,20150121,28.75,4.947,142.22625
600030.SH,20150122,28.43,4.947,140.64321
600030.SH,20150123,29.21,4.947,144.50187
600030.SH,20150126,28.62,4.947,141.58314000000001
600030.SH,20150127,28.05,4.947,138.76335
600030.SH,20150128,28.87,4.947,142.81989000000002
600030.SH,20150129,28.18,4.947,139.40646
600030.SH,20150130,27.86,4.947,137.82342
600030.SH,20150202,26.92,4.947,133.17324000000002
600030.SH,20150203,28.4,4.947,140.4948
600030.SH,20150204,28.03,4.947,138.66441
600030.SH,20150205,28.08,4.947,138.91176
600030.SH,20150206,28.31,4.947,140.04957
600030.SH,20150209,29.41,4.947,145.49127000000001
600030.SH,20150210,29.54,4.947,146.13438
600030.SH,20150211,29.32,4.947,145.04604
600030.SH,20150212,29.0,4.947,143.463
600030.SH,20150213,29.13,4.947,144.10611
600030.SH,20150216,28.97,4.947,143.31459
600030.SH,20150217,29.18,4.947,144.35346
600030.SH,20150225,28.74,4.947,142.17678
600030.SH,20150226,29.93,4.947,148.06371000000001
600030.SH,20150227,29.53,4.947,146.08491
600030.SH,20150302,29.87,4.947,147.76689000000002
600030.SH,20150303,28.62,4.947,141.58314000000001
600030.SH,20150304,28.37,4.947,140.34639
600030.SH,20150305,28.28,4.947,139.90116
600030.SH,20150306,28.11,4.947,139.06017
600030.SH,20150309,27.66,4.947,136.83402
600030.SH,20150310,27.53,4.947,136.19091
600030.SH,20150311,27.47,4.947,135.89409
600030.SH,20150312,28.2,4.947,139.5054
600030.SH,20150313,28.23,4.947,139.65381
600030.SH,20150316,28.77,4.947,142.32519
600030.SH,20150317,29.6,4.947,146.43120000000002
600030.SH,20150318,29.98,4.947,148.31106
600030.SH,20150319,29.69,4.947,146.87643
600030.SH,20150320,32.35,4.947,160.03545
600030.SH,20150323,33.32,4.947,164.83404000000002
600030.SH,20150324,32.45,4.947,160.53015000000002
600030.SH,20150325,32.37,4.947,160.13439
600030.SH,20150326,32.02,4.947,158.40294000000003
600030.SH,20150327,32.12,4.947,158.89764
600030.SH,20150330,32.91,4.947,162.80577
600030.SH,20150331,32.82,4.947,162.36054000000001
600030.SH,20150401,33.94,4.947,167.90117999999998
600030.SH,20150402,33.44,4.947,165.42767999999998
600030.SH,20150403,34.22,4.947,169.28634
600030.SH,20150407,34.63,4.947,171.31461000000002
600030.SH,20150408,36.08,4.947,178.48775999999998
600030.SH,20150409,35.77,4.947,176.95419
600030.SH,20150410,35.84,4.947,177.30048000000002
600030.SH,20150413,35.38,4.947,175.02486000000002
600030.SH,20150414,35.19,4.947,174.08492999999999
600030.SH,20150415,34.1,4.947,168.6927
600030.SH,20150416,35.01,4.947,173.19447
600030.SH,20150417,35.14,4.947,173.83758
600030.SH,20150420,33.63,4.947,166.36761
600030.SH,20150421,35.08,4.947,173.54076
600030.SH,20150422,37.82,4.947,187.09554
600030.SH,20150423,36.84,4.947,182.24748000000002
600030.SH,20150424,35.4,4.947,175.1238
600030.SH,20150427,35.75,4.947,176.85525
600030.SH,20150428,35.51,4.947,175.66797
600030.SH,20150429,35.58,4.947,176.01426
600030.SH,20150430,34.36,4.947,169.97892
600030.SH,20150504,33.75,4.947,166.96125
600030.SH,20150505,33.07,4.947,163.59729000000002
600030.SH,20150506,33.28,4.947,164.63616000000002
600030.SH,20150507,33.16,4.947,164.04252
600030.SH,20150508,33.32,4.947,164.83404000000002
600030.SH,20150511,33.96,4.947,168.00012
600030.SH,20150512,34.4,4.947,170.1768
600030.SH,20150513,33.37,4.947,165.08139
600030.SH,20150514,33.09,4.947,163.69623
600030.SH,20150515,31.98,4.947,158.20506
600030.SH,20150518,30.98,4.947,153.25806
600030.SH,20150519,33.01,4.947,163.30047
600030.SH,20150520,32.41,4.947,160.33227
600030.SH,20150521,32.31,4.947,159.83757
600030.SH,20150522,33.12,4.947,163.84464
600030.SH,20150525,34.24,4.947,169.38528000000002
600030.SH,20150526,34.39,4.947,170.12733
600030.SH,20150527,33.93,4.947,167.85171
600030.SH,20150528,30.73,4.947,152.02131
600030.SH,20150529,30.37,4.947,150.24039000000002
600030.SH,20150601,32.51,4.947,160.82697
600030.SH,20150602,32.02,4.947,158.40294000000003
600030.SH,20150603,31.69,4.947,156.77043
600030.SH,20150604,32.21,4.947,159.34287
600030.SH,20150605,31.89,4.947,157.75983
600030.SH,20150608,33.48,4.947,165.62555999999998
600030.SH,20150609,33.2,4.947,164.24040000000002
600030.SH,20150610,32.68,4.947,161.66796
600030.SH,20150611,32.08,4.947,158.69976
600030.SH,20150612,31.99,4.947,158.25453
600030.SH,20150615,31.15,4.947,154.09905
600030.SH,20150616,31.24,4.947,154.54428
600030.SH,20150617,31.32,4.947,154.94004
600030.SH,20150618,29.9,4.947,147.9153
600030.SH,20150619,28.34,4.947,140.19798
600030.SH,20150623,29.29,4.947,144.89763
600030.SH,20150624,29.04,4.947,143.66088
600030.SH,20150625,28.65,4.947,141.73155
600030.SH,20150626,26.03,4.947,128.77041
600030.SH,20150629,24.6,4.947,121.6962
600030.SH,20150630,26.91,4.947,133.12377
600030.SH,20150701,25.39,4.947,125.60433
600030.SH,20150702,25.5,4.947,126.1485
600030.SH,20150703,24.97,4.947,123.52659
600030.SH,20150706,26.67,4.947,131.93649000000002
600030.SH,20150707,26.03,4.947,128.77041
600030.SH,20150708,23.43,4.947,115.90821
600030.SH,20150709,25.77,4.947,127.48419
600030.SH,20150710,27.72,4.947,137.13084
600030.SH,20150713,27.41,4.947,135.59727
600030.SH,20150714,25.64,4.947,126.84108
600030.SH,20150715,24.71,4.947,122.24037000000001
600030.SH,20150716,24.48,4.947,121.10256
600030.SH,20150717,25.38,4.947,125.55485999999999
600030.SH,20150720,24.55,4.947,121.44885000000001
600030.SH,20150721,24.45,4.947,120.95415
600030.SH,20150722,24.01,4.947,118.77747000000001
600030.SH,20150723,24.54,4.947,121.39938
600030.SH,20150724,23.9,4.947,118.2333
