ts_code,trade_date,close,adj_factor,adj_close
600930.SH,20250716,7.18,1.0,7.18
600930.SH,20250717,6.52,1.0,6.52
600930.SH,20250718,6.65,1.0,6.65
600930.SH,20250721,7.56,1.0,7.56
600930.SH,20250722,7.73,1.0,7.73
600930.SH,20250723,7.55,1.0,7.55
600930.SH,20250724,7.13,1.0,7.13
600930.SH,20250725,6.77,1.0,6.77
600930.SH,20250728,6.77,1.0,6.77
600930.SH,20250729,6.71,1.0,6.71
600930.SH,20250730,6.69,1.0,6.69
600930.SH,20250731,6.51,1.0,6.51
600930.SH,20250801,6.55,1.0,6.55
600930.SH,20250804,6.47,1.0,6.47
600930.SH,20250805,6.49,1.0,6.49
600930.SH,20250806,6.46,1.0,6.46
600930.SH,20250807,6.38,1.0,6.38
600930.SH,20250808,6.49,1.0,6.49
600930.SH,20250811,6.44,1.0,6.44
600930.SH,20250812,6.41,1.0,6.41
600930.SH,20250813,6.39,1.0,6.39
600930.SH,20250814,6.46,1.0,6.46
600930.SH,20250815,6.46,1.0,6.46
600930.SH,20250818,6.49,1.0,6.49
600930.SH,20250819,6.44,1.0,6.44
600930.SH,20250820,6.43,1.0,6.43
600930.SH,20250821,6.43,1.0,6.43
600930.SH,20250822,6.44,1.0,6.44
600930.SH,20250825,6.72,1.0,6.72
600930.SH,20250826,6.64,1.0,6.64
600930.SH,20250827,6.65,1.0,6.65
600930.SH,20250828,6.56,1.0,6.56
600930.SH,20250829,6.51,1.0,6.51
600930.SH,20250901,6.5,1.0,6.5
600930.SH,20250902,6.5,1.0,6.5
600930.SH,20250903,6.4,1.0,6.4
600930.SH,20250904,6.37,1.0,6.37
600930.SH,20250905,6.39,1.0,6.39
600930.SH,20250908,6.42,1.0,6.42
600930.SH,20250909,6.39,1.0,6.39
600930.SH,20250910,6.37,1.0,6.37
600930.SH,20250911,6.38,1.0,6.38
600930.SH,20250912,6.36,1.0,6.36
600930.SH,20250915,6.34,1.0,6.34
600930.SH,20250916,6.34,1.0,6.34
600930.SH,20250917,6.71,1.0,6.71
600930.SH,20250918,6.48,1.0,6.48
600930.SH,20250919,6.4,1.0,6.4
600930.SH,20250922,6.37,1.0,6.37
600930.SH,20250923,6.4,1.0,6.4
600930.SH,20250924,6.4,1.0,6.4
600930.SH,20250925,6.39,1.0,6.39
600930.SH,20250926,6.37,1.0,6.37
600930.SH,20250929,6.4,1.0,6.4
600930.SH,20250930,6.39,1.0,6.39
600930.SH,20251009,6.45,1.0,6.45
600930.SH,20251010,6.45,1.0,6.45
600930.SH,20251013,6.41,1.0,6.41
600930.SH,20251014,6.43,1.0,6.43
600930.SH,20251015,6.44,1.0,6.44
