trade_date,adj_close
20210222,2.6213200000000003
20210219,2.7725500000000003
20210218,2.92378
20210210,3.0750100000000002
20210209,3.22624
20210208,3.3774700000000006
20210205,3.5287
20210204,3.7303400000000004
20210203,3.9319800000000003
20210202,4.13362
20210201,4.33526
20210129,4.58731
20210128,4.637720000000001
20210127,4.58731
20210126,4.688130000000001
20210125,4.73854
20210122,4.73854
20210121,4.83936
20210120,4.88977
20210119,4.940180000000001
20210118,5.041
20210115,4.99059
20210114,4.83936
20210113,4.637720000000001
20210112,4.73854
20210111,4.73854
20210108,4.940180000000001
20210107,5.19223
20210106,4.940866
20210105,4.7896149999999995
20210104,4.537529999999999
20201231,4.335862
20201230,4.587947
20201229,4.638364
20201228,4.4366959999999995
20201225,4.235028
20201224,4.03336
20201223,3.831692
20201222,4.03336
20201221,4.235028
20201218,4.4366959999999995
20201217,4.335862
20201216,4.537529999999999
20201215,4.7896149999999995
20201214,5.0417
20201211,5.293785
20201210,5.445036
20201209,5.394619
20201208,5.495453
20201207,5.596287
20201204,5.54587
20201203,5.394619
20201202,5.394619
20201201,5.445036
20201130,5.394619
20201127,5.394619
20201126,5.495453
20201125,5.596287
20201124,5.596287
20201123,5.596287
20201120,5.596287
20201119,5.596287
20201118,5.596287
20201117,5.54587
20201116,5.596287
20201113,5.54587
20201112,5.54587
20201111,5.445036
20201110,5.495453
20201109,5.495453
20201106,5.394619
20201105,5.394619
20201104,5.394619
20201103,5.344202
20201102,5.293785
20201030,5.596287
20201029,5.596287
20201028,5.646704
20201027,5.747537999999999
20201026,5.646704
20201023,5.697120999999999
20201022,5.747537999999999
20201021,5.8483719999999995
20201020,5.999623
20201019,5.697120999999999
20201016,5.697120999999999
20201015,5.697120999999999
20201014,5.697120999999999
20201013,5.8483719999999995
20201012,5.898788999999999
20201009,5.8483719999999995
20200930,5.747537999999999
20200929,5.8483719999999995
20200928,5.898788999999999
20200925,5.596287
20200924,5.596287
20200923,5.8483719999999995
20200922,5.898788999999999
20200921,5.949205999999999
20200918,5.949205999999999
20200917,5.949205999999999
20200916,5.999623
20200915,5.949205999999999
20200914,5.949205999999999
20200911,5.898788999999999
20200910,5.949205999999999
20200909,6.251708
20200908,6.352542
20200907,6.402958999999999
20200904,6.402958999999999
20200903,6.251708
20200902,6.150873999999999
20200901,6.100457
20200831,6.050039999999999
20200828,6.150873999999999
20200827,6.251708
20200826,6.050039999999999
20200825,6.251708
20200824,6.554209999999999
20200821,6.251708
20200820,6.050039999999999
20200819,5.949205999999999
20200818,6.100457
20200817,5.949205999999999
20200814,5.898788999999999
20200813,5.949205999999999
20200812,5.747537999999999
20200811,5.8483719999999995
20200810,5.797954999999999
20200807,5.8483719999999995
20200806,5.999623
20200805,5.949205999999999
20200804,5.697120999999999
