ts_code,trade_date,close,adj_factor,adj_close
002608.SZ,20150105,9.89,2.604,25.753560000000004
002608.SZ,20150106,10.13,2.604,26.37852
002608.SZ,20150107,9.98,2.604,25.987920000000003
002608.SZ,20150108,10.0,2.604,26.04
002608.SZ,20150109,10.39,2.604,27.055560000000003
002608.SZ,20150112,10.08,2.604,26.24832
002608.SZ,20150113,10.14,2.604,26.404560000000004
002608.SZ,20150114,9.99,2.604,26.01396
002608.SZ,20150115,10.02,2.604,26.09208
002608.SZ,20150116,9.93,2.604,25.85772
002608.SZ,20150119,9.45,2.604,24.607799999999997
002608.SZ,20150120,9.85,2.604,25.6494
002608.SZ,20150121,10.22,2.604,26.612880000000004
002608.SZ,20150122,10.58,2.604,27.550320000000003
002608.SZ,20150123,10.41,2.604,27.10764
002608.SZ,20150126,10.59,2.604,27.57636
002608.SZ,20150127,10.75,2.604,27.993000000000002
002608.SZ,20150128,10.88,2.604,28.331520000000005
002608.SZ,20150129,10.52,2.604,27.39408
002608.SZ,20150130,10.5,2.604,27.342000000000002
002608.SZ,20150202,10.25,2.604,26.691000000000003
002608.SZ,20150203,10.34,2.604,26.92536
002608.SZ,20150204,10.2,2.604,26.5608
002608.SZ,20150205,10.01,2.604,26.06604
002608.SZ,20150206,9.63,2.604,25.076520000000002
002608.SZ,20150209,9.84,2.604,25.62336
002608.SZ,20150210,9.85,2.604,25.6494
002608.SZ,20150211,9.99,2.604,26.01396
002608.SZ,20150212,10.11,2.604,26.326439999999998
002608.SZ,20150213,10.2,2.604,26.5608
002608.SZ,20150216,10.32,2.604,26.87328
002608.SZ,20150217,10.28,2.604,26.76912
002608.SZ,20150225,10.4,2.604,27.0816
002608.SZ,20150226,10.54,2.604,27.44616
002608.SZ,20150227,10.64,2.604,27.706560000000003
002608.SZ,20150302,10.69,2.604,27.836759999999998
002608.SZ,20150303,10.62,2.604,27.65448
002608.SZ,20150304,10.8,2.604,28.123200000000004
002608.SZ,20150305,11.14,2.604,29.008560000000003
002608.SZ,20150306,10.95,2.604,28.5138
002608.SZ,20150309,12.05,2.604,31.378200000000003
002608.SZ,20150310,12.3,2.604,32.0292
002608.SZ,20150311,12.68,2.604,33.01872
002608.SZ,20150312,12.44,2.604,32.39376
002608.SZ,20150313,12.3,2.604,32.0292
002608.SZ,20150316,12.42,2.604,32.341680000000004
002608.SZ,20150317,12.39,2.604,32.263560000000005
002608.SZ,20150318,12.52,2.604,32.60208
002608.SZ,20150319,13.06,2.604,34.00824
002608.SZ,20150320,12.82,2.604,33.38328
002608.SZ,20150323,12.86,2.604,33.48744
002608.SZ,20150324,12.4,2.604,32.2896
002608.SZ,20150325,12.72,2.604,33.12288
002608.SZ,20150326,13.99,2.604,36.42996
002608.SZ,20150327,13.49,2.604,35.12796
002608.SZ,20150330,13.51,2.604,35.18004
002608.SZ,20150331,13.11,2.604,34.13844
002608.SZ,20150401,13.33,2.604,34.71132
002608.SZ,20150402,13.42,2.604,34.94568
002608.SZ,20150403,13.87,2.604,36.11748
002608.SZ,20150407,14.24,2.604,37.080960000000005
002608.SZ,20150408,14.43,2.604,37.575720000000004
002608.SZ,20150409,14.12,2.604,36.76848
002608.SZ,20150410,14.28,2.604,37.18512
002608.SZ,20150413,14.52,2.604,37.81008
002608.SZ,20150414,14.35,2.604,37.3674
002608.SZ,20150415,13.28,2.604,34.58112
002608.SZ,20150416,13.46,2.604,35.04984
002608.SZ,20150417,14.08,2.604,36.664320000000004
002608.SZ,20150420,14.11,2.604,36.74244
002608.SZ,20150421,13.99,2.604,36.42996
002608.SZ,20150422,14.24,2.604,37.080960000000005
002608.SZ,20150423,14.59,2.604,37.99236
002608.SZ,20150424,14.21,2.604,37.002840000000006
002608.SZ,20150427,15.63,2.604,40.700520000000004
002608.SZ,20150428,14.64,2.604,38.12256
002608.SZ,20150430,13.91,2.604,36.22164
002608.SZ,20150504,13.21,2.604,34.39884000000001
002608.SZ,20150505,12.55,2.604,32.680200000000006
002608.SZ,20150506,11.92,2.604,31.03968
002608.SZ,20150507,11.32,2.604,29.47728
002608.SZ,20150508,11.2,2.604,29.1648
002608.SZ,20150511,11.46,2.604,29.841840000000005
002608.SZ,20150512,11.76,2.604,30.62304
002608.SZ,20150513,11.4,2.604,29.6856
002608.SZ,20150514,11.71,2.604,30.492840000000005
002608.SZ,20150515,11.6,2.604,30.2064
002608.SZ,20150518,11.57,2.604,30.12828
002608.SZ,20150519,11.8,2.604,30.727200000000003
002608.SZ,20150520,11.9,2.604,30.9876
002608.SZ,20150521,12.06,2.604,31.40424
002608.SZ,20150522,12.66,2.604,32.96664
002608.SZ,20150525,13.29,2.604,34.60716
002608.SZ,20150526,13.75,2.604,35.805
002608.SZ,20150527,13.45,2.604,35.0238
002608.SZ,20150528,12.79,2.604,33.30516
002608.SZ,20150529,12.71,2.604,33.09684
002608.SZ,20150601,13.35,2.604,34.7634
002608.SZ,20150602,14.02,2.604,36.50808
002608.SZ,20150603,14.4,2.604,37.497600000000006
002608.SZ,20150604,15.12,2.604,39.372479999999996
002608.SZ,20150605,15.88,2.604,41.35152
002608.SZ,20150608,16.67,2.604,43.408680000000004
002608.SZ,20150609,15.84,2.604,41.24736
002608.SZ,20150610,16.1,2.604,41.924400000000006
002608.SZ,20150611,16.02,2.604,41.71608
002608.SZ,20150612,16.82,2.604,43.79928
002608.SZ,20150615,16.33,2.604,42.52332
002608.SZ,20150616,15.51,2.604,40.388040000000004
002608.SZ,20150617,15.18,2.604,39.52872
002608.SZ,20150618,14.42,2.604,37.54968
002608.SZ,20150619,13.7,2.604,35.6748
002608.SZ,20150623,13.53,2.604,35.23212
002608.SZ,20150624,14.2,2.604,36.9768
002608.SZ,20150625,13.59,2.604,35.38836
002608.SZ,20150626,12.91,2.604,33.61764
002608.SZ,20150629,12.26,2.604,31.92504
002608.SZ,20150630,12.5,2.604,32.550000000000004
002608.SZ,20150701,11.88,2.604,30.935520000000004
002608.SZ,20150702,11.29,2.604,29.39916
002608.SZ,20150703,10.73,2.604,27.940920000000002
002608.SZ,20150706,10.19,2.604,26.53476
002608.SZ,20150707,9.68,2.604,25.20672
002608.SZ,20150708,9.48,2.604,24.685920000000003
002608.SZ,20150709,9.95,2.604,25.9098
002608.SZ,20150710,10.45,2.604,27.2118
002608.SZ,20150720,10.33,2.604,26.89932
002608.SZ,20150721,10.12,2.604,26.35248
002608.SZ,20150722,10.63,2.604,27.68052
002608.SZ,20150723,10.86,2.604,28.27944
002608.SZ,20150724,10.57,2.604,27.52428
002608.SZ,20150727,10.04,2.604,26.14416
