ts_code,trade_date,close,adj_factor,adj_close
688166.SH,20191108,30.61,1.0,30.61
688166.SH,20191111,32.41,1.0,32.41
688166.SH,20191112,28.21,1.0,28.21
688166.SH,20191113,28.68,1.0,28.68
688166.SH,20191114,28.58,1.0,28.58
688166.SH,20191115,29.49,1.0,29.49
688166.SH,20191118,29.25,1.0,29.25
688166.SH,20191119,30.2,1.0,30.2
688166.SH,20191120,30.8,1.0,30.8
688166.SH,20191121,31.68,1.0,31.68
688166.SH,20191122,30.21,1.0,30.21
688166.SH,20191125,28.63,1.0,28.63
688166.SH,20191126,27.4,1.0,27.4
688166.SH,20191127,27.62,1.0,27.62
688166.SH,20191128,28.42,1.0,28.42
688166.SH,20191129,27.76,1.0,27.76
688166.SH,20191202,27.52,1.0,27.52
688166.SH,20191203,26.8,1.0,26.8
688166.SH,20191204,27.7,1.0,27.7
688166.SH,20191205,27.88,1.0,27.88
688166.SH,20191206,28.67,1.0,28.67
688166.SH,20191209,29.13,1.0,29.13
688166.SH,20191210,29.78,1.0,29.78
688166.SH,20191211,28.65,1.0,28.65
688166.SH,20191212,29.35,1.0,29.35
688166.SH,20191213,30.89,1.0,30.89
688166.SH,20191216,31.08,1.0,31.08
688166.SH,20191217,30.71,1.0,30.71
688166.SH,20191218,30.88,1.0,30.88
688166.SH,20191219,30.31,1.0,30.31
688166.SH,20191220,31.09,1.0,31.09
688166.SH,20191223,29.5,1.0,29.5
688166.SH,20191224,30.8,1.0,30.8
688166.SH,20191225,31.0,1.0,31.0
688166.SH,20191226,31.11,1.0,31.11
688166.SH,20191227,31.93,1.0,31.93
688166.SH,20191230,30.82,1.0,30.82
688166.SH,20191231,31.77,1.0,31.77
688166.SH,20200102,31.85,1.0,31.85
688166.SH,20200103,33.15,1.0,33.15
688166.SH,20200106,35.3,1.0,35.3
688166.SH,20200107,35.73,1.0,35.73
688166.SH,20200108,35.7,1.0,35.7
688166.SH,20200109,36.0,1.0,36.0
688166.SH,20200110,36.15,1.0,36.15
688166.SH,20200113,37.13,1.0,37.13
688166.SH,20200114,37.45,1.0,37.45
688166.SH,20200115,38.33,1.0,38.33
688166.SH,20200116,38.11,1.0,38.11
688166.SH,20200117,39.21,1.0,39.21
688166.SH,20200120,42.05,1.0,42.05
688166.SH,20200121,40.88,1.0,40.88
688166.SH,20200122,39.64,1.0,39.64
688166.SH,20200123,38.3,1.0,38.3
688166.SH,20200203,44.15,1.0,44.15
688166.SH,20200204,43.01,1.0,43.01
688166.SH,20200205,44.97,1.0,44.97
688166.SH,20200206,43.2,1.0,43.2
