ts_code,trade_date,close,adj_factor,adj_close
601169.SH,20150105,11.03,1.674,18.464219999999997
601169.SH,20150106,10.82,1.674,18.11268
601169.SH,20150107,10.6,1.674,17.7444
601169.SH,20150108,10.26,1.674,17.17524
601169.SH,20150109,10.72,1.674,17.94528
601169.SH,20150112,10.94,1.674,18.31356
601169.SH,20150113,10.81,1.674,18.09594
601169.SH,20150114,10.91,1.674,18.26334
601169.SH,20150115,11.41,1.674,19.10034
601169.SH,20150116,11.53,1.674,19.301219999999997
601169.SH,20150119,10.38,1.674,17.37612
601169.SH,20150120,10.29,1.674,17.225459999999998
601169.SH,20150121,10.88,1.674,18.21312
601169.SH,20150122,10.7,1.674,17.9118
601169.SH,20150123,10.75,1.674,17.9955
601169.SH,20150126,10.72,1.674,17.94528
601169.SH,20150127,10.44,1.674,17.47656
601169.SH,20150128,10.31,1.674,17.25894
601169.SH,20150129,10.17,1.674,17.02458
601169.SH,20150130,10.37,1.674,17.359379999999998
601169.SH,20150202,10.04,1.674,16.806959999999997
601169.SH,20150203,10.23,1.674,17.12502
601169.SH,20150204,10.04,1.674,16.806959999999997
601169.SH,20150205,10.0,1.674,16.74
601169.SH,20150206,9.66,1.674,16.17084
601169.SH,20150209,9.7,1.674,16.237799999999996
601169.SH,20150210,9.86,1.674,16.50564
601169.SH,20150211,9.85,1.674,16.488899999999997
601169.SH,20150212,10.0,1.674,16.74
601169.SH,20150213,10.07,1.674,16.85718
601169.SH,20150216,10.07,1.674,16.85718
601169.SH,20150217,10.12,1.674,16.940879999999996
601169.SH,20150225,10.1,1.674,16.9074
601169.SH,20150226,10.47,1.674,17.52678
601169.SH,20150227,10.44,1.674,17.47656
601169.SH,20150302,10.45,1.674,17.493299999999998
601169.SH,20150303,10.05,1.674,16.8237
601169.SH,20150304,10.02,1.674,16.77348
601169.SH,20150305,9.85,1.674,16.488899999999997
601169.SH,20150306,9.89,1.674,16.55586
601169.SH,20150309,10.8,1.674,18.0792
601169.SH,20150310,10.38,1.674,17.37612
601169.SH,20150311,10.47,1.674,17.52678
601169.SH,20150312,11.08,1.674,18.547919999999998
601169.SH,20150313,11.06,1.674,18.51444
601169.SH,20150316,11.07,1.674,18.53118
601169.SH,20150317,11.09,1.674,18.56466
601169.SH,20150318,11.2,1.674,18.7488
601169.SH,20150319,11.03,1.674,18.464219999999997
601169.SH,20150320,11.14,1.674,18.64836
601169.SH,20150323,11.2,1.674,18.7488
601169.SH,20150324,11.18,1.674,18.71532
601169.SH,20150325,10.86,1.674,18.17964
601169.SH,20150326,10.88,1.674,18.21312
601169.SH,20150327,10.79,1.674,18.062459999999998
601169.SH,20150330,11.1,1.674,18.5814
601169.SH,20150331,10.91,1.674,18.26334
601169.SH,20150401,10.94,1.674,18.31356
601169.SH,20150402,10.89,1.674,18.22986
601169.SH,20150403,11.07,1.674,18.53118
601169.SH,20150407,11.27,1.674,18.865979999999997
601169.SH,20150408,11.75,1.674,19.6695
601169.SH,20150409,11.62,1.674,19.45188
601169.SH,20150410,11.97,1.674,20.03778
601169.SH,20150413,12.31,1.674,20.60694
601169.SH,20150414,12.05,1.674,20.1717
601169.SH,20150415,12.59,1.674,21.07566
601169.SH,20150416,12.68,1.674,21.226319999999998
601169.SH,20150417,12.66,1.674,21.19284
601169.SH,20150420,12.07,1.674,20.20518
601169.SH,20150421,12.28,1.674,20.55672
601169.SH,20150422,12.43,1.674,20.80782
601169.SH,20150423,12.24,1.674,20.48976
601169.SH,20150424,11.93,1.674,19.97082
601169.SH,20150427,12.9,1.674,21.5946
601169.SH,20150430,12.99,1.674,21.74526
601169.SH,20150504,13.57,1.674,22.716179999999998
601169.SH,20150505,12.79,1.674,21.410459999999997
601169.SH,20150506,13.18,1.674,22.063319999999997
601169.SH,20150507,13.47,1.674,22.54878
601169.SH,20150508,13.47,1.674,22.54878
601169.SH,20150511,13.64,1.674,22.83336
601169.SH,20150512,13.55,1.674,22.6827
601169.SH,20150513,13.31,1.674,22.28094
601169.SH,20150514,13.37,1.674,22.381379999999996
601169.SH,20150515,13.09,1.674,21.91266
601169.SH,20150518,12.6,1.674,21.092399999999998
601169.SH,20150519,13.02,1.674,21.795479999999998
601169.SH,20150520,13.02,1.674,21.795479999999998
601169.SH,20150521,12.97,1.674,21.71178
601169.SH,20150522,13.39,1.674,22.41486
601169.SH,20150525,13.72,1.674,22.96728
601169.SH,20150526,13.69,1.674,22.91706
601169.SH,20150527,13.57,1.674,22.716179999999998
601169.SH,20150528,12.98,1.674,21.72852
601169.SH,20150529,12.73,1.674,21.31002
601169.SH,20150601,13.29,1.674,22.247459999999997
601169.SH,20150602,13.23,1.674,22.14702
601169.SH,20150603,13.39,1.674,22.41486
601169.SH,20150604,14.02,1.674,23.469479999999997
601169.SH,20150605,14.0,1.674,23.436
601169.SH,20150608,15.39,1.674,25.76286
601169.SH,20150609,15.11,1.674,25.29414
601169.SH,20150610,14.95,1.674,25.0263
601169.SH,20150611,14.79,1.674,24.758459999999996
601169.SH,20150612,14.76,1.674,24.70824
601169.SH,20150615,14.51,1.674,24.28974
601169.SH,20150616,14.27,1.674,23.88798
601169.SH,20150617,14.45,1.674,24.1893
601169.SH,20150618,14.0,1.674,23.436
601169.SH,20150619,13.52,1.674,22.632479999999997
601169.SH,20150623,13.86,1.674,23.201639999999998
601169.SH,20150624,13.95,1.674,23.3523
601169.SH,20150625,13.64,1.674,22.83336
601169.SH,20150626,12.72,1.674,21.29328
601169.SH,20150629,12.59,1.674,21.07566
601169.SH,20150630,13.32,1.674,22.29768
601169.SH,20150701,12.61,1.674,21.109139999999996
601169.SH,20150702,12.24,1.674,20.48976
601169.SH,20150703,11.56,1.674,19.35144
601169.SH,20150706,12.39,1.674,20.74086
601169.SH,20150707,12.6,1.674,21.092399999999998
601169.SH,20150708,11.41,1.674,19.10034
601169.SH,20150709,12.39,1.674,20.74086
601169.SH,20150710,13.13,1.674,21.97962
601169.SH,20150713,13.03,1.674,21.812219999999996
601169.SH,20150714,12.67,1.674,21.20958
601169.SH,20150715,12.93,1.674,21.64482
601169.SH,20150716,12.72,1.674,21.29328
601169.SH,20150717,10.5,2.05,21.525
601169.SH,20150720,10.24,2.05,20.991999999999997
601169.SH,20150721,10.03,2.05,20.561499999999995
601169.SH,20150722,9.97,2.05,20.4385
601169.SH,20150723,10.13,2.05,20.7665
601169.SH,20150724,9.94,2.05,20.377
601169.SH,20150727,8.95,2.05,18.347499999999997
601169.SH,20150728,8.95,2.05,18.347499999999997
601169.SH,20150729,9.04,2.05,18.531999999999996
601169.SH,20150730,8.82,2.05,18.081
601169.SH,20150731,8.78,2.05,17.999
601169.SH,20150803,8.96,2.05,18.368
601169.SH,20150804,9.05,2.05,18.5525
601169.SH,20150805,8.9,2.05,18.244999999999997
601169.SH,20150806,8.93,2.05,18.306499999999996
601169.SH,20150807,9.04,2.05,18.531999999999996
601169.SH,20150810,9.27,2.05,19.0035
601169.SH,20150811,9.08,2.05,18.613999999999997
601169.SH,20150812,8.89,2.05,18.2245
601169.SH,20150813,8.91,2.05,18.2655
601169.SH,20150814,8.88,2.05,18.204
601169.SH,20150817,8.76,2.05,17.958
601169.SH,20150818,8.4,2.05,17.22
601169.SH,20150819,8.42,2.05,17.261
601169.SH,20150820,8.25,2.05,16.912499999999998
601169.SH,20150821,8.02,2.05,16.441
601169.SH,20150824,7.24,2.05,14.841999999999999
601169.SH,20150825,7.14,2.05,14.636999999999999
601169.SH,20150826,7.78,2.05,15.949
601169.SH,20150827,8.56,2.05,17.548
601169.SH,20150828,8.72,2.05,17.876
601169.SH,20150831,9.4,2.05,19.27
601169.SH,20150901,8.91,2.05,18.2655
601169.SH,20150902,8.88,2.05,18.204
601169.SH,20150907,8.5,2.05,17.424999999999997
601169.SH,20150908,8.67,2.05,17.7735
601169.SH,20150909,8.73,2.05,17.8965
601169.SH,20150910,8.74,2.05,17.916999999999998
601169.SH,20150911,8.66,2.05,17.753
601169.SH,20150914,8.83,2.05,18.101499999999998
601169.SH,20150915,8.75,2.05,17.9375
601169.SH,20150916,8.91,2.05,18.2655
601169.SH,20150917,8.7,2.05,17.834999999999997
601169.SH,20150918,8.6,2.05,17.63
601169.SH,20150921,8.62,2.05,17.670999999999996
601169.SH,20150922,8.73,2.05,17.8965
601169.SH,20150923,8.56,2.05,17.548
601169.SH,20150924,8.6,2.05,17.63
601169.SH,20150925,8.66,2.05,17.753
601169.SH,20150928,8.6,2.05,17.63
601169.SH,20150929,8.56,2.05,17.548
601169.SH,20150930,8.61,2.05,17.650499999999997
601169.SH,20151008,8.77,2.05,17.978499999999997
601169.SH,20151119,9.65,2.05,19.7825
601169.SH,20151120,9.87,2.05,20.233499999999996
601169.SH,20151123,9.79,2.05,20.069499999999998
601169.SH,20151124,9.65,2.05,19.7825
601169.SH,20151125,9.6,2.05,19.679999999999996
601169.SH,20151126,9.52,2.05,19.516
601169.SH,20151127,9.15,2.05,18.7575
601169.SH,20151130,9.27,2.05,19.0035
601169.SH,20151201,9.25,2.05,18.9625
601169.SH,20151202,10.18,2.05,20.868999999999996
601169.SH,20151203,10.23,2.05,20.9715
601169.SH,20151204,9.96,2.05,20.418
601169.SH,20151207,10.01,2.05,20.5205
601169.SH,20151208,9.9,2.05,20.294999999999998
601169.SH,20151209,10.15,2.05,20.807499999999997
601169.SH,20151210,10.06,2.05,20.622999999999998
601169.SH,20151211,10.15,2.05,20.807499999999997
601169.SH,20151214,10.38,2.05,21.279
601169.SH,20151215,10.16,2.05,20.828
601169.SH,20151216,10.03,2.05,20.561499999999995
601169.SH,20151217,10.17,2.05,20.848499999999998
601169.SH,20151218,10.23,2.05,20.9715
601169.SH,20151221,10.48,2.05,21.483999999999998
601169.SH,20151222,10.39,2.05,21.2995
601169.SH,20151223,10.49,2.05,21.5045
601169.SH,20151224,10.99,2.05,22.5295
601169.SH,20151225,10.98,2.05,22.509
601169.SH,20151228,10.45,2.05,21.422499999999996
601169.SH,20151229,10.69,2.05,21.914499999999997
601169.SH,20151230,10.63,2.05,21.7915
601169.SH,20151231,10.53,2.05,21.586499999999997
601169.SH,20160104,10.02,2.05,20.540999999999997
601169.SH,20160105,10.08,2.05,20.663999999999998
601169.SH,20160106,10.28,2.05,21.073999999999998
601169.SH,20160107,9.86,2.05,20.212999999999997
601169.SH,20160108,10.24,2.05,20.991999999999997
601169.SH,20160111,10.12,2.05,20.745999999999995
601169.SH,20160112,9.97,2.05,20.4385
601169.SH,20160113,9.95,2.05,20.397499999999997
601169.SH,20160114,10.0,2.05,20.5
601169.SH,20160115,9.96,2.05,20.418
601169.SH,20160118,9.92,2.05,20.336
601169.SH,20160119,10.1,2.05,20.705
601169.SH,20160120,9.89,2.05,20.2745
601169.SH,20160121,9.81,2.05,20.1105
601169.SH,20160122,9.89,2.05,20.2745
601169.SH,20160125,9.96,2.05,20.418
601169.SH,20160126,9.57,2.05,19.618499999999997
601169.SH,20160127,9.25,2.05,18.9625
601169.SH,20160128,8.96,2.05,18.368
601169.SH,20160129,9.33,2.05,19.1265
601169.SH,20160201,9.32,2.05,19.105999999999998
601169.SH,20160202,9.44,2.05,19.351999999999997
601169.SH,20160203,9.43,2.05,19.3315
601169.SH,20160204,9.6,2.05,19.679999999999996
601169.SH,20160205,9.55,2.05,19.5775
601169.SH,20160215,9.35,2.05,19.167499999999997
601169.SH,20160216,9.5,2.05,19.474999999999998
601169.SH,20160217,9.52,2.05,19.516
601169.SH,20160218,9.5,2.05,19.474999999999998
601169.SH,20160219,9.29,2.05,19.044499999999996
601169.SH,20160222,9.47,2.05,19.4135
601169.SH,20160223,9.39,2.05,19.2495
601169.SH,20160224,9.48,2.05,19.433999999999997
601169.SH,20160225,9.25,2.05,18.9625
601169.SH,20160226,9.39,2.05,19.2495
601169.SH,20160229,9.61,2.05,19.700499999999998
601169.SH,20160301,9.65,2.05,19.7825
601169.SH,20160302,9.84,2.05,20.171999999999997
601169.SH,20160303,9.95,2.05,20.397499999999997
601169.SH,20160304,10.43,2.05,21.3815
601169.SH,20160307,10.22,2.05,20.951
601169.SH,20160308,10.4,2.05,21.32
601169.SH,20160309,10.57,2.05,21.668499999999998
601169.SH,20160310,10.15,2.05,20.807499999999997
601169.SH,20160311,10.24,2.05,20.991999999999997
601169.SH,20160314,9.99,2.05,20.479499999999998
601169.SH,20160315,10.33,2.05,21.176499999999997
601169.SH,20160316,10.5,2.05,21.525
601169.SH,20160317,10.27,2.05,21.053499999999996
601169.SH,20160318,10.25,2.05,21.0125
601169.SH,20160321,10.32,2.05,21.156
601169.SH,20160322,10.24,2.05,20.991999999999997
601169.SH,20160323,10.21,2.05,20.9305
601169.SH,20160324,10.09,2.05,20.684499999999996
601169.SH,20160325,10.08,2.05,20.663999999999998
601169.SH,20160328,9.97,2.05,20.4385
601169.SH,20160329,10.0,2.05,20.5
601169.SH,20160330,10.14,2.05,20.787
601169.SH,20160331,10.08,2.05,20.663999999999998
601169.SH,20160401,10.03,2.05,20.561499999999995
601169.SH,20160405,10.03,2.05,20.561499999999995
601169.SH,20160406,9.97,2.05,20.4385
601169.SH,20160407,9.88,2.05,20.254
601169.SH,20160408,9.95,2.05,20.397499999999997
601169.SH,20160411,10.01,2.05,20.5205
601169.SH,20160412,10.01,2.05,20.5205
601169.SH,20160413,10.06,2.05,20.622999999999998
601169.SH,20160414,10.21,2.05,20.9305
601169.SH,20160415,10.25,2.05,21.0125
601169.SH,20160418,10.12,2.05,20.745999999999995
601169.SH,20160419,10.19,2.05,20.889499999999998
601169.SH,20160420,10.3,2.05,21.115
601169.SH,20160421,10.19,2.05,20.889499999999998
601169.SH,20160422,10.23,2.05,20.9715
601169.SH,20160425,10.48,2.05,21.483999999999998
601169.SH,20160426,10.46,2.05,21.443
601169.SH,20160427,10.49,2.05,21.5045
601169.SH,20160428,10.47,2.05,21.4635
601169.SH,20160429,10.3,2.05,21.115
601169.SH,20160503,10.3,2.05,21.115
601169.SH,20160504,10.32,2.05,21.156
601169.SH,20160505,10.32,2.05,21.156
601169.SH,20160506,10.26,2.05,21.032999999999998
601169.SH,20160509,10.3,2.05,21.115
601169.SH,20160510,10.25,2.05,21.0125
601169.SH,20160511,10.27,2.05,21.053499999999996
601169.SH,20160512,10.33,2.05,21.176499999999997
601169.SH,20160513,10.3,2.05,21.115
601169.SH,20160516,10.32,2.05,21.156
601169.SH,20160517,10.33,2.05,21.176499999999997
601169.SH,20160518,10.42,2.05,21.360999999999997
601169.SH,20160519,10.34,2.05,21.197
601169.SH,20160520,10.33,2.05,21.176499999999997
601169.SH,20160523,10.31,2.05,21.1355
601169.SH,20160524,10.3,2.05,21.115
601169.SH,20160525,10.31,2.05,21.1355
601169.SH,20160526,10.32,2.05,21.156
601169.SH,20160527,10.3,2.05,21.115
601169.SH,20160530,10.53,2.05,21.586499999999997
601169.SH,20160531,10.76,2.05,22.057999999999996
601169.SH,20160601,10.64,2.05,21.811999999999998
601169.SH,20160602,10.64,2.05,21.811999999999998
601169.SH,20160603,10.7,2.05,21.934999999999995
601169.SH,20160606,10.61,2.05,21.750499999999995
601169.SH,20160607,10.61,2.05,21.750499999999995
601169.SH,20160608,10.64,2.05,21.811999999999998
601169.SH,20160613,10.33,2.05,21.176499999999997
601169.SH,20160614,10.38,2.05,21.279
601169.SH,20160615,10.37,2.05,21.258499999999998
601169.SH,20160616,10.31,2.05,21.1355
601169.SH,20160617,10.31,2.05,21.1355
601169.SH,20160620,10.32,2.05,21.156
601169.SH,20160621,10.34,2.05,21.197
601169.SH,20160622,10.35,2.05,21.217499999999998
601169.SH,20160623,10.35,2.05,21.217499999999998
601169.SH,20160624,10.36,2.05,21.237999999999996
601169.SH,20160627,10.35,2.05,21.217499999999998
601169.SH,20160628,10.37,2.05,21.258499999999998
601169.SH,20160629,10.38,2.05,21.279
601169.SH,20160630,10.37,2.05,21.258499999999998
601169.SH,20160701,10.46,2.05,21.443
601169.SH,20160704,10.61,2.05,21.750499999999995
601169.SH,20160705,10.59,2.05,21.7095
601169.SH,20160706,10.54,2.05,21.606999999999996
601169.SH,20160707,10.65,2.05,21.8325
601169.SH,20160708,10.57,2.05,21.668499999999998
601169.SH,20160711,8.56,2.519,21.562640000000002
601169.SH,20160712,8.62,2.519,21.71378
601169.SH,20160713,8.67,2.519,21.83973
601169.SH,20160714,8.62,2.519,21.71378
601169.SH,20160715,8.6,2.519,21.6634
601169.SH,20160718,8.65,2.519,21.789350000000002
601169.SH,20160719,8.58,2.519,21.613020000000002
601169.SH,20160720,8.51,2.519,21.436690000000002
601169.SH,20160721,8.52,2.519,21.46188
601169.SH,20160722,8.42,2.519,21.20998
601169.SH,20160725,8.4,2.519,21.1596
601169.SH,20160726,8.44,2.519,21.26036
601169.SH,20160727,8.47,2.519,21.33593
601169.SH,20160728,8.4,2.519,21.1596
601169.SH,20160729,8.4,2.519,21.1596
601169.SH,20160801,8.41,2.519,21.184790000000003
601169.SH,20160802,8.38,2.519,21.109220000000004
601169.SH,20160803,8.35,2.519,21.03365
601169.SH,20160804,8.38,2.519,21.109220000000004
601169.SH,20160805,8.47,2.519,21.33593
601169.SH,20160808,8.47,2.519,21.33593
