trade_date,adj_close,adj_factor,ts_code,close
20120525,12.787500000000001,2.325,000543.SZ,5.5
20120528,12.787500000000001,2.325,000543.SZ,5.5
20120529,13.136250000000002,2.325,000543.SZ,5.65
20120530,12.99675,2.325,000543.SZ,5.59
20120531,12.857250000000002,2.325,000543.SZ,5.53
20120601,13.02,2.325,000543.SZ,5.6
20120604,12.34575,2.325,000543.SZ,5.31
20120605,12.601500000000001,2.325,000543.SZ,5.42
20120606,12.834,2.325,000543.SZ,5.52
20120607,13.27575,2.325,000543.SZ,5.71
20120608,13.647750000000002,2.325,000543.SZ,5.87
20120611,13.671000000000001,2.325,000543.SZ,5.88
20120612,13.554750000000002,2.325,000543.SZ,5.83
20120613,14.903250000000002,2.325,000543.SZ,6.41
20120614,16.39125,2.325,000543.SZ,7.05
20120615,16.226159999999997,2.328,000543.SZ,6.97
20120619,16.01664,2.328,000543.SZ,6.88
20120620,15.50448,2.328,000543.SZ,6.66
20120621,15.644159999999998,2.328,000543.SZ,6.72
20120625,15.87696,2.328,000543.SZ,6.82
20120626,15.38808,2.328,000543.SZ,6.61
20120627,15.5976,2.328,000543.SZ,6.7
20120628,16.36584,2.328,000543.SZ,7.03
20120629,16.31928,2.328,000543.SZ,7.01
20120702,16.90128,2.328,000543.SZ,7.26
20120703,16.0632,2.328,000543.SZ,6.9
20120704,16.20288,2.328,000543.SZ,6.96
20120705,15.99336,2.328,000543.SZ,6.87
20120706,16.57536,2.328,000543.SZ,7.12
20120709,16.85472,2.328,000543.SZ,7.24
20120710,17.18064,2.328,000543.SZ,7.38
20120711,16.808159999999997,2.328,000543.SZ,7.22
20120712,16.505519999999997,2.328,000543.SZ,7.09
20120713,16.36584,2.328,000543.SZ,7.03
20120716,15.644159999999998,2.328,000543.SZ,6.72
20120717,15.853679999999999,2.328,000543.SZ,6.81
20120718,16.36584,2.328,000543.SZ,7.03
20120719,16.34256,2.328,000543.SZ,7.02
20120720,16.01664,2.328,000543.SZ,6.88
20120723,15.78384,2.328,000543.SZ,6.78
20120724,15.644159999999998,2.328,000543.SZ,6.72
20120725,15.248399999999998,2.328,000543.SZ,6.55
20120726,14.92248,2.328,000543.SZ,6.41
20120727,14.945759999999998,2.328,000543.SZ,6.42
20120730,15.062159999999999,2.328,000543.SZ,6.47
20120731,14.480159999999998,2.328,000543.SZ,6.22
20120801,14.712959999999999,2.328,000543.SZ,6.32
20120802,15.10872,2.328,000543.SZ,6.49
20120803,15.364799999999999,2.328,000543.SZ,6.6
20120806,15.50448,2.328,000543.SZ,6.66
20120807,15.248399999999998,2.328,000543.SZ,6.55
20120808,15.08544,2.328,000543.SZ,6.48
20120809,15.29496,2.328,000543.SZ,6.57
20120810,15.29496,2.328,000543.SZ,6.57
20120813,14.736239999999999,2.328,000543.SZ,6.33
20120814,14.549999999999999,2.328,000543.SZ,6.25
20120815,14.247359999999999,2.328,000543.SZ,6.12
20120816,14.41032,2.328,000543.SZ,6.19
20120817,14.782799999999998,2.328,000543.SZ,6.35
20120820,14.945759999999998,2.328,000543.SZ,6.42
20120821,15.0156,2.328,000543.SZ,6.45
20120822,14.92248,2.328,000543.SZ,6.41
20120823,14.6664,2.328,000543.SZ,6.3
20120824,14.270639999999998,2.328,000543.SZ,6.13
20120827,13.432559999999999,2.328,000543.SZ,5.77
20120828,13.54896,2.328,000543.SZ,5.82
20120829,13.595519999999999,2.328,000543.SZ,5.84
20120830,13.36272,2.328,000543.SZ,5.74
20120831,13.36272,2.328,000543.SZ,5.74
20120903,13.66536,2.328,000543.SZ,5.87
20120904,13.595519999999999,2.328,000543.SZ,5.84
20120905,14.107679999999998,2.328,000543.SZ,6.06
20120906,14.17752,2.328,000543.SZ,6.09
20120907,14.689679999999997,2.328,000543.SZ,6.31
20120910,14.52672,2.328,000543.SZ,6.24
20120911,14.34048,2.328,000543.SZ,6.16
20120912,14.36376,2.328,000543.SZ,6.17
20120913,14.084399999999999,2.328,000543.SZ,6.05
20120914,13.71192,2.328,000543.SZ,5.89
20120917,13.33944,2.328,000543.SZ,5.73
20120918,13.432559999999999,2.328,000543.SZ,5.77
20120919,13.409279999999999,2.328,000543.SZ,5.76
20120920,12.803999999999998,2.328,000543.SZ,5.5
20120921,12.99024,2.328,000543.SZ,5.58
20120924,13.013519999999998,2.328,000543.SZ,5.59
20120925,12.6876,2.328,000543.SZ,5.45
20120926,12.105599999999999,2.328,000543.SZ,5.2
20120927,12.75744,2.328,000543.SZ,5.48
20120928,13.386,2.328,000543.SZ,5.75
20121008,13.502399999999998,2.328,000543.SZ,5.8
20121009,13.71192,2.328,000543.SZ,5.89
20121010,13.781759999999998,2.328,000543.SZ,5.92
20121011,14.15424,2.328,000543.SZ,6.08
20121012,13.968,2.328,000543.SZ,6.0
20121015,14.13096,2.328,000543.SZ,6.07
20121016,14.15424,2.328,000543.SZ,6.08
20121017,13.92144,2.328,000543.SZ,5.98
20121018,14.084399999999999,2.328,000543.SZ,6.05
20121019,13.94472,2.328,000543.SZ,5.99
20121022,14.061119999999999,2.328,000543.SZ,6.04
20121023,14.200799999999997,2.328,000543.SZ,6.1
20121024,14.712959999999999,2.328,000543.SZ,6.32
20121025,14.92248,2.328,000543.SZ,6.41
20121026,15.038879999999999,2.328,000543.SZ,6.46
20121029,14.573279999999999,2.328,000543.SZ,6.26
20121030,14.4336,2.328,000543.SZ,6.2
20121031,14.573279999999999,2.328,000543.SZ,6.26
20121101,15.10872,2.328,000543.SZ,6.49
20121102,15.155279999999998,2.328,000543.SZ,6.51
20121105,15.57432,2.328,000543.SZ,6.69
20121106,15.57432,2.328,000543.SZ,6.69
20121107,15.271679999999998,2.328,000543.SZ,6.56
20121108,14.82936,2.328,000543.SZ,6.37
20121109,14.759519999999998,2.328,000543.SZ,6.34
20121112,15.201839999999999,2.328,000543.SZ,6.53
20121113,14.782799999999998,2.328,000543.SZ,6.35
20121114,15.0156,2.328,000543.SZ,6.45
20121115,14.875919999999999,2.328,000543.SZ,6.39
20121116,14.549999999999999,2.328,000543.SZ,6.25
20121119,14.4336,2.328,000543.SZ,6.2
20121120,14.6664,2.328,000543.SZ,6.3
20121121,14.92248,2.328,000543.SZ,6.41
20121122,15.132,2.328,000543.SZ,6.5
20121123,15.225119999999999,2.328,000543.SZ,6.54
20121126,15.29496,2.328,000543.SZ,6.57
20121127,14.50344,2.328,000543.SZ,6.23
20121128,14.15424,2.328,000543.SZ,6.08
20121129,14.387039999999999,2.328,000543.SZ,6.18
20121130,14.61984,2.328,000543.SZ,6.28
20121203,14.480159999999998,2.328,000543.SZ,6.22
20121204,15.132,2.328,000543.SZ,6.5
20121205,15.434639999999998,2.328,000543.SZ,6.63
20121206,15.80712,2.328,000543.SZ,6.79
20121207,16.226159999999997,2.328,000543.SZ,6.97
20121210,16.0632,2.328,000543.SZ,6.9
20121211,15.99336,2.328,000543.SZ,6.87
20121212,15.99336,2.328,000543.SZ,6.87
20121213,16.01664,2.328,000543.SZ,6.88
20121214,16.528799999999997,2.328,000543.SZ,7.1
20121217,16.784879999999998,2.328,000543.SZ,7.21
20121218,16.01664,2.328,000543.SZ,6.88
20121219,15.87696,2.328,000543.SZ,6.82
20121220,16.0632,2.328,000543.SZ,6.9
20121221,15.946799999999998,2.328,000543.SZ,6.85
20121224,15.78384,2.328,000543.SZ,6.78
20121225,16.27272,2.328,000543.SZ,6.99
20121226,16.59864,2.328,000543.SZ,7.13
20121227,16.9944,2.328,000543.SZ,7.3
20121228,17.29704,2.328,000543.SZ,7.43
20121231,17.8092,2.328,000543.SZ,7.65
20130104,17.3436,2.328,000543.SZ,7.45
20130107,17.41344,2.328,000543.SZ,7.48
20130108,17.27376,2.328,000543.SZ,7.42
20130109,17.459999999999997,2.328,000543.SZ,7.5
20130110,17.36688,2.328,000543.SZ,7.46
20130111,16.784879999999998,2.328,000543.SZ,7.21
20130114,16.9944,2.328,000543.SZ,7.3
20130115,16.97112,2.328,000543.SZ,7.29
20130116,17.3436,2.328,000543.SZ,7.45
20130117,17.15736,2.328,000543.SZ,7.37
20130118,17.5764,2.328,000543.SZ,7.55
20130121,17.01768,2.328,000543.SZ,7.31
20130122,16.34256,2.328,000543.SZ,7.02
20130123,16.34256,2.328,000543.SZ,7.02
20130124,16.086479999999998,2.328,000543.SZ,6.91
20130125,16.0632,2.328,000543.SZ,6.9
20130128,16.528799999999997,2.328,000543.SZ,7.1
20130129,17.110799999999998,2.328,000543.SZ,7.35
20130130,17.2272,2.328,000543.SZ,7.4
20130131,16.85472,2.328,000543.SZ,7.24
20130201,16.94784,2.328,000543.SZ,7.28
20130204,17.04096,2.328,000543.SZ,7.32
20130205,16.83144,2.328,000543.SZ,7.23
20130206,16.90128,2.328,000543.SZ,7.26
20130207,16.71504,2.328,000543.SZ,7.18
20130208,16.808159999999997,2.328,000543.SZ,7.22
20130218,16.66848,2.328,000543.SZ,7.16
20130219,16.57536,2.328,000543.SZ,7.12
20130220,16.784879999999998,2.328,000543.SZ,7.21
20130221,16.482239999999997,2.328,000543.SZ,7.08
20130222,16.36584,2.328,000543.SZ,7.03
20130225,16.57536,2.328,000543.SZ,7.12
20130226,16.296,2.328,000543.SZ,7.0
20130227,16.15632,2.328,000543.SZ,6.94
20130228,16.34256,2.328,000543.SZ,7.02
20130301,16.738319999999998,2.328,000543.SZ,7.19
20130304,16.20288,2.328,000543.SZ,6.96
20130305,16.71504,2.328,000543.SZ,7.18
20130306,17.18064,2.328,000543.SZ,7.38
20130307,17.15736,2.328,000543.SZ,7.37
20130308,17.064239999999998,2.328,000543.SZ,7.33
20130311,16.92456,2.328,000543.SZ,7.27
20130312,16.738319999999998,2.328,000543.SZ,7.19
20130313,16.086479999999998,2.328,000543.SZ,6.91
20130314,16.1796,2.328,000543.SZ,6.95
20130315,16.27272,2.328,000543.SZ,6.99
20130318,16.109759999999998,2.328,000543.SZ,6.92
20130319,16.412399999999998,2.328,000543.SZ,7.05
20130320,16.62192,2.328,000543.SZ,7.14
20130321,16.878,2.328,000543.SZ,7.25
20130322,16.83144,2.328,000543.SZ,7.23
20130325,16.505519999999997,2.328,000543.SZ,7.09
20130326,16.1796,2.328,000543.SZ,6.95
20130327,16.55208,2.328,000543.SZ,7.11
20130328,16.01664,2.328,000543.SZ,6.88
20130329,16.296,2.328,000543.SZ,7.0
20130401,16.20288,2.328,000543.SZ,6.96
20130402,16.1796,2.328,000543.SZ,6.95
20130403,16.15632,2.328,000543.SZ,6.94
20130408,15.87696,2.328,000543.SZ,6.82
20130409,16.0632,2.328,000543.SZ,6.9
20130410,15.853679999999999,2.328,000543.SZ,6.81
20130411,15.66744,2.328,000543.SZ,6.73
20130412,15.5976,2.328,000543.SZ,6.7
20130415,15.551039999999999,2.328,000543.SZ,6.68
20130416,15.50448,2.328,000543.SZ,6.66
20130417,15.248399999999998,2.328,000543.SZ,6.55
20130418,15.34152,2.328,000543.SZ,6.59
20130419,15.853679999999999,2.328,000543.SZ,6.81
20130422,15.737279999999998,2.328,000543.SZ,6.76
20130423,15.5976,2.328,000543.SZ,6.7
20130424,15.923519999999998,2.328,000543.SZ,6.84
20130425,15.690719999999999,2.328,000543.SZ,6.74
20130426,15.31824,2.328,000543.SZ,6.58
20130502,15.713999999999999,2.328,000543.SZ,6.75
20130503,15.99336,2.328,000543.SZ,6.87
20130506,16.03992,2.328,000543.SZ,6.89
20130507,16.086479999999998,2.328,000543.SZ,6.91
20130508,16.226159999999997,2.328,000543.SZ,6.97
20130509,15.946799999999998,2.328,000543.SZ,6.85
20130510,16.0632,2.328,000543.SZ,6.9
20130513,16.34256,2.328,000543.SZ,7.02
20130514,16.1796,2.328,000543.SZ,6.95
20130515,16.27272,2.328,000543.SZ,6.99
20130516,16.435679999999998,2.328,000543.SZ,7.06
20130517,16.94784,2.328,000543.SZ,7.28
20130520,16.878,2.328,000543.SZ,7.25
20130521,16.90128,2.328,000543.SZ,7.26
20130522,16.412399999999998,2.328,000543.SZ,7.05
20130523,16.24944,2.328,000543.SZ,6.98
20130524,16.412399999999998,2.328,000543.SZ,7.05
20130527,16.27272,2.328,000543.SZ,6.99
20130528,16.66848,2.328,000543.SZ,7.16
20130529,16.66848,2.328,000543.SZ,7.16
20130530,16.435679999999998,2.328,000543.SZ,7.06
20130531,16.435679999999998,2.328,000543.SZ,7.06
20130603,16.57536,2.328,000543.SZ,7.12
20130604,16.27272,2.328,000543.SZ,6.99
20130605,16.31928,2.328,000543.SZ,7.01
20130606,15.946799999999998,2.328,000543.SZ,6.85
20130607,15.50448,2.328,000543.SZ,6.66
20130613,15.038879999999999,2.328,000543.SZ,6.46
20130614,15.31824,2.328,000543.SZ,6.58
20130617,15.132,2.328,000543.SZ,6.5
20130618,15.29496,2.328,000543.SZ,6.57
20130619,15.062159999999999,2.328,000543.SZ,6.47
20130620,14.82936,2.328,000543.SZ,6.37
20130621,14.8992,2.328,000543.SZ,6.4
20130624,14.03784,2.328,000543.SZ,6.03
20130625,13.8516,2.328,000543.SZ,5.95
20130626,13.92144,2.328,000543.SZ,5.98
20130627,13.618799999999998,2.328,000543.SZ,5.85
20130628,13.502399999999998,2.328,000543.SZ,5.8
20130701,13.898159999999999,2.328,000543.SZ,5.97
20130702,13.92144,2.328,000543.SZ,5.98
20130703,13.82832,2.328,000543.SZ,5.94
20130704,14.200799999999997,2.328,000543.SZ,6.1
20130705,14.293919999999998,2.328,000543.SZ,6.14
20130708,14.15424,2.328,000543.SZ,6.08
20130709,14.293919999999998,2.328,000543.SZ,6.14
20130710,14.66718,2.343,000543.SZ,6.26
20130711,15.2295,2.343,000543.SZ,6.5
20130712,14.94834,2.343,000543.SZ,6.38
20130715,15.065489999999999,2.343,000543.SZ,6.43
20130716,15.01863,2.343,000543.SZ,6.41
20130717,14.7609,2.343,000543.SZ,6.3
20130718,14.66718,2.343,000543.SZ,6.26
20130719,14.386019999999998,2.343,000543.SZ,6.14
20130722,14.62032,2.343,000543.SZ,6.24
20130723,14.83119,2.343,000543.SZ,6.33
20130724,14.55003,2.343,000543.SZ,6.21
20130725,14.409450000000001,2.343,000543.SZ,6.15
20130726,14.33916,2.343,000543.SZ,6.12
20130729,14.15172,2.343,000543.SZ,6.04
20130730,14.24544,2.343,000543.SZ,6.08
20130731,14.12829,2.343,000543.SZ,6.03
20130801,14.362589999999999,2.343,000543.SZ,6.13
20130802,14.55003,2.343,000543.SZ,6.21
20130805,14.66718,2.343,000543.SZ,6.26
20130806,14.94834,2.343,000543.SZ,6.38
20130807,14.784329999999999,2.343,000543.SZ,6.31
20130808,14.73747,2.343,000543.SZ,6.29
20130809,14.83119,2.343,000543.SZ,6.33
20130812,15.13578,2.343,000543.SZ,6.46
20130813,15.2295,2.343,000543.SZ,6.5
20130814,14.9952,2.343,000543.SZ,6.4
20130815,14.80776,2.343,000543.SZ,6.32
20130816,14.73747,2.343,000543.SZ,6.29
20130819,14.80776,2.343,000543.SZ,6.32
20130820,14.71404,2.343,000543.SZ,6.28
20130821,15.01863,2.343,000543.SZ,6.41
20130822,15.01863,2.343,000543.SZ,6.41
20130823,14.854619999999999,2.343,000543.SZ,6.34
20130826,15.01863,2.343,000543.SZ,6.41
20130827,15.13578,2.343,000543.SZ,6.46
20130828,14.9952,2.343,000543.SZ,6.4
20130829,14.9952,2.343,000543.SZ,6.4
20130830,15.2295,2.343,000543.SZ,6.5
20130902,15.32322,2.343,000543.SZ,6.54
20130903,15.44037,2.343,000543.SZ,6.59
20130904,15.393510000000001,2.343,000543.SZ,6.57
20130905,15.065489999999999,2.343,000543.SZ,6.43
20130906,15.112350000000001,2.343,000543.SZ,6.45
20130909,15.37008,2.343,000543.SZ,6.56
20130910,15.67467,2.343,000543.SZ,6.69
20130911,15.65124,2.343,000543.SZ,6.68
20130912,15.90897,2.343,000543.SZ,6.79
20130913,15.65124,2.343,000543.SZ,6.68
20130916,15.60438,2.343,000543.SZ,6.66
20130917,15.346649999999999,2.343,000543.SZ,6.55
20130918,15.41694,2.343,000543.SZ,6.58
20130923,15.83868,2.343,000543.SZ,6.76
20130924,15.86211,2.343,000543.SZ,6.77
20130925,15.72153,2.343,000543.SZ,6.71
20130926,15.44037,2.343,000543.SZ,6.59
20130927,15.86211,2.343,000543.SZ,6.77
20130930,15.88554,2.343,000543.SZ,6.78
20131008,16.09641,2.343,000543.SZ,6.87
20131009,16.07298,2.343,000543.SZ,6.86
20131010,16.21356,2.343,000543.SZ,6.92
20131011,16.28385,2.343,000543.SZ,6.95
20131014,16.79931,2.343,000543.SZ,7.17
20131015,17.26791,2.343,000543.SZ,7.37
20131016,16.98675,2.343,000543.SZ,7.25
20131017,16.54158,2.343,000543.SZ,7.06
20131018,16.51815,2.343,000543.SZ,7.05
20131021,16.75245,2.343,000543.SZ,7.15
20131022,16.37757,2.343,000543.SZ,6.99
20131023,16.143269999999998,2.343,000543.SZ,6.89
20131024,16.19013,2.343,000543.SZ,6.91
20131025,16.30728,2.343,000543.SZ,6.96
20131028,16.51815,2.343,000543.SZ,7.05
20131029,16.89303,2.343,000543.SZ,7.21
20131030,17.572499999999998,2.343,000543.SZ,7.5
20131031,17.19762,2.343,000543.SZ,7.34
20131101,16.84617,2.343,000543.SZ,7.19
20131104,16.84617,2.343,000543.SZ,7.19
20131105,16.96332,2.343,000543.SZ,7.24
20131106,16.61187,2.343,000543.SZ,7.09
20131107,16.70559,2.343,000543.SZ,7.13
20131108,16.51815,2.343,000543.SZ,7.05
20131111,16.61187,2.343,000543.SZ,7.09
20131112,16.939890000000002,2.343,000543.SZ,7.23
20131113,16.07298,2.343,000543.SZ,6.86
20131114,16.09641,2.343,000543.SZ,6.87
20131115,16.35414,2.343,000543.SZ,6.98
20131118,16.658730000000002,2.343,000543.SZ,7.11
20131119,16.635299999999997,2.343,000543.SZ,7.1
20131120,16.51815,2.343,000543.SZ,7.05
20131121,16.33071,2.343,000543.SZ,6.97
20131122,16.28385,2.343,000543.SZ,6.95
20131125,16.21356,2.343,000543.SZ,6.92
20131126,16.28385,2.343,000543.SZ,6.95
20131127,16.37757,2.343,000543.SZ,6.99
20131128,16.42443,2.343,000543.SZ,7.01
20131129,16.44786,2.343,000543.SZ,7.02
20131202,16.77588,2.343,000543.SZ,7.16
20131203,17.1039,2.343,000543.SZ,7.3
20131204,17.19762,2.343,000543.SZ,7.34
20131205,17.19762,2.343,000543.SZ,7.34
20131206,17.24448,2.343,000543.SZ,7.36
20131209,17.150760000000002,2.343,000543.SZ,7.32
20131210,17.03361,2.343,000543.SZ,7.27
20131211,16.75245,2.343,000543.SZ,7.15
20131212,16.82274,2.343,000543.SZ,7.18
20131213,16.869600000000002,2.343,000543.SZ,7.2
20131216,16.61187,2.343,000543.SZ,7.09
20131217,16.61187,2.343,000543.SZ,7.09
20131218,16.658730000000002,2.343,000543.SZ,7.11
20131219,16.56501,2.343,000543.SZ,7.07
20131220,16.28385,2.343,000543.SZ,6.95
20131223,16.58844,2.343,000543.SZ,7.08
20131224,16.56501,2.343,000543.SZ,7.07
20131225,16.658730000000002,2.343,000543.SZ,7.11
20131226,16.28385,2.343,000543.SZ,6.95
20131227,16.635299999999997,2.343,000543.SZ,7.1
20131230,16.61187,2.343,000543.SZ,7.09
20131231,16.72902,2.343,000543.SZ,7.14
20140102,16.68216,2.343,000543.SZ,7.12
20140103,16.44786,2.343,000543.SZ,7.02
20140106,16.11984,2.343,000543.SZ,6.88
20140107,16.04955,2.343,000543.SZ,6.85
20140108,15.65124,2.343,000543.SZ,6.68
20140109,15.90897,2.343,000543.SZ,6.79
20140110,15.86211,2.343,000543.SZ,6.77
20140113,15.76839,2.343,000543.SZ,6.73
20140114,15.90897,2.343,000543.SZ,6.79
20140115,15.9324,2.343,000543.SZ,6.8
20140116,16.11984,2.343,000543.SZ,6.88
20140117,15.86211,2.343,000543.SZ,6.77
20140120,15.97926,2.343,000543.SZ,6.82
20140121,16.04955,2.343,000543.SZ,6.85
20140122,16.28385,2.343,000543.SZ,6.95
20140123,16.37757,2.343,000543.SZ,6.99
20140124,16.49472,2.343,000543.SZ,7.04
20140127,16.37757,2.343,000543.SZ,6.99
20140128,16.37757,2.343,000543.SZ,6.99
20140129,16.47129,2.343,000543.SZ,7.03
20140130,16.54158,2.343,000543.SZ,7.06
20140207,16.70559,2.343,000543.SZ,7.13
20140210,16.89303,2.343,000543.SZ,7.21
20140211,16.82274,2.343,000543.SZ,7.18
20140212,16.869600000000002,2.343,000543.SZ,7.2
20140213,16.54158,2.343,000543.SZ,7.06
20140214,16.68216,2.343,000543.SZ,7.12
20140217,16.77588,2.343,000543.SZ,7.16
20140218,16.61187,2.343,000543.SZ,7.09
20140219,16.84617,2.343,000543.SZ,7.19
20140220,16.79931,2.343,000543.SZ,7.17
20140221,16.49472,2.343,000543.SZ,7.04
20140224,16.09641,2.343,000543.SZ,6.87
20140225,15.815249999999999,2.343,000543.SZ,6.75
20140226,15.86211,2.343,000543.SZ,6.77
20140227,16.11984,2.343,000543.SZ,6.88
20140228,16.19013,2.343,000543.SZ,6.91
20140303,16.35414,2.343,000543.SZ,6.98
20140304,16.21356,2.343,000543.SZ,6.92
20140305,16.19013,2.343,000543.SZ,6.91
20140306,16.21356,2.343,000543.SZ,6.92
20140307,16.07298,2.343,000543.SZ,6.86
20140310,15.62781,2.343,000543.SZ,6.67
20140311,15.744959999999999,2.343,000543.SZ,6.72
20140312,15.744959999999999,2.343,000543.SZ,6.72
20140313,16.07298,2.343,000543.SZ,6.86
20140314,16.23699,2.343,000543.SZ,6.93
20140317,16.28385,2.343,000543.SZ,6.95
20140318,16.166700000000002,2.343,000543.SZ,6.9
20140319,16.07298,2.343,000543.SZ,6.86
20140320,15.744959999999999,2.343,000543.SZ,6.72
20140321,16.09641,2.343,000543.SZ,6.87
20140324,16.21356,2.343,000543.SZ,6.92
20140325,16.54158,2.343,000543.SZ,7.06
20140326,16.35414,2.343,000543.SZ,6.98
20140327,15.97926,2.343,000543.SZ,6.82
20140328,15.6981,2.343,000543.SZ,6.7
20140331,15.62781,2.343,000543.SZ,6.67
20140401,15.79182,2.343,000543.SZ,6.74
20140402,15.86211,2.343,000543.SZ,6.77
20140403,15.744959999999999,2.343,000543.SZ,6.72
20140404,15.88554,2.343,000543.SZ,6.78
20140408,16.04955,2.343,000543.SZ,6.85
20140409,16.04955,2.343,000543.SZ,6.85
20140410,16.11984,2.343,000543.SZ,6.88
20140411,16.02612,2.343,000543.SZ,6.84
20140414,16.04955,2.343,000543.SZ,6.85
20140415,16.02612,2.343,000543.SZ,6.84
20140416,15.9324,2.343,000543.SZ,6.8
20140417,15.88554,2.343,000543.SZ,6.78
20140418,15.86211,2.343,000543.SZ,6.77
20140421,15.62781,2.343,000543.SZ,6.67
20140422,15.76839,2.343,000543.SZ,6.73
20140423,15.9324,2.343,000543.SZ,6.8
20140424,15.65124,2.343,000543.SZ,6.68
20140425,15.37008,2.343,000543.SZ,6.56
20140428,15.04206,2.343,000543.SZ,6.42
20140429,14.9952,2.343,000543.SZ,6.4
20140430,15.01863,2.343,000543.SZ,6.41
20140505,15.15921,2.343,000543.SZ,6.47
20140506,15.15921,2.343,000543.SZ,6.47
20140507,15.04206,2.343,000543.SZ,6.42
20140508,15.01863,2.343,000543.SZ,6.41
20140509,14.901480000000001,2.343,000543.SZ,6.36
20140512,15.20607,2.343,000543.SZ,6.49
