ts_code,trade_date,close,adj_factor,adj_close
600941.SH,20220105,57.88,1.0,57.88
600941.SH,20220106,58.0,1.0,58.0
600941.SH,20220107,57.62,1.0,57.62
600941.SH,20220110,58.8,1.0,58.8
600941.SH,20220111,58.09,1.0,58.09
600941.SH,20220112,58.11,1.0,58.11
600941.SH,20220113,57.81,1.0,57.81
600941.SH,20220114,57.65,1.0,57.65
600941.SH,20220117,57.6,1.0,57.6
600941.SH,20220118,57.62,1.0,57.62
600941.SH,20220119,57.58,1.0,57.58
600941.SH,20220120,57.63,1.0,57.63
600941.SH,20220121,57.58,1.0,57.58
600941.SH,20220124,58.19,1.0,58.19
600941.SH,20220125,57.59,1.0,57.59
600941.SH,20220126,57.63,1.0,57.63
600941.SH,20220127,57.58,1.0,57.58
600941.SH,20220128,57.58,1.0,57.58
600941.SH,20220207,58.15,1.0,58.15
600941.SH,20220208,61.3,1.0,61.3
600941.SH,20220209,67.43,1.0,67.43
600941.SH,20220210,66.0,1.0,66.0
600941.SH,20220211,66.61,1.0,66.61
600941.SH,20220214,64.01,1.0,64.01
600941.SH,20220215,62.9,1.0,62.9
600941.SH,20220216,63.5,1.0,63.5
600941.SH,20220217,61.88,1.0,61.88
600941.SH,20220218,62.8,1.0,62.8
600941.SH,20220221,63.53,1.0,63.53
600941.SH,20220222,62.3,1.0,62.3
600941.SH,20220223,63.09,1.0,63.09
600941.SH,20220224,61.72,1.0,61.72
600941.SH,20220225,61.06,1.0,61.06
600941.SH,20220228,60.54,1.0,60.54
600941.SH,20220301,60.37,1.0,60.37
600941.SH,20220302,60.48,1.0,60.48
600941.SH,20220303,62.05,1.0,62.05
600941.SH,20220304,61.71,1.0,61.71
600941.SH,20220307,61.48,1.0,61.48
600941.SH,20220308,61.05,1.0,61.05
600941.SH,20220309,60.24,1.0,60.24
600941.SH,20220310,59.87,1.0,59.87
600941.SH,20220311,60.1,1.0,60.1
600941.SH,20220314,60.56,1.0,60.56
600941.SH,20220315,59.13,1.0,59.13
600941.SH,20220316,61.21,1.0,61.21
600941.SH,20220317,61.03,1.0,61.03
600941.SH,20220318,61.78,1.0,61.78
600941.SH,20220321,62.71,1.0,62.71
600941.SH,20220322,64.26,1.0,64.26
600941.SH,20220323,64.55,1.0,64.55
600941.SH,20220324,66.75,1.0,66.75
600941.SH,20220325,66.0,1.0,66.0
600941.SH,20220328,68.2,1.0,68.2
600941.SH,20220329,68.0,1.0,68.0
600941.SH,20220330,67.36,1.0,67.36
600941.SH,20220331,66.86,1.0,66.86
600941.SH,20220401,68.38,1.0,68.38
600941.SH,20220406,67.38,1.0,67.38
600941.SH,20220407,67.38,1.0,67.38
600941.SH,20220408,69.56,1.0,69.56
600941.SH,20220411,68.86,1.0,68.86
600941.SH,20220412,68.95,1.0,68.95
600941.SH,20220413,70.21,1.0,70.21
600941.SH,20220414,67.65,1.0,67.65
600941.SH,20220415,64.69,1.0,64.69
600941.SH,20220418,65.63,1.0,65.63
600941.SH,20220419,66.02,1.0,66.02
600941.SH,20220420,66.03,1.0,66.03
600941.SH,20220421,64.55,1.0,64.55
600941.SH,20220422,65.8,1.0,65.8
600941.SH,20220425,65.82,1.0,65.82
600941.SH,20220426,64.08,1.0,64.08
600941.SH,20220427,64.0,1.0,64.0
600941.SH,20220428,64.77,1.0,64.77
600941.SH,20220429,64.96,1.0,64.96
600941.SH,20220505,64.56,1.0,64.56
600941.SH,20220506,63.99,1.0,63.99
600941.SH,20220509,64.64,1.0,64.64
600941.SH,20220510,63.65,1.0,63.65
600941.SH,20220511,62.49,1.0,62.49
600941.SH,20220512,63.16,1.0,63.16
600941.SH,20220513,64.38,1.0,64.38
600941.SH,20220516,65.07,1.0,65.07
600941.SH,20220517,65.08,1.0,65.08
600941.SH,20220518,66.39,1.0,66.39
600941.SH,20220519,64.75,1.0,64.75
600941.SH,20220520,66.0,1.0,66.0
600941.SH,20220523,66.49,1.0,66.49
600941.SH,20220524,65.99,1.0,65.99
600941.SH,20220525,67.36,1.0,67.36
600941.SH,20220526,67.4,1.0,67.4
600941.SH,20220527,66.99,1.0,66.99
600941.SH,20220530,66.88,1.0,66.88
600941.SH,20220531,66.26,1.0,66.26
600941.SH,20220601,63.79,1.0326,65.869554
600941.SH,20220602,63.74,1.0326,65.817924
600941.SH,20220606,63.52,1.0326,65.590752
600941.SH,20220607,64.26,1.0326,66.354876
600941.SH,20220608,65.01,1.0326,67.129326
600941.SH,20220609,65.73,1.0326,67.872798
600941.SH,20220610,65.5,1.0326,67.6353
600941.SH,20220613,64.43,1.0326,66.53041800000001
600941.SH,20220614,64.19,1.0326,66.28259399999999
600941.SH,20220615,63.66,1.0326,65.735316
600941.SH,20220616,63.45,1.0326,65.51847
600941.SH,20220617,62.8,1.0326,64.84728
600941.SH,20220620,62.55,1.0326,64.58913
600941.SH,20220621,63.19,1.0326,65.249994
600941.SH,20220622,61.35,1.0326,63.35001
600941.SH,20220623,60.96,1.0326,62.947296
600941.SH,20220624,60.54,1.0326,62.513603999999994
600941.SH,20220627,60.32,1.0326,62.286432
600941.SH,20220628,60.1,1.0326,62.05926
600941.SH,20220629,61.0,1.0326,62.9886
600941.SH,20220630,60.5,1.0326,62.4723
600941.SH,20220701,60.84,1.0326,62.823384000000004
600941.SH,20220704,60.32,1.0326,62.286432
600941.SH,20220705,58.42,1.0326,60.324492
600941.SH,20220706,58.9,1.0326,60.820139999999995
600941.SH,20220707,58.92,1.0326,60.840792
600941.SH,20220708,58.92,1.0326,60.840792
600941.SH,20220711,59.58,1.0326,61.522307999999995
600941.SH,20220712,59.58,1.0326,61.522307999999995
600941.SH,20220713,60.7,1.0326,62.67882
600941.SH,20220714,60.16,1.0326,62.121216
600941.SH,20220715,58.79,1.0326,60.706554
600941.SH,20220718,59.49,1.0326,61.429374
600941.SH,20220719,59.48,1.0326,61.419048
600941.SH,20220720,60.36,1.0326,62.327735999999994
600941.SH,20220721,60.45,1.0326,62.42067
600941.SH,20220722,60.58,1.0326,62.554908
600941.SH,20220725,60.54,1.0326,62.513603999999994
600941.SH,20220726,60.49,1.0326,62.461974
600941.SH,20220727,59.37,1.0326,61.305462
600941.SH,20220728,58.9,1.0326,60.820139999999995
600941.SH,20220729,58.2,1.0326,60.09732
600941.SH,20220801,58.9,1.0326,60.820139999999995
600941.SH,20220802,58.81,1.0326,60.727206
600941.SH,20220803,58.11,1.0326,60.004386
600941.SH,20220804,60.45,1.0326,62.42067
600941.SH,20220805,61.15,1.0326,63.14348999999999
600941.SH,20220808,59.9,1.0326,61.85274
600941.SH,20220809,60.8,1.0326,62.78207999999999
600941.SH,20220810,60.76,1.0326,62.740776
600941.SH,20220811,61.35,1.0326,63.35001
600941.SH,20220812,63.17,1.0326,65.229342
600941.SH,20220815,63.18,1.0326,65.239668
600941.SH,20220816,62.16,1.0326,64.186416
600941.SH,20220817,62.25,1.0326,64.27935
600941.SH,20220818,62.7,1.0326,64.74402
600941.SH,20220819,63.62,1.0326,65.694012
600941.SH,20220822,65.2,1.0326,67.32552
600941.SH,20220823,64.92,1.0326,67.036392
600941.SH,20220824,64.21,1.0326,66.30324599999999
600941.SH,20220825,65.26,1.0326,67.387476
600941.SH,20220826,65.17,1.0326,67.29454199999999
600941.SH,20220829,63.82,1.0326,65.900532
600941.SH,20220830,64.1,1.0326,66.18965999999999
600941.SH,20220831,64.02,1.0326,66.107052
600941.SH,20220901,64.46,1.0326,66.56139599999999
600941.SH,20220902,64.18,1.0326,66.27226800000001
600941.SH,20220905,65.1,1.0326,67.22225999999999
600941.SH,20220906,62.96,1.0635,66.95796
600941.SH,20220907,63.67,1.0635,67.713045
600941.SH,20220908,64.81,1.0635,68.925435
600941.SH,20220909,65.37,1.0635,69.520995
600941.SH,20220913,64.79,1.0635,68.904165
600941.SH,20220914,64.04,1.0635,68.10654
600941.SH,20220915,64.38,1.0635,68.46812999999999
600941.SH,20220916,63.5,1.0635,67.53224999999999
600941.SH,20220919,64.36,1.0635,68.44685999999999
600941.SH,20220920,64.38,1.0635,68.46812999999999
600941.SH,20220921,64.0,1.0635,68.064
600941.SH,20220922,64.52,1.0635,68.61701999999998
600941.SH,20220923,68.4,1.0635,72.7434
600941.SH,20220926,66.19,1.0635,70.39306499999999
600941.SH,20220927,68.17,1.0635,72.498795
600941.SH,20220928,67.09,1.0635,71.35021499999999
600941.SH,20220929,67.5,1.0635,71.78625
600941.SH,20220930,68.33,1.0635,72.668955
600941.SH,20221010,71.14,1.0635,75.65738999999999
600941.SH,20221011,70.95,1.0635,75.455325
600941.SH,20221012,71.13,1.0635,75.64675499999998
600941.SH,20221013,70.58,1.0635,75.06182999999999
600941.SH,20221014,68.86,1.0635,73.23261
600941.SH,20221017,69.27,1.0635,73.66864499999998
600941.SH,20221018,68.94,1.0635,73.31768999999998
600941.SH,20221019,70.2,1.0635,74.65769999999999
600941.SH,20221020,69.14,1.0635,73.53039
600941.SH,20221021,67.85,1.0635,72.15847499999998
600941.SH,20221024,67.19,1.0635,71.45656499999998
600941.SH,20221025,66.49,1.0635,70.71211499999998
600941.SH,20221026,66.28,1.0635,70.48877999999999
600941.SH,20221027,68.05,1.0635,72.371175
600941.SH,20221028,66.98,1.0635,71.23322999999999
600941.SH,20221031,67.2,1.0635,71.46719999999999
600941.SH,20221101,69.4,1.0635,73.8069
600941.SH,20221102,68.92,1.0635,73.29642
600941.SH,20221103,67.15,1.0635,71.414025
600941.SH,20221104,67.85,1.0635,72.15847499999998
600941.SH,20221107,66.14,1.0635,70.33989
