ts_code,trade_date,close,adj_factor,adj_close
002673.SZ,20150105,37.71,1.051,39.63321
002673.SZ,20150106,35.8,1.051,37.6258
002673.SZ,20150107,35.8,1.051,37.6258
002673.SZ,20150108,36.27,1.051,38.11977
002673.SZ,20150109,35.01,1.051,36.79550999999999
002673.SZ,20150112,34.26,1.051,36.007259999999995
002673.SZ,20150113,35.15,1.051,36.94264999999999
002673.SZ,20150114,34.52,1.051,36.28052
002673.SZ,20150115,35.3,1.051,37.1003
002673.SZ,20150116,34.54,1.051,36.301539999999996
002673.SZ,20150119,31.09,1.051,32.67559
002673.SZ,20150120,28.94,1.051,30.41594
002673.SZ,20150121,30.98,1.051,32.559979999999996
002673.SZ,20150122,30.75,1.051,32.31825
002673.SZ,20150123,31.67,1.051,33.28517
002673.SZ,20150126,31.77,1.051,33.39027
002673.SZ,20150127,30.98,1.051,32.559979999999996
002673.SZ,20150128,31.08,1.051,32.665079999999996
002673.SZ,20150129,29.88,1.051,31.403879999999997
002673.SZ,20150130,29.0,1.051,30.479
002673.SZ,20150202,28.58,1.051,30.037579999999995
002673.SZ,20150203,29.87,1.051,31.393369999999997
002673.SZ,20150204,28.87,1.051,30.34237
002673.SZ,20150205,28.74,1.051,30.205739999999995
002673.SZ,20150206,29.15,1.051,30.636649999999996
002673.SZ,20150209,32.07,1.051,33.70557
002673.SZ,20150210,34.48,1.051,36.238479999999996
002673.SZ,20150211,35.09,1.051,36.87959
002673.SZ,20150212,34.42,1.051,36.17542
002673.SZ,20150213,33.7,1.051,35.4187
002673.SZ,20150216,35.2,1.051,36.995200000000004
002673.SZ,20150217,34.97,1.051,36.75346999999999
002673.SZ,20150225,33.76,1.051,35.481759999999994
002673.SZ,20150226,37.14,1.051,39.03414
002673.SZ,20150227,37.0,1.051,38.887
002673.SZ,20150302,37.45,1.051,39.35995
002673.SZ,20150303,35.39,1.051,37.19489
002673.SZ,20150304,35.1,1.051,36.8901
002673.SZ,20150305,35.65,1.051,37.468149999999994
002673.SZ,20150306,34.75,1.051,36.52225
002673.SZ,20150309,34.21,1.051,35.95471
002673.SZ,20150310,35.01,1.051,36.79550999999999
002673.SZ,20150311,35.66,1.051,37.47865999999999
002673.SZ,20150312,36.07,1.051,37.909569999999995
002673.SZ,20150313,35.77,1.051,37.59427
