trade_date,adj_close
20170123,19.659290000000002
20170120,19.818260000000002
20170119,19.87125
20170118,20.1362
20170117,19.341350000000002
20170116,19.394340000000003
20170113,18.91743
20170112,18.705470000000002
20170111,19.076400000000003
20170110,19.23537
20170109,18.864440000000002
20170106,18.705470000000002
20170105,18.440520000000003
20170104,18.33454
20170103,18.12258
20161230,18.06959
20161229,17.963610000000003
20161228,18.0166
20161227,17.963610000000003
20161226,17.963610000000003
20161223,18.22856
20161222,18.0166
20161221,18.12258
20161220,17.85763
20161219,18.493510000000004
20161216,18.59949
20161215,18.97042
20161214,19.182380000000002
20161213,20.08321
20161212,19.44733
20161209,19.500320000000002
20161208,18.864440000000002
20161130,18.12258
20161129,18.440520000000003
20161128,18.281550000000003
20161125,18.17557
20161124,17.59268
20161123,17.38072
20161122,17.43371
20161121,17.168760000000002
20161118,17.11577
20161117,17.062780000000004
20161116,17.168760000000002
20161115,17.168760000000002
20161114,17.4867
20161111,17.11577
20161110,16.63886
20161109,16.426900000000003
20161108,16.58587
20161107,16.63886
20161104,16.373910000000002
20161103,16.373910000000002
20161102,16.32092
20161101,16.63886
20161031,16.58587
20161028,16.691850000000002
20161027,16.79783
20161026,16.9568
20161025,16.850820000000002
20161024,16.744840000000003
20161021,16.58587
20161020,16.744840000000003
20161019,16.90381
20161018,17.009790000000002
20161017,16.9568
20161014,16.79783
20161013,17.168760000000002
20161012,17.168760000000002
20161011,17.69866
20161010,16.10896
20160624,14.62524
20160623,14.89019
20160622,14.94318
20160621,14.784210000000002
20160620,14.94318
20160617,15.04916
20160616,14.89019
20160615,14.996170000000001
20160614,14.784210000000002
20160613,14.89019
20160608,15.314110000000001
20160607,15.3671
20160606,15.526070000000002
20160603,15.473080000000001
20160602,15.526070000000002
20160601,15.473080000000001
20160531,15.526070000000002
20160530,15.04916
20160527,15.26112
20160526,15.155140000000001
20160525,15.155140000000001
20160524,15.155140000000001
20160523,15.314110000000001
20160520,15.155140000000001
20160519,15.208130000000002
20160518,15.102150000000002
20160517,15.57906
20160516,15.420090000000002
20160513,15.526070000000002
20160512,15.526070000000002
20160511,15.314110000000001
20160510,15.3671
20160509,15.314110000000001
20160506,16.426900000000003
20160505,17.22175
20160504,17.38072
20160503,17.75165
20160429,17.53969
20160428,17.59268
20160427,17.963610000000003
20160426,18.17557
20160425,18.33454
20160422,18.17557
20160421,18.59949
20160420,18.38753
20160419,19.076400000000003
20160418,19.12939
20160415,18.81145
20160414,19.12939
20160413,19.28836
20160412,18.97042
20160411,18.493510000000004
20160408,16.79783
20160407,16.32092
20160406,16.26793
20160405,16.05597
20160401,16.00298
20160331,15.420090000000002
20160330,15.473080000000001
20160329,15.155140000000001
20160328,15.473080000000001
20160325,15.632050000000001
20160324,15.68504
20160323,16.16195
20160322,16.10896
20160321,16.373910000000002
20160318,15.94999
20160317,15.632050000000001
20160316,15.473080000000001
20160315,15.57906
20160314,15.791020000000001
20160311,15.473080000000001
20160310,15.526070000000002
20160309,15.738030000000002
20160308,16.426900000000003
20160307,16.47989
20160304,15.94999
20160303,16.00298
20160302,16.32092
20160301,15.208130000000002
20160229,14.8372
20160226,15.208130000000002
20160225,14.784210000000002
20160224,16.05597
20160223,15.94999
20160222,16.00298
20160219,14.94318
20160218,15.04916
20160217,15.102150000000002
20160216,14.89019
20160215,14.36029
20160205,14.57225
20160204,14.36029
20160203,14.148330000000001
20160202,14.36029
20160201,13.989360000000001
20160129,14.94318
20160128,14.62524
20160127,15.94999
20160126,16.10896
20160125,17.168760000000002
20160122,16.9568
20160121,16.63886
20160120,17.22175
20160119,17.69866
20160118,17.22175
20160115,17.69866
20160114,18.758460000000003
20160113,18.22856
20160112,17.85763
20160111,18.493510000000004
20160108,19.23537
20160107,17.4867
20160106,19.394340000000003
20160105,17.645670000000003
20160104,17.11577
20151231,18.38753
20151230,18.38753
20151229,18.440520000000003
20151228,18.17557
20151225,18.758460000000003
20151224,18.65248
20151223,18.91743
20151222,19.28836
20151221,18.91743
20151218,18.493510000000004
20151217,18.758460000000003
20151216,18.22856
20151215,18.33454
20151214,18.38753
20151211,17.69866
20151210,17.85763
20151209,18.12258
20151208,18.12258
20151207,18.493510000000004
20151204,18.59949
20151203,19.12939
20151202,19.076400000000003
20151201,18.22856
20151130,18.22856
20151127,18.59949
20151126,19.87125
20151125,20.03022
20151124,19.92424
20151123,20.03022
20151120,20.34816
20151119,20.295170000000002
20151118,20.18919
20151117,20.40115
20151116,20.34816
20151113,20.34816
20151112,20.87806
20151111,21.24899
20151110,21.090020000000003
20151109,20.98404
20151106,20.825070000000004
20151105,20.772080000000003
20151104,19.87125
20151103,19.23537
20151102,19.55331
20151030,19.977230000000002
20151029,20.24218
20151028,20.40115
20151027,20.507130000000004
20151026,20.825070000000004
20151023,20.931050000000003
20151022,20.87806
20151021,20.613110000000002
20151020,21.67291
20151019,21.513939999999998
20151016,21.67291
20151015,21.67291
20151014,21.24899
20151013,21.196
20151012,21.407960000000003
20151009,20.613110000000002
20151008,20.772080000000003
20150930,19.92424
20150929,19.92424
20150928,20.6661
20150925,20.6661
20150924,21.35497
20150923,21.196
20150922,21.93786
20150921,21.83188
20150918,21.566930000000003
20150917,21.67291
20150916,22.679720000000003
20150915,21.196
20150914,23.315600000000003
20150911,23.26261
20150910,23.527560000000005
20150909,24.428390000000004
20150908,23.8455
20150907,23.36859
20150902,23.739520000000002
20150901,24.00447
20150831,23.421580000000002
20150828,24.057460000000003
20150827,22.255800000000004
20150826,21.24899
20150825,22.99766
20150824,25.541180000000004
20150821,28.402640000000005
20150820,30.52224
20150819,32.48287
20150818,29.939350000000005
20150817,33.27772
20150814,31.952970000000004
20150813,32.27091
20150812,31.52905
20150811,31.264100000000003
20150810,30.151310000000006
20150807,27.39583
20150806,26.75995
20150805,27.554800000000004
20150804,28.402640000000005
20150803,28.0847
20150731,26.60098
20150730,25.64716
20150729,26.442010000000003
20150728,24.534370000000003
20150727,25.276229999999998
20150724,28.0847
20150723,28.932540000000003
20150722,27.66078
20150721,26.97191
20150720,26.283040000000003
20150717,26.177060000000004
20150716,24.693340000000003
20150715,24.428390000000004
20150714,27.13088
20150713,29.46244
20150710,26.97191
20150709,24.534370000000003
20150708,22.308790000000002
20150707,24.79932
20150706,27.501810000000003
20150703,30.045330000000003
20150702,33.383700000000005
20150701,36.61609
20150630,37.25197000000001
20150629,34.284530000000004
20150626,34.17855
20150625,37.88785000000001
20150624,37.83486
20150623,34.86742
20150619,33.54267
20150618,37.04448
20150617,37.04448
20150616,35.518499999999996
20150615,38.25473999999999
20150612,36.93924
20150611,35.93946
20150610,35.7816
20150609,36.255179999999996
20150608,37.0971
20150605,36.36042
20150604,35.30802
20150603,33.72942
20150602,34.4661
20150601,32.78226
20150529,30.519599999999997
20150528,31.098419999999997
20150527,34.57134
20150526,33.99252
20150525,33.88728
20150522,33.1506
20150521,30.572219999999994
20150520,30.41436
20150519,30.2565
20150518,29.30934
20150515,29.94078
20150514,31.0458
20150513,31.203659999999996
20150512,31.94034
20150511,30.940559999999998
20150508,30.2565
20150507,29.30934
20150506,32.51915999999999
20150505,34.518719999999995
20150504,37.36019999999999
20150430,33.9399
20150429,35.30802
20150428,35.72898
