ts_code,trade_date,close,adj_factor,adj_close
601600.SH,20150720,6.64,1.019,6.766159999999999
601600.SH,20150721,6.63,1.019,6.75597
601600.SH,20150722,6.75,1.019,6.8782499999999995
601600.SH,20150723,7.05,1.019,7.183949999999999
601600.SH,20150724,7.03,1.019,7.16357
601600.SH,20150727,6.33,1.019,6.45027
601600.SH,20150728,6.01,1.019,6.12419
601600.SH,20150729,6.38,1.019,6.501219999999999
601600.SH,20150730,6.09,1.019,6.205709999999999
601600.SH,20150731,6.25,1.019,6.3687499999999995
601600.SH,20150803,6.39,1.019,6.511409999999999
601600.SH,20150804,6.65,1.019,6.77635
601600.SH,20150805,6.47,1.019,6.592929999999999
601600.SH,20150806,6.35,1.019,6.470649999999999
601600.SH,20150807,6.55,1.019,6.674449999999999
601600.SH,20150810,7.21,1.019,7.346989999999999
601600.SH,20150811,7.2,1.019,7.336799999999999
601600.SH,20150812,7.16,1.019,7.29604
601600.SH,20150813,7.42,1.019,7.560979999999999
601600.SH,20150814,7.31,1.019,7.448889999999999
601600.SH,20150817,7.55,1.019,7.6934499999999995
601600.SH,20150818,6.8,1.019,6.929199999999999
601600.SH,20150819,6.85,1.019,6.980149999999999
601600.SH,20150820,6.64,1.019,6.766159999999999
601600.SH,20150821,6.19,1.019,6.3076099999999995
601600.SH,20150824,5.57,1.019,5.6758299999999995
601600.SH,20150825,5.01,1.019,5.1051899999999995
601600.SH,20150826,4.66,1.019,4.748539999999999
601600.SH,20150827,4.99,1.019,5.08481
601600.SH,20150828,5.43,1.019,5.533169999999999
601600.SH,20150831,5.36,1.019,5.46184
601600.SH,20150901,5.55,1.019,5.655449999999999
601600.SH,20150902,5.05,1.019,5.145949999999999
601600.SH,20150907,5.1,1.019,5.196899999999999
601600.SH,20150908,5.28,1.019,5.380319999999999
601600.SH,20150909,5.47,1.019,5.573929999999999
601600.SH,20150910,5.24,1.019,5.33956
601600.SH,20150911,5.24,1.019,5.33956
601600.SH,20150914,5.07,1.019,5.166329999999999
601600.SH,20150915,4.63,1.019,4.717969999999999
601600.SH,20150916,5.04,1.019,5.135759999999999
601600.SH,20150917,4.96,1.019,5.054239999999999
601600.SH,20150918,5.03,1.019,5.12557
601600.SH,20150921,5.1,1.019,5.196899999999999
601600.SH,20150922,5.17,1.019,5.268229999999999
601600.SH,20150923,4.95,1.019,5.0440499999999995
601600.SH,20150924,5.01,1.019,5.1051899999999995
601600.SH,20150925,4.82,1.019,4.91158
601600.SH,20150928,4.85,1.019,4.942149999999999
601600.SH,20150929,4.68,1.019,4.76892
601600.SH,20150930,4.67,1.019,4.75873
601600.SH,20151008,4.85,1.019,4.942149999999999
601600.SH,20151009,5.0,1.019,5.095
601600.SH,20151012,5.24,1.019,5.33956
601600.SH,20151013,5.18,1.019,5.278419999999999
601600.SH,20151014,5.19,1.019,5.28861
601600.SH,20151015,5.33,1.019,5.43127
601600.SH,20151016,5.37,1.019,5.472029999999999
601600.SH,20151019,5.4,1.019,5.5026
601600.SH,20151020,5.38,1.019,5.482219999999999
601600.SH,20151021,4.99,1.019,5.08481
601600.SH,20151022,5.18,1.019,5.278419999999999
601600.SH,20151023,5.25,1.019,5.349749999999999
601600.SH,20151026,5.4,1.019,5.5026
601600.SH,20151027,5.3,1.019,5.4007
601600.SH,20151028,5.33,1.019,5.43127
601600.SH,20151029,5.25,1.019,5.349749999999999
601600.SH,20151030,5.14,1.019,5.237659999999999
601600.SH,20151102,4.98,1.019,5.07462
601600.SH,20151103,5.02,1.019,5.115379999999999
601600.SH,20151104,5.25,1.019,5.349749999999999
601600.SH,20151105,5.45,1.019,5.5535499999999995
601600.SH,20151106,5.49,1.019,5.59431
601600.SH,20151109,5.55,1.019,5.655449999999999
601600.SH,20151110,5.68,1.019,5.787919999999999
601600.SH,20151111,5.56,1.019,5.665639999999999
601600.SH,20151112,5.54,1.019,5.6452599999999995
601600.SH,20151113,5.36,1.019,5.46184
601600.SH,20151116,5.4,1.019,5.5026
601600.SH,20151117,5.41,1.019,5.51279
601600.SH,20151118,5.32,1.019,5.42108
601600.SH,20151119,5.4,1.019,5.5026
601600.SH,20151120,5.39,1.019,5.49241
601600.SH,20151123,5.27,1.019,5.370129999999999
601600.SH,20151124,5.22,1.019,5.319179999999999
601600.SH,20151125,5.25,1.019,5.349749999999999
601600.SH,20151126,5.35,1.019,5.451649999999999
601600.SH,20151127,4.98,1.019,5.07462
601600.SH,20151130,4.99,1.019,5.08481
601600.SH,20151201,5.02,1.019,5.115379999999999
601600.SH,20151202,5.16,1.019,5.258039999999999
601600.SH,20151203,5.17,1.019,5.268229999999999
601600.SH,20151204,5.04,1.019,5.135759999999999
601600.SH,20151207,5.05,1.019,5.145949999999999
601600.SH,20151208,4.9,1.019,4.9931
601600.SH,20151209,4.9,1.019,4.9931
601600.SH,20151210,4.86,1.019,4.9523399999999995
601600.SH,20151211,4.94,1.019,5.03386
601600.SH,20151214,5.11,1.019,5.20709
601600.SH,20151215,5.01,1.019,5.1051899999999995
601600.SH,20151216,5.07,1.019,5.166329999999999
601600.SH,20151217,5.13,1.019,5.227469999999999
601600.SH,20151218,5.18,1.019,5.278419999999999
601600.SH,20151221,5.24,1.019,5.33956
601600.SH,20151222,5.32,1.019,5.42108
601600.SH,20151223,5.17,1.019,5.268229999999999
601600.SH,20151224,5.16,1.019,5.258039999999999
601600.SH,20151225,5.17,1.019,5.268229999999999
601600.SH,20151228,4.95,1.019,5.0440499999999995
601600.SH,20151229,5.04,1.019,5.135759999999999
601600.SH,20151230,5.07,1.019,5.166329999999999
601600.SH,20151231,4.97,1.019,5.064429999999999
601600.SH,20160104,4.59,1.019,4.67721
601600.SH,20160105,4.62,1.019,4.70778
601600.SH,20160106,4.91,1.019,5.00329
601600.SH,20160107,4.44,1.019,4.52436
601600.SH,20160108,4.88,1.019,4.97272
601600.SH,20160111,4.55,1.019,4.636449999999999
601600.SH,20160112,4.59,1.019,4.67721
601600.SH,20160113,4.57,1.019,4.65683
601600.SH,20160114,4.68,1.019,4.76892
601600.SH,20160115,4.4,1.019,4.4836
601600.SH,20160118,4.38,1.019,4.46322
601600.SH,20160119,4.51,1.019,4.595689999999999
601600.SH,20160120,4.44,1.019,4.52436
601600.SH,20160121,4.36,1.019,4.44284
601600.SH,20160122,4.37,1.019,4.45303
601600.SH,20160125,4.37,1.019,4.45303
601600.SH,20160126,3.98,1.019,4.055619999999999
601600.SH,20160127,3.85,1.019,3.9231499999999997
601600.SH,20160128,3.6,1.019,3.6683999999999997
601600.SH,20160129,3.76,1.019,3.8314399999999993
601600.SH,20160201,3.67,1.019,3.7397299999999998
601600.SH,20160202,4.04,1.019,4.116759999999999
601600.SH,20160203,4.07,1.019,4.14733
601600.SH,20160204,4.07,1.019,4.14733
601600.SH,20160205,3.96,1.019,4.03524
601600.SH,20160215,4.02,1.019,4.096379999999999
601600.SH,20160216,4.11,1.019,4.18809
601600.SH,20160217,4.13,1.019,4.208469999999999
601600.SH,20160218,4.17,1.019,4.24923
601600.SH,20160219,4.2,1.019,4.2798
601600.SH,20160222,4.54,1.019,4.626259999999999
601600.SH,20160223,4.54,1.019,4.626259999999999
601600.SH,20160224,4.55,1.019,4.636449999999999
601600.SH,20160225,4.34,1.019,4.422459999999999
601600.SH,20160226,4.64,1.019,4.728159999999999
601600.SH,20160229,4.5,1.019,4.5855
601600.SH,20160301,4.42,1.019,4.503979999999999
601600.SH,20160302,4.68,1.019,4.76892
601600.SH,20160303,4.61,1.019,4.69759
601600.SH,20160304,4.62,1.019,4.70778
601600.SH,20160307,4.7,1.019,4.7893
601600.SH,20160308,4.86,1.019,4.9523399999999995
601600.SH,20160309,4.49,1.019,4.57531
601600.SH,20160310,4.36,1.019,4.44284
601600.SH,20160311,4.44,1.019,4.52436
601600.SH,20160314,4.45,1.019,4.534549999999999
601600.SH,20160315,4.35,1.019,4.432649999999999
601600.SH,20160316,4.32,1.019,4.40208
601600.SH,20160317,4.41,1.019,4.49379
601600.SH,20160318,4.53,1.019,4.61607
601600.SH,20160321,4.58,1.019,4.66702
601600.SH,20160322,4.49,1.019,4.57531
601600.SH,20160323,4.53,1.019,4.61607
601600.SH,20160324,4.36,1.019,4.44284
601600.SH,20160325,4.36,1.019,4.44284
601600.SH,20160328,4.3,1.019,4.3816999999999995
601600.SH,20160329,4.34,1.019,4.422459999999999
601600.SH,20160330,4.44,1.019,4.52436
601600.SH,20160331,4.39,1.019,4.473409999999999
601600.SH,20160401,4.49,1.019,4.57531
601600.SH,20160405,4.6,1.019,4.687399999999999
601600.SH,20160406,4.64,1.019,4.728159999999999
601600.SH,20160407,4.52,1.019,4.605879999999999
601600.SH,20160408,4.52,1.019,4.605879999999999
601600.SH,20160411,4.59,1.019,4.67721
601600.SH,20160412,4.54,1.019,4.626259999999999
601600.SH,20160413,4.65,1.019,4.73835
601600.SH,20160414,4.63,1.019,4.717969999999999
601600.SH,20160415,4.57,1.019,4.65683
601600.SH,20160418,4.6,1.019,4.687399999999999
601600.SH,20160419,4.61,1.019,4.69759
601600.SH,20160420,4.56,1.019,4.646639999999999
601600.SH,20160421,4.64,1.019,4.728159999999999
601600.SH,20160422,4.46,1.019,4.544739999999999
601600.SH,20160425,4.4,1.019,4.4836
601600.SH,20160426,4.45,1.019,4.534549999999999
601600.SH,20160427,4.34,1.019,4.422459999999999
601600.SH,20160428,4.22,1.019,4.300179999999999
601600.SH,20160429,4.21,1.019,4.2899899999999995
601600.SH,20160503,4.3,1.019,4.3816999999999995
601600.SH,20160504,4.27,1.019,4.3511299999999995
601600.SH,20160505,4.27,1.019,4.3511299999999995
601600.SH,20160506,4.08,1.019,4.15752
601600.SH,20160509,3.9,1.019,3.9740999999999995
601600.SH,20160510,3.95,1.019,4.02505
601600.SH,20160511,3.92,1.019,3.9944799999999994
601600.SH,20160512,3.94,1.019,4.01486
601600.SH,20160513,3.89,1.019,3.96391
601600.SH,20160516,3.95,1.019,4.02505
601600.SH,20160517,3.97,1.019,4.04543
601600.SH,20160518,3.86,1.019,3.9333399999999994
601600.SH,20160519,3.92,1.019,3.9944799999999994
601600.SH,20160520,3.92,1.019,3.9944799999999994
601600.SH,20160523,3.93,1.019,4.00467
601600.SH,20160524,3.88,1.019,3.9537199999999997
601600.SH,20160525,3.87,1.019,3.9435299999999995
601600.SH,20160526,3.98,1.019,4.055619999999999
601600.SH,20160527,3.97,1.019,4.04543
601600.SH,20160530,3.99,1.019,4.06581
601600.SH,20160531,4.11,1.019,4.18809
601600.SH,20160601,4.08,1.019,4.15752
601600.SH,20160602,4.07,1.019,4.14733
601600.SH,20160603,4.06,1.019,4.13714
601600.SH,20160606,4.06,1.019,4.13714
601600.SH,20160607,4.11,1.019,4.18809
601600.SH,20160608,4.02,1.019,4.096379999999999
601600.SH,20160613,3.86,1.019,3.9333399999999994
601600.SH,20160614,3.86,1.019,3.9333399999999994
601600.SH,20160615,3.91,1.019,3.9842899999999997
601600.SH,20160616,3.95,1.019,4.02505
601600.SH,20160617,4.03,1.019,4.10657
601600.SH,20160620,3.9,1.019,3.9740999999999995
601600.SH,20160621,3.8,1.019,3.8721999999999994
601600.SH,20160622,3.82,1.019,3.8925799999999993
601600.SH,20160623,3.8,1.019,3.8721999999999994
601600.SH,20160624,3.72,1.019,3.79068
601600.SH,20160627,3.75,1.019,3.8212499999999996
601600.SH,20160628,3.76,1.019,3.8314399999999993
601600.SH,20160629,3.78,1.019,3.8518199999999996
601600.SH,20160630,3.77,1.019,3.84163
601600.SH,20160701,3.79,1.019,3.8620099999999997
601600.SH,20160704,3.91,1.019,3.9842899999999997
601600.SH,20160705,3.92,1.019,3.9944799999999994
601600.SH,20160706,3.94,1.019,4.01486
601600.SH,20160707,3.98,1.019,4.055619999999999
601600.SH,20160708,3.9,1.019,3.9740999999999995
601600.SH,20160711,4.0,1.019,4.076
601600.SH,20160712,4.09,1.019,4.16771
601600.SH,20160713,4.15,1.019,4.2288499999999996
601600.SH,20160714,4.12,1.019,4.19828
601600.SH,20160715,4.11,1.019,4.18809
601600.SH,20160718,4.05,1.019,4.126949999999999
601600.SH,20160719,4.01,1.019,4.086189999999999
601600.SH,20160720,3.98,1.019,4.055619999999999
601600.SH,20160721,3.99,1.019,4.06581
601600.SH,20160722,3.94,1.019,4.01486
601600.SH,20160725,3.95,1.019,4.02505
601600.SH,20160726,3.99,1.019,4.06581
601600.SH,20160727,3.85,1.019,3.9231499999999997
601600.SH,20160728,3.89,1.019,3.96391
601600.SH,20160729,3.85,1.019,3.9231499999999997
601600.SH,20160801,3.83,1.019,3.90277
601600.SH,20160802,3.85,1.019,3.9231499999999997
601600.SH,20160803,3.87,1.019,3.9435299999999995
601600.SH,20160804,3.88,1.019,3.9537199999999997
601600.SH,20160805,3.87,1.019,3.9435299999999995
601600.SH,20160808,3.93,1.019,4.00467
601600.SH,20160809,3.94,1.019,4.01486
601600.SH,20160810,3.94,1.019,4.01486
601600.SH,20160811,3.89,1.019,3.96391
601600.SH,20160812,3.95,1.019,4.02505
601600.SH,20160815,4.02,1.019,4.096379999999999
601600.SH,20160816,4.03,1.019,4.10657
601600.SH,20160817,4.03,1.019,4.10657
601600.SH,20160818,4.03,1.019,4.10657
601600.SH,20160819,4.05,1.019,4.126949999999999
601600.SH,20160822,3.97,1.019,4.04543
601600.SH,20160823,3.97,1.019,4.04543
601600.SH,20160824,3.97,1.019,4.04543
601600.SH,20160825,3.92,1.019,3.9944799999999994
601600.SH,20160826,3.92,1.019,3.9944799999999994
601600.SH,20160829,3.93,1.019,4.00467
601600.SH,20160830,3.94,1.019,4.01486
601600.SH,20160831,3.92,1.019,3.9944799999999994
601600.SH,20160901,3.89,1.019,3.96391
601600.SH,20160902,3.88,1.019,3.9537199999999997
601600.SH,20160905,3.93,1.019,4.00467
601600.SH,20160906,3.94,1.019,4.01486
601600.SH,20160907,3.94,1.019,4.01486
601600.SH,20160908,3.92,1.019,3.9944799999999994
601600.SH,20160909,3.92,1.019,3.9944799999999994
601600.SH,20160912,3.83,1.019,3.90277
601600.SH,20160913,3.82,1.019,3.8925799999999993
601600.SH,20160914,3.78,1.019,3.8518199999999996
601600.SH,20160919,3.81,1.019,3.8823899999999996
601600.SH,20160920,3.8,1.019,3.8721999999999994
601600.SH,20160921,3.81,1.019,3.8823899999999996
601600.SH,20160922,3.82,1.019,3.8925799999999993
601600.SH,20160923,3.82,1.019,3.8925799999999993
601600.SH,20160926,3.73,1.019,3.8008699999999997
601600.SH,20160927,3.74,1.019,3.81106
601600.SH,20160928,3.73,1.019,3.8008699999999997
601600.SH,20160929,3.73,1.019,3.8008699999999997
601600.SH,20160930,3.74,1.019,3.81106
601600.SH,20161010,3.79,1.019,3.8620099999999997
601600.SH,20161011,3.88,1.019,3.9537199999999997
601600.SH,20161012,3.86,1.019,3.9333399999999994
601600.SH,20161013,3.85,1.019,3.9231499999999997
601600.SH,20161014,3.87,1.019,3.9435299999999995
601600.SH,20161017,3.81,1.019,3.8823899999999996
601600.SH,20161018,3.88,1.019,3.9537199999999997
601600.SH,20161019,3.86,1.019,3.9333399999999994
601600.SH,20161020,3.86,1.019,3.9333399999999994
601600.SH,20161021,3.89,1.019,3.96391
601600.SH,20161024,3.98,1.019,4.055619999999999
601600.SH,20161025,4.06,1.019,4.13714
601600.SH,20161026,4.06,1.019,4.13714
601600.SH,20161027,4.01,1.019,4.086189999999999
601600.SH,20161028,3.97,1.019,4.04543
601600.SH,20161031,3.98,1.019,4.055619999999999
601600.SH,20161101,3.97,1.019,4.04543
601600.SH,20161102,3.92,1.019,3.9944799999999994
601600.SH,20161103,3.95,1.019,4.02505
601600.SH,20161104,3.94,1.019,4.01486
601600.SH,20161107,4.04,1.019,4.116759999999999
601600.SH,20161108,4.0,1.019,4.076
601600.SH,20161109,3.99,1.019,4.06581
601600.SH,20161110,4.14,1.019,4.218659999999999
601600.SH,20161111,4.44,1.019,4.52436
601600.SH,20161114,4.4,1.019,4.4836
601600.SH,20161115,4.29,1.019,4.37151
601600.SH,20161116,4.23,1.019,4.31037
601600.SH,20161117,4.29,1.019,4.37151
601600.SH,20161118,4.27,1.019,4.3511299999999995
601600.SH,20161121,4.29,1.019,4.37151
601600.SH,20161122,4.37,1.019,4.45303
601600.SH,20161123,4.34,1.019,4.422459999999999
601600.SH,20161124,4.47,1.019,4.55493
601600.SH,20161125,4.6,1.019,4.687399999999999
601600.SH,20161128,4.84,1.019,4.931959999999999
601600.SH,20161129,4.84,1.019,4.931959999999999
601600.SH,20161130,4.66,1.019,4.748539999999999
601600.SH,20161201,4.88,1.019,4.97272
601600.SH,20161202,4.71,1.019,4.79949
601600.SH,20161205,4.69,1.019,4.77911
601600.SH,20161206,4.54,1.019,4.626259999999999
601600.SH,20161207,4.62,1.019,4.70778
601600.SH,20161208,4.58,1.019,4.66702
601600.SH,20161209,4.62,1.019,4.70778
601600.SH,20161212,4.54,1.019,4.626259999999999
601600.SH,20161213,4.75,1.019,4.840249999999999
601600.SH,20161214,4.75,1.019,4.840249999999999
601600.SH,20161215,4.62,1.019,4.70778
601600.SH,20161216,4.44,1.019,4.52436
601600.SH,20161219,4.37,1.019,4.45303
601600.SH,20161220,4.3,1.019,4.3816999999999995
601600.SH,20161221,4.37,1.019,4.45303
601600.SH,20161222,4.36,1.019,4.44284
601600.SH,20161223,4.31,1.019,4.391889999999999
601600.SH,20161226,4.32,1.019,4.40208
601600.SH,20161227,4.32,1.019,4.40208
601600.SH,20161228,4.27,1.019,4.3511299999999995
601600.SH,20161229,4.25,1.019,4.330749999999999
601600.SH,20161230,4.22,1.019,4.300179999999999
601600.SH,20170103,4.24,1.019,4.3205599999999995
601600.SH,20170104,4.3,1.019,4.3816999999999995
601600.SH,20170105,4.31,1.019,4.391889999999999
601600.SH,20170106,4.48,1.019,4.56512
601600.SH,20170109,4.51,1.019,4.595689999999999
601600.SH,20170110,4.49,1.019,4.57531
601600.SH,20170111,4.55,1.019,4.636449999999999
601600.SH,20170112,4.44,1.019,4.52436
601600.SH,20170113,4.47,1.019,4.55493
601600.SH,20170116,4.57,1.019,4.65683
601600.SH,20170117,4.65,1.019,4.73835
601600.SH,20170118,4.64,1.019,4.728159999999999
601600.SH,20170119,4.75,1.019,4.840249999999999
601600.SH,20170120,4.74,1.019,4.83006
601600.SH,20170123,4.89,1.019,4.9829099999999995
601600.SH,20170124,4.82,1.019,4.91158
601600.SH,20170125,4.98,1.019,5.07462
601600.SH,20170126,5.13,1.019,5.227469999999999
601600.SH,20170203,5.02,1.019,5.115379999999999
601600.SH,20170206,4.95,1.019,5.0440499999999995
601600.SH,20170207,4.96,1.019,5.054239999999999
601600.SH,20170208,4.97,1.019,5.064429999999999
601600.SH,20170209,4.96,1.019,5.054239999999999
601600.SH,20170210,5.03,1.019,5.12557
601600.SH,20170213,5.04,1.019,5.135759999999999
601600.SH,20170214,5.34,1.019,5.441459999999999
601600.SH,20170215,5.27,1.019,5.370129999999999
601600.SH,20170216,5.26,1.019,5.359939999999999
601600.SH,20170217,5.12,1.019,5.21728
601600.SH,20170220,5.21,1.019,5.30899
601600.SH,20170221,5.16,1.019,5.258039999999999
601600.SH,20170222,5.12,1.019,5.21728
601600.SH,20170223,5.12,1.019,5.21728
601600.SH,20170224,4.97,1.019,5.064429999999999
601600.SH,20170227,4.94,1.019,5.03386
601600.SH,20170228,4.94,1.019,5.03386
601600.SH,20170301,5.11,1.019,5.20709
601600.SH,20170302,5.1,1.019,5.196899999999999
601600.SH,20170303,5.01,1.019,5.1051899999999995
601600.SH,20170306,4.94,1.019,5.03386
601600.SH,20170307,4.88,1.019,4.97272
601600.SH,20170308,4.89,1.019,4.9829099999999995
601600.SH,20170309,4.79,1.019,4.88101
601600.SH,20170310,4.84,1.019,4.931959999999999
601600.SH,20170313,4.9,1.019,4.9931
601600.SH,20170314,4.94,1.019,5.03386
601600.SH,20170315,4.91,1.019,5.00329
601600.SH,20170316,4.95,1.019,5.0440499999999995
601600.SH,20170317,4.82,1.019,4.91158
601600.SH,20170320,4.83,1.019,4.9217699999999995
601600.SH,20170321,4.83,1.019,4.9217699999999995
601600.SH,20170322,4.79,1.019,4.88101
601600.SH,20170323,4.84,1.019,4.931959999999999
601600.SH,20170324,4.81,1.019,4.901389999999999
601600.SH,20170327,4.75,1.019,4.840249999999999
601600.SH,20170328,4.67,1.019,4.75873
601600.SH,20170329,4.7,1.019,4.7893
601600.SH,20170330,4.58,1.019,4.66702
601600.SH,20170331,4.65,1.019,4.73835
601600.SH,20170405,4.97,1.019,5.064429999999999
601600.SH,20170406,4.97,1.019,5.064429999999999
601600.SH,20170407,4.94,1.019,5.03386
601600.SH,20170410,5.03,1.019,5.12557
601600.SH,20170411,5.0,1.019,5.095
601600.SH,20170412,5.01,1.019,5.1051899999999995
601600.SH,20170413,5.01,1.019,5.1051899999999995
601600.SH,20170414,5.0,1.019,5.095
601600.SH,20170417,5.09,1.019,5.18671
601600.SH,20170418,5.12,1.019,5.21728
601600.SH,20170419,4.89,1.019,4.9829099999999995
601600.SH,20170420,4.75,1.019,4.840249999999999
601600.SH,20170421,4.83,1.019,4.9217699999999995
601600.SH,20170424,4.74,1.019,4.83006
601600.SH,20170425,4.83,1.019,4.9217699999999995
