trade_date,adj_close
20260605,5426.196768
20260604,5394.242160000001
20260603,5477.9328000000005
20260602,5576.83992
20260601,5599.66464
20260529,5470.324560000001
20260528,5389.677216000001
20260527,5534.233776
20260526,5557.058496000001
20260525,5537.277072000001
20260522,5592.0564
20260521,5628.575952000001
20260520,5657.487264
20260519,5719.874832000001
20260518,5614.88112
20260515,5689.441872
20260514,5780.740752000001
20260513,5862.9097440000005
20260512,5861.388096000001
20260511,5923.775664000001
20260508,5972.468400000001
20260507,5993.771472
20260506,5980.07664
20260430,5996.814768
20260429,6048.550800000001
20260428,5983.119936000001
20260427,5980.07664
20260424,6133.763088000001
20260423,6290.492832000001
20260422,6314.8392
20260421,6269.189760000001
20260420,6279.841296000001
20260417,6325.490736000001
20260416,6378.748416000001
20260415,6378.748416000001
20260414,6362.010288000001
20260413,6322.44744
20260410,6302.666016000001
20260409,6298.101072
20260408,6392.4432480000005
20260407,6316.360848
20260403,6260.059872000001
20260402,6337.66392
20260401,6357.445344000001
20260331,6325.490736000001
20260330,6272.233056
20260327,6212.888784000001
20260326,6104.851776
20260325,6159.631104
20260324,6132.24144
20260323,6056.1590400000005
20260320,6292.014480000001
20260319,6343.7505120000005
20260318,6444.179280000001
20260317,6491.350368
20260316,6485.263776
20260313,6441.1359840000005
20260312,6471.568944000001
20260311,6497.436960000001
20260310,6538.521456
20260309,6494.393664
20260306,6386.356656000001
20260305,6386.356656000001
20260304,6445.700928
20260303,6625.255392
20260302,6781.985136
20260227,6731.770752000001
20260226,6722.640864000001
20260225,6763.725360000001
20260224,6760.6820640000005
20260213,6737.857344000001
20260212,6750.030528
20260211,6781.985136
20260210,6785.028432000001
20260209,6823.069632000002
20260206,6813.939744000001
20260205,6797.201616000001
20260204,6832.19952
20260203,6816.98304
20260202,6718.07592
20260130,6988.929264
20260129,7532.1576000000005
20260128,7757.361504
20260127,7113.7044000000005
20260126,7326.73512
20260123,7128.920880000001
20260122,6982.842672000001
20260121,7011.753984
20260120,7014.797280000001
20260119,6976.756080000001
20260116,6953.931360000001
20260115,6982.842672000001
20260114,6969.1478400000005
20260113,7068.054960000001
20260112,7065.011664000001
20260109,6999.580800000001
20260108,6988.929264
20260107,6918.933456000001
20260106,6874.805664
20260105,6815.461392
20251231,6766.768656
20251230,6734.814048
20251229,6763.725360000001
20251226,6806.331504
20251225,6804.809856000001
20251224,6838.286112000001
20251223,6851.980944000001
20251222,6862.632480000001
20251219,6789.593376
20251218,6877.848960000001
20251217,6774.376896000001
20251216,6785.028432000001
20251215,6829.156224000001
