ts_code,trade_date,close,adj_factor,adj_close
600219.SH,20150105,9.53,2.365,22.53845
600219.SH,20150106,10.01,2.365,23.673650000000002
600219.SH,20150107,10.3,2.365,24.359500000000004
600219.SH,20150108,10.2,2.365,24.123
600219.SH,20150109,10.09,2.365,23.86285
600219.SH,20150112,9.41,2.365,22.25465
600219.SH,20150113,9.37,2.365,22.160050000000002
600219.SH,20150114,9.44,2.365,22.3256
600219.SH,20150115,9.77,2.365,23.10605
600219.SH,20150116,10.0,2.365,23.650000000000002
600219.SH,20150119,9.02,2.365,21.3323
600219.SH,20150120,9.26,2.365,21.899900000000002
600219.SH,20150121,9.54,2.365,22.5621
600219.SH,20150122,9.8,2.365,23.177000000000003
600219.SH,20150123,9.62,2.365,22.7513
600219.SH,20150126,9.76,2.365,23.0824
600219.SH,20150127,9.46,2.365,22.372900000000005
600219.SH,20150128,9.2,2.365,21.758
600219.SH,20150129,8.97,2.365,21.214050000000004
600219.SH,20150130,8.71,2.365,20.599150000000005
600219.SH,20150202,8.23,2.365,19.463950000000004
600219.SH,20150203,8.43,2.365,19.93695
600219.SH,20150204,8.44,2.365,19.9606
600219.SH,20150205,8.26,2.365,19.5349
600219.SH,20150206,7.88,2.365,18.636200000000002
600219.SH,20150209,7.83,2.365,18.517950000000003
600219.SH,20150210,8.08,2.365,19.1092
600219.SH,20150211,8.01,2.365,18.94365
600219.SH,20150212,8.08,2.365,19.1092
600219.SH,20150213,8.23,2.365,19.463950000000004
600219.SH,20150216,8.29,2.365,19.60585
600219.SH,20150217,8.28,2.365,19.5822
600219.SH,20150225,8.64,2.365,20.433600000000002
600219.SH,20150226,9.3,2.365,21.994500000000002
600219.SH,20150227,9.14,2.365,21.616100000000003
600219.SH,20150302,9.29,2.365,21.97085
600219.SH,20150303,10.22,2.365,24.170300000000005
600219.SH,20150304,10.11,2.365,23.91015
600219.SH,20150305,10.17,2.365,24.05205
600219.SH,20150306,9.93,2.365,23.484450000000002
600219.SH,20150309,9.7,2.365,22.9405
600219.SH,20150310,10.19,2.365,24.09935
600219.SH,20150311,10.39,2.365,24.572350000000004
600219.SH,20150312,10.27,2.365,24.28855
600219.SH,20150313,9.98,2.365,23.602700000000002
600219.SH,20150316,10.12,2.365,23.9338
600219.SH,20150317,10.65,2.365,25.187250000000002
600219.SH,20150318,10.77,2.365,25.47105
600219.SH,20150319,11.15,2.365,26.369750000000003
600219.SH,20150320,11.03,2.365,26.08595
600219.SH,20150323,11.19,2.365,26.46435
600219.SH,20150324,10.89,2.365,25.754850000000005
600219.SH,20150325,10.56,2.365,24.974400000000003
600219.SH,20150326,10.64,2.365,25.163600000000002
600219.SH,20150327,10.86,2.365,25.6839
600219.SH,20150330,10.92,2.365,25.8258
600219.SH,20150331,10.82,2.365,25.5893
600219.SH,20150401,10.98,2.365,25.967700000000004
600219.SH,20150402,11.27,2.365,26.653550000000003
600219.SH,20150403,11.27,2.365,26.653550000000003
600219.SH,20150407,11.95,2.365,28.26175
600219.SH,20150408,11.74,2.365,27.765100000000004
600219.SH,20150409,11.4,2.365,26.961000000000002
600219.SH,20150410,11.52,2.365,27.2448
600219.SH,20150413,11.62,2.365,27.4813
600219.SH,20150414,11.36,2.365,26.866400000000002
600219.SH,20150415,11.35,2.365,26.842750000000002
600219.SH,20150416,11.61,2.365,27.45765
600219.SH,20150417,11.89,2.365,28.119850000000003
600219.SH,20150420,11.73,2.365,27.741450000000004
600219.SH,20150421,12.14,2.365,28.711100000000005
600219.SH,20150422,12.4,2.365,29.326000000000004
600219.SH,20150423,13.14,2.365,31.076100000000004
600219.SH,20150424,12.68,2.365,29.988200000000003
600219.SH,20150427,12.78,2.365,30.224700000000002
600219.SH,20150428,11.99,2.365,28.356350000000003
600219.SH,20150429,12.19,2.365,28.82935
600219.SH,20150430,11.84,2.365,28.001600000000003
600219.SH,20150504,11.89,2.365,28.119850000000003
600219.SH,20150505,11.11,2.365,26.27515
600219.SH,20150506,10.82,2.365,25.5893
600219.SH,20150507,10.81,2.365,25.565650000000005
600219.SH,20150508,11.0,2.365,26.015
600219.SH,20150511,11.33,2.365,26.795450000000002
600219.SH,20150512,11.3,2.365,26.724500000000003
600219.SH,20150513,11.2,2.365,26.488
600219.SH,20150514,11.72,2.365,27.717800000000004
600219.SH,20150515,11.21,2.365,26.511650000000003
600219.SH,20150518,10.85,2.365,25.66025
600219.SH,20150519,11.2,2.365,26.488
600219.SH,20150520,11.14,2.365,26.346100000000003
600219.SH,20150521,11.21,2.365,26.511650000000003
600219.SH,20150522,11.56,2.365,27.339400000000005
600219.SH,20150525,12.02,2.365,28.427300000000002
600219.SH,20150526,12.64,2.365,29.893600000000003
600219.SH,20150527,12.5,2.365,29.562500000000004
600219.SH,20150528,11.67,2.365,27.59955
600219.SH,20150529,11.52,2.365,27.2448
600219.SH,20150601,12.22,2.365,28.900300000000005
600219.SH,20150602,12.5,2.365,29.562500000000004
600219.SH,20150603,12.92,2.365,30.5558
600219.SH,20150604,12.72,2.365,30.082800000000006
600219.SH,20150605,13.49,2.365,31.903850000000002
600219.SH,20150608,13.44,2.365,31.785600000000002
600219.SH,20150609,13.29,2.365,31.43085
600219.SH,20150610,13.01,2.383,31.00283
600219.SH,20150611,13.39,2.383,31.90837
600219.SH,20150612,13.4,2.383,31.9322
600219.SH,20150615,12.87,2.383,30.66921
600219.SH,20150616,12.19,2.383,29.048769999999998
600219.SH,20150617,12.59,2.383,30.00197
600219.SH,20150618,12.08,2.383,28.786640000000002
600219.SH,20150619,11.28,2.383,26.880239999999997
600219.SH,20150623,11.5,2.383,27.4045
600219.SH,20150624,11.87,2.383,28.286209999999997
600219.SH,20150625,11.3,2.383,26.9279
600219.SH,20150626,10.17,2.383,24.23511
600219.SH,20150629,9.36,2.383,22.304879999999997
600219.SH,20150630,10.09,2.383,24.04447
600219.SH,20150701,9.23,2.383,21.99509
600219.SH,20150702,8.35,2.383,19.898049999999998
600219.SH,20150703,7.69,2.383,18.32527
600219.SH,20150706,8.14,2.383,19.39762
600219.SH,20150707,7.33,2.383,17.46739
600219.SH,20150709,8.06,2.383,19.20698
600219.SH,20150710,8.87,2.383,21.13721
600219.SH,20150713,9.58,2.383,22.82914
600219.SH,20150714,8.86,2.383,21.11338
600219.SH,20150715,7.97,2.383,18.99251
600219.SH,20150716,8.12,2.383,19.34996
600219.SH,20150717,8.57,2.383,20.42231
600219.SH,20150720,8.48,2.383,20.20784
600219.SH,20150721,8.51,2.383,20.279329999999998
600219.SH,20150722,8.51,2.383,20.279329999999998
600219.SH,20150723,8.82,2.383,21.018060000000002
600219.SH,20150724,8.62,2.383,20.541459999999997
600219.SH,20150727,7.76,2.383,18.492079999999998
600219.SH,20150728,7.58,2.383,18.06314
600219.SH,20150729,7.95,2.383,18.94485
600219.SH,20150730,7.57,2.383,18.03931
600219.SH,20150731,7.56,2.383,18.01548
600219.SH,20150803,7.53,2.383,17.94399
600219.SH,20150804,7.9,2.383,18.8257
600219.SH,20150805,7.77,2.383,18.515909999999998
600219.SH,20150806,7.8,2.383,18.5874
600219.SH,20150807,7.95,2.383,18.94485
600219.SH,20150810,8.39,2.383,19.993370000000002
600219.SH,20150811,8.4,2.383,20.017200000000003
600219.SH,20150812,8.18,2.383,19.49294
600219.SH,20150813,8.43,2.383,20.08869
600219.SH,20150814,8.48,2.383,20.20784
600219.SH,20150817,8.7,2.383,20.7321
600219.SH,20150818,7.85,2.383,18.70655
600219.SH,20150819,8.13,2.383,19.373790000000003
600219.SH,20150820,7.92,2.383,18.873359999999998
600219.SH,20150821,7.48,2.383,17.824840000000002
600219.SH,20150824,6.73,2.383,16.03759
600219.SH,20150825,6.06,2.383,14.44098
600219.SH,20150826,5.98,2.383,14.250340000000001
600219.SH,20150827,6.31,2.383,15.036729999999999
600219.SH,20150828,6.73,2.383,16.03759
600219.SH,20150831,6.45,2.383,15.37035
600219.SH,20150901,6.49,2.383,15.465670000000001
600219.SH,20150902,6.29,2.383,14.98907
600219.SH,20150907,6.42,2.383,15.29886
600219.SH,20150908,6.68,2.383,15.918439999999999
600219.SH,20150909,6.88,2.383,16.395039999999998
600219.SH,20150910,6.66,2.383,15.87078
600219.SH,20150911,6.64,2.383,15.82312
600219.SH,20150914,6.41,2.383,15.275030000000001
600219.SH,20150915,6.04,2.383,14.393320000000001
600219.SH,20150916,6.53,2.383,15.56099
600219.SH,20150917,6.93,2.383,16.51419
600219.SH,20150918,6.93,2.383,16.51419
600219.SH,20150921,7.06,2.383,16.82398
600219.SH,20150922,7.09,2.383,16.89547
600219.SH,20150923,6.83,2.383,16.27589
600219.SH,20150924,6.84,2.383,16.29972
600219.SH,20150925,6.52,2.383,15.537159999999998
600219.SH,20150928,6.58,2.383,15.68014
600219.SH,20160125,6.73,2.383,16.03759
600219.SH,20160126,6.06,2.383,14.44098
600219.SH,20160127,5.76,2.383,13.72608
600219.SH,20160128,5.52,2.383,13.15416
600219.SH,20160129,5.72,2.383,13.630759999999999
600219.SH,20160201,5.59,2.383,13.320969999999999
600219.SH,20160202,5.82,2.383,13.869060000000001
600219.SH,20160203,5.78,2.383,13.77374
600219.SH,20160204,6.04,2.383,14.393320000000001
600219.SH,20160205,6.02,2.383,14.345659999999999
600219.SH,20160215,6.15,2.383,14.65545
600219.SH,20160216,6.29,2.383,14.98907
600219.SH,20160217,6.27,2.383,14.94141
600219.SH,20160218,6.35,2.383,15.13205
600219.SH,20160219,6.33,2.383,15.08439
600219.SH,20160222,6.73,2.383,16.03759
600219.SH,20160223,6.91,2.383,16.46653
600219.SH,20160224,6.96,2.383,16.58568
600219.SH,20160225,6.43,2.383,15.32269
600219.SH,20160226,6.81,2.383,16.22823
600219.SH,20160229,6.71,2.383,15.98993
600219.SH,20160301,7.04,2.383,16.776320000000002
600219.SH,20160302,7.41,2.383,17.65803
600219.SH,20160303,7.19,2.383,17.133770000000002
600219.SH,20160304,7.11,2.383,16.94313
600219.SH,20160307,7.21,2.383,17.18143
600219.SH,20160308,7.28,2.383,17.34824
600219.SH,20160309,6.85,2.383,16.32355
600219.SH,20160310,6.6,2.383,15.727799999999998
600219.SH,20160311,6.7,2.383,15.9661
