ts_code,trade_date,close,adj_factor,adj_close
000921.SZ,20150105,8.66,1.183,10.24478
000921.SZ,20150106,8.8,1.183,10.410400000000001
000921.SZ,20150107,8.73,1.183,10.32759
000921.SZ,20150108,8.74,1.183,10.33942
000921.SZ,20150109,8.58,1.183,10.15014
000921.SZ,20150112,8.47,1.183,10.020010000000001
000921.SZ,20150113,8.57,1.183,10.13831
000921.SZ,20150114,8.89,1.183,10.51687
000921.SZ,20150115,8.96,1.183,10.599680000000001
000921.SZ,20150116,8.95,1.183,10.58785
000921.SZ,20150119,8.62,1.183,10.19746
000921.SZ,20150120,8.98,1.183,10.62334
000921.SZ,20150121,9.03,1.183,10.68249
000921.SZ,20150122,9.03,1.183,10.68249
000921.SZ,20150123,8.88,1.183,10.505040000000001
000921.SZ,20150126,9.05,1.183,10.706150000000001
000921.SZ,20150127,9.09,1.183,10.75347
000921.SZ,20150128,8.95,1.183,10.58785
000921.SZ,20150129,8.85,1.183,10.46955
000921.SZ,20150130,9.4,1.183,11.1202
000921.SZ,20150202,9.42,1.183,11.14386
000921.SZ,20150203,9.63,1.183,11.392290000000001
000921.SZ,20150204,9.38,1.183,11.096540000000001
000921.SZ,20150205,9.38,1.183,11.096540000000001
000921.SZ,20150206,9.05,1.183,10.706150000000001
000921.SZ,20150209,9.07,1.183,10.72981
000921.SZ,20150210,9.14,1.183,10.81262
000921.SZ,20150211,9.35,1.183,11.06105
000921.SZ,20150212,9.56,1.183,11.30948
000921.SZ,20150213,9.46,1.183,11.191180000000001
000921.SZ,20150216,9.83,1.183,11.62889
000921.SZ,20150217,9.82,1.183,11.61706
000921.SZ,20150225,9.7,1.183,11.4751
000921.SZ,20150226,9.74,1.183,11.52242
000921.SZ,20150227,9.78,1.183,11.56974
000921.SZ,20150302,10.01,1.183,11.84183
000921.SZ,20150303,9.66,1.183,11.42778
000921.SZ,20150304,9.68,1.183,11.45144
000921.SZ,20150305,9.73,1.183,11.51059
000921.SZ,20150306,9.51,1.183,11.25033
000921.SZ,20150309,9.52,1.183,11.26216
000921.SZ,20150310,9.67,1.183,11.43961
000921.SZ,20150311,9.58,1.183,11.33314
000921.SZ,20150312,10.2,1.183,12.0666
000921.SZ,20150313,10.12,1.183,11.97196
000921.SZ,20150316,10.39,1.183,12.29137
000921.SZ,20150317,10.35,1.183,12.24405
000921.SZ,20150318,10.9,1.183,12.8947
000921.SZ,20150319,10.82,1.183,12.80006
000921.SZ,20150320,10.85,1.183,12.83555
000921.SZ,20150323,10.96,1.183,12.96568
000921.SZ,20150324,10.68,1.183,12.63444
000921.SZ,20150325,10.85,1.183,12.83555
000921.SZ,20150326,11.06,1.183,13.08398
000921.SZ,20150327,10.79,1.183,12.764569999999999
000921.SZ,20150330,10.76,1.183,12.72908
000921.SZ,20150331,10.75,1.183,12.71725
000921.SZ,20150401,11.05,1.183,13.07215
000921.SZ,20150402,11.05,1.183,13.07215
000921.SZ,20150403,11.47,1.183,13.56901
000921.SZ,20150407,11.51,1.183,13.61633
000921.SZ,20150408,11.19,1.183,13.23777
000921.SZ,20150409,10.89,1.183,12.88287
000921.SZ,20150410,11.09,1.183,13.11947
000921.SZ,20150413,11.23,1.183,13.28509
000921.SZ,20150414,11.3,1.183,13.3679
000921.SZ,20150415,10.76,1.183,12.72908
000921.SZ,20150416,10.8,1.183,12.7764
000921.SZ,20150417,10.92,1.183,12.91836
000921.SZ,20150420,10.57,1.183,12.50431
000921.SZ,20150421,11.04,1.183,13.060319999999999
000921.SZ,20150422,11.27,1.183,13.33241
000921.SZ,20150423,11.52,1.183,13.62816
000921.SZ,20150424,11.72,1.183,13.864760000000002
000921.SZ,20150427,11.68,1.183,13.81744
000921.SZ,20150428,11.1,1.183,13.1313
000921.SZ,20150429,11.35,1.183,13.42705
000921.SZ,20150430,11.16,1.183,13.20228
000921.SZ,20150504,11.52,1.183,13.62816
