ts_code,trade_date,close,adj_factor,adj_close
601336.SH,20150105,49.61,1.022,50.70142
601336.SH,20150106,47.19,1.022,48.22818
601336.SH,20150107,47.67,1.022,48.718740000000004
601336.SH,20150108,45.34,1.022,46.337480000000006
601336.SH,20150109,46.81,1.022,47.83982
601336.SH,20150112,46.78,1.022,47.80916
601336.SH,20150113,45.5,1.022,46.501
601336.SH,20150114,45.32,1.022,46.31704
601336.SH,20150115,49.85,1.022,50.9467
601336.SH,20150116,52.64,1.022,53.79808
601336.SH,20150302,51.27,1.022,52.397940000000006
601336.SH,20150303,50.22,1.022,51.32484
601336.SH,20150304,49.54,1.022,50.62988
601336.SH,20150305,50.0,1.022,51.1
601336.SH,20150306,47.18,1.022,48.21796
601336.SH,20150309,48.39,1.022,49.45458
601336.SH,20150310,46.99,1.022,48.02378
601336.SH,20150311,48.42,1.022,49.485240000000005
601336.SH,20150312,52.93,1.022,54.09446
601336.SH,20150313,51.9,1.022,53.0418
601336.SH,20150316,56.1,1.022,57.3342
601336.SH,20150317,55.8,1.022,57.0276
601336.SH,20150318,56.81,1.022,58.05982
601336.SH,20150319,54.59,1.022,55.790980000000005
601336.SH,20150320,54.8,1.022,56.0056
601336.SH,20150323,55.13,1.022,56.34286
601336.SH,20150324,56.38,1.022,57.620360000000005
601336.SH,20150325,54.03,1.022,55.21866
601336.SH,20150326,52.88,1.022,54.04336000000001
601336.SH,20150327,52.16,1.022,53.30752
601336.SH,20150330,54.04,1.022,55.22888
601336.SH,20150331,53.01,1.022,54.17622
601336.SH,20150401,53.87,1.022,55.05514
601336.SH,20150402,53.48,1.022,54.65656
601336.SH,20150403,54.85,1.022,56.0567
601336.SH,20150407,55.65,1.022,56.8743
601336.SH,20150408,57.12,1.022,58.37664
601336.SH,20150409,56.64,1.022,57.88608
601336.SH,20150410,57.88,1.022,59.153360000000006
601336.SH,20150413,56.93,1.022,58.18246
601336.SH,20150414,55.07,1.022,56.28154
601336.SH,20150415,53.74,1.022,54.92228
601336.SH,20150416,55.46,1.022,56.68012
601336.SH,20150417,55.38,1.022,56.59836000000001
601336.SH,20150420,52.6,1.022,53.757200000000005
601336.SH,20150421,53.99,1.022,55.177780000000006
601336.SH,20150422,56.24,1.022,57.47728
601336.SH,20150423,55.15,1.022,56.3633
601336.SH,20150424,52.96,1.022,54.12512
601336.SH,20150427,53.51,1.022,54.687219999999996
601336.SH,20150428,53.7,1.022,54.881400000000006
601336.SH,20150429,52.96,1.022,54.12512
601336.SH,20150430,53.83,1.022,55.01426
601336.SH,20150504,59.21,1.022,60.512620000000005
601336.SH,20150505,60.02,1.022,61.34044
601336.SH,20150506,64.51,1.022,65.92922
601336.SH,20150507,62.18,1.022,63.54796
601336.SH,20150508,60.81,1.022,62.14782
601336.SH,20150511,65.63,1.022,67.07386
601336.SH,20150512,64.41,1.022,65.82702
601336.SH,20150513,62.72,1.022,64.09984
601336.SH,20150514,63.38,1.022,64.77436
601336.SH,20150515,60.3,1.022,61.626599999999996
601336.SH,20150518,59.06,1.022,60.359320000000004
601336.SH,20150519,62.05,1.022,63.415099999999995
601336.SH,20150520,61.47,1.022,62.82234
601336.SH,20150521,61.6,1.022,62.955200000000005
601336.SH,20150522,65.57,1.022,67.01254
601336.SH,20150525,67.45,1.022,68.93390000000001
601336.SH,20150526,67.07,1.022,68.54553999999999
601336.SH,20150527,65.54,1.022,66.98188
601336.SH,20150528,59.59,1.022,60.900980000000004
601336.SH,20150529,58.81,1.022,60.103820000000006
601336.SH,20150601,62.01,1.022,63.37422
601336.SH,20150602,61.43,1.022,62.78146
601336.SH,20150603,62.68,1.022,64.05896
601336.SH,20150604,64.8,1.022,66.2256
601336.SH,20150605,63.69,1.022,65.09118
601336.SH,20150608,70.06,1.022,71.60132
601336.SH,20150609,67.5,1.022,68.985
601336.SH,20150610,66.07,1.022,67.52354
601336.SH,20150611,66.74,1.022,68.20828
601336.SH,20150612,65.49,1.022,66.93078
601336.SH,20150615,62.48,1.022,63.85456
601336.SH,20150616,61.59,1.022,62.94498000000001
601336.SH,20150617,62.06,1.022,63.425320000000006
601336.SH,20150618,58.92,1.022,60.216240000000006
601336.SH,20150619,55.95,1.022,57.1809
601336.SH,20150623,59.52,1.022,60.829440000000005
601336.SH,20150624,59.6,1.022,60.9112
