trade_date,adj_close,adj_factor,ts_code,close
20120809,28.179900000000004,5.751,600418.SH,4.9
20120810,28.29492,5.751,600418.SH,4.92
20120813,27.43227,5.751,600418.SH,4.77
20120814,27.83484,5.751,600418.SH,4.84
20120815,27.374760000000002,5.751,600418.SH,4.76
20120816,27.31725,5.751,600418.SH,4.75
20120817,27.489780000000003,5.751,600418.SH,4.78
20120820,27.202230000000004,5.751,600418.SH,4.73
20120821,27.31725,5.751,600418.SH,4.75
20120822,26.91468,5.751,600418.SH,4.68
20120823,27.202230000000004,5.751,600418.SH,4.73
20120824,26.62713,5.751,600418.SH,4.63
20120827,25.64946,5.751,600418.SH,4.46
20120828,25.93701,5.751,600418.SH,4.51
20120829,25.64946,5.751,600418.SH,4.46
20120830,25.18938,5.751,600418.SH,4.38
20120831,25.36191,5.751,600418.SH,4.41
20120903,25.534440000000004,5.751,600418.SH,4.44
20120904,25.18938,5.751,600418.SH,4.38
20120905,25.131870000000003,5.751,600418.SH,4.37
20120906,25.47693,5.751,600418.SH,4.43
20120907,26.4546,5.751,600418.SH,4.6
20120910,26.799660000000003,5.751,600418.SH,4.66
20120911,27.029700000000002,5.751,600418.SH,4.7
20120912,27.029700000000002,5.751,600418.SH,4.7
20120913,26.4546,5.751,600418.SH,4.6
20120914,28.12239,5.751,600418.SH,4.89
20120917,27.719820000000002,5.751,600418.SH,4.82
20120918,27.89235,5.751,600418.SH,4.85
20120919,28.064880000000002,5.751,600418.SH,4.88
20120920,27.202230000000004,5.751,600418.SH,4.73
20120921,27.43227,5.751,600418.SH,4.77
20120924,27.6048,5.751,600418.SH,4.8
20120925,28.064880000000002,5.751,600418.SH,4.88
20120926,27.43227,5.751,600418.SH,4.77
20120927,28.29492,5.751,600418.SH,4.92
20120928,29.847690000000004,5.751,600418.SH,5.19
20121008,30.135240000000003,5.751,600418.SH,5.24
20121009,30.4803,5.751,600418.SH,5.3
20121010,30.76785,5.751,600418.SH,5.35
20121011,30.307769999999998,5.751,600418.SH,5.27
20121012,30.19275,5.751,600418.SH,5.25
20121015,30.25026,5.751,600418.SH,5.26
20121016,30.53781,5.751,600418.SH,5.31
20121017,30.710340000000002,5.751,600418.SH,5.34
20121018,31.400460000000002,5.751,600418.SH,5.46
20121019,31.400460000000002,5.751,600418.SH,5.46
20121022,31.342950000000002,5.751,600418.SH,5.45
20121023,30.4803,5.751,600418.SH,5.3
20121024,30.307769999999998,5.751,600418.SH,5.27
20121025,29.96271,5.751,600418.SH,5.21
20121026,29.445120000000003,5.751,600418.SH,5.12
20121029,29.27259,5.751,600418.SH,5.09
20121030,29.905200000000004,5.751,600418.SH,5.2
20121031,29.732670000000002,5.751,600418.SH,5.17
20121101,30.422790000000003,5.751,600418.SH,5.29
20121102,30.76785,5.751,600418.SH,5.35
20121105,30.077730000000003,5.751,600418.SH,5.23
20121106,30.25026,5.751,600418.SH,5.26
20121107,31.055400000000002,5.751,600418.SH,5.4
20121108,31.285440000000005,5.751,600418.SH,5.44
20121109,30.825360000000003,5.751,600418.SH,5.36
20121112,30.710340000000002,5.751,600418.SH,5.34
20121113,29.617650000000005,5.751,600418.SH,5.15
20121114,29.905200000000004,5.751,600418.SH,5.2
20121115,29.330099999999998,5.751,600418.SH,5.1
20121116,28.58247,5.751,600418.SH,4.97
20121119,28.81251,5.751,600418.SH,5.01
20121120,28.697490000000002,5.751,600418.SH,4.99
20121121,29.56014,5.751,600418.SH,5.14
20121122,30.077730000000003,5.751,600418.SH,5.23
20121123,30.020220000000002,5.751,600418.SH,5.22
20121126,30.020220000000002,5.751,600418.SH,5.22
20121127,29.445120000000003,5.751,600418.SH,5.12
20121128,28.697490000000002,5.751,600418.SH,4.99
20121129,28.98504,5.751,600418.SH,5.04
20121130,30.365280000000002,5.751,600418.SH,5.28
20121203,31.22793,5.751,600418.SH,5.43
20121204,32.03307,5.751,600418.SH,5.57
20121205,32.89572,5.751,600418.SH,5.72
20121206,33.12576,5.751,600418.SH,5.76
20121207,33.47082,5.751,600418.SH,5.82
20121210,33.81588,5.751,600418.SH,5.88
20121211,33.12576,5.751,600418.SH,5.76
20121212,33.12576,5.751,600418.SH,5.76
20121213,32.7807,5.751,600418.SH,5.7
20121214,34.44849000000001,5.751,600418.SH,5.99
20121217,35.71371,5.751,600418.SH,6.21
20121218,35.42616,5.751,600418.SH,6.16
20121219,36.05877,5.751,600418.SH,6.27
20121220,35.82873000000001,5.751,600418.SH,6.23
20121221,36.40383,5.751,600418.SH,6.33
20121224,37.66905,5.751,600418.SH,6.55
20121225,37.89909,5.751,600418.SH,6.59
20121226,38.5317,5.751,600418.SH,6.7
20121227,37.43901,5.751,600418.SH,6.51
20121228,38.35917,5.751,600418.SH,6.67
20121231,39.27933,5.751,600418.SH,6.83
20130104,38.876760000000004,5.751,600418.SH,6.76
20130107,39.91194,5.751,600418.SH,6.94
20130108,39.04929,5.751,600418.SH,6.79
20130109,38.12913,5.751,600418.SH,6.63
20130110,37.72656,5.751,600418.SH,6.56
20130111,37.84158,5.751,600418.SH,6.58
20130114,39.39435,5.751,600418.SH,6.85
20130115,39.566880000000005,5.751,600418.SH,6.88
20130116,38.58921,5.751,600418.SH,6.71
20130117,38.244150000000005,5.751,600418.SH,6.65
20130118,39.96945,5.751,600418.SH,6.95
20130121,41.9823,5.751,600418.SH,7.3
20130122,43.535070000000005,5.751,600418.SH,7.57
20130123,44.282700000000006,5.751,600418.SH,7.7
20130124,43.42005,5.751,600418.SH,7.55
20130125,43.65009,5.751,600418.SH,7.59
20130128,45.95049,5.751,600418.SH,7.99
20130129,46.928160000000005,5.751,600418.SH,8.16
20130130,48.13587,5.751,600418.SH,8.37
20130131,47.1582,5.751,600418.SH,8.2
20130201,49.17105000000001,5.751,600418.SH,8.55
20130204,51.06888000000001,5.751,600418.SH,8.88
20130205,49.631130000000006,5.751,600418.SH,8.63
20130206,49.28607,5.751,600418.SH,8.57
20130207,49.86117,5.751,600418.SH,8.67
20130208,52.104060000000004,5.751,600418.SH,9.06
20130218,52.736670000000004,5.751,600418.SH,9.17
20130219,50.37876,5.751,600418.SH,8.76
20130220,51.528960000000005,5.751,600418.SH,8.96
20130221,48.94101,5.751,600418.SH,8.51
20130222,45.662940000000006,5.751,600418.SH,7.94
20130225,45.72045000000001,5.751,600418.SH,7.95
20130226,45.95049,5.751,600418.SH,7.99
20130227,46.008,5.751,600418.SH,8.0
20130228,48.193380000000005,5.751,600418.SH,8.38
20130301,48.36591000000001,5.751,600418.SH,8.41
20130304,45.31788,5.751,600418.SH,7.88
20130305,45.490410000000004,5.751,600418.SH,7.91
20130306,46.5831,5.751,600418.SH,8.1
20130307,45.95049,5.751,600418.SH,7.99
20130308,45.77796,5.751,600418.SH,7.96
20130311,44.282700000000006,5.751,600418.SH,7.7
20130312,42.95997,5.751,600418.SH,7.47
20130313,40.77459,5.751,600418.SH,7.09
20130314,41.522220000000004,5.751,600418.SH,7.22
20130315,40.947120000000005,5.751,600418.SH,7.12
20130319,36.863910000000004,5.751,600418.SH,6.41
20130320,37.32399,5.751,600418.SH,6.49
20130321,37.32399,5.751,600418.SH,6.49
20130322,36.921420000000005,5.751,600418.SH,6.42
20130325,36.00126,5.751,600418.SH,6.26
20130326,35.54118,5.751,600418.SH,6.18
20130327,35.77122,5.751,600418.SH,6.22
20130328,34.218450000000004,5.751,600418.SH,5.95
20130329,33.585840000000005,5.751,600418.SH,5.84
20130401,35.94375,5.751,600418.SH,6.25
20130402,36.346320000000006,5.751,600418.SH,6.32
20130403,35.88624,5.751,600418.SH,6.24
20130408,36.97893,5.751,600418.SH,6.43
20130409,40.08447,5.751,600418.SH,6.97
20130410,41.637240000000006,5.751,600418.SH,7.24
20130411,45.31788,5.751,600418.SH,7.88
20130412,44.857800000000005,5.751,600418.SH,7.8
20130415,44.74278,5.751,600418.SH,7.78
20130416,46.295550000000006,5.751,600418.SH,8.05
20130417,45.89298000000001,5.751,600418.SH,7.98
20130418,44.68527,5.751,600418.SH,7.77
20130419,44.857800000000005,5.751,600418.SH,7.8
20130422,49.11354,5.751,600418.SH,8.54
20130423,46.52559,5.751,600418.SH,8.09
20130424,47.56077,5.751,600418.SH,8.27
20130425,46.64061,5.751,600418.SH,8.11
20130426,44.51274,5.751,600418.SH,7.74
20130502,45.60543,5.751,600418.SH,7.93
20130503,47.67579,5.751,600418.SH,8.29
20130506,51.12639000000001,5.751,600418.SH,8.89
20130507,51.35643,5.751,600418.SH,8.93
20130508,50.72382,5.751,600418.SH,8.82
20130509,49.80366,5.751,600418.SH,8.66
20130510,51.18390000000001,5.751,600418.SH,8.9
20130513,51.81651,5.751,600418.SH,9.01
20130514,49.40109,5.751,600418.SH,8.59
20130515,49.57362,5.751,600418.SH,8.62
20130516,50.033699999999996,5.751,600418.SH,8.7
20130517,48.99852,5.751,600418.SH,8.52
20130520,48.768480000000004,5.751,600418.SH,8.48
20130521,48.250890000000005,5.751,600418.SH,8.39
20130522,50.781330000000004,5.751,600418.SH,8.83
20130523,49.28607,5.751,600418.SH,8.57
20130524,48.71097,5.751,600418.SH,8.47
20130527,49.80366,5.751,600418.SH,8.66
20130528,49.97619,5.751,600418.SH,8.69
20130529,52.39161,5.751,600418.SH,9.11
20130530,51.586470000000006,5.751,600418.SH,8.97
20130531,50.43627,5.751,600418.SH,8.77
20130603,49.68864000000001,5.751,600418.SH,8.64
20130604,47.73330000000001,5.751,600418.SH,8.3
20130605,46.52559,5.751,600418.SH,8.09
20130606,46.64061,5.751,600418.SH,8.11
20130607,44.857800000000005,5.751,600418.SH,7.8
20130613,42.902460000000005,5.751,600418.SH,7.46
20130614,43.30503,5.751,600418.SH,7.53
20130617,42.67242,5.751,600418.SH,7.42
20130618,43.19001,5.751,600418.SH,7.51
20130619,42.327360000000006,5.751,600418.SH,7.36
20130620,40.48704,5.751,600418.SH,7.04
20130621,40.8321,5.751,600418.SH,7.1
20130624,38.12913,5.751,600418.SH,6.63
20130625,39.45186,5.751,600418.SH,6.86
20130626,42.5574,5.751,600418.SH,7.4
20130627,40.889610000000005,5.751,600418.SH,7.11
20130628,40.42953000000001,5.751,600418.SH,7.03
20130701,40.08447,5.751,600418.SH,6.97
20130702,41.34969,5.751,600418.SH,7.19
20130703,41.86728,5.751,600418.SH,7.28
20130704,43.535070000000005,5.751,600418.SH,7.57
20130705,45.60543,5.751,600418.SH,7.93
20130708,44.110170000000004,5.751,600418.SH,7.67
20130709,44.51274,5.751,600418.SH,7.74
20130710,45.490410000000004,5.751,600418.SH,7.91
20130711,46.698119999999996,5.751,600418.SH,8.12
20130712,44.51274,5.751,600418.SH,7.74
20130715,45.14535,5.751,600418.SH,7.85
20130716,45.662940000000006,5.751,600418.SH,7.94
20130717,44.05266,5.751,600418.SH,7.66
20130718,42.9456,5.835,600418.SH,7.36
20130719,41.0784,5.835,600418.SH,7.04
20130722,41.5452,5.835,600418.SH,7.12
20130723,43.0623,5.835,600418.SH,7.38
20130724,42.3621,5.835,600418.SH,7.26
20130725,41.37015,5.835,600418.SH,7.09
20130726,41.37015,5.835,600418.SH,7.09
20130729,40.08645,5.835,600418.SH,6.87
20130730,39.96975,5.835,600418.SH,6.85
20130731,40.31985,5.835,600418.SH,6.91
20130801,41.661899999999996,5.835,600418.SH,7.14
20130802,41.1951,5.835,600418.SH,7.06
20130805,43.12065,5.835,600418.SH,7.39
20130806,46.68,5.835,600418.SH,8.0
20130807,45.80475,5.835,600418.SH,7.85
20130808,45.9798,5.835,600418.SH,7.88
20130809,48.48885,5.835,600418.SH,8.31
20130812,48.722249999999995,5.835,600418.SH,8.35
20130813,48.37215,5.835,600418.SH,8.29
20130814,49.1307,5.835,600418.SH,8.42
20130815,47.32185,5.835,600418.SH,8.11
20130816,47.55525,5.835,600418.SH,8.15
20130819,48.83895,5.835,600418.SH,8.37
20130820,49.772549999999995,5.835,600418.SH,8.53
20130821,49.65585,5.835,600418.SH,8.51
20130822,50.12265,5.835,600418.SH,8.59
20130823,48.37215,5.835,600418.SH,8.29
20130826,49.2474,5.835,600418.SH,8.44
20130827,49.4808,5.835,600418.SH,8.48
20130828,50.939550000000004,5.835,600418.SH,8.73
20130829,50.4144,5.835,600418.SH,8.64
20130830,49.7142,5.835,600418.SH,8.52
20130902,51.756449999999994,5.835,600418.SH,8.87
20130903,54.67395,5.835,600418.SH,9.37
20130904,53.331900000000005,5.835,600418.SH,9.14
20130905,53.4486,5.835,600418.SH,9.16
20130906,53.506949999999996,5.835,600418.SH,9.17
20130909,54.32385,5.835,600418.SH,9.31
20130910,53.62365,5.835,600418.SH,9.19
20130911,55.3158,5.835,600418.SH,9.48
20130912,55.7826,5.835,600418.SH,9.56
20130913,56.9496,5.835,600418.SH,9.76
20130916,56.65785,5.835,600418.SH,9.71
20130917,57.124649999999995,5.835,600418.SH,9.79
20130918,55.5492,5.835,600418.SH,9.52
20130923,58.40835,5.835,600418.SH,10.01
20130924,57.8832,5.835,600418.SH,9.92
20130925,56.2494,5.835,600418.SH,9.64
20130926,52.80675,5.835,600418.SH,9.05
20130927,52.22324999999999,5.835,600418.SH,8.95
20130930,53.85705,5.835,600418.SH,9.23
20131008,53.098499999999994,5.835,600418.SH,9.1
20131009,52.164899999999996,5.835,600418.SH,8.94
20131010,51.05625,5.835,600418.SH,8.75
20131011,54.44055,5.835,600418.SH,9.33
20131014,56.5995,5.835,600418.SH,9.7
20131015,56.30775,5.835,600418.SH,9.65
20131016,55.37415,5.835,600418.SH,9.49
20131017,55.8993,5.835,600418.SH,9.58
20131018,55.66589999999999,5.835,600418.SH,9.54
20131021,56.541149999999995,5.835,600418.SH,9.69
20131022,55.4325,5.835,600418.SH,9.5
20131023,52.631699999999995,5.835,600418.SH,9.02
20131024,52.69005,5.835,600418.SH,9.03
20131025,51.348000000000006,5.835,600418.SH,8.8
20131028,49.5975,5.835,600418.SH,8.5
20131029,48.48885,5.835,600418.SH,8.31
20131030,49.305749999999996,5.835,600418.SH,8.45
20131031,48.080400000000004,5.835,600418.SH,8.24
20131101,49.305749999999996,5.835,600418.SH,8.45
20131104,50.939550000000004,5.835,600418.SH,8.73
20131105,50.58945,5.835,600418.SH,8.67
20131106,48.31379999999999,5.835,600418.SH,8.28
20131107,47.205149999999996,5.835,600418.SH,8.09
20131108,46.2132,5.835,600418.SH,7.92
20131111,46.85505,5.835,600418.SH,8.03
20131112,47.1468,5.835,600418.SH,8.08
20131113,45.1629,5.835,600418.SH,7.74
20131114,45.8631,5.835,600418.SH,7.86
20131115,46.796699999999994,5.835,600418.SH,8.02
20131118,49.2474,5.835,600418.SH,8.44
20131119,49.5975,5.835,600418.SH,8.5
20131120,50.0643,5.835,600418.SH,8.58
20131121,49.422450000000005,5.835,600418.SH,8.47
20131122,49.189049999999995,5.835,600418.SH,8.43
20131125,48.7806,5.835,600418.SH,8.36
20131126,48.722249999999995,5.835,600418.SH,8.35
20131127,50.82285,5.835,600418.SH,8.71
20131128,51.289649999999995,5.835,600418.SH,8.79
20131129,51.289649999999995,5.835,600418.SH,8.79
20131202,49.53915,5.835,600418.SH,8.49
20131203,53.098499999999994,5.835,600418.SH,9.1
20131204,55.724250000000005,5.835,600418.SH,9.55
20131205,56.42445,5.835,600418.SH,9.67
20131206,56.774550000000005,5.835,600418.SH,9.73
20131209,55.84095,5.835,600418.SH,9.57
20131210,56.2494,5.835,600418.SH,9.64
20131211,55.724250000000005,5.835,600418.SH,9.55
20131212,54.61559999999999,5.835,600418.SH,9.36
20131213,53.681999999999995,5.835,600418.SH,9.2
20131216,51.2313,5.835,600418.SH,8.78
20131217,50.58945,5.835,600418.SH,8.67
20131218,51.289649999999995,5.835,600418.SH,8.79
20131219,50.706149999999994,5.835,600418.SH,8.69
20131220,50.12265,5.835,600418.SH,8.59
20131223,51.52305,5.835,600418.SH,8.83
20131224,52.7484,5.835,600418.SH,9.04
20131225,52.515,5.835,600418.SH,9.0
20131226,50.0643,5.835,600418.SH,8.58
20131227,50.472750000000005,5.835,600418.SH,8.65
20131230,49.83089999999999,5.835,600418.SH,8.54
20131231,50.939550000000004,5.835,600418.SH,8.73
20140102,50.239349999999995,5.835,600418.SH,8.61
20140103,48.547200000000004,5.835,600418.SH,8.32
20140106,45.8631,5.835,600418.SH,7.86
20140107,45.45465,5.835,600418.SH,7.79
20140108,44.75445,5.835,600418.SH,7.67
20140109,45.10455,5.835,600418.SH,7.73
20140110,44.5794,5.835,600418.SH,7.64
20140113,44.2293,5.835,600418.SH,7.58
20140114,46.0965,5.835,600418.SH,7.9
20140115,46.85505,5.835,600418.SH,8.03
20140116,45.9798,5.835,600418.SH,7.88
20140117,43.2957,5.835,600418.SH,7.42
20140120,42.65385,5.835,600418.SH,7.31
20140121,43.6458,5.835,600418.SH,7.48
20140122,45.1629,5.835,600418.SH,7.74
20140123,45.10455,5.835,600418.SH,7.73
20140124,45.513,5.835,600418.SH,7.8
20140127,44.346,5.835,600418.SH,7.6
20140128,46.3299,5.835,600418.SH,7.94
20140129,45.571349999999995,5.835,600418.SH,7.81
20140130,44.52105,5.835,600418.SH,7.63
20140207,44.346,5.835,600418.SH,7.6
20140210,48.7806,5.835,600418.SH,8.36
20140211,48.7806,5.835,600418.SH,8.36
20140212,50.4144,5.835,600418.SH,8.64
20140213,51.114599999999996,5.835,600418.SH,8.76
20140214,52.164899999999996,5.835,600418.SH,8.94
20140217,54.2655,5.835,600418.SH,9.3
20140218,53.74035000000001,5.835,600418.SH,9.21
20140219,52.515,5.835,600418.SH,9.0
20140220,51.40635,5.835,600418.SH,8.81
20140221,50.7645,5.835,600418.SH,8.7
20140224,50.00595,5.835,600418.SH,8.57
20140225,46.85505,5.835,600418.SH,8.03
20140226,49.07235,5.835,600418.SH,8.41
20140227,51.63975,5.835,600418.SH,8.85
20140228,52.515,5.835,600418.SH,9.0
20140303,57.7665,5.835,600418.SH,9.9
20140304,59.10855,5.835,600418.SH,10.13
20140305,57.94155,5.835,600418.SH,9.93
20140306,55.95765,5.835,600418.SH,9.59
20140307,59.166900000000005,5.835,600418.SH,10.14
20140310,56.13269999999999,5.835,600418.SH,9.62
20140311,55.3158,5.835,600418.SH,9.48
20140312,54.4989,5.835,600418.SH,9.34
20140313,54.382200000000005,5.835,600418.SH,9.32
20140314,52.9818,5.835,600418.SH,9.08
20140317,58.291650000000004,5.835,600418.SH,9.99
20140318,62.3178,5.835,600418.SH,10.68
20140319,62.959649999999996,5.835,600418.SH,10.79
20140320,58.466699999999996,5.835,600418.SH,10.02
20140321,59.69205,5.835,600418.SH,10.23
20140324,60.15885,5.835,600418.SH,10.31
20140325,59.516999999999996,5.835,600418.SH,10.2
20140326,61.967699999999994,5.835,600418.SH,10.62
20140327,61.500899999999994,5.835,600418.SH,10.54
20140328,59.166900000000005,5.835,600418.SH,10.14
20140331,59.516999999999996,5.835,600418.SH,10.2
20140401,59.22525,5.835,600418.SH,10.15
20140402,60.62565,5.835,600418.SH,10.39
20140403,57.5331,5.835,600418.SH,9.86
20140404,58.52504999999999,5.835,600418.SH,10.03
20140408,60.3339,5.835,600418.SH,10.34
20140409,60.62565,5.835,600418.SH,10.39
20140410,61.851,5.835,600418.SH,10.6
20140411,60.8007,5.835,600418.SH,10.42
20140711,66.8712,5.96,600418.SH,11.22
20140714,73.5464,5.96,600418.SH,12.34
20140715,72.29480000000001,5.96,600418.SH,12.13
20140716,70.5068,5.96,600418.SH,11.83
20140717,68.77839999999999,5.96,600418.SH,11.54
20140718,69.0168,5.96,600418.SH,11.58
20140721,69.07639999999999,5.96,600418.SH,11.59
20140722,72.5928,5.96,600418.SH,12.18
20140723,70.8048,5.96,600418.SH,11.88
20140724,71.52,5.96,600418.SH,12.0
20140725,70.9836,5.96,600418.SH,11.91
20140728,72.5928,5.96,600418.SH,12.18
20140729,77.6588,5.96,600418.SH,13.03
20140730,82.1884,5.96,600418.SH,13.79
20140731,81.5328,5.96,600418.SH,13.68
20140801,80.63879999999999,5.96,600418.SH,13.53
20140804,82.1288,5.96,600418.SH,13.78
20140805,80.4004,5.96,600418.SH,13.49
20140806,81.5924,5.96,600418.SH,13.69
20140807,80.0428,5.96,600418.SH,13.43
20140808,80.8176,5.96,600418.SH,13.56
20140811,81.4136,5.96,600418.SH,13.66
20140812,81.4136,5.96,600418.SH,13.66
20140813,83.6784,5.96,600418.SH,14.04
20140814,82.6056,5.96,600418.SH,13.86
20140815,81.5328,5.96,600418.SH,13.68
20140818,81.652,5.96,600418.SH,13.7
20140819,81.8904,5.96,600418.SH,13.74
20140820,79.864,5.96,600418.SH,13.4
20140821,77.5396,5.96,600418.SH,13.01
20140822,77.6588,5.96,600418.SH,13.03
20140825,74.6788,5.96,600418.SH,12.53
20140826,74.5,5.96,600418.SH,12.5
20140827,74.91720000000001,5.96,600418.SH,12.57
20140828,74.61919999999999,5.96,600418.SH,12.52
20140829,76.4668,5.96,600418.SH,12.83
20140901,79.566,5.96,600418.SH,13.35
20140902,80.1024,5.96,600418.SH,13.44
20140903,79.566,5.96,600418.SH,13.35
