ts_code,trade_date,close,adj_factor,adj_close
601077.SH,20191029,9.35,1.0,9.35
601077.SH,20191030,8.42,1.0,8.42
601077.SH,20191031,8.1,1.0,8.1
601077.SH,20191101,7.88,1.0,7.88
601077.SH,20191104,7.69,1.0,7.69
601077.SH,20191105,7.68,1.0,7.68
601077.SH,20191106,7.47,1.0,7.47
601077.SH,20191107,7.5,1.0,7.5
601077.SH,20191108,7.44,1.0,7.44
601077.SH,20191111,7.19,1.0,7.19
601077.SH,20191112,7.1,1.0,7.1
601077.SH,20191113,6.93,1.0,6.93
601077.SH,20191114,7.14,1.0,7.14
601077.SH,20191115,6.95,1.0,6.95
601077.SH,20191118,6.94,1.0,6.94
601077.SH,20191119,7.03,1.0,7.03
601077.SH,20191120,6.95,1.0,6.95
601077.SH,20191121,6.92,1.0,6.92
601077.SH,20191122,6.89,1.0,6.89
601077.SH,20191125,6.98,1.0,6.98
601077.SH,20191126,6.94,1.0,6.94
601077.SH,20191127,6.77,1.0,6.77
601077.SH,20191128,6.68,1.0,6.68
601077.SH,20191129,6.65,1.0,6.65
601077.SH,20191202,6.61,1.0,6.61
601077.SH,20191203,6.58,1.0,6.58
601077.SH,20191204,6.57,1.0,6.57
601077.SH,20191205,6.64,1.0,6.64
601077.SH,20191206,6.61,1.0,6.61
601077.SH,20191209,6.64,1.0,6.64
601077.SH,20191210,6.58,1.0,6.58
601077.SH,20191211,6.58,1.0,6.58
601077.SH,20191212,6.49,1.0,6.49
601077.SH,20191213,6.57,1.0,6.57
601077.SH,20191216,6.57,1.0,6.57
601077.SH,20191217,6.92,1.0,6.92
601077.SH,20191218,6.83,1.0,6.83
601077.SH,20191219,6.86,1.0,6.86
601077.SH,20191220,6.92,1.0,6.92
601077.SH,20191223,6.73,1.0,6.73
601077.SH,20191224,6.74,1.0,6.74
601077.SH,20191225,6.7,1.0,6.7
601077.SH,20191226,6.73,1.0,6.73
601077.SH,20191227,6.72,1.0,6.72
601077.SH,20191230,6.71,1.0,6.71
601077.SH,20191231,6.7,1.0,6.7
601077.SH,20200102,6.77,1.0,6.77
601077.SH,20200103,6.77,1.0,6.77
601077.SH,20200106,6.75,1.0,6.75
601077.SH,20200107,6.8,1.0,6.8
601077.SH,20200108,6.69,1.0,6.69
601077.SH,20200109,6.72,1.0,6.72
601077.SH,20200110,6.72,1.0,6.72
601077.SH,20200113,6.71,1.0,6.71
601077.SH,20200114,6.69,1.0,6.69
601077.SH,20200115,6.64,1.0,6.64
601077.SH,20200116,6.6,1.0,6.6
601077.SH,20200117,6.6,1.0,6.6
601077.SH,20200120,6.62,1.0,6.62
601077.SH,20200121,6.55,1.0,6.55
601077.SH,20200122,6.53,1.0,6.53
601077.SH,20200123,6.39,1.0,6.39
601077.SH,20200203,5.75,1.0,5.75
601077.SH,20200204,5.71,1.0,5.71
601077.SH,20200205,5.75,1.0,5.75
601077.SH,20200206,5.79,1.0,5.79
601077.SH,20200207,5.76,1.0,5.76
601077.SH,20200210,5.78,1.0,5.78
601077.SH,20200211,5.85,1.0,5.85
601077.SH,20200212,5.87,1.0,5.87
601077.SH,20200213,5.77,1.0,5.77
601077.SH,20200214,5.8,1.0,5.8
601077.SH,20200217,5.97,1.0,5.97
601077.SH,20200218,5.93,1.0,5.93
601077.SH,20200219,5.91,1.0,5.91
601077.SH,20200220,6.08,1.0,6.08
601077.SH,20200221,6.05,1.0,6.05
601077.SH,20200224,5.98,1.0,5.98
601077.SH,20200225,5.86,1.0,5.86
601077.SH,20200226,5.91,1.0,5.91
601077.SH,20200227,5.96,1.0,5.96
601077.SH,20200228,5.74,1.0,5.74
601077.SH,20200302,5.86,1.0,5.86
601077.SH,20200303,5.88,1.0,5.88
601077.SH,20200304,5.88,1.0,5.88
601077.SH,20200305,6.13,1.0,6.13
601077.SH,20200306,6.01,1.0,6.01
601077.SH,20200309,5.84,1.0,5.84
601077.SH,20200310,5.87,1.0,5.87
601077.SH,20200311,5.83,1.0,5.83
601077.SH,20200312,5.8,1.0,5.8
601077.SH,20200313,5.81,1.0,5.81
601077.SH,20200316,5.65,1.0,5.65
601077.SH,20200317,5.6,1.0,5.6
601077.SH,20200318,5.51,1.0,5.51
601077.SH,20200319,5.41,1.0,5.41
601077.SH,20200320,5.44,1.0,5.44
601077.SH,20200323,5.26,1.0,5.26
601077.SH,20200324,5.32,1.0,5.32
601077.SH,20200325,5.43,1.0,5.43
601077.SH,20200326,5.41,1.0,5.41
601077.SH,20200327,5.39,1.0,5.39
601077.SH,20200330,5.3,1.0,5.3
601077.SH,20200331,5.29,1.0,5.29
601077.SH,20200401,5.28,1.0,5.28
601077.SH,20200402,5.33,1.0,5.33
601077.SH,20200403,5.3,1.0,5.3
601077.SH,20200407,5.36,1.0,5.36
601077.SH,20200408,5.34,1.0,5.34
601077.SH,20200409,5.36,1.0,5.36
601077.SH,20200410,5.3,1.0,5.3
601077.SH,20200413,5.26,1.0,5.26
601077.SH,20200414,5.29,1.0,5.29
601077.SH,20200415,5.27,1.0,5.27
601077.SH,20200416,5.28,1.0,5.28
601077.SH,20200417,5.28,1.0,5.28
601077.SH,20200420,5.28,1.0,5.28
601077.SH,20200421,5.23,1.0,5.23
601077.SH,20200422,5.22,1.0,5.22
601077.SH,20200423,5.22,1.0,5.22
601077.SH,20200424,5.14,1.0,5.14
601077.SH,20200427,5.23,1.0,5.23
601077.SH,20200428,5.13,1.0,5.13
601077.SH,20200429,5.16,1.0,5.16
601077.SH,20200430,5.02,1.0,5.02
601077.SH,20200506,4.99,1.0,4.99
601077.SH,20200507,4.96,1.0,4.96
601077.SH,20200508,4.97,1.0,4.97
601077.SH,20200511,4.97,1.0,4.97
601077.SH,20200512,4.94,1.0,4.94
601077.SH,20200513,4.93,1.0,4.93
601077.SH,20200514,4.92,1.0,4.92
601077.SH,20200515,4.9,1.0,4.9
601077.SH,20200518,4.9,1.0,4.9
601077.SH,20200519,4.91,1.0,4.91
601077.SH,20200520,4.93,1.0,4.93
601077.SH,20200521,4.89,1.0,4.89
601077.SH,20200522,4.81,1.0,4.81
601077.SH,20200525,4.83,1.0,4.83
601077.SH,20200526,4.85,1.0,4.85
601077.SH,20200527,4.86,1.0,4.86
601077.SH,20200528,4.87,1.0,4.87
601077.SH,20200529,4.84,1.0,4.84
601077.SH,20200601,4.9,1.0,4.9
601077.SH,20200602,4.96,1.0,4.96
601077.SH,20200603,4.94,1.0,4.94
601077.SH,20200604,4.91,1.0,4.91
601077.SH,20200605,4.93,1.0,4.93
601077.SH,20200608,4.95,1.0,4.95
601077.SH,20200609,4.95,1.0,4.95
601077.SH,20200610,4.93,1.0,4.93
601077.SH,20200611,4.96,1.0,4.96
601077.SH,20200612,4.91,1.0,4.91
601077.SH,20200615,4.94,1.0,4.94
601077.SH,20200616,4.97,1.0,4.97
601077.SH,20200617,5.0,1.0,5.0
601077.SH,20200618,5.01,1.0,5.01
601077.SH,20200619,4.74,1.0481,4.967994
601077.SH,20200622,4.73,1.0481,4.9575130000000005
601077.SH,20200623,4.69,1.0481,4.915589000000001
601077.SH,20200624,4.74,1.0481,4.967994
601077.SH,20200629,4.7,1.0481,4.92607
601077.SH,20200630,4.72,1.0481,4.947032
601077.SH,20200701,4.76,1.0481,4.988956
601077.SH,20200702,4.94,1.0481,5.177614
601077.SH,20200703,5.19,1.0481,5.439639000000001
601077.SH,20200706,5.71,1.0481,5.984651
601077.SH,20200707,5.98,1.0481,6.267638000000001
601077.SH,20200708,5.98,1.0481,6.267638000000001
601077.SH,20200709,5.85,1.0481,6.131385
601077.SH,20200710,5.56,1.0481,5.827436
601077.SH,20200713,5.64,1.0481,5.911284
601077.SH,20200714,5.55,1.0481,5.816955
601077.SH,20200715,5.42,1.0481,5.680702
601077.SH,20200716,5.37,1.0481,5.628297
601077.SH,20200717,5.29,1.0481,5.544449
601077.SH,20200720,5.44,1.0481,5.701664000000001
601077.SH,20200721,5.38,1.0481,5.638778
601077.SH,20200722,5.38,1.0481,5.638778
601077.SH,20200723,5.26,1.0481,5.513006
601077.SH,20200724,5.11,1.0481,5.355791000000001
601077.SH,20200727,5.1,1.0481,5.34531
601077.SH,20200728,5.12,1.0481,5.366272
601077.SH,20200729,5.2,1.0481,5.45012
601077.SH,20200730,5.15,1.0481,5.397715000000001
601077.SH,20200731,5.15,1.0481,5.397715000000001
601077.SH,20200803,5.26,1.0481,5.513006
601077.SH,20200804,5.34,1.0481,5.596854
601077.SH,20200805,5.25,1.0481,5.502525
601077.SH,20200806,5.25,1.0481,5.502525
601077.SH,20200807,5.25,1.0481,5.502525
601077.SH,20200810,5.27,1.0481,5.523486999999999
601077.SH,20200811,5.27,1.0481,5.523486999999999
601077.SH,20200812,5.25,1.0481,5.502525
601077.SH,20200813,5.24,1.0481,5.492044000000001
601077.SH,20200814,5.31,1.0481,5.565411
601077.SH,20200817,5.52,1.0481,5.785512
601077.SH,20200818,5.43,1.0481,5.691183
601077.SH,20200819,5.36,1.0481,5.617816
601077.SH,20200820,5.3,1.0481,5.55493
601077.SH,20200821,5.32,1.0481,5.5758920000000005
601077.SH,20200824,5.29,1.0481,5.544449
601077.SH,20200825,5.27,1.0481,5.523486999999999
601077.SH,20200826,5.19,1.0481,5.439639000000001
601077.SH,20200827,5.2,1.0481,5.45012
601077.SH,20200828,5.26,1.0481,5.513006
601077.SH,20200831,5.22,1.0481,5.471082
601077.SH,20200901,5.21,1.0481,5.4606010000000005
601077.SH,20200902,5.17,1.0481,5.418677
601077.SH,20200903,5.15,1.0481,5.397715000000001
601077.SH,20200904,5.15,1.0481,5.397715000000001
601077.SH,20200907,5.11,1.0481,5.355791000000001
601077.SH,20200908,5.17,1.0481,5.418677
601077.SH,20200909,5.13,1.0481,5.376753
601077.SH,20200910,5.07,1.0481,5.313867
601077.SH,20200911,5.05,1.0481,5.292905
601077.SH,20200914,5.07,1.0481,5.313867
601077.SH,20200915,5.06,1.0481,5.303386
601077.SH,20200916,5.06,1.0481,5.303386
601077.SH,20200917,5.04,1.0481,5.282424
601077.SH,20200918,5.15,1.0481,5.397715000000001
601077.SH,20200921,5.1,1.0481,5.34531
601077.SH,20200922,5.1,1.0481,5.34531
601077.SH,20200923,5.09,1.0481,5.334829
601077.SH,20200924,5.03,1.0481,5.271943
601077.SH,20200925,5.02,1.0481,5.261462
601077.SH,20200928,5.01,1.0481,5.250981
601077.SH,20200929,5.0,1.0481,5.2405
601077.SH,20200930,4.99,1.0481,5.230019
601077.SH,20201009,5.03,1.0481,5.271943
601077.SH,20201012,5.12,1.0481,5.366272
601077.SH,20201013,5.08,1.0481,5.3243480000000005
601077.SH,20201014,5.04,1.0481,5.282424
601077.SH,20201015,5.05,1.0481,5.292905
601077.SH,20201016,5.11,1.0481,5.355791000000001
601077.SH,20201019,5.08,1.0481,5.3243480000000005
601077.SH,20201020,5.05,1.0481,5.292905
601077.SH,20201021,5.09,1.0481,5.334829
601077.SH,20201022,5.04,1.0481,5.282424
601077.SH,20201023,5.06,1.0481,5.303386
601077.SH,20201026,4.98,1.0481,5.219538000000001
601077.SH,20201027,4.92,1.0481,5.156652
601077.SH,20201028,4.8,1.0481,5.03088
601077.SH,20201029,4.75,1.0481,4.978475
601077.SH,20201030,4.47,1.0481,4.685007
601077.SH,20201102,4.4,1.0481,4.61164
601077.SH,20201103,4.44,1.0481,4.653564
601077.SH,20201104,4.44,1.0481,4.653564
601077.SH,20201105,4.46,1.0481,4.674526
601077.SH,20201106,4.45,1.0481,4.664045000000001
601077.SH,20201109,4.48,1.0481,4.695488000000001
601077.SH,20201110,4.46,1.0481,4.674526
601077.SH,20201111,4.46,1.0481,4.674526
601077.SH,20201112,4.44,1.0481,4.653564
601077.SH,20201113,4.42,1.0481,4.632602
601077.SH,20201116,4.45,1.0481,4.664045000000001
601077.SH,20201117,4.47,1.0481,4.685007
601077.SH,20201118,4.51,1.0481,4.7269309999999995
601077.SH,20201119,4.5,1.0481,4.71645
