ts_code,trade_date,close,adj_factor,adj_close
600989.SH,20190516,16.01,1.0,16.01
600989.SH,20190517,16.85,1.0,16.85
600989.SH,20190520,15.17,1.0,15.17
600989.SH,20190521,15.11,1.0,15.11
600989.SH,20190522,14.33,1.0,14.33
600989.SH,20190523,13.66,1.0,13.66
600989.SH,20190524,13.48,1.0,13.48
600989.SH,20190527,13.62,1.0,13.62
600989.SH,20190528,13.21,1.0,13.21
600989.SH,20190529,13.62,1.0,13.62
600989.SH,20190530,13.69,1.0,13.69
600989.SH,20190531,14.02,1.0,14.02
600989.SH,20190603,13.36,1.0,13.36
600989.SH,20190604,12.73,1.0,12.73
600989.SH,20190605,12.59,1.0,12.59
600989.SH,20190606,11.86,1.0,11.86
600989.SH,20190610,11.9,1.0,11.9
600989.SH,20190611,12.38,1.0,12.38
600989.SH,20190612,12.07,1.0,12.07
600989.SH,20190613,12.13,1.0,12.13
600989.SH,20190614,11.82,1.0,11.82
600989.SH,20190617,11.92,1.0,11.92
600989.SH,20190618,12.18,1.0,12.18
600989.SH,20190619,12.18,1.0,12.18
600989.SH,20190620,12.24,1.0,12.24
600989.SH,20190621,12.25,1.0,12.25
600989.SH,20190624,12.13,1.0,12.13
600989.SH,20190625,11.91,1.0,11.91
600989.SH,20190626,11.91,1.0,11.91
600989.SH,20190627,11.88,1.0,11.88
600989.SH,20190628,11.81,1.0,11.81
600989.SH,20190701,12.24,1.0,12.24
600989.SH,20190702,12.1,1.0,12.1
600989.SH,20190703,11.94,1.0,11.94
600989.SH,20190704,11.97,1.0,11.97
600989.SH,20190705,12.14,1.0,12.14
600989.SH,20190708,11.83,1.0,11.83
600989.SH,20190709,11.89,1.0,11.89
600989.SH,20190710,11.71,1.0,11.71
600989.SH,20190711,11.54,1.0,11.54
600989.SH,20190712,11.67,1.0,11.67
600989.SH,20190715,11.61,1.0,11.61
600989.SH,20190716,11.65,1.0,11.65
600989.SH,20190717,11.61,1.0,11.61
600989.SH,20190718,11.83,1.0,11.83
600989.SH,20190719,11.73,1.0,11.73
600989.SH,20190722,11.21,1.0,11.21
600989.SH,20190723,11.27,1.0,11.27
600989.SH,20190724,11.29,1.0,11.29
600989.SH,20190725,11.24,1.0,11.24
600989.SH,20190726,11.25,1.0,11.25
600989.SH,20190729,11.24,1.0,11.24
600989.SH,20190730,11.25,1.0,11.25
600989.SH,20190731,11.17,1.0,11.17
600989.SH,20190801,11.08,1.0,11.08
600989.SH,20190802,10.81,1.0,10.81
600989.SH,20190805,10.59,1.0,10.59
600989.SH,20190806,10.02,1.0,10.02
600989.SH,20190807,10.27,1.0,10.27
600989.SH,20190808,10.19,1.0,10.19
600989.SH,20190809,10.19,1.0,10.19
600989.SH,20190812,10.28,1.0,10.28
600989.SH,20190813,10.09,1.0,10.09
600989.SH,20190814,10.13,1.0,10.13
600989.SH,20190815,10.04,1.0,10.04
600989.SH,20190816,10.12,1.0,10.12
600989.SH,20190819,10.38,1.0,10.38
600989.SH,20190820,10.31,1.0,10.31
600989.SH,20190821,10.26,1.0,10.26
600989.SH,20190822,10.26,1.0,10.26
600989.SH,20190823,10.18,1.0,10.18
600989.SH,20190826,10.05,1.0,10.05
600989.SH,20190827,10.16,1.0,10.16
600989.SH,20190828,10.2,1.0,10.2
600989.SH,20190829,10.62,1.0,10.62
600989.SH,20190830,10.39,1.0,10.39
600989.SH,20190902,10.53,1.0,10.53
600989.SH,20190903,10.6,1.0,10.6
600989.SH,20190904,10.57,1.0,10.57
600989.SH,20190905,10.64,1.0,10.64
600989.SH,20190906,10.59,1.0,10.59
600989.SH,20190909,10.69,1.0,10.69
600989.SH,20190910,10.66,1.0,10.66
600989.SH,20190911,10.81,1.0,10.81
600989.SH,20190912,10.77,1.0,10.77
600989.SH,20190916,10.84,1.0,10.84
600989.SH,20190917,10.57,1.0,10.57
600989.SH,20190918,10.57,1.0,10.57
600989.SH,20190919,10.6,1.0,10.6
600989.SH,20190920,10.59,1.0,10.59
600989.SH,20190923,10.69,1.0,10.69
600989.SH,20190924,10.81,1.0,10.81
600989.SH,20190925,10.69,1.0,10.69
600989.SH,20190926,10.44,1.0,10.44
600989.SH,20190927,10.01,1.028,10.29028
600989.SH,20190930,9.89,1.028,10.166920000000001
600989.SH,20191008,9.81,1.028,10.08468
600989.SH,20191009,10.08,1.028,10.36224
600989.SH,20191010,10.05,1.028,10.3314
600989.SH,20191011,10.05,1.028,10.3314
600989.SH,20191014,10.1,1.028,10.3828
600989.SH,20191015,10.0,1.028,10.280000000000001
600989.SH,20191016,9.98,1.028,10.259440000000001
600989.SH,20191017,9.92,1.028,10.19776
600989.SH,20191018,9.85,1.028,10.1258
600989.SH,20191021,9.81,1.028,10.08468
600989.SH,20191022,9.85,1.028,10.1258
600989.SH,20191023,9.84,1.028,10.11552
600989.SH,20191024,9.92,1.028,10.19776
600989.SH,20191025,9.94,1.028,10.21832
600989.SH,20191028,9.95,1.028,10.2286
600989.SH,20191029,9.8,1.028,10.0744
600989.SH,20191030,9.61,1.028,9.87908
600989.SH,20191031,9.42,1.028,9.68376
600989.SH,20191101,9.47,1.028,9.73516
600989.SH,20191104,9.44,1.028,9.70432
600989.SH,20191105,9.44,1.028,9.70432
600989.SH,20191106,9.36,1.028,9.62208
600989.SH,20191107,9.33,1.028,9.59124
600989.SH,20191108,9.34,1.028,9.60152
600989.SH,20191111,9.02,1.028,9.27256
600989.SH,20191112,8.92,1.028,9.16976
600989.SH,20191113,8.8,1.028,9.0464
