trade_date,adj_close,adj_factor,ts_code,close
20120327,50.2512,5.776,000726.SZ,8.7
20120328,48.74943999999999,5.776,000726.SZ,8.44
20120329,47.30544,5.776,000726.SZ,8.19
20120330,46.72784,5.776,000726.SZ,8.09
20120405,47.9408,5.776,000726.SZ,8.3
20120406,47.709759999999996,5.776,000726.SZ,8.26
20120409,46.72784,5.776,000726.SZ,8.09
20120410,47.18992,5.776,000726.SZ,8.17
20120411,47.709759999999996,5.776,000726.SZ,8.26
20120412,48.460640000000005,5.776,000726.SZ,8.39
20120413,48.922720000000005,5.776,000726.SZ,8.47
20120416,48.807199999999995,5.776,000726.SZ,8.45
20120417,47.652,5.776,000726.SZ,8.25
20120418,49.096,5.776,000726.SZ,8.5
20120419,49.15376,5.776,000726.SZ,8.51
20120420,49.55808,5.776,000726.SZ,8.58
20120423,49.096,5.776,000726.SZ,8.5
20120424,49.03824,5.776,000726.SZ,8.49
20120425,47.652,5.776,000726.SZ,8.25
20120426,47.36319999999999,5.776,000726.SZ,8.2
20120608,44.763999999999996,5.776,000726.SZ,7.75
20120611,44.93728,5.776,000726.SZ,7.78
20120612,43.43552,5.776,000726.SZ,7.52
20120613,44.4752,5.776,000726.SZ,7.7
20120614,45.226079999999996,5.776,000726.SZ,7.83
20120615,45.16832,5.776,000726.SZ,7.82
20120618,45.86144,5.776,000726.SZ,7.94
20120619,45.9192,5.776,000726.SZ,7.95
20120620,45.97696,5.776,000726.SZ,7.96
20120621,45.457119999999996,5.776,000726.SZ,7.87
20120626,44.82176,5.776,000726.SZ,7.76
20120627,43.98128,5.992,000726.SZ,7.34
20120628,43.38208,5.992,000726.SZ,7.24
20120629,43.38208,5.992,000726.SZ,7.24
20120702,43.322160000000004,5.992,000726.SZ,7.23
20120703,43.98128,5.992,000726.SZ,7.34
20120704,43.86144,5.992,000726.SZ,7.32
20120705,42.78288,5.992,000726.SZ,7.14
20120706,43.26224,5.992,000726.SZ,7.22
20120709,41.884080000000004,5.992,000726.SZ,6.99
20120710,41.944,5.992,000726.SZ,7.0
20120711,42.123760000000004,5.992,000726.SZ,7.03
20120712,42.5432,5.992,000726.SZ,7.1
20120713,42.72296,5.992,000726.SZ,7.13
20120716,41.3448,5.992,000726.SZ,6.9
20120717,41.40472,5.992,000726.SZ,6.91
20120718,42.2436,5.992,000726.SZ,7.05
20120719,42.72296,5.992,000726.SZ,7.13
20120720,42.18368,5.992,000726.SZ,7.04
20120723,42.5432,5.992,000726.SZ,7.1
20120724,42.96264,5.992,000726.SZ,7.17
20120725,42.42336,5.992,000726.SZ,7.08
20120726,41.644400000000005,5.992,000726.SZ,6.95
20120727,41.46464,5.992,000726.SZ,6.92
20120730,40.62576,5.992,000726.SZ,6.78
20120731,40.026559999999996,5.992,000726.SZ,6.68
20120801,40.505919999999996,5.992,000726.SZ,6.76
20120802,40.446,5.992,000726.SZ,6.75
20120803,41.58448,5.992,000726.SZ,6.94
20120806,42.18368,5.992,000726.SZ,7.04
20120807,42.123760000000004,5.992,000726.SZ,7.03
20120808,42.06384,5.992,000726.SZ,7.02
20120809,42.42336,5.992,000726.SZ,7.08
20120810,42.2436,5.992,000726.SZ,7.05
20120813,41.0452,5.992,000726.SZ,6.85
20120814,41.52456,5.992,000726.SZ,6.93
20120815,41.224959999999996,5.992,000726.SZ,6.88
20120816,40.32616,5.992,000726.SZ,6.73
20120817,40.32616,5.992,000726.SZ,6.73
20120820,39.90672,5.992,000726.SZ,6.66
20120821,40.20632,5.992,000726.SZ,6.71
20120822,39.5472,5.992,000726.SZ,6.6
20120823,39.8468,5.992,000726.SZ,6.65
20120824,38.828160000000004,5.992,000726.SZ,6.48
20120827,37.33016,5.992,000726.SZ,6.23
20120828,37.7496,5.992,000726.SZ,6.3
20120829,37.45,5.992,000726.SZ,6.25
20120830,37.390080000000005,5.992,000726.SZ,6.24
20120831,37.03056,5.992,000726.SZ,6.18
20120903,37.50992,5.992,000726.SZ,6.26
20120904,36.79088,5.992,000726.SZ,6.14
20120905,36.61112,5.992,000726.SZ,6.11
20120906,37.27024,5.992,000726.SZ,6.22
20120907,38.828160000000004,5.992,000726.SZ,6.48
20120910,39.30752,5.992,000726.SZ,6.56
20120911,39.72696,5.992,000726.SZ,6.63
20120912,39.78688,5.992,000726.SZ,6.64
20120913,39.06784,5.992,000726.SZ,6.52
20120914,39.18768,5.992,000726.SZ,6.54
20120917,38.16904,5.992,000726.SZ,6.37
20120918,37.50992,5.992,000726.SZ,6.26
20120919,37.68968,5.992,000726.SZ,6.29
20120920,36.67104,5.992,000726.SZ,6.12
20120921,37.21032,5.992,000726.SZ,6.21
20120924,38.46864,5.992,000726.SZ,6.42
20120925,37.45,5.992,000726.SZ,6.25
20120926,36.8508,5.992,000726.SZ,6.15
20120927,37.390080000000005,5.992,000726.SZ,6.24
20120928,37.92936,5.992,000726.SZ,6.33
20121008,37.92936,5.992,000726.SZ,6.33
20121009,38.88808,5.992,000726.SZ,6.49
20121010,39.5472,5.992,000726.SZ,6.6
20121011,39.18768,5.992,000726.SZ,6.54
20121012,39.18768,5.992,000726.SZ,6.54
20121015,38.70832,5.992,000726.SZ,6.46
20121016,38.76824,5.992,000726.SZ,6.47
20121017,38.52856,5.992,000726.SZ,6.43
20121018,39.18768,5.992,000726.SZ,6.54
20121019,38.88808,5.992,000726.SZ,6.49
20121022,39.18768,5.992,000726.SZ,6.54
20121023,38.70832,5.992,000726.SZ,6.46
20121024,38.70832,5.992,000726.SZ,6.46
20121025,38.76824,5.992,000726.SZ,6.47
20121026,37.27024,5.992,000726.SZ,6.22
20121029,37.21032,5.992,000726.SZ,6.21
20121030,37.45,5.992,000726.SZ,6.25
20121031,37.56984,5.992,000726.SZ,6.27
20121101,38.28888,5.992,000726.SZ,6.39
20121102,38.28888,5.992,000726.SZ,6.39
20121105,38.348800000000004,5.992,000726.SZ,6.4
20121106,37.92936,5.992,000726.SZ,6.33
20121107,37.98928,5.992,000726.SZ,6.34
20121108,37.1504,5.992,000726.SZ,6.2
20121109,37.03056,5.992,000726.SZ,6.18
20121112,37.21032,5.992,000726.SZ,6.21
20121113,36.67104,5.992,000726.SZ,6.12
20121114,36.67104,5.992,000726.SZ,6.12
20121115,36.071839999999995,5.992,000726.SZ,6.02
20121116,35.952,5.992,000726.SZ,6.0
20121119,36.61112,5.992,000726.SZ,6.11
20121120,36.37144,5.992,000726.SZ,6.07
20121121,36.91072,5.992,000726.SZ,6.16
20121122,36.37144,5.992,000726.SZ,6.07
20121123,36.551199999999994,5.992,000726.SZ,6.1
20121126,36.551199999999994,5.992,000726.SZ,6.1
20121127,35.77224,5.992,000726.SZ,5.97
20121128,35.47264,5.992,000726.SZ,5.92
20121129,35.23296,5.992,000726.SZ,5.88
20121130,35.47264,5.992,000726.SZ,5.92
20121203,34.7536,5.992,000726.SZ,5.8
20121204,35.0532,5.992,000726.SZ,5.85
20121205,35.952,5.992,000726.SZ,6.0
20121206,35.83216,5.992,000726.SZ,5.98
20121207,36.8508,5.992,000726.SZ,6.15
20121210,37.27024,5.992,000726.SZ,6.22
20121211,36.79088,5.992,000726.SZ,6.14
20121212,37.09048,5.992,000726.SZ,6.19
20121213,36.491279999999996,5.992,000726.SZ,6.09
20121214,37.80952,5.992,000726.SZ,6.31
20121217,38.22896,5.992,000726.SZ,6.38
20121218,37.92936,5.992,000726.SZ,6.33
20121219,38.0492,5.992,000726.SZ,6.35
20121220,38.588480000000004,5.992,000726.SZ,6.44
20121221,38.88808,5.992,000726.SZ,6.49
20121224,38.52856,5.992,000726.SZ,6.43
20121225,39.30752,5.992,000726.SZ,6.56
20121226,39.60712,5.992,000726.SZ,6.61
20121227,39.18768,5.992,000726.SZ,6.54
20121228,39.36744,5.992,000726.SZ,6.57
20121231,39.48728,5.992,000726.SZ,6.59
20130104,39.18768,5.992,000726.SZ,6.54
20130107,39.42736,5.992,000726.SZ,6.58
20130108,40.38608,5.992,000726.SZ,6.74
20130109,40.08648,5.992,000726.SZ,6.69
20130110,41.40472,5.992,000726.SZ,6.91
20130111,42.00392,5.992,000726.SZ,7.01
20130114,42.842800000000004,5.992,000726.SZ,7.15
20130115,42.72296,5.992,000726.SZ,7.13
20130116,42.2436,5.992,000726.SZ,7.05
20130117,41.58448,5.992,000726.SZ,6.94
20130118,42.603120000000004,5.992,000726.SZ,7.11
20130121,42.72296,5.992,000726.SZ,7.13
20130122,42.96264,5.992,000726.SZ,7.17
20130123,42.30352,5.992,000726.SZ,7.06
20130124,41.40472,5.992,000726.SZ,6.91
20130125,40.505919999999996,5.992,000726.SZ,6.76
20130128,41.0452,5.992,000726.SZ,6.85
20130129,41.40472,5.992,000726.SZ,6.91
20130130,42.5432,5.992,000726.SZ,7.1
20130131,42.66304,5.992,000726.SZ,7.12
20130201,42.72296,5.992,000726.SZ,7.13
20130204,42.842800000000004,5.992,000726.SZ,7.15
20130205,42.96264,5.992,000726.SZ,7.17
20130206,43.56184,5.992,000726.SZ,7.27
20130207,44.10112,5.992,000726.SZ,7.36
20130208,44.58048,5.992,000726.SZ,7.44
20130218,45.41936,5.992,000726.SZ,7.58
20130219,44.70032,5.992,000726.SZ,7.46
20130220,44.760239999999996,5.992,000726.SZ,7.47
20130221,43.50192,5.992,000726.SZ,7.26
20130222,43.02256,5.992,000726.SZ,7.18
20130225,43.38208,5.992,000726.SZ,7.24
20130226,42.06384,5.992,000726.SZ,7.02
20130227,41.944,5.992,000726.SZ,7.0
20130228,42.90272,5.992,000726.SZ,7.16
20130301,43.02256,5.992,000726.SZ,7.18
20130304,41.82416,5.992,000726.SZ,6.98
20130305,42.603120000000004,5.992,000726.SZ,7.11
20130306,43.38208,5.992,000726.SZ,7.24
20130307,42.842800000000004,5.992,000726.SZ,7.15
20130308,42.96264,5.992,000726.SZ,7.17
20130311,43.7416,5.992,000726.SZ,7.3
20130312,43.62176,5.992,000726.SZ,7.28
20130313,44.10112,5.992,000726.SZ,7.36
20130314,43.98128,5.992,000726.SZ,7.34
20130315,42.66304,5.992,000726.SZ,7.12
20130318,41.40472,5.992,000726.SZ,6.91
20130319,41.76424,5.992,000726.SZ,6.97
20130320,42.42336,5.992,000726.SZ,7.08
20130321,42.5432,5.992,000726.SZ,7.1
20130322,43.1424,5.992,000726.SZ,7.2
20130325,44.10112,5.992,000726.SZ,7.36
20130326,44.280879999999996,5.992,000726.SZ,7.39
20130327,45.17968,5.992,000726.SZ,7.54
20130328,44.041199999999996,5.992,000726.SZ,7.35
20130329,46.318160000000006,5.992,000726.SZ,7.73
20130401,46.67768,5.992,000726.SZ,7.79
20130402,45.89872,5.992,000726.SZ,7.66
20130403,45.8388,5.992,000726.SZ,7.65
20130408,45.59912,5.992,000726.SZ,7.61
20130409,45.77888,5.992,000726.SZ,7.64
20130410,45.5392,5.992,000726.SZ,7.6
20130411,46.857440000000004,5.992,000726.SZ,7.82
20130412,47.097120000000004,5.992,000726.SZ,7.86
20130415,47.27688,5.992,000726.SZ,7.89
20130416,47.69632,5.992,000726.SZ,7.96
20130417,47.21696,5.992,000726.SZ,7.88
20130418,46.438,5.992,000726.SZ,7.75
20130419,47.81616,5.992,000726.SZ,7.98
20130422,48.8348,5.992,000726.SZ,8.15
20130423,48.055839999999996,5.992,000726.SZ,8.02
20130424,50.21296,5.992,000726.SZ,8.38
20130425,48.8348,5.992,000726.SZ,8.15
20130426,48.595119999999994,5.992,000726.SZ,8.11
20130502,50.69232,5.992,000726.SZ,8.46
20130503,52.43,5.992,000726.SZ,8.75
20130506,51.95064,5.992,000726.SZ,8.67
20130507,52.01056,5.992,000726.SZ,8.68
20130508,52.43,5.992,000726.SZ,8.75
20130509,49.85344,5.992,000726.SZ,8.32
20130510,50.15304,5.992,000726.SZ,8.37
20130513,50.75224,5.992,000726.SZ,8.47
20130514,49.61376,5.992,000726.SZ,8.28
20130515,50.09312,5.992,000726.SZ,8.36
20130516,51.71096000000001,5.992,000726.SZ,8.63
20130517,51.651039999999995,5.992,000726.SZ,8.62
20130520,52.070479999999996,5.992,000726.SZ,8.69
20130521,52.37008,5.992,000726.SZ,8.74
20130522,50.99192,5.992,000726.SZ,8.51
20130523,50.15304,5.992,000726.SZ,8.37
20130524,50.69232,5.992,000726.SZ,8.46
20130527,50.932,5.992,000726.SZ,8.5
20130528,55.00656,5.992,000726.SZ,9.18
20130529,55.54584,5.992,000726.SZ,9.27
20130530,55.24624,5.992,000726.SZ,9.22
20130531,55.24624,5.992,000726.SZ,9.22
20130603,58.062479999999994,5.992,000726.SZ,9.69
20130604,55.426,5.992,000726.SZ,9.25
20130605,55.72560000000001,5.992,000726.SZ,9.3
20130606,56.924,5.992,000726.SZ,9.5
20130607,53.74824,5.992,000726.SZ,8.97
20130613,51.89072,5.992,000726.SZ,8.66
20130614,53.38872,5.992,000726.SZ,8.91
20130617,53.928,5.992,000726.SZ,9.0
20130618,56.38472,5.992,000726.SZ,9.41
20130619,56.80416,5.992,000726.SZ,9.48
20130620,54.28752,5.992,000726.SZ,9.06
20130621,55.647,6.183,000726.SZ,9.0
20130624,53.97759,6.183,000726.SZ,8.73
20130625,54.163079999999994,6.183,000726.SZ,8.76
20130626,55.09053,6.183,000726.SZ,8.91
20130627,52.555499999999995,6.183,000726.SZ,8.5
20130628,52.18451999999999,6.183,000726.SZ,8.44
20130701,53.48295,6.183,000726.SZ,8.65
20130702,53.11197,6.183,000726.SZ,8.59
20130703,53.915760000000006,6.183,000726.SZ,8.72
20130704,55.152359999999994,6.183,000726.SZ,8.92
20130705,55.523340000000005,6.183,000726.SZ,8.98
20130708,53.79209999999999,6.183,000726.SZ,8.7
20130709,53.606609999999996,6.183,000726.SZ,8.67
20130710,55.399680000000004,6.183,000726.SZ,8.96
20130711,57.31641,6.183,000726.SZ,9.27
20130712,56.203469999999996,6.183,000726.SZ,9.09
20130715,56.32713,6.183,000726.SZ,9.11
20130716,58.120200000000004,6.183,000726.SZ,9.4
20130717,56.38895999999999,6.183,000726.SZ,9.12
20130718,55.399680000000004,6.183,000726.SZ,8.96
20130719,53.606609999999996,6.183,000726.SZ,8.67
20130722,54.534060000000004,6.183,000726.SZ,8.82
20130723,54.84320999999999,6.183,000726.SZ,8.87
20130724,52.864650000000005,6.183,000726.SZ,8.55
20130725,52.80281999999999,6.183,000726.SZ,8.54
20130726,50.76243,6.183,000726.SZ,8.21
20130729,49.464,6.183,000726.SZ,8.0
20130730,51.25706999999999,6.183,000726.SZ,8.29
20130731,50.82426,6.183,000726.SZ,8.22
20130801,51.937200000000004,6.183,000726.SZ,8.4
20130802,52.06086,6.183,000726.SZ,8.42
20130805,52.555499999999995,6.183,000726.SZ,8.5
20130806,52.12269,6.183,000726.SZ,8.43
20130807,52.74099,6.183,000726.SZ,8.53
20130808,52.06086,6.183,000726.SZ,8.42
20130809,52.06086,6.183,000726.SZ,8.42
20130812,52.80281999999999,6.183,000726.SZ,8.54
20130813,53.42112,6.183,000726.SZ,8.64
20130814,52.864650000000005,6.183,000726.SZ,8.55
20130815,52.30818000000001,6.183,000726.SZ,8.46
20130816,51.25706999999999,6.183,000726.SZ,8.29
20130819,51.628049999999995,6.183,000726.SZ,8.35
20130820,50.700599999999994,6.183,000726.SZ,8.2
20130821,51.00975,6.183,000726.SZ,8.25
20130822,51.25706999999999,6.183,000726.SZ,8.29
20130823,49.95864,6.183,000726.SZ,8.08
20130826,51.00975,6.183,000726.SZ,8.25
20130827,51.44256,6.183,000726.SZ,8.32
20130828,50.57693999999999,6.183,000726.SZ,8.18
20130829,50.57693999999999,6.183,000726.SZ,8.18
20130830,50.267790000000005,6.183,000726.SZ,8.13
20130902,49.21668,6.183,000726.SZ,7.96
20130903,49.21668,6.183,000726.SZ,7.96
20130904,49.40217,6.183,000726.SZ,7.99
20130905,48.41289,6.183,000726.SZ,7.83
20130906,49.09302,6.183,000726.SZ,7.94
20130909,50.14413,6.183,000726.SZ,8.11
20130910,50.88609,6.183,000726.SZ,8.23
20130911,51.00975,6.183,000726.SZ,8.25
20130912,50.94792,6.183,000726.SZ,8.24
20130913,50.88609,6.183,000726.SZ,8.23
20130916,50.76243,6.183,000726.SZ,8.21
20130917,50.329620000000006,6.183,000726.SZ,8.14
20130918,50.82426,6.183,000726.SZ,8.22
20130923,51.00975,6.183,000726.SZ,8.25
20130924,50.82426,6.183,000726.SZ,8.22
20130925,51.81354,6.183,000726.SZ,8.38
20130926,50.76243,6.183,000726.SZ,8.21
20130927,50.51511,6.183,000726.SZ,8.17
20130930,50.82426,6.183,000726.SZ,8.22
20131008,51.38073,6.183,000726.SZ,8.31
20131009,52.43184,6.183,000726.SZ,8.48
20131010,51.751709999999996,6.183,000726.SZ,8.37
20131011,52.864650000000005,6.183,000726.SZ,8.55
20131014,54.348569999999995,6.183,000726.SZ,8.79
20131015,54.59589,6.183,000726.SZ,8.83
20131016,54.47223,6.183,000726.SZ,8.81
20131017,53.23562999999999,6.183,000726.SZ,8.61
20131018,53.54478,6.183,000726.SZ,8.66
20131021,55.0287,6.183,000726.SZ,8.9
20131022,55.77065999999999,6.183,000726.SZ,9.02
20131023,54.224909999999994,6.183,000726.SZ,8.77
20131024,55.337849999999996,6.183,000726.SZ,8.95
20131025,55.523340000000005,6.183,000726.SZ,8.98
20131028,54.71955,6.183,000726.SZ,8.85
20131029,53.73027,6.183,000726.SZ,8.69
20131030,53.853930000000005,6.183,000726.SZ,8.71
20131031,53.73027,6.183,000726.SZ,8.69
20131101,54.224909999999994,6.183,000726.SZ,8.77
20131104,54.90504000000001,6.183,000726.SZ,8.88
20131105,56.01798,6.183,000726.SZ,9.06
20131106,54.90504000000001,6.183,000726.SZ,8.88
20131107,53.54478,6.183,000726.SZ,8.66
20131108,52.80281999999999,6.183,000726.SZ,8.54
20131111,52.98831,6.183,000726.SZ,8.57
20131112,53.17379999999999,6.183,000726.SZ,8.6
20131113,51.875370000000004,6.183,000726.SZ,8.39
20131114,52.24634999999999,6.183,000726.SZ,8.45
20131115,53.23562999999999,6.183,000726.SZ,8.61
20131118,53.79209999999999,6.183,000726.SZ,8.7
20131119,54.534060000000004,6.183,000726.SZ,8.82
20131120,54.78137999999999,6.183,000726.SZ,8.86
20131121,54.286739999999995,6.183,000726.SZ,8.78
20131122,56.63628,6.183,000726.SZ,9.16
20131125,55.89431999999999,6.183,000726.SZ,9.04
20131126,55.214189999999995,6.183,000726.SZ,8.93
20131127,56.203469999999996,6.183,000726.SZ,9.09
20131128,56.75993999999999,6.183,000726.SZ,9.18
20131129,57.00726,6.183,000726.SZ,9.22
20131202,56.63628,6.183,000726.SZ,9.16
20131203,60.5934,6.183,000726.SZ,9.8
20131204,62.57195999999999,6.183,000726.SZ,10.12
20131205,63.066599999999994,6.183,000726.SZ,10.2
20131206,62.32464,6.183,000726.SZ,10.08
20131209,63.80856,6.183,000726.SZ,10.32
20131210,64.42685999999999,6.183,000726.SZ,10.42
20131211,62.633790000000005,6.183,000726.SZ,10.13
20131212,63.37575,6.183,000726.SZ,10.25
20131213,63.87039,6.183,000726.SZ,10.33
20131216,63.932219999999994,6.183,000726.SZ,10.34
20131217,61.27353,6.183,000726.SZ,9.91
20131218,62.20098,6.183,000726.SZ,10.06
20131219,62.01548999999999,6.183,000726.SZ,10.03
20131220,61.459019999999995,6.183,000726.SZ,9.94
20131223,62.633790000000005,6.183,000726.SZ,10.13
20131224,63.80856,6.183,000726.SZ,10.32
20131225,64.9215,6.183,000726.SZ,10.5
20131226,63.25209,6.183,000726.SZ,10.23
20131227,64.48868999999999,6.183,000726.SZ,10.43
20131230,64.3032,6.183,000726.SZ,10.4
20131231,65.10699,6.183,000726.SZ,10.53
20140102,64.17954,6.183,000726.SZ,10.38
20140103,63.31392,6.183,000726.SZ,10.24
20140106,62.88111,6.183,000726.SZ,10.17
20140107,61.644510000000004,6.183,000726.SZ,9.97
20140108,61.83,6.183,000726.SZ,10.0
20140109,61.520849999999996,6.183,000726.SZ,9.95
20140110,59.29497,6.183,000726.SZ,9.59
20140113,57.06909,6.183,000726.SZ,9.23
20140114,58.7385,6.183,000726.SZ,9.5
20140115,57.501900000000006,6.183,000726.SZ,9.3
20140116,57.99654,6.183,000726.SZ,9.38
20140117,58.55301,6.183,000726.SZ,9.47
20140120,59.72778,6.183,000726.SZ,9.66
20140121,61.459019999999995,6.183,000726.SZ,9.94
20140122,62.32464,6.183,000726.SZ,10.08
20140123,62.01548999999999,6.183,000726.SZ,10.03
20140124,60.34607999999999,6.183,000726.SZ,9.76
20140127,59.85144,6.183,000726.SZ,9.68
20140128,60.22242,6.183,000726.SZ,9.74
20140129,61.397189999999995,6.183,000726.SZ,9.93
20140130,61.2117,6.183,000726.SZ,9.9
20140207,62.448299999999996,6.183,000726.SZ,10.1
20140210,63.684900000000006,6.183,000726.SZ,10.3
20140211,62.57195999999999,6.183,000726.SZ,10.12
20140212,62.07731999999999,6.183,000726.SZ,10.04
20140213,61.58268,6.183,000726.SZ,9.96
20140214,61.58268,6.183,000726.SZ,9.96
20140217,62.695620000000005,6.183,000726.SZ,10.14
20140218,61.83,6.183,000726.SZ,10.0
20140219,61.520849999999996,6.183,000726.SZ,9.95
20140220,59.97509999999999,6.183,000726.SZ,9.7
20140221,58.18203,6.183,000726.SZ,9.41
20140224,58.36751999999999,6.183,000726.SZ,9.44
20140225,57.13092,6.183,000726.SZ,9.24
20140226,57.06909,6.183,000726.SZ,9.23
20140227,56.75993999999999,6.183,000726.SZ,9.18
20140228,57.19275,6.183,000726.SZ,9.25
20140303,58.49118000000001,6.183,000726.SZ,9.46
20140304,57.749219999999994,6.183,000726.SZ,9.34
20140305,56.63628,6.183,000726.SZ,9.16
20140306,57.501900000000006,6.183,000726.SZ,9.3
20140307,56.512620000000005,6.183,000726.SZ,9.14
20140310,54.96687,6.183,000726.SZ,8.89
20140311,54.84320999999999,6.183,000726.SZ,8.87
20140312,54.78137999999999,6.183,000726.SZ,8.86
20140313,55.214189999999995,6.183,000726.SZ,8.93
20140314,54.71955,6.183,000726.SZ,8.85
20140317,56.821769999999994,6.183,000726.SZ,9.19
20140318,57.811049999999994,6.183,000726.SZ,9.35
20140319,57.872879999999995,6.183,000726.SZ,9.36
20140320,57.68739,6.183,000726.SZ,9.33
20140321,58.24386,6.183,000726.SZ,9.42
20140324,58.36751999999999,6.183,000726.SZ,9.44
20140325,59.41862999999999,6.183,000726.SZ,9.61
20140326,59.66595,6.183,000726.SZ,9.65
20140327,57.811049999999994,6.183,000726.SZ,9.35
20140328,57.31641,6.183,000726.SZ,9.27
20140331,56.14164,6.183,000726.SZ,9.08
20140401,58.42934999999999,6.183,000726.SZ,9.45
20140402,58.49118000000001,6.183,000726.SZ,9.46
20140403,57.934709999999995,6.183,000726.SZ,9.37
20140404,58.7385,6.183,000726.SZ,9.5
20140408,59.41862999999999,6.183,000726.SZ,9.61
20140409,59.72778,6.183,000726.SZ,9.66
20140410,59.85144,6.183,000726.SZ,9.68
20140411,60.65523,6.183,000726.SZ,9.81
20140414,60.77889,6.183,000726.SZ,9.83
20140415,59.54229,6.183,000726.SZ,9.63
20140416,59.85144,6.183,000726.SZ,9.68
20140417,59.29497,6.183,000726.SZ,9.59
20140418,59.66595,6.183,000726.SZ,9.65
20140421,57.99654,6.183,000726.SZ,9.38
20140422,58.24386,6.183,000726.SZ,9.42
20140423,57.934709999999995,6.183,000726.SZ,9.37
20140424,57.68739,6.183,000726.SZ,9.33
20140425,55.523340000000005,6.183,000726.SZ,8.98
20140428,54.78137999999999,6.183,000726.SZ,8.86
20140429,55.58517,6.183,000726.SZ,8.99
20140430,55.89431999999999,6.183,000726.SZ,9.04
20140505,55.58517,6.183,000726.SZ,8.99
20140506,56.07981,6.183,000726.SZ,9.07
20140507,54.84320999999999,6.183,000726.SZ,8.87
20140508,54.71955,6.183,000726.SZ,8.85
20140509,54.224909999999994,6.183,000726.SZ,8.77
20140512,55.70883,6.183,000726.SZ,9.01
20140513,55.337849999999996,6.183,000726.SZ,8.95
20140514,55.337849999999996,6.183,000726.SZ,8.95
20140515,54.90504000000001,6.183,000726.SZ,8.88
20140516,55.399680000000004,6.183,000726.SZ,8.96
20140519,55.09053,6.183,000726.SZ,8.91
20140520,55.70883,6.183,000726.SZ,9.01
20140521,56.265299999999996,6.183,000726.SZ,9.1
20140522,56.07981,6.183,000726.SZ,9.07
20140523,56.407959999999996,6.454,000726.SZ,8.74
20140526,56.66611999999999,6.454,000726.SZ,8.78
20140527,57.18243999999999,6.454,000726.SZ,8.86
20140528,57.24697999999999,6.454,000726.SZ,8.87
20140529,56.73065999999999,6.454,000726.SZ,8.79
20140530,57.50514,6.454,000726.SZ,8.91
20140603,57.50514,6.454,000726.SZ,8.91
20140604,56.53704,6.454,000726.SZ,8.76
20140605,56.66611999999999,6.454,000726.SZ,8.78
20140606,56.98882,6.454,000726.SZ,8.83
20140609,57.31152,6.454,000726.SZ,8.88
20140610,57.82784,6.454,000726.SZ,8.96
20140611,57.69875999999999,6.454,000726.SZ,8.94
20140612,56.98882,6.454,000726.SZ,8.83
20140613,58.02146,6.454,000726.SZ,8.99
